Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
546013.101875,704250102.4553385,5638453358.19784,66800.0,43.125,-20.0625,-8.75,1.003921628,0.0,image7857.jpg,5.0,30U,704250.1502943673,5638453.335737484,66798.22055578174,-34.40738131180012,-39.34726148393537
546077.351771,704250210.9095258,5638453288.233347,66800.0,42.125,-20.9375,-8.875,1.003921628,2.0,image7858.jpg,5.0,30U,704250.2199540007,5638453.2880273545,66787.60994225538,-34.41485069813092,-38.34726148393537
546144.421042,,,,42.5625,-21.0625,-9.125,1.003921628,0.0,image7859.jpg,,,704250.2926598839,5638453.238216912,66776.43458529351,-34.383553683362095,-38.78476148393537
546211.068594,704250319.3637161,5638453218.268856,66800.0,42.0625,-21.5625,-8.625,1.003921628,0.0,image7860.jpg,5.0,30U,704250.364913321,5638453.188774409,66765.26776750712,-34.408766138735416,-38.28476148393537
546274.62474,704250428.5465436,5638453129.775668,66800.0,41.625,-21.375,-8.8125,1.003921628,0.0,image7861.jpg,5.0,30U,704250.4339027912,5638453.141520827,66754.49753510325,-34.34884987987681,-37.84726148393537
546348.629792,704250537.0007422,5638453059.811183,66800.0,41.3125,-20.375,-8.0,1.003921628,1.0,image7862.jpg,5.0,30U,704250.5142277929,5638453.086626415,66741.74369190345,-34.42554291697962,-37.53476148393537
546411.06349,,,,41.125,-20.4375,-8.5,1.003921628,2.0,image7863.jpg,,,704250.5819232609,5638453.040230019,66730.77358397872,-34.348712985707664,-37.34726148393537
546479.45474,704250657.9102057,5638452971.779147,66700.0,40.875,-20.0,-8.9375,1.003921628,4.0,image7864.jpg,5.0,30U,704250.6561001453,5638452.989537514,66718.75509004325,-34.41468866904586,-37.09726148393537
546541.877812,,,,40.6875,-20.5,-9.375,1.003921628,5.0,image7865.jpg,,,704250.723766406,5638452.943179973,66707.73019708188,-34.27989971302128,-36.90976148393537
546613.084219,704250766.3644089,5638452901.814665,66700.0,40.9375,-20.3125,-8.9375,1.003921628,1.0,image7866.jpg,5.0,30U,704250.8010010862,5638452.890533741,66695.15962976395,-34.33418087356944,-37.15976148393537
546677.06276,704250874.8186148,5638452831.850186,66700.0,41.25,-20.9375,-8.9375,1.003921628,0.0,image7867.jpg,5.0,30U,704250.8704677264,5638452.843086061,66683.73490519242,-34.307699058985634,-37.47226148393537
546744.449427,,,,41.125,-21.0625,-9.75,1.003921628,0.0,image7868.jpg,,,704250.9436045453,5638452.793181104,66671.6416098846,-34.257422043493875,-37.34726148393537
546812.338646,704250994.2708173,5638452780.875553,66700.0,40.875,-20.8125,-10.375,1.003921628,0.0,image7869.jpg,5.0,30U,704251.0172749477,5638452.743006744,66659.42639906851,-34.28646359168715,-37.09726148393537
546877.41,704251104.182302,5638452673.853683,66700.0,40.625,-20.6875,-10.5,1.003921628,0.0,image7870.jpg,5.0,30U,704251.0879597743,5638452.694813291,66647.55953184866,-34.24575030059248,-36.84726148393537
546944.158125,,,,40.375,-20.9375,-10.5,1.003921628,0.0,image7871.jpg,,,704251.1604167975,5638452.645486925,66635.21310019807,-34.15878642643611,-36.59726148393537
547013.976562,704251212.6365175,5638452603.889209,66600.0,39.8125,-20.6875,-11.1875,1.003921628,2.0,image7872.jpg,5.0,30U,704251.2362032607,5638452.59406215,66622.28941573181,-34.12839665253631,-36.03476148393537
547081.092291,704251332.817368,5638452534.385887,66600.0,39.25,-20.875,-11.8125,1.003921628,1.0,image7873.jpg,5.0,30U,704251.3091419309,5638452.54462622,66609.86863468295,-34.13394930376114,-35.47226148393537
547145.307135,,,,39.0,-21.0,-11.8125,1.003921628,2.0,image7874.jpg,,,704251.3788685601,5638452.497357465,66597.92618696489,-34.031616483551204,-35.22226148393537
547213.572083,704251441.2715895,5638452464.421419,66600.0,38.875,-20.0625,-11.8125,1.003921628,5.0,image7875.jpg,5.0,30U,704251.4530042742,5638452.447292752,66585.23405232684,-33.985833232755056,-35.09726148393537
547281.539791,704251549.7258139,5638452394.456954,66600.0,39.0625,-19.8125,-12.3125,1.003921628,5.0,image7876.jpg,5.0,30U,704251.5268945991,5638452.397479676,66572.54034206731,-34.01110495354732,-35.28476148393537
547343.512864,,,,39.1875,-20.8125,-11.375,1.003921628,2.0,image7877.jpg,,,704251.5942104539,5638452.352055573,66560.76441543746,-33.83958771145075,-35.40976148393537
547415.421666,704251658.9086798,5638452305.963792,66600.0,39.625,-20.875,-10.75,1.003921628,0.0,image7878.jpg,5.0,30U,704251.672403042,5638452.299631923,66547.2540790693,-33.84410972357955,-35.84726148393537
547478.64375,704251778.3609024,5638452254.989178,66500.0,39.625,-20.5625,-11.8125,1.003921628,0.0,image7879.jpg,5.0,30U,704251.7412112613,5638452.253492083,66535.06494616283,-33.77341227117279,-35.84726148393537
547548.320312,,,,40.1875,-21.25,-12.875,1.003921628,0.0,image7880.jpg,,,704251.8169847154,5638452.2028170815,66521.79226069739,-33.74624835191122,-36.40976148393537
547610.386406,704251886.8151361,5638452185.024718,66500.0,40.0,-21.6875,-12.375,1.003921628,1.0,image7881.jpg,5.0,30U,704251.8844762595,5638452.1577270655,66509.84612986367,-33.63717208906451,-36.22226148393537
547681.279531,704251995.9980121,5638452096.531564,66500.0,39.875,-21.625,-12.375,1.003921628,8.0,image7882.jpg,5.0,30U,704251.9616571259,5638452.106376013,66496.34050351355,-33.618485364858884,-36.09726148393537
547745.639843,,,,39.5625,-21.0,-12.875,1.003921628,12.0,image7883.jpg,,,704252.0316577019,5638452.059835181,66483.95856514336,-33.481331156821454,-35.78476148393537
547811.904479,704252115.4502451,5638452045.556956,66500.0,39.5625,-21.0,-12.5,1.003921628,13.0,image7884.jpg,5.0,30U,704252.1037902375,5638452.012125489,66471.24021063218,-33.445787130488895,-35.78476148393537
547879.829218,704252223.9044877,5638451975.5925045,66400.0,40.9375,-20.375,-12.125,1.003921628,8.0,image7885.jpg,5.0,30U,704252.1777641599,5638451.9632638125,66458.17472946555,-33.42055988242174,-37.15976148393537
547943.141458,,,,42.5625,-20.4375,-10.875,1.003921628,3.0,image7886.jpg,,,704252.2466456791,5638451.917809347,66446.00974901408,-33.2472671941581,-38.78476148393537
548011.650468,704252320.6321017,5638451905.166905,66400.0,44.1875,-20.6875,-10.5625,1.003921628,1.0,image7887.jpg,5.0,30U,704252.3212867401,5638451.868877613,66432.93626350202,-33.207219945652355,-40.40976148393537
548081.844166,704252429.814991,5638451816.6737585,66400.0,44.3125,-19.6875,-9.1875,1.003921628,1.0,image7888.jpg,5.0,30U,704252.397824408,5638451.818778991,66419.63649822054,-33.15137488762184,-40.53476148393537
548146.411145,704252538.2692426,5638451746.709312,66400.0,44.375,-19.3125,-9.0,1.003921628,0.0,image7889.jpg,5.0,30U,704252.4681880318,5638451.772819565,66407.31121861342,-33.05127886025048,-40.59726148393537
548212.930624,,,,44.3125,-19.3125,-8.1875,1.003921628,3.0,image7890.jpg,,,704252.5405892673,5638451.725709474,66394.69182561881,-32.95973212792728,-40.53476148393537
548279.511145,704252634.9968652,5638451676.283719,66400.0,44.0625,-19.4375,-8.875,1.003921628,3.0,image7891.jpg,5.0,30U,704252.6131258258,5638451.678676127,66382.11070635547,-32.84810989394123,-40.28476148393537
548347.95927,,,,43.8125,-19.25,-8.6875,1.003921628,4.0,image7892.jpg,,,704252.687721256,5638451.630513955,66369.21291725038,-32.76713209710425,-40.03476148393537
548413.06901,704252732.4531324,5638451587.329429,66400.0,43.5625,-19.4375,-8.3125,1.003921628,0.0,image7893.jpg,5.0,30U,704252.7587195253,5638451.584816315,66356.92522661059,-32.61453974142802,-39.78476148393537
548483.985728,704252829.1807605,5638451516.903839,66300.0,44.0625,-19.0625,-8.3125,1.003921628,0.0,image7894.jpg,5.0,30U,704252.8362453334,5638451.535208768,66343.57958687453,-32.44951471795724,-40.28476148393537
548547.477551,,,,44.4375,-19.625,-8.9375,1.003921628,0.0,image7895.jpg,,,704252.9057086047,5638451.491041783,66331.6285267372,-32.3129595359834,-40.65976148393537
548616.671145,704252936.906383,5638451465.468098,66300.0,44.0,-19.75,-10.0,1.003921628,0.0,image7896.jpg,5.0,30U,704252.9815224129,5638451.443090279,66318.73147591014,-32.232770824331794,-40.22226148393537
548679.429062,704253035.0913025,5638451357.985116,66300.0,43.8125,-20.4375,-9.875,1.003921628,-1.0,image7897.jpg,5.0,30U,704253.0503945972,5638451.399664116,66307.00441980702,-32.097312955770974,-40.03476148393537
548755.389999,704253142.8169285,5638451306.549381,66300.0,43.25,-20.375,-10.0,1.003921628,-5.0,image7898.jpg,5.0,30U,704253.1338832868,5638451.347297216,66293.09595883211,-31.775947966106173,-39.47226148393537
548811.511874,,,,42.875,-20.25,-11.0,1.003921628,-3.0,image7899.jpg,,,704253.1956144181,5638451.30905816,66282.57380807969,-31.86818962155769,-39.09726148393537
548884.080989,704253240.2732112,5638451217.5951,66300.0,42.3125,-20.1875,-11.4375,1.003921628,-4.0,image7900.jpg,5.0,30U,704253.2754717758,5638451.259412825,66269.34046241493,-31.58878681070621,-38.53476148393537
548946.821874,704253348.7274866,5638451147.630671,66200.0,41.1875,-19.5625,-11.625,1.003921628,-1.0,image7901.jpg,5.0,30U,704253.3446663368,5638451.216862712,66257.8073178901,-31.428279102790327,-37.40976148393537
549013.986561,,,,40.875,-19.6875,-11.1875,1.003921628,0.0,image7902.jpg,,,704253.4187960617,5638451.1715635,66245.70842024831,-31.390526217598108,-37.09726148393537
549079.851926,704253468.1797537,5638451096.656095,66200.0,40.1875,-20.1875,-11.25,1.003921628,0.0,image7903.jpg,5.0,30U,704253.4915252511,5638451.127185917,66233.91226132633,-31.25303612479553,-36.40976148393537
549148.037395,704253576.6340345,5638451026.691671,66200.0,39.4375,-20.375,-11.125,1.003921628,0.0,image7904.jpg,5.0,30U,704253.5669357261,5638451.08142025,66221.87034326454,-31.02936887411107,-35.65976148393537
549214.144426,,,,39.1875,-20.625,-11.1875,1.003921628,-1.0,image7905.jpg,,,704253.6401198882,5638451.037395697,66210.27633383243,-31.113367488214124,-35.40976148393537
549284.941457,704253685.0883185,5638450956.727246,66200.0,39.125,-21.125,-12.0,1.003921628,1.0,image7906.jpg,5.0,30U,704253.718480179,5638450.990100809,66197.97424680779,-30.748386587028108,-35.34726148393537
549346.796093,704253805.2692413,5638450887.22398,66200.0,38.875,-20.75,-12.0625,1.003921628,-4.0,image7907.jpg,5.0,30U,704253.7871407225,5638450.949254696,66187.20390708258,-30.720803430600256,-35.09726148393537
549415.542134,,,,38.875,-20.3125,-12.0,1.003921628,-7.0,image7908.jpg,,,704253.8634309744,5638450.903919386,66175.30421437815,-30.60389935016548,-35.09726148393537
549478.906457,704253913.7235312,5638450817.259562,66200.0,38.3125,-19.625,-12.1875,1.003921628,-7.0,image7909.jpg,5.0,30U,704253.9338020646,5638450.862295575,66164.41036269352,-30.609929314629085,-34.53476148393537
549549.494061,704254022.1778243,5638450747.295147,66100.0,37.75,-18.6875,-12.8125,1.003921628,-4.0,image7910.jpg,5.0,30U,704254.0122463584,5638450.815885398,66152.3263248076,-30.532983198305946,-33.97226148393537
549623.826613,,,,36.9375,-18.3125,-13.0,1.003921628,0.0,image7911.jpg,,,704254.0948564332,5638450.767160267,66139.83435540856,-30.03563979248861,-33.15976148393537
549680.937551,704254129.9034733,5638450695.859432,66100.0,36.625,-19.1875,-13.25,1.003921628,0.0,image7912.jpg,5.0,30U,704254.158503578,5638450.730360764,66130.27061495905,-30.20140098536245,-32.84726148393537
549747.121353,,,,36.3125,-19.3125,-13.625,1.003921628,1.0,image7913.jpg,,,704254.2322570082,5638450.687432828,66119.38809583527,-30.259751144517907,-32.53476148393537
549816.023124,704254238.3577718,5638450625.8950205,66100.0,36.0,-18.75,-13.3125,1.003921628,0.0,image7914.jpg,5.0,30U,704254.308994884,5638450.642663118,66108.18148364057,-30.05598705069633,-32.22226148393537
549880.613332,704254358.538708,5638450556.391765,66100.0,36.0625,-18.125,-13.9375,1.003921628,0.0,image7915.jpg,5.0,30U,704254.3811431429,5638450.600914248,66097.75212990717,-29.985260720918177,-32.28476148393537
549946.983072,704254466.2643646,5638450504.956057,66100.0,35.9375,-17.5625,-13.8125,1.003921628,1.0,image7916.jpg,5.0,30U,704254.4553514706,5638450.5580955,66087.09936676218,-30.10999965556277,-32.15976148393537
550020.148384,,,,35.625,-17.5,-14.625,1.003921628,2.0,image7917.jpg,,,704254.5370492735,5638450.510717888,66075.39232069725,-29.62819553039997,-31.84726148393537
550078.906717,704254573.9900253,5638450453.520351,66100.0,36.125,-18.9375,-13.375,1.003921628,3.0,image7918.jpg,5.0,30U,704254.6028720929,5638450.473282466,66066.12268667688,-29.94466110766041,-32.34726148393537
550146.770571,704254693.4423214,5638450402.545803,66000.0,35.3125,-18.5,-13.125,1.003921628,3.0,image7919.jpg,5.0,30U,704254.6788052393,5638450.429540175,66055.47353145217,-30.02383155761663,-31.53476148393537
550217.96328,,,,35.625,-18.8125,-13.4375,1.003921628,3.0,image7920.jpg,,,704254.7583571906,5638450.3835667055,66044.55444626091,-29.724451022005155,-31.84726148393537
550279.251821,704254801.896634,5638450332.581403,66000.0,35.6875,-18.75,-13.75,1.003921628,0.0,image7921.jpg,5.0,30U,704254.826969688,5638450.344392012,66035.28830039552,-30.00724698015705,-31.90976148393537
550347.763905,,,,35.6875,-18.125,-13.5,1.003921628,0.0,image7922.jpg,,,704254.9035880447,5638450.300143461,66025.06950831544,-30.06724764794808,-31.90976148393537
550414.57854,704254909.6222999,5638450281.145703,66000.0,35.75,-19.1875,-13.25,1.003921628,0.0,image7923.jpg,5.0,30U,704254.9782792712,5638450.256903496,66015.20701722322,-30.02018489258944,-31.97226148393537
550480.007967,704255029.0746036,5638450230.171162,66000.0,35.0,-19.25,-12.5625,1.003921628,3.0,image7924.jpg,5.0,30U,704255.051633865,5638450.214517738,66005.67273184046,-30.139408717352296,-31.22226148393537
550547.20953,704255137.5289243,5638450160.20677,66000.0,35.0,-19.875,-12.6875,1.003921628,6.0,image7925.jpg,5.0,30U,704255.1269678754,5638450.170778885,65995.94431871746,-30.302740688028223,-31.22226148393537
550617.887863,,,,35.4375,-19.875,-12.9375,1.003921628,9.0,image7926.jpg,,,704255.2060725042,5638450.124548796,65985.77623626782,-30.50582620785809,-31.65976148393537
550689.125884,704255256.9812332,5638450109.232234,66000.0,36.4375,-19.9375,-12.6875,1.003921628,8.0,image7927.jpg,5.0,30U,704255.2857027333,5638450.077632098,65975.60521214214,-30.015590652625065,-32.65976148393537
550747.216977,704255365.4355618,5638450039.267845,66000.0,37.6875,-19.625,-11.8125,1.003921628,8.0,image7928.jpg,5.0,30U,704255.3509701778,5638450.039926238,65967.46844468366,-30.62483673565617,-33.90976148393537
550817.268123,,,,39.125,-19.0625,-11.0625,1.003921628,0.0,image7929.jpg,,,704255.4292667044,5638449.993575979,65957.50879664012,-30.698592949580583,-35.34726148393537
550883.826405,704255484.8878758,5638449988.293313,65900.0,39.875,-19.625,-10.4375,1.003921628,0.0,image7930.jpg,5.0,30U,704255.5036556803,5638449.949409508,65948.12472027542,-30.98058035473798,-36.09726148393537
550953.989582,704255582.3442237,5638449899.339075,65900.0,39.4375,-20.1875,-11.8125,1.003921628,2.0,image7931.jpg,5.0,30U,704255.5819750254,5638449.90238662,65938.37540803636,-30.79370376617004,-35.65976148393537
551017.143748,,,,39.375,-19.4375,-12.875,1.003921628,1.0,image7932.jpg,,,704255.6525808799,5638449.860307599,65929.81811731863,-31.125977069316093,-35.59726148393537
551082.799582,704255690.7985591,5638449829.374692,65900.0,38.75,-19.875,-12.5,1.003921628,0.0,image7933.jpg,5.0,30U,704255.7258361425,5638449.816071888,65920.95027362078,-31.42152991392237,-34.97226148393537
551153.237915,704255810.9795341,5638449759.8714695,65900.0,38.9375,-19.25,-12.0,1.003921628,0.0,image7934.jpg,5.0,30U,704255.8043339846,5638449.768116104,65911.44014946026,-31.26292086866249,-35.15976148393537
551216.274998,,,,38.25,-18.6875,-12.0,1.003921628,1.0,image7935.jpg,,,704255.8746841217,5638449.725404883,65903.08690362045,-31.735813335898456,-34.47226148393537
551285.442706,704255918.7052225,5638449708.435793,65900.0,37.8125,-19.5625,-12.5,1.003921628,0.0,image7936.jpg,5.0,30U,704255.9516253972,5638449.677818519,65893.88809879374,-31.67966830891112,-34.03476148393537
551348.136613,704256038.8862036,5638449638.932573,65900.0,37.5625,-19.5,-11.5,1.003921628,0.0,image7937.jpg,5.0,30U,704256.0215042098,5638449.634694733,65885.66566156177,-32.09343131295702,-33.78476148393537
551417.647915,,,,37.125,-19.5,-11.5625,1.003921628,0.0,image7938.jpg,,,704256.0986747695,5638449.58629806,65876.39122377933,-32.276368897255566,-33.34726148393537
551484.998279,704256146.611899,5638449587.496901,65900.0,37.1875,-20.0625,-12.3125,1.003921628,0.0,image7939.jpg,5.0,30U,704256.1733693845,5638449.539121192,65867.47890710809,-32.35880792196775,-33.40976148393537
551548.217394,,,,36.5625,-20.25,-11.1875,1.003921628,0.0,image7940.jpg,,,704256.2435369376,5638449.494662239,65859.13446038001,-32.71208739863363,-32.78476148393537
551614.034581,704256279.2481775,5638449499.926148,65900.0,36.6875,-20.75,-10.8125,1.003921628,0.0,image7941.jpg,5.0,30U,704256.3163956666,5638449.447866058,65850.434667907,-33.18715829304489,-32.90976148393537
551689.820519,704256399.4291683,5638449430.422937,65800.0,36.1875,-20.1875,-11.125,1.003921628,2.0,image7942.jpg,5.0,30U,704256.4000226711,5638449.393168845,65840.15093671378,-33.24486065147141,-32.40976148393537
551757.385519,704256519.6101624,5638449360.919733,65800.0,36.1875,-20.0,-12.4375,1.003921628,1.0,image7943.jpg,5.0,30U,704256.4746386281,5638449.3442580495,65831.15744687644,-33.34745508408463,-32.40976148393537
551819.020571,,,,36.5,-19.3125,-12.0625,1.003921628,6.0,image7944.jpg,,,704256.5426365503,5638449.299511099,65823.14274985179,-33.74799507310627,-32.72226148393537
551884.115935,704256628.7931775,5638449272.426672,65800.0,36.5,-18.3125,-11.6875,1.003921628,7.0,image7945.jpg,5.0,30U,704256.614225132,5638449.251680762,65814.62750656297,-34.01013869967903,-32.72226148393537
551949.060102,704256748.9741784,5638449202.923472,65800.0,36.6875,-18.25,-11.5,1.003921628,7.0,image7946.jpg,5.0,30U,704256.6854887513,5638449.203594494,65806.13146371525,-34.31923614092142,-32.90976148393537
552016.408123,,,,37.1875,-18.3125,-11.4375,1.003921628,0.0,image7947.jpg,,,704256.7590649999,5638449.153367975,65797.29949674451,-34.61544915633954,-33.40976148393537
552084.2663,704256868.4265265,5638449151.948971,65800.0,37.4375,-17.6875,-10.625,1.003921628,0.0,image7948.jpg,5.0,30U,704256.8330566861,5638449.102295078,65788.39802160829,-34.92159309765822,-33.65976148393537
552150.101717,704256976.8808974,5638449081.984614,65800.0,37.125,-19.4375,-11.9375,1.003921628,5.0,image7949.jpg,5.0,30U,704256.9046532142,5638449.052308524,65779.74035384966,-35.241839313091134,-33.34726148393537
552216.351508,,,,36.625,-19.5625,-12.0,1.003921628,7.0,image7950.jpg,,,704256.9764064495,5638449.001613674,65770.95935644834,-35.51701873225244,-32.84726148393537
552280.004529,704257097.0619078,5638449012.481421,65800.0,36.6875,-19.3125,-11.1875,1.003921628,13.0,image7951.jpg,5.0,30U,704257.0452292974,5638448.952491963,65762.53548809963,-35.91862952712171,-32.90976148393537
552350.356664,,,,38.0,-20.4375,-10.375,1.003921628,20.0,image7952.jpg,,,704257.1209889579,5638448.897613565,65752.97857406929,-36.22701625720117,-34.22226148393537
552417.786925,704257204.7876253,5638448961.045769,65800.0,39.75,-18.0,-9.625,1.003921628,24.0,image7953.jpg,5.0,30U,704257.1934428291,5638448.844532866,65743.82130904403,-36.57642842326908,-35.97226148393537
552482.400571,704257324.9686415,5638448891.542581,65700.0,41.6875,-19.3125,-8.8125,1.003921628,27.0,image7954.jpg,5.0,30U,704257.2627425133,5638448.7931106,65734.88911927571,-36.95868899980076,-37.90976148393537
552552.60531,704257434.1516806,5638448803.049537,65700.0,44.375,-20.125,-8.75,1.003921628,20.0,image7955.jpg,5.0,30U,704257.3377535068,5638448.736670511,65725.15089608241,-37.41133143589508,-40.59726148393537
552616.027237,,,,46.3125,-20.5625,-7.125,1.003921628,13.0,image7956.jpg,,,704257.4051816586,5638448.685096663,65716.45192280774,-37.646595354169165,-42.53476148393537
552683.107706,704257531.6080841,5638448714.095332,65700.0,48.5,-21.625,-6.875,1.003921628,1.0,image7957.jpg,5.0,30U,704257.4763646276,5638448.630186118,65707.19002415323,-37.99013675133773,-44.72226148393537
552753.107289,704257618.0665103,5638448606.15127,65700.0,50.5625,-21.8125,-6.375,1.003921628,0.0,image7958.jpg,5.0,30U,704257.5503895531,5638448.572372027,65697.46533912915,-38.39897480357814,-46.78476148393537
552818.445935,,,,50.6875,-22.4375,-7.0625,1.003921628,0.0,image7959.jpg,,,704257.6191647284,5638448.517863498,65688.39161732254,-38.5676843712626,-46.90976148393537
552888.638227,704257704.5249403,5638448498.207209,65700.0,50.0,-22.1875,-7.125,1.003921628,1.0,image7960.jpg,5.0,30U,704257.6929469527,5638448.459032025,65678.54973178124,-39.018804019605,-46.22226148393537
552952.637914,704257801.2526964,5638448427.78171,65700.0,49.6875,-22.75,-7.4375,1.003921628,1.0,image7961.jpg,5.0,30U,704257.759967524,5638448.404723408,65669.53460090967,-39.107107459263375,-45.90976148393537
553024.031404,,,,48.875,-22.6875,-6.8125,1.003921628,8.0,image7962.jpg,,,704257.834624221,5638448.344036177,65659.32489651954,-39.61522706291299,-45.09726148393537
553086.628852,704257910.435753,5638448339.288673,65700.0,48.3125,-22.25,-7.0625,1.003921628,12.0,image7963.jpg,5.0,30U,704257.8997897103,5638448.290097418,65650.38538023677,-39.79144857279471,-44.53476148393537
553152.513435,704258007.892173,5638448250.334479,65600.0,48.125,-22.125,-6.5,1.003921628,11.0,image7964.jpg,5.0,30U,704257.9682987676,5638448.233035144,65640.7867886791,-40.290402349074895,-44.34726148393537
553212.682393,,,,49.0,-21.5,-6.1875,1.003921628,0.0,image7965.jpg,,,704258.03053035,5638448.180276844,65632.03082980469,-39.973471821511794,-45.22226148393537
553289.418904,704258117.8038973,5638448143.31275,65600.0,50.375,-21.0,-6.5625,1.003921628,0.0,image7966.jpg,5.0,30U,704258.1101412025,5638448.113538195,65620.7790594416,-40.78179388051024,-46.59726148393537
553350.458591,,,,51.125,-21.75,-6.8125,1.003921628,1.0,image7967.jpg,,,704258.1729688398,5638448.059341663,65611.78699093225,-40.57977692220794,-47.34726148393537
553421.023174,704258215.9889853,5638448035.82986,65600.0,50.1875,-21.375,-6.6875,1.003921628,0.0,image7968.jpg,5.0,30U,704258.2457404697,5638447.997013373,65601.37727745823,-41.11623048783804,-46.40976148393537
553483.038539,704258301.7187753,5638447946.414507,65600.0,50.0,-21.5,-7.0625,1.003921628,1.0,image7969.jpg,5.0,30U,704258.3094615614,5638447.941394127,65592.16082352566,-40.94017943922336,-46.22226148393537
553552.669372,704258398.4465476,5638447875.989017,65600.0,49.25,-21.1875,-7.8125,1.003921628,1.0,image7970.jpg,5.0,30U,704258.3811132294,5638447.879239502,65581.77287626058,-41.39159742321749,-45.47226148393537
553614.867497,,,,49.25,-20.625,-8.375,1.003921628,5.0,image7971.jpg,,,704258.4448215483,5638447.823089667,65572.42197435959,-41.34566552249021,-45.47226148393537
553682.218539,704258495.9029845,5638447787.03483,65600.0,49.125,-21.0625,-7.6875,1.003921628,8.0,image7972.jpg,5.0,30U,704258.5138527621,5638447.762346713,65562.269183785,-41.36539782176993,-45.34726148393537
553751.912549,704258605.8147302,5638447680.01311,65600.0,48.375,-20.5625,-7.125,1.003921628,12.0,image7973.jpg,5.0,30U,704258.5852959937,5638447.699437672,65551.63354493094,-41.4407682442428,-44.59726148393537
553821.588174,,,,49.3125,-21.625,-6.875,1.003921628,8.0,image7974.jpg,,,704258.6566076663,5638447.63647774,65540.8492234407,-42.01086886472888,-45.53476148393537
553882.914789,704258702.5425117,5638447609.587625,65500.0,51.0,-22.875,-6.4375,1.003921628,0.0,image7975.jpg,5.0,30U,704258.7190298757,5638447.580251085,65531.26654211427,-41.59753838809087,-47.22226148393537
553954.769008,704258799.9989587,5638447520.633444,65500.0,52.6875,-22.875,-7.0,1.003921628,1.0,image7976.jpg,5.0,30U,704258.7924938414,5638447.515032368,65520.10034311117,-41.91971158286572,-48.90976148393537
554021.122549,,,,52.8125,-24.0,-7.1875,1.003921628,0.0,image7977.jpg,,,704258.8601079197,5638447.454323724,65509.748589149975,-42.04710241858618,-49.03476148393537
554087.447132,704258874.7307878,5638447412.228239,65500.0,52.5,-23.375,-6.625,1.003921628,1.0,image7978.jpg,5.0,30U,704258.9275955189,5638447.393457081,65499.35940854959,-42.063963296591965,-48.72226148393537
554152.958174,704258983.9138834,5638447323.735225,65500.0,51.3125,-22.9375,-6.3125,1.003921628,0.0,image7979.jpg,5.0,30U,704258.9943308425,5638447.3332332885,65489.074892652505,-42.02168258512632,-47.53476148393537
554219.542393,,,,50.75,-22.8125,-7.875,1.003921628,1.0,image7980.jpg,,,704259.0621744082,5638447.272100163,65478.59550448221,-42.13375001288512,-46.97226148393537
554285.749737,704259093.8256465,5638447216.713516,65500.0,50.0625,-22.75,-8.6875,1.003921628,5.0,image7981.jpg,5.0,30U,704259.1295439919,5638447.211154951,65468.126012834015,-42.13538758697382,-46.28476148393537
554350.782028,704259179.5554646,5638447127.298176,65500.0,50.0625,-22.875,-8.875,1.003921628,7.0,image7982.jpg,5.0,30U,704259.1957732859,5638447.151237848,65457.73878389345,-41.86322529647117,-46.28476148393537
554420.682184,,,,50.0,-23.625,-7.875,1.003921628,1.0,image7983.jpg,,,704259.2671284012,5638447.087297186,65446.50432992096,-41.93849369189422,-46.22226148393537
554489.874684,704259288.7385713,5638447038.805168,65500.0,50.125,-23.25,-8.1875,1.003921628,0.0,image7984.jpg,5.0,30U,704259.33769272,5638447.023897818,65435.37174406013,-42.13476388699127,-46.34726148393537
554552.924164,704259398.6503464,5638446931.783465,65400.0,49.6875,-23.9375,-8.3125,1.003921628,0.0,image7985.jpg,5.0,30U,704259.4019550382,5638446.965761495,65424.97954248416,-41.80001535334179,-45.90976148393537
554621.227914,,,,49.4375,-23.3125,-9.4375,1.003921628,0.0,image7986.jpg,,,704259.4717497901,5638446.903357751,65413.85458336623,-41.9123612937936,-45.65976148393537
554687.231247,704259508.5621282,5638446824.761765,65400.0,49.1875,-22.3125,-8.5625,1.003921628,1.0,image7987.jpg,5.0,30U,704259.5391144494,5638446.84288866,65403.06373137679,-41.82007418218029,-45.40976148393537
554752.177653,704259606.018603,5638446735.8076,65400.0,48.9375,-22.5625,-8.9375,1.003921628,0.0,image7988.jpg,5.0,30U,704259.6054962073,5638446.783494655,65392.423487440574,-41.56414215594452,-45.15976148393537
554821.397341,,,,48.875,-22.5625,-8.5625,1.003921628,0.0,image7989.jpg,,,704259.6763677759,5638446.720651205,65381.158140036896,-41.630045275213945,-45.09726148393537
554886.572184,704259715.2017251,5638446647.314598,65400.0,48.4375,-23.0625,-8.5,1.003921628,1.0,image7990.jpg,5.0,30U,704259.7430833464,5638446.661355758,65370.51957083529,-41.497201818961,-44.65976148393537
554950.800674,704259812.6582068,5638446558.360436,65400.0,48.1875,-22.8125,-7.75,1.003921628,0.0,image7991.jpg,5.0,30U,704259.8089302654,5638446.603105058,65359.97261862949,-41.06904649060266,-44.40976148393537
555022.795049,,,,48.25,-22.8125,-9.0,1.003921628,0.0,image7992.jpg,,,704259.8829495679,5638446.538604291,65348.1870994131,-41.185797308104725,-44.47226148393537
