Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
20273.917128,704054014.3626361,5638915959.576879,87557.2840875082,358.9375,-4.5,6.5625,1.003921628,8.0,image298.jpg,2.0,30U,704054.0143626363,5638915.959576878,87557.2840875082,-59.495087581684174,-57.59726148393537
20339.804524,704054053.2874038,5638915893.508687,87559.40577119599,358.6875,-4.4375,6.8125,1.003921628,3.0,image299.jpg,5.0,30U,704054.0532874042,5638915.893508689,87559.40577119599,-59.425697720991934,-57.34726148393537
20403.595357,704054090.9470878,5638915829.764405,87561.55124260724,358.4375,-4.625,6.375,1.003921628,2.0,image300.jpg,,,704054.0909470881,5638915.829764407,87561.55124260724,-59.50285221198385,-57.09726148393537
20478.900565,704054135.5082921,5638915754.105881,87563.69029228078,358.5625,-4.5625,6.625,1.003921628,2.0,image301.jpg,5.0,30U,704054.1355082913,5638915.754105884,87563.6902922808,-59.27681232680044,-57.22226148393537
20540.650669,704054172.1354941,5638915692.475471,87565.67834365195,358.75,-4.625,6.9375,1.003921628,7.0,image302.jpg,5.0,30U,704054.1721354942,5638915.6924754735,87565.67834365195,-59.36527467796572,-57.40976148393537
20602.739211,704054208.7842393,5638915630.591459,87567.74447338731,358.6875,-4.625,6.9375,1.003921628,10.0,image303.jpg,,,704054.208784239,5638915.630591461,87567.74447338731,-59.47025467161694,-57.34726148393537
20676.505982,704054252.4592533,5638915556.533944,87569.76509053382,359.25,-4.375,7.0625,1.003921628,9.0,image304.jpg,5.0,30U,704054.2524592534,5638915.556533945,87569.76509053382,-59.30808077114904,-57.90976148393537
20737.635617,704054288.6930413,5638915495.489681,87571.68707641246,0.1875,-4.3125,7.0625,1.003921628,8.0,image305.jpg,2.0,30U,704054.2886930411,5638915.495489681,87571.68707641246,-59.53408761142322,-58.84726148393537
20805.968586,704054328.9748232,5638915427.011656,87573.6839685755,1.375,-4.375,7.8125,1.003921628,8.0,image306.jpg,,,704054.3289748237,5638915.427011656,87573.6839685755,-59.46823154854207,-60.03476148393537
20874.889732,704054369.7820027,5638915357.822565,87575.44003133071,2.0625,-5.0,7.0625,1.003921628,11.0,image307.jpg,2.0,30U,704054.3697820026,5638915.357822566,87575.44003133071,-59.53555923023998,-60.72226148393537
20938.211659,704054407.127169,5638915294.332982,87576.99831094319,3.0,-4.6875,6.75,1.003921628,13.0,image308.jpg,2.0,30U,704054.407127169,5638915.294332984,87576.99831094319,-59.70522034463676,-61.65976148393537
21010.55744,704054449.5980344,5638915221.637608,87578.41704908993,3.75,-4.75,6.875,1.003921628,14.0,image309.jpg,,,704054.449598034,5638915.221637605,87578.41704908993,-59.47568794815925,-62.40976148393537
21070.883482,704054485.1627457,5638915161.319244,87579.57721902936,5.25,-5.25,7.25,1.003921628,11.0,image310.jpg,2.0,30U,704054.4851627457,5638915.161319247,87579.57721902936,-59.66810104579912,-63.90976148393537
21138.965357,704054525.1989833,5638915092.892918,87580.56630176063,6.5625,-3.25,7.75,1.003921628,6.0,image311.jpg,2.0,30U,704054.5251989836,5638915.092892921,87580.5663017606,-59.74469533119998,-65.22226148393531
21209.379367,704054566.4958746,5638915022.095035,87581.35395287813,8.3125,-3.875,7.4375,1.003921628,3.0,image312.jpg,,,704054.5664958748,5638915.022095035,87581.35395287813,-59.59081399533056,-66.97226148393531
21271.478429,704054603.0326165,5638914959.842538,87581.92177453804,9.125,-3.4375,6.5,1.003921628,0.0,image313.jpg,2.0,30U,704054.6030326165,5638914.959842536,87581.92177453804,-59.64686330118809,-67.78476148393531
21342.492752,704054644.9689108,5638914888.229713,87582.24579528501,8.9375,-3.625,6.4375,1.003921628,2.0,image314.jpg,5.0,30U,704054.6449689105,5638914.888229717,87582.24579528501,-59.63400046864905,-67.59726148393531
21408.450565,704054683.8829373,5638914821.812097,87582.34053681977,8.1875,-3.8125,7.1875,1.003921628,0.0,image315.jpg,,,704054.6838829374,5638914.821812092,87582.34053681977,-59.54631418948509,-66.84726148393531
21479.672648,704054726.1975728,5638914749.84313,87582.12894044338,7.5,-3.5625,6.1875,1.003921628,0.0,image316.jpg,5.0,30U,704054.7261975725,5638914.749843131,87582.12894044338,-59.47429050943549,-66.15976148393531
21536.521711,704054759.9364637,5638914692.624588,87581.8164957604,7.0,-3.6875,6.5,1.003921628,-1.0,image317.jpg,,,704054.7599364633,5638914.692624587,87581.8164957604,-59.47713230456032,-65.65976148393531
21612.455304,704054805.4191307,5638914615.480765,87580.98381117314,6.4375,-3.3125,6.1875,1.003921628,-5.0,image318.jpg,5.0,30U,704054.8054191305,5638914.615480763,87580.98381117314,-59.34441500598689,-65.09726148393531
21670.948898,704054840.545032,5638914556.2174015,87580.21170888058,5.375,-2.9375,6.75,1.003921628,-7.0,image319.jpg,5.0,30U,704054.8405450318,5638914.556217401,87580.21170888058,-59.38877049889669,-64.03476148393531
21742.195096,704054883.6236622,5638914483.407986,87578.96157028324,4.5,-3.0625,6.8125,1.003921628,-8.0,image320.jpg,5.0,30U,704054.8836236619,5638914.483407988,87578.96157028325,-59.34705899729147,-63.15976148393537
21807.125877,704054922.9640604,5638914417.027068,87577.59027786156,3.125,-2.8125,6.25,1.003921628,-4.0,image321.jpg,,,704054.9229640611,5638914.417027069,87577.59027786156,-59.27520797816533,-61.78476148393537
21874.730981,704054964.1443175,5638914347.739923,87575.90259909738,2.125,-3.3125,6.25,1.003921628,-4.0,image322.jpg,5.0,30U,704054.9641443178,5638914.347739925,87575.90259909738,-59.22781078880303,-60.78476148393537
21941.856033,704055005.2426865,5638914278.720617,87573.98355101138,1.0625,-3.875,6.9375,1.003921628,0.0,image323.jpg,5.0,30U,704055.0052426866,5638914.278720622,87573.98355101138,-59.15964463920386,-59.72226148393537
22006.441502,704055044.9348195,5638914212.24295,87571.88493457015,0.4375,-3.5625,6.5625,1.003921628,0.0,image324.jpg,,,704055.0449348195,5638914.212242952,87571.88493457015,-59.10264364197735,-59.09726148393537
22073.733533,704055086.4853542,5638914142.809794,87569.45484763074,0.5,-4.125,6.5625,1.003921628,0.0,image325.jpg,5.0,30U,704055.0864853547,5638914.142809796,87569.45484763074,-59.05626960109248,-59.15976148393537
22137.336033,704055125.9696765,5638914076.950426,87566.88181317101,0.0,-4.1875,6.0625,1.003921628,0.0,image326.jpg,2.0,30U,704055.1259696764,5638914.076950427,87566.88181317101,-59.042216767321065,-58.65976148393537
22210.765356,704055171.7102726,5638914000.698083,87563.74881233872,359.875,-4.5625,6.25,1.003921628,0.0,image327.jpg,,,704055.1717102721,5638914.000698083,87563.74881233872,-58.95011724656217,-58.53476148393537
22277.128898,704055213.2438674,5638913931.710694,87560.57075748102,359.5625,-4.375,6.4375,1.003921628,2.0,image328.jpg,2.0,30U,704055.2132438679,5638913.931710691,87560.57075748102,-58.87311506645551,-58.22226148393537
22337.747439,704055251.4298104,5638913868.476239,87557.33769998272,359.25,-4.625,6.375,1.003921628,1.0,image329.jpg,5.0,30U,704055.2514298108,5638913.868476235,87557.33769998273,-58.90631756377928,-57.90976148393537
22410.354575,704055297.2326291,5638913792.529106,87553.4614960775,359.375,-4.75,5.625,1.003921628,2.0,image330.jpg,,,704055.2972326291,5638913.792529103,87553.4614960775,-58.816786637506254,-58.03476148393537
22475.364471,704055338.4527887,5638913724.421506,87549.61811859257,359.4375,-4.75,6.0625,1.003921628,2.0,image331.jpg,5.0,30U,704055.3384527892,5638913.724421504,87549.61811859255,-58.78381122557738,-58.09726148393537
22541.883585,704055380.8080444,5638913654.529242,87545.50511977253,359.4375,-4.6875,5.875,1.003921628,2.0,image332.jpg,5.0,30U,704055.3808080439,5638913.654529241,87545.50511977253,-58.74655078396188,-58.09726148393537
22609.946398,704055424.2235204,5638913582.992462,87541.38004561162,359.5,-4.9375,6.0,1.003921628,0.0,image333.jpg,,,704055.4242235203,5638913.582992461,87541.38004561162,-58.7185860036501,-58.15976148393537
22679.495096,704055468.7317048,5638913509.735837,87536.96364936024,359.0,-5.75,5.4375,1.003921628,0.0,image334.jpg,5.0,30U,704055.4687317051,5638913.509735835,87536.96364936024,-58.564881744006925,-57.65976148393537
22739.41796,704055507.3718468,5638913446.520287,87533.04203118838,359.0,-5.375,5.75,1.003921628,0.0,image335.jpg,5.0,30U,704055.5073718466,5638913.446520282,87533.04203118838,-58.61840741425328,-57.65976148393537
22811.378273,704055553.6958784,5638913370.574478,87528.57412471954,358.5625,-5.375,5.5,1.003921628,0.0,image336.jpg,,,704055.5536958781,5638913.370574481,87528.57412471954,-58.509608373841104,-57.22226148393537
22873.515564,704055593.9458157,5638913304.867822,87524.3829002811,358.4375,-5.8125,5.375,1.003921628,0.0,image337.jpg,5.0,30U,704055.5939458155,5638913.304867822,87524.3829002811,-58.537064170305314,-57.09726148393537
22940.799366,704055637.6046757,5638913233.519479,87519.95173756842,358.625,-4.3125,6.125,1.003921628,0.0,image338.jpg,5.0,30U,704055.6376046757,5638913.233519477,87519.95173756841,-58.508322765828495,-57.28476148393537
23008.177335,704055681.4278418,5638913161.98325,87515.52302559507,358.25,-4.25,5.375,1.003921628,3.0,image339.jpg,,,704055.6814278415,5638913.161983247,87515.52302559506,-58.476925982465104,-56.90976148393537
23074.188689,704055724.510158,5638913091.742806,87511.00383883648,357.6875,-4.0625,5.9375,1.003921628,0.0,image340.jpg,5.0,30U,704055.7245101576,5638913.091742807,87511.00383883648,-58.44121443262316,-56.34726148393537
23137.83921,704055766.256889,5638913023.7749605,87506.62156980895,357.375,-4.0625,5.5625,1.003921628,0.0,image341.jpg,5.0,30U,704055.7662568889,5638913.023774963,87506.62156980895,-58.49511112724093,-56.03476148393537
23208.539783,704055812.5711771,5638912948.211385,87501.86939540286,356.9375,-3.625,5.0625,1.003921628,0.0,image342.jpg,,,704055.8125711771,5638912.948211387,87501.86939540286,-58.44793266808671,-55.59726148393537
23274.874731,704055856.2153273,5638912877.135671,87497.22494474007,357.0625,-4.625,5.0,1.003921628,3.0,image343.jpg,5.0,30U,704055.8562153269,5638912.87713567,87497.22494474007,-58.48278832888224,-55.72226148393537
23345.683637,704055902.8925625,5638912801.016678,87492.33280788528,356.375,-4.4375,5.5625,1.003921628,5.0,image344.jpg,5.0,30U,704055.9028925627,5638912.80101668,87492.33280788528,-58.36411163046933,-55.03476148393537
23406.035199,704055942.9523622,5638912735.991701,87488.03645021778,356.375,-5.125,5.625,1.003921628,8.0,image345.jpg,,,704055.9429523624,5638912.735991702,87488.0364502178,-58.45504105724632,-55.03476148393537
23475.904054,704055989.2033756,5638912660.6496725,87483.08611250232,356.0625,-6.125,4.9375,1.003921628,6.0,image346.jpg,5.0,30U,704055.9892033756,5638912.660649675,87483.08611250232,-58.55941427417423,-54.72226148393537
23550.876658,704056038.7899144,5638912579.543133,87477.70922219876,356.875,-5.3125,5.375,1.003921628,2.0,image347.jpg,5.0,30U,704056.0387899143,5638912.5795431305,87477.70922219876,-58.50574883354113,-55.53476148393537
23608.33572,704056077.1180339,5638912516.983238,87473.18482698807,357.5625,-5.4375,5.5,1.003921628,2.0,image348.jpg,,,704056.0771180338,5638912.516983235,87473.18482698809,-58.58188471806773,-56.22226148393537
23674.699991,704056121.2449409,5638912444.743122,87468.03409563222,357.5625,-4.8125,5.0625,1.003921628,2.0,image349.jpg,5.0,30U,704056.1212449408,5638912.444743127,87468.03409563222,-58.69251783773734,-56.22226148393537
23745.506397,704056168.2522836,5638912367.452368,87462.46551980752,357.4375,-4.8125,4.5625,1.003921628,3.0,image350.jpg,5.0,30U,704056.1682522836,5638912.367452369,87462.46551980752,-58.643149096410525,-56.09726148393537
23806.81697,704056209.1832141,5638912300.283048,87457.32170749016,357.5,-4.9375,5.0,1.003921628,1.0,image351.jpg,,,704056.209183214,5638912.300283045,87457.32170749016,-58.70019790449794,-56.15976148393537
23876.715356,704056255.7162751,5638912223.749009,87451.55267040503,357.1875,-5.125,5.375,1.003921628,0.0,image352.jpg,2.0,30U,704056.255716275,5638912.223749009,87451.55267040501,-58.69090082195993,-55.84726148393537
23942.531814,704056299.7233356,5638912151.395998,87445.80692967748,356.75,-5.125,5.1875,1.003921628,1.0,image353.jpg,2.0,30U,704056.2997233354,5638912.151395997,87445.80692967749,-58.70500713881052,-55.40976148393537
24008.564939,704056343.8610933,5638912078.787845,87439.85481127567,356.5,-5.1875,4.375,1.003921628,0.0,image354.jpg,,,704056.3438610935,5638912.078787845,87439.85481127567,-58.70640410174934,-55.15976148393537
24073.433585,704056387.3042912,5638912007.31834,87433.88945067042,355.875,-5.875,4.625,1.003921628,1.0,image355.jpg,2.0,30U,704056.3873042915,5638912.007318342,87433.88945067042,-58.72237222926702,-54.53476148393537
24146.604314,704056436.2407142,5638911926.761222,87427.17378729992,355.5,-5.25,5.0,1.003921628,2.0,image356.jpg,2.0,30U,704056.436240714,5638911.926761224,87427.17378729992,-58.646725133245695,-54.15976148393537
24206.530303,704056476.6613513,5638911860.419993,87421.10156723137,355.375,-5.625,4.8125,1.003921628,4.0,image357.jpg,,,704056.4766613509,5638911.860419994,87421.10156723137,-58.72390142822218,-54.03476148393537
24278.685303,704056525.0423248,5638911780.772442,87414.14295470703,355.0625,-6.125,5.3125,1.003921628,6.0,image358.jpg,2.0,30U,704056.5250423243,5638911.780772443,87414.14295470703,-58.70304395702391,-53.72226148393537
24342.78296,704056568.2815392,5638911709.647913,87407.48143602128,354.9375,-5.875,4.625,1.003921628,7.0,image359.jpg,5.0,30U,704056.5682815396,5638911.709647915,87407.48143602128,-58.73317964548568,-53.59726148393537
24408.243376,704056612.3549908,5638911637.06517,87400.69048114603,354.9375,-6.6875,4.8125,1.003921628,9.0,image360.jpg,,,704056.6123549911,5638911.6370651685,87400.69048114603,-58.73766643001432,-53.59726148393537
24473.714574,704056656.4743543,5638911564.393986,87393.83271711993,355.4375,-5.6875,4.375,1.003921628,9.0,image361.jpg,5.0,30U,704056.6564743541,5638911.564393985,87393.83271711993,-58.83044840783674,-54.09726148393537
24545.049001,704056704.3527755,5638911485.242415,87386.57551264548,356.8125,-6.125,6.375,1.003921628,8.0,image362.jpg,5.0,30U,704056.7043527757,5638911.485242416,87386.57551264548,-58.85226056064141,-55.47226148393537
24608.484314,704056747.0266119,5638911414.634268,87380.06450058812,357.4375,-6.6875,5.9375,1.003921628,4.0,image363.jpg,,,704056.747026612,5638911.414634272,87380.06450058812,-58.86893646501835,-56.09726148393537
24675.037699,704056791.7503124,5638911340.585748,87373.29390019644,358.625,-6.5,5.5625,1.003921628,4.0,image364.jpg,5.0,30U,704056.7917503123,5638911.340585745,87373.29390019644,-58.9458459803808,-57.28476148393537
24746.728324,704056839.7319763,5638911260.901546,87366.36063652787,358.625,-7.4375,5.0,1.003921628,1.0,image365.jpg,5.0,30U,704056.8397319764,5638911.260901541,87366.36063652787,-58.95598043368034,-57.28476148393537
24811.151709,704056882.8733624,5638911189.22701,87360.11744489367,358.9375,-6.8125,5.125,1.003921628,0.0,image366.jpg,,,704056.8828733623,5638911.189227009,87360.11744489365,-58.96384849466244,-57.59726148393537
24875.901188,704056926.242221,5638911117.152155,87353.82845254304,358.9375,-6.3125,5.5625,1.003921628,0.0,image367.jpg,5.0,30U,704056.926242221,5638911.117152157,87353.82845254302,-58.99388073960074,-57.59726148393537
24946.013116,704056973.0724047,5638911039.2324915,87347.33839982688,358.4375,-6.375,5.5,1.003921628,1.0,image368.jpg,2.0,30U,704056.9730724045,5638911.039232495,87347.33839982688,-59.0360147984552,-57.09726148393537
25014.76572,704057018.8880919,5638910962.873704,87341.0534370591,357.5625,-6.1875,4.875,1.003921628,1.0,image369.jpg,,,704057.0188880927,5638910.962873706,87341.0534370591,-59.031598308854086,-56.22226148393537
25073.887699,704057058.4551961,5638910896.940649,87335.43732869385,357.0,-5.1875,5.25,1.003921628,0.0,image370.jpg,2.0,30U,704057.058455196,5638910.89694065,87335.43732869385,-59.062035532285,-55.65976148393537
25148.386032,704057107.9780933,5638910814.318207,87328.89284900978,356.5625,-5.5,4.875,1.003921628,3.0,image371.jpg,2.0,30U,704057.1079780937,5638910.814318206,87328.89284900978,-59.063466463041664,-55.22226148393537
25216.50249,704057153.2427436,5638910738.795812,87322.88222830535,356.0,-5.0625,4.5625,1.003921628,6.0,image372.jpg,,,704057.1532427436,5638910.738795811,87322.88222830535,-59.06272116937254,-54.65976148393537
25275.392543,704057192.5113183,5638910673.279577,87317.52789065264,355.625,-5.3125,4.4375,1.003921628,9.0,image373.jpg,2.0,30U,704057.1925113184,5638910.673279579,87317.52789065264,-59.09422419795277,-54.28476148393537
25348.573845,704057240.9969836,5638910592.284471,87311.34991099167,355.625,-5.25,4.875,1.003921628,7.0,image374.jpg,5.0,30U,704057.2409969834,5638910.592284466,87311.34991099167,-59.12294823318428,-54.28476148393537
25411.010928,704057282.3307675,5638910523.157928,87306.0865829903,356.375,-5.3125,5.0,1.003921628,6.0,image375.jpg,,,704057.2823307676,5638910.523157929,87306.0865829903,-59.13177121088796,-55.03476148393537
25475.637282,704057325.0746899,5638910451.648077,87300.69356092489,357.3125,-5.1875,4.125,1.003921628,4.0,image376.jpg,5.0,30U,704057.3250746899,5638910.451648082,87300.69356092489,-59.130472402168266,-55.97226148393537
25542.594782,704057369.228151,5638910377.7839,87295.28429937009,358.125,-4.75,4.8125,1.003921628,0.0,image377.jpg,5.0,30U,704057.3692281512,5638910.377783902,87295.28429937009,-59.11194629370442,-56.78476148393537
25612.093376,704057414.8611745,5638910301.500589,87289.83665983903,357.9375,-4.9375,5.5,1.003921628,0.0,image378.jpg,,,704057.414861175,5638910.301500585,87289.83665983904,-59.11862160223109,-56.59726148393537
25673.74848,704057455.3798829,5638910233.748798,87284.96661665894,358.125,-4.0625,4.9375,1.003921628,1.0,image379.jpg,5.0,30U,704057.4553798832,5638910.233748795,87284.96661665894,-59.134411262128936,-56.78476148393537
25743.05098,704057500.7738829,5638910157.797471,87279.68828330816,357.5,-4.1875,4.5,1.003921628,3.0,image380.jpg,5.0,30U,704057.5007738827,5638910.157797468,87279.68828330816,-59.17049067884256,-56.15976148393537
25817.237074,704057549.2001362,5638910076.656718,87274.18906038451,357.375,-4.75,4.625,1.003921628,4.0,image381.jpg,,,704057.5492001357,5638910.076656718,87274.18906038451,-59.18526930130463,-56.03476148393537
