Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone
12191.7900470000,704051.6981376002,5638922.9653087873,87100.0000000000,16.0625000000,-2.3125000000,10.6250000000,0.5490196347,0.0000000000,image181.jpg,2,30U
12259.1546830000,704051.7245008564,5638922.8921153666,87100.0000000000,15.6875000000,-2.3125000000,10.6250000000,0.6039215922,0.0000000000,image182.jpg,2,30U
12322.0716620000,nan,nan,nan,15.5000000000,-2.6250000000,10.5625000000,0.6039215922,0.0000000000,image183.jpg,nan,nan
12392.8130160000,704051.7405946291,5638922.7814037856,87100.0000000000,15.5625000000,-3.8125000000,10.3750000000,0.6039215922,2.0000000000,image184.jpg,2,30U
12457.3366620000,704051.7772273704,5638922.7457285244,87100.0000000000,15.0000000000,-2.7500000000,12.2500000000,0.5725490451,1.0000000000,image185.jpg,2,30U
12522.9120780000,nan,nan,nan,14.1875000000,-3.4375000000,11.6250000000,0.6196078658,1.0000000000,image186.jpg,nan,nan
12590.5542660000,704051.8043186648,5638922.6540063843,87100.0000000000,13.6875000000,-3.5625000000,11.4375000000,0.6196078658,7.0000000000,image187.jpg,2,30U
12660.8109850000,704051.8438635533,5638922.5442162510,87100.0000000000,13.5000000000,-3.5625000000,11.5000000000,0.6274510026,7.0000000000,image188.jpg,5,30U
12723.2623910000,nan,nan,nan,13.5000000000,-3.4375000000,11.3125000000,0.6196078658,9.0000000000,image189.jpg,nan,nan
12788.8321820000,704051.8606853654,5638922.4149759542,87200.0000000000,14.4375000000,-3.5625000000,11.8125000000,0.6274510026,11.0000000000,image190.jpg,5,30U
12860.8049950000,704051.8738669956,5638922.3783792425,87200.0000000000,14.5000000000,-3.0000000000,12.2500000000,0.6196078658,13.0000000000,image191.jpg,2,30U
12923.3004120000,nan,nan,nan,15.6875000000,-2.6250000000,12.1875000000,0.5725490451,11.0000000000,image192.jpg,nan,nan
12989.9182240000,704051.9009582929,5638922.2866571052,87200.0000000000,16.3750000000,-2.8750000000,12.1875000000,0.6274510026,10.0000000000,image193.jpg,2,30U
13060.0501510000,704051.9177801067,5638922.1574168075,87200.0000000000,18.0000000000,-2.5000000000,11.6875000000,0.6352941394,9.0000000000,image194.jpg,2,30U
13123.9520260000,nan,nan,nan,19.1250000000,-2.8125000000,11.6875000000,0.6431372762,7.0000000000,image195.jpg,nan,nan
13191.1132760000,704051.9441433708,5638922.0842233859,87200.0000000000,20.1875000000,-2.0000000000,11.1875000000,0.5960784554,5.0000000000,image196.jpg,2,30U
13258.0179110000,704051.9485115909,5638921.9730510805,87200.0000000000,20.8125000000,-1.8125000000,11.3750000000,0.6588235497,3.0000000000,image197.jpg,2,30U
13325.2532240000,nan,nan,nan,21.1250000000,-2.1250000000,11.5000000000,0.6588235497,3.0000000000,image198.jpg,nan,nan
13389.8884840000,704051.9389701409,5638921.9170042025,87200.0000000000,20.6250000000,-2.3125000000,10.9375000000,0.6039215922,3.0000000000,image199.jpg,2,30U
13458.5305680000,704051.9565199945,5638921.7692351881,87200.0000000000,20.4375000000,-2.1875000000,10.9375000000,0.6588235497,3.0000000000,image200.jpg,2,30U
13528.5721300000,nan,nan,nan,19.8125000000,-2.3750000000,10.2500000000,0.6588235497,3.0000000000,image201.jpg,nan,nan
13590.9143180000,704051.9828832586,5638921.6960417656,87300.0000000000,20.0000000000,-2.7500000000,10.5625000000,0.6745098233,4.0000000000,image202.jpg,2,30U
13658.3009840000,704051.9887075525,5638921.5478120269,87300.0000000000,19.6875000000,-2.3750000000,10.6250000000,0.5725490451,1.0000000000,image203.jpg,5,30U
13728.1154110000,nan,nan,nan,19.8750000000,-2.5625000000,10.6250000000,0.6588235497,0.0000000000,image204.jpg,nan,nan
13790.3754110000,704052.0187110020,5638921.3819750184,87300.0000000000,19.4375000000,-2.6875000000,10.8750000000,0.6509804130,0.0000000000,image205.jpg,5,30U
13861.5381200000,704052.0567998278,5638921.3092423230,87300.0000000000,18.5625000000,-2.4375000000,9.7500000000,0.6588235497,0.0000000000,image206.jpg,5,30U
13928.6390570000,nan,nan,nan,18.3750000000,-2.6875000000,10.2500000000,0.6588235497,1.0000000000,image207.jpg,nan,nan
13989.9588490000,704052.0384449667,5638921.1786198495,87300.0000000000,17.4375000000,-2.0625000000,9.8750000000,0.6588235497,0.0000000000,image208.jpg,5,30U
14059.5171820000,704052.0538107108,5638921.0864369879,87300.0000000000,17.0625000000,-2.0000000000,10.1250000000,0.6666666865,0.0000000000,image209.jpg,2,30U
14125.2386400000,nan,nan,nan,17.0000000000,-2.2500000000,10.8125000000,0.6039215922,1.0000000000,image210.jpg,nan,nan
14190.9042650000,704052.0926275760,5638920.9951755740,87300.0000000000,16.3125000000,-2.6250000000,10.1250000000,0.6980392337,0.0000000000,image211.jpg,2,30U
14260.5390050000,704052.1204469189,5638920.8849247200,87300.0000000000,16.2500000000,-2.3750000000,10.0625000000,0.6901960969,0.0000000000,image212.jpg,2,30U
14325.2456190000,nan,nan,nan,16.1875000000,-2.1250000000,10.3750000000,0.6745098233,0.0000000000,image213.jpg,nan,nan
14391.3042650000,704052.1130895804,5638920.7732916884,87300.0000000000,16.3125000000,-2.0000000000,10.6875000000,0.5882353187,3.0000000000,image214.jpg,2,30U
14462.9055670000,704052.1401808873,5638920.6815695520,87300.0000000000,15.5625000000,-2.2500000000,10.3125000000,0.6745098233,5.0000000000,image215.jpg,2,30U
14526.7586920000,nan,nan,nan,15.2500000000,-2.0000000000,10.1875000000,0.6745098233,5.0000000000,image216.jpg,nan,nan
14593.3899420000,704052.1570027082,5638920.5523292553,87300.0000000000,15.1875000000,-2.5000000000,10.1250000000,0.6666666865,5.0000000000,image217.jpg,2,30U
14657.1573380000,704052.1840940167,5638920.4606071170,87300.0000000000,15.5000000000,-2.8125000000,11.0000000000,0.7450980544,4.0000000000,image218.jpg,2,30U
14726.8846820000,nan,nan,nan,15.5000000000,-2.6250000000,11.0000000000,0.7921568751,2.0000000000,image219.jpg,nan,nan
14793.8078590000,704052.2001878015,5638920.3498955369,87300.0000000000,16.0000000000,-2.8750000000,10.8750000000,0.8000000119,1.0000000000,image220.jpg,2,30U
14857.4481710000,704052.2404607481,5638920.2215766897,87300.0000000000,16.3750000000,-2.7500000000,11.1250000000,0.7843137383,0.0000000000,image221.jpg,2,30U
14928.5663480000,nan,nan,nan,16.3750000000,-2.5625000000,11.1875000000,0.8156862855,0.0000000000,image222.jpg,nan,nan
14992.8700980000,704052.2998165960,5638920.2053515976,87300.0000000000,15.9375000000,-2.6875000000,11.1875000000,0.8549019694,0.0000000000,image223.jpg,2,30U
15064.1835360000,704052.2829178087,5638920.0376716908,87200.0000000000,15.7500000000,-2.7500000000,11.5000000000,0.8705882430,0.0000000000,image224.jpg,2,30U
15127.5066090000,nan,nan,nan,15.0000000000,-2.9375000000,11.4375000000,0.9098039269,0.0000000000,image225.jpg,nan,nan
15195.3357750000,704052.3114651962,5638919.9088921184,87200.0000000000,14.2500000000,-3.0625000000,11.2500000000,0.8862745166,0.0000000000,image226.jpg,2,30U
15258.4211920000,704052.3502820727,5638919.8176307082,87200.0000000000,13.6250000000,-3.3125000000,11.5000000000,0.9254902005,0.0000000000,image227.jpg,2,30U
15326.9908790000,nan,nan,nan,13.1875000000,-3.1250000000,11.3125000000,0.9019607902,2.0000000000,image228.jpg,nan,nan
15394.5073380000,704052.3898269881,5638919.7078405786,87200.0000000000,13.1250000000,-2.9375000000,11.6250000000,0.9411764741,0.0000000000,image229.jpg,2,30U
15462.0110880000,704052.4293719048,5638919.5980504509,87200.0000000000,12.5000000000,-2.9375000000,11.6875000000,0.9411764741,0.0000000000,image230.jpg,2,30U
15530.0431710000,nan,nan,nan,12.3125000000,-2.8125000000,12.1250000000,0.9411764741,3.0000000000,image231.jpg,nan,nan
15595.7840560000,704052.4674607472,5638919.5253177574,87200.0000000000,11.6875000000,-2.8750000000,12.0000000000,0.9098039269,8.0000000000,image232.jpg,2,30U
15657.1285350000,704052.5480066639,5638919.2686800668,87200.0000000000,11.4375000000,-2.6875000000,11.5000000000,0.9098039269,7.0000000000,image233.jpg,5,30U
15728.0043690000,nan,nan,nan,11.6875000000,-2.5625000000,12.0625000000,0.9411764741,6.0000000000,image234.jpg,nan,nan
15795.2549940000,704052.6021893044,5638919.0852357969,87100.0000000000,11.8125000000,-2.5000000000,11.6875000000,0.9098039269,3.0000000000,image235.jpg,5,30U
15856.7611920000,704052.6541878325,5638918.9573776787,87100.0000000000,12.7500000000,-2.8750000000,12.8125000000,0.9411764741,0.0000000000,image236.jpg,5,30U
15931.4044730000,nan,nan,nan,12.8125000000,-2.6875000000,12.4375000000,0.9098039269,0.0000000000,image237.jpg,nan,nan
15995.1642120000,704052.7061863629,5638918.8295195615,87100.0000000000,12.8125000000,-2.6875000000,11.8750000000,0.9882352948,0.0000000000,image238.jpg,5,30U
16057.2083270000,704052.7340057258,5638918.7192687094,87100.0000000000,11.6250000000,-3.5625000000,11.8125000000,0.9803921580,2.0000000000,image239.jpg,5,30U
16127.2889000000,nan,nan,nan,11.0625000000,-2.5625000000,12.1875000000,0.9882352948,0.0000000000,image240.jpg,nan,nan
16194.3318170000,704052.7970017868,5638918.6104000350,87100.0000000000,10.4375000000,-2.5625000000,13.0625000000,1.0039216280,0.0000000000,image241.jpg,5,30U
16268.3497330000,704052.8372747573,5638918.4820811925,87100.0000000000,10.3750000000,-2.3750000000,11.9375000000,1.0039216280,0.0000000000,image242.jpg,5,30U
16329.6242120000,nan,nan,nan,10.2500000000,-2.3125000000,11.3750000000,1.0039216280,2.0000000000,image243.jpg,nan,nan
16394.3357230000,704052.8900013370,5638918.3356943596,87100.0000000000,9.6875000000,-2.7500000000,11.5000000000,0.9960784316,0.0000000000,image244.jpg,5,30U
16461.9566080000,704052.9302743113,5638918.2073755180,87100.0000000000,8.6875000000,-2.2500000000,12.2500000000,1.0039216280,0.0000000000,image245.jpg,5,30U
16526.8247330000,nan,nan,nan,8.3750000000,-2.8750000000,11.6875000000,1.0039216280,1.0000000000,image246.jpg,nan,nan
16595.0992120000,704052.9822728542,5638918.0795174018,87100.0000000000,7.8750000000,-2.7500000000,11.1250000000,1.0039216280,3.0000000000,image247.jpg,2,30U
16663.3389520000,704053.0474530460,5638917.9150625793,87100.0000000000,7.7500000000,-2.3750000000,11.1250000000,1.0039216280,5.0000000000,image248.jpg,5,30U
16726.7931710000,nan,nan,nan,7.9375000000,-2.4375000000,11.6875000000,1.0039216280,7.0000000000,image249.jpg,nan,nan
16793.0556700000,704053.0884540661,5638917.7682150211,87100.0000000000,8.0000000000,-2.3125000000,10.8125000000,1.0039216280,8.0000000000,image250.jpg,5,30U
16865.9665560000,704053.1045478726,5638917.6575034428,87100.0000000000,8.8125000000,-1.8750000000,11.1875000000,0.9647058845,6.0000000000,image251.jpg,2,30U
16926.6404100000,nan,nan,nan,9.3750000000,-1.7500000000,10.9375000000,1.0039216280,3.0000000000,image252.jpg,nan,nan
16994.6837950000,704053.1558183839,5638917.5481740469,87000.0000000000,10.0000000000,-1.1250000000,10.6250000000,0.9960784316,2.0000000000,image253.jpg,2,30U
17059.8829620000,704053.1946352889,5638917.4569126423,87100.0000000000,10.4375000000,-1.3125000000,10.4375000000,1.0039216280,0.0000000000,image254.jpg,2,30U
17130.1286390000,nan,nan,nan,10.2500000000,-2.0000000000,9.9375000000,0.9647058845,0.0000000000,image255.jpg,nan,nan
17193.8393680000,704053.2569033321,5638917.3665726911,87000.0000000000,10.1875000000,-1.7500000000,9.5000000000,1.0039216280,0.0000000000,image256.jpg,2,30U
17265.1493160000,704053.2744532231,5638917.2188036796,87000.0000000000,9.7500000000,-2.1250000000,9.2500000000,0.9960784316,1.0000000000,image257.jpg,2,30U
17332.5546290000,nan,nan,nan,9.4375000000,-2.1250000000,9.0625000000,0.9647058845,0.0000000000,image258.jpg,nan,nan
17394.9645240000,704053.3030006436,5638917.0900241127,87000.0000000000,9.0625000000,-2.4375000000,9.2500000000,1.0039216280,-1.0000000000,image259.jpg,2,30U
17463.7695760000,704053.3659967331,5638916.9811554449,87000.0000000000,8.3125000000,-3.3750000000,8.3750000000,1.0039216280,-2.0000000000,image260.jpg,2,30U
17528.2267120000,nan,nan,nan,7.8125000000,-3.5000000000,8.4375000000,0.9960784316,-1.0000000000,image261.jpg,nan,nan
17594.7025970000,704053.4062697262,5638916.8528366061,87000.0000000000,6.8125000000,-3.2500000000,8.0625000000,0.9098039269,-2.0000000000,image262.jpg,2,30U
17660.5691080000,704053.4795353084,5638916.7814861024,87000.0000000000,6.5000000000,-3.4375000000,7.7500000000,1.0039216280,-2.0000000000,image263.jpg,5,30U
17733.3972850000,nan,nan,nan,5.8125000000,-3.2500000000,7.6875000000,1.0039216280,1.0000000000,image264.jpg,nan,nan
17794.8937430000,704053.5322619168,5638916.6350992750,87000.0000000000,5.5000000000,-3.4375000000,7.7500000000,0.9960784316,0.0000000000,image265.jpg,5,30U
17864.2390550000,704053.5725349160,5638916.5067804381,87000.0000000000,5.1250000000,-3.3125000000,7.9375000000,1.0039216280,3.0000000000,image266.jpg,5,30U
17931.7729100000,nan,nan,nan,4.6250000000,-3.1875000000,7.6875000000,1.0039216280,6.0000000000,image267.jpg,nan,nan
17995.2106180000,704053.6238054462,5638916.3974510459,87000.0000000000,4.5625000000,-3.2500000000,8.0625000000,1.0039216280,9.0000000000,image268.jpg,5,30U
18061.7317640000,704053.6860735079,5638916.3071111012,87000.0000000000,4.8125000000,-2.8750000000,8.1250000000,0.9568627477,9.0000000000,image269.jpg,5,30U
18134.3690030000,nan,nan,nan,5.6250000000,-2.7500000000,8.6875000000,1.0039216280,8.0000000000,image270.jpg,nan,nan
18195.6368680000,704053.7607951866,5638916.1987031661,87000.0000000000,6.5625000000,-2.3750000000,8.8750000000,1.0039216280,5.0000000000,image271.jpg,5,30U
18261.0610340000,704053.7900706641,5638916.0513948854,87000.0000000000,7.5625000000,-1.6250000000,8.9375000000,1.0039216280,0.0000000000,image272.jpg,5,30U
18333.0786390000,nan,nan,nan,7.8125000000,-1.6250000000,9.8125000000,0.9725490212,0.0000000000,image273.jpg,nan,nan
18394.1404090000,704053.8413412026,5638915.9420654951,87000.0000000000,7.6250000000,-2.3750000000,9.3125000000,1.0039216280,0.0000000000,image274.jpg,2,30U
18462.5832740000,704053.8918837009,5638915.8512648214,87000.0000000000,6.7500000000,-2.5625000000,8.6875000000,1.0039216280,1.0000000000,image275.jpg,2,30U
18530.4223890000,nan,nan,nan,6.6875000000,-2.6250000000,9.3125000000,0.9725490212,0.0000000000,image276.jpg,nan,nan
18593.9042110000,704053.9446103277,5638915.7048779987,87000.0000000000,6.4375000000,-3.3750000000,9.0625000000,1.0039216280,0.0000000000,image277.jpg,2,30U
18665.0940030000,nan,nan,nan,5.6250000000,-2.6875000000,9.1250000000,1.0039216280,-4.0000000000,image278.jpg,nan,nan
18730.5646280000,nan,nan,nan,5.3750000000,-3.0000000000,8.6875000000,1.0039216280,-1.0000000000,image279.jpg,nan,nan
18794.9687950000,704054.0478794611,5638915.4676905051,87000.0000000000,5.2500000000,-3.3750000000,8.0000000000,0.9725490212,2.0000000000,image280.jpg,5,30U
18862.3156700000,704054.0874244366,5638915.3579003885,87000.0000000000,4.5625000000,-3.3125000000,7.3125000000,1.0039216280,2.0000000000,image281.jpg,5,30U
18929.2800970000,nan,nan,nan,4.1875000000,-3.6250000000,7.6875000000,1.0039216280,3.0000000000,image282.jpg,nan,nan
18995.4072320000,704054.1291535420,5638915.1925241193,87000.0000000000,3.8750000000,-3.6250000000,8.2500000000,1.0039216280,7.0000000000,image283.jpg,5,30U
19065.9964510000,704054.1914216251,5638915.1021841792,87000.0000000000,3.7500000000,-3.7500000000,7.8750000000,1.0039216280,10.0000000000,image284.jpg,5,30U
19131.4857740000,nan,nan,nan,4.3125000000,-3.8750000000,7.0000000000,1.0039216280,6.0000000000,image285.jpg,nan,nan
19199.3140030000,704054.2434202227,5638914.9743260751,87000.0000000000,5.6250000000,-3.7500000000,6.9375000000,1.0039216280,4.0000000000,image286.jpg,5,30U
19263.1442630000,704054.2954188226,5638914.8464679718,87000.0000000000,6.4375000000,-3.2500000000,8.2500000000,0.9882352948,2.0000000000,image287.jpg,5,30U
19331.8916070000,nan,nan,nan,6.7500000000,-3.0625000000,8.0625000000,1.0039216280,1.0000000000,image288.jpg,nan,nan
19400.1428050000,704054.3481454682,5638914.7000811528,87000.0000000000,6.6875000000,-2.9375000000,7.4375000000,1.0039216280,1.0000000000,image289.jpg,5,30U
19467.6372320000,704054.3979599416,5638914.6278092014,87000.0000000000,6.6875000000,-2.5625000000,7.7500000000,1.0039216280,0.0000000000,image290.jpg,5,30U
19529.4593670000,nan,nan,nan,6.9375000000,-2.7500000000,8.6250000000,0.9882352948,1.0000000000,image291.jpg,nan,nan
19599.8125960000,704054.4499585479,5638914.4999510990,87000.0000000000,6.4375000000,-3.0625000000,8.6250000000,1.0039216280,0.0000000000,image292.jpg,5,30U
19661.5528570000,704054.5005010684,5638914.4091504347,87000.0000000000,5.9375000000,-3.1250000000,8.6250000000,1.0039216280,-1.0000000000,image293.jpg,5,30U
19731.0615550000,nan,nan,nan,5.2500000000,-3.4375000000,8.2500000000,0.9647058845,-3.0000000000,image294.jpg,nan,nan
19800.1959300000,704054.5400460593,5638914.2993603200,87000.0000000000,5.0625000000,-3.5625000000,7.5000000000,1.0039216280,-6.0000000000,image295.jpg,5,30U
19867.7580650000,704054.6154958233,5638914.1724236803,87000.0000000000,4.0000000000,-4.0000000000,8.3750000000,1.0039216280,-5.0000000000,image296.jpg,5,30U
19930.8360340000,nan,nan,nan,3.2500000000,-4.3750000000,8.5625000000,1.0039216280,-2.0000000000,image297.jpg,nan,nan
20000.1207210000,704054.6682224851,5638914.0260368623,87000.0000000000,2.2500000000,-4.8750000000,7.7500000000,0.9647058845,0.0000000000,image298.jpg,5,30U
20068.0037940000,704054.7304905896,5638913.9356969288,87000.0000000000,1.3750000000,-5.0000000000,7.6875000000,1.0039216280,-1.0000000000,image299.jpg,5,30U
20128.8417110000,nan,nan,nan,1.1250000000,-4.9375000000,8.2500000000,1.0039216280,-1.0000000000,image300.jpg,nan,nan
20203.3494710000,704054.7942147861,5638913.8082995601,87000.0000000000,0.3125000000,-4.8125000000,8.0625000000,1.0039216280,0.0000000000,image301.jpg,5,30U
20266.7691590000,704054.8572109404,5638913.6994309109,87000.0000000000,359.8750000000,-5.1875000000,7.2500000000,1.0039216280,1.0000000000,image302.jpg,5,30U
20331.5265020000,nan,nan,nan,359.7500000000,-4.1875000000,8.1250000000,1.0039216280,0.0000000000,image303.jpg,nan,nan
20397.9402000000,704054.9209351424,5638913.5720335431,86900.0000000000,359.1875000000,-4.5000000000,7.9375000000,1.0039216280,0.0000000000,image304.jpg,5,30U
20465.7136900000,704054.9956568792,5638913.4636256257,86900.0000000000,358.8750000000,-4.6875000000,7.6250000000,1.0039216280,0.0000000000,image305.jpg,5,30U
20532.1612420000,nan,nan,nan,358.5000000000,-4.1250000000,7.5625000000,1.0039216280,0.0000000000,image306.jpg,nan,nan
20598.6404610000,704055.0579249954,5638913.3732856940,86900.0000000000,358.5000000000,-4.4375000000,7.6250000000,1.0039216280,0.0000000000,image307.jpg,5,30U
20667.0509810000,704055.1451003617,5638913.2468097927,86900.0000000000,358.0000000000,-3.7500000000,7.8125000000,1.0039216280,1.0000000000,image308.jpg,5,30U
20730.6316060000,nan,nan,nan,357.6875000000,-4.3125000000,7.8125000000,1.0039216280,3.0000000000,image309.jpg,nan,nan
20799.9527000000,704055.1956429045,5638913.1560091339,86900.0000000000,357.4375000000,-4.6250000000,7.5625000000,1.0039216280,4.0000000000,image310.jpg,5,30U
20866.7603560000,704055.2710926989,5638913.0290725008,86900.0000000000,357.1875000000,-5.1250000000,7.1875000000,1.0039216280,7.0000000000,image311.jpg,5,30U
20931.7430130000,nan,nan,nan,357.0625000000,-5.6250000000,7.5625000000,1.0039216280,7.0000000000,image312.jpg,nan,nan
20998.4297310000,704055.3450864031,5638912.9391933065,86900.0000000000,357.2500000000,-5.4375000000,7.6250000000,1.0039216280,9.0000000000,image313.jpg,5,30U
