speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.8470588326,5.0000000000,5,50.8682246667,-0.0985960000,75.8000000000,-1.4375000000,6.8125000000,265.6875000000,image747.jpg,74854.7372110000
0.8156862855,4.0000000000,5,50.8682251667,-0.0985958333,75.9000000000,-2.1250000000,7.6250000000,265.5625000000,image748.jpg,74916.1819510000
0.8392156959,4.0000000000,5,50.8682256667,-0.0985960000,75.9000000000,-1.6250000000,7.0625000000,265.8125000000,image749.jpg,75053.6802320000
0.8392156959,3.0000000000,2,50.8682263333,-0.0985960000,75.9000000000,-0.9375000000,6.1250000000,265.6875000000,image750.jpg,75116.7113780000
0.8156862855,0.0000000000,2,50.8682271667,-0.0985965000,75.9000000000,-1.8125000000,7.6250000000,266.1875000000,image751.jpg,75255.7842940000
0.8470588326,-1.0000000000,2,50.8682278333,-0.0985966667,75.9000000000,-1.1875000000,8.4375000000,266.5625000000,image752.jpg,75316.7555440000
0.8392156959,0.0000000000,5,50.8682285000,-0.0985965000,75.9000000000,-3.0625000000,8.1875000000,266.2500000000,image753.jpg,75449.2623150000
0.8078431487,0.0000000000,5,50.8682290000,-0.0985963333,75.9000000000,-2.3125000000,8.0625000000,266.8750000000,image754.jpg,75519.0136690000
0.8392156959,-2.0000000000,5,50.8682293333,-0.0985965000,75.9000000000,-0.6875000000,7.7500000000,266.1250000000,image755.jpg,75649.4749710000
0.8392156959,-5.0000000000,5,50.8682303333,-0.0985968333,75.9000000000,-1.8750000000,6.4375000000,266.0625000000,image756.jpg,75716.8308050000
0.8392156959,-7.0000000000,5,50.8682311667,-0.0985968333,75.9000000000,-1.6875000000,7.3750000000,264.9375000000,image757.jpg,75848.2007530000
0.8392156959,-6.0000000000,5,50.8682320000,-0.0985971667,75.9000000000,-0.9375000000,8.1250000000,264.8750000000,image758.jpg,75917.9822630000
0.8392156959,-9.0000000000,5,50.8682323333,-0.0985975000,75.9000000000,-1.0625000000,7.0625000000,263.5625000000,image759.jpg,76048.6605960000
0.8392156959,-8.0000000000,2,50.8682328333,-0.0985981667,75.9000000000,-0.6875000000,8.5000000000,263.1250000000,image760.jpg,76119.0795540000
0.8549019694,-5.0000000000,2,50.8682338333,-0.0985978333,76.0000000000,-0.8125000000,9.1875000000,261.1250000000,image761.jpg,76249.4955960000
0.8549019694,-1.0000000000,2,50.8682343333,-0.0985978333,76.0000000000,-2.2500000000,7.5625000000,260.9375000000,image762.jpg,76317.7242940000
0.7450980544,0.0000000000,5,50.8682353333,-0.0985980000,76.0000000000,-1.3750000000,9.3750000000,260.0000000000,image763.jpg,76447.3496060000
0.8392156959,1.0000000000,5,50.8682358333,-0.0985976667,76.0000000000,-0.7500000000,8.3125000000,260.0625000000,image764.jpg,76516.8918980000
0.8392156959,2.0000000000,5,50.8682365000,-0.0985978333,75.9000000000,0.0000000000,7.9375000000,259.4375000000,image765.jpg,76647.6828880000
0.7843137383,2.0000000000,5,50.8682373333,-0.0985981667,75.9000000000,-0.7500000000,10.0000000000,258.7500000000,image766.jpg,76723.9845020000
0.8313725591,6.0000000000,5,50.8682380000,-0.0985986667,75.9000000000,-0.6875000000,9.5000000000,259.3125000000,image767.jpg,76853.4036170000
0.8313725591,7.0000000000,5,50.8682390000,-0.0985990000,75.9000000000,-0.1250000000,9.6250000000,259.4375000000,image768.jpg,76916.8820540000
0.8392156959,8.0000000000,5,50.8682396667,-0.0985990000,75.9000000000,-1.2500000000,8.3125000000,260.0625000000,image769.jpg,77053.8039810000
0.8392156959,9.0000000000,5,50.8682403333,-0.0985996667,75.9000000000,-0.9375000000,7.1875000000,260.6250000000,image770.jpg,77120.0786170000
0.8549019694,7.0000000000,5,50.8682410000,-0.0985993333,75.9000000000,1.3125000000,6.9375000000,261.6875000000,image771.jpg,77254.6066890000
0.8392156959,6.0000000000,5,50.8682418333,-0.0985995000,75.9000000000,2.6875000000,7.8750000000,262.5000000000,image772.jpg,77318.5327310000
0.8392156959,7.0000000000,5,50.8682428333,-0.0986003333,75.9000000000,0.1250000000,7.5625000000,262.7500000000,image773.jpg,77454.3297620000
0.8392156959,4.0000000000,5,50.8682433333,-0.0985993333,75.9000000000,-1.0625000000,7.4375000000,263.3125000000,image774.jpg,77527.2635640000
0.7843137383,5.0000000000,2,50.8682441667,-0.0985996667,75.9000000000,-1.0000000000,9.2500000000,263.9375000000,image775.jpg,77657.3400750000
0.8392156959,4.0000000000,2,50.8682448333,-0.0986001667,75.9000000000,0.2500000000,9.1875000000,264.3750000000,image776.jpg,77716.8318460000
0.8392156959,3.0000000000,2,50.8682453333,-0.0986006667,75.9000000000,-0.1250000000,11.1250000000,263.4375000000,image777.jpg,77853.0822100000
0.7921568751,4.0000000000,2,50.8682461667,-0.0986008333,76.0000000000,-1.8750000000,11.5000000000,263.9375000000,image778.jpg,77916.0190850000
0.8549019694,12.0000000000,2,50.8682468333,-0.0986006667,76.0000000000,-3.0625000000,9.0000000000,264.1875000000,image779.jpg,78053.5549180000
0.7372549176,15.0000000000,2,50.8682473333,-0.0986003333,75.9000000000,-2.5625000000,9.0625000000,264.1875000000,image780.jpg,78124.1622100000
0.8235294223,18.0000000000,2,50.8682483333,-0.0986000000,76.0000000000,-1.8750000000,6.5000000000,265.1250000000,image781.jpg,78252.8466890000
0.8235294223,14.0000000000,2,50.8682488333,-0.0986006667,76.0000000000,-4.0000000000,6.6875000000,266.1250000000,image782.jpg,78321.7599180000
0.8235294223,3.0000000000,5,50.8682495000,-0.0985995000,76.0000000000,-4.2500000000,8.2500000000,268.2500000000,image783.jpg,78456.1742930000
0.8313725591,-1.0000000000,5,50.8682501667,-0.0985986667,76.1000000000,-3.5000000000,9.0000000000,268.8750000000,image784.jpg,78523.1520540000
0.8549019694,-2.0000000000,5,50.8682505000,-0.0985983333,76.0000000000,-1.8125000000,8.6875000000,269.3750000000,image785.jpg,78653.9369490000
0.8549019694,-3.0000000000,5,50.8682510000,-0.0985986667,76.0000000000,-1.9375000000,9.5000000000,268.6875000000,image786.jpg,78720.5526780000
0.7450980544,-3.0000000000,2,50.8682515000,-0.0985986667,76.0000000000,-6.1875000000,11.3125000000,267.8750000000,image787.jpg,78853.8906470000
0.8470588326,-4.0000000000,2,50.8682521667,-0.0985978333,76.1000000000,-9.1875000000,12.0625000000,268.5000000000,image788.jpg,78922.4004390000
0.8392156959,-4.0000000000,2,50.8682526667,-0.0985970000,76.1000000000,-5.0625000000,8.5625000000,269.0625000000,image789.jpg,79052.8478870000
0.7450980544,-3.0000000000,2,50.8682533333,-0.0985980000,76.0000000000,-3.0000000000,8.2500000000,268.3125000000,image790.jpg,79120.1049700000
0.8392156959,-4.0000000000,2,50.8682541667,-0.0985981667,76.1000000000,-2.3750000000,8.5625000000,267.1250000000,image791.jpg,79253.0188760000
0.7921568751,-4.0000000000,2,50.8682548333,-0.0985980000,76.1000000000,-2.1875000000,8.8125000000,267.0000000000,image792.jpg,79327.1638240000
0.8313725591,-4.0000000000,5,50.8682555000,-0.0985980000,76.0000000000,-2.3125000000,8.1250000000,265.1875000000,image793.jpg,79452.3159590000
0.8313725591,-6.0000000000,5,50.8682560000,-0.0985981667,76.0000000000,-4.5000000000,7.6250000000,264.8125000000,image794.jpg,79523.7233030000
0.8392156959,-8.0000000000,5,50.8682565000,-0.0985981667,76.0000000000,-4.0625000000,9.8750000000,264.2500000000,image795.jpg,79653.6880430000
0.8392156959,-8.0000000000,5,50.8682571667,-0.0985985000,76.0000000000,-2.1875000000,9.5625000000,264.0625000000,image796.jpg,79720.8388760000
0.8313725591,-7.0000000000,5,50.8682578333,-0.0985988333,76.0000000000,-1.0625000000,9.6250000000,263.0000000000,image797.jpg,79851.1753340000
0.8000000119,-8.0000000000,5,50.8682586667,-0.0985988333,76.0000000000,-1.1250000000,10.4375000000,262.3125000000,image798.jpg,79924.1554910000
0.8000000119,-8.0000000000,5,50.8682591667,-0.0985991667,76.0000000000,-3.1250000000,8.3125000000,260.1250000000,image799.jpg,80051.2330430000
0.8470588326,-4.0000000000,5,50.8682598333,-0.0985991667,76.0000000000,-2.6250000000,7.9375000000,260.3125000000,image800.jpg,80123.0716880000
0.8470588326,6.0000000000,5,50.8682605000,-0.0985991667,76.1000000000,1.3125000000,8.1250000000,259.5625000000,image801.jpg,80257.3966360000
0.8000000119,12.0000000000,5,50.8682610000,-0.0985996667,76.0000000000,-0.3750000000,7.8750000000,259.1250000000,image802.jpg,80320.1509590000
0.8313725591,16.0000000000,5,50.8682616667,-0.0985995000,76.1000000000,-2.5000000000,9.8125000000,259.0000000000,image803.jpg,80452.6953340000
0.7921568751,15.0000000000,5,50.8682621667,-0.0985993333,76.1000000000,-1.3750000000,11.0000000000,259.9375000000,image804.jpg,80523.3334070000
0.7921568751,1.0000000000,5,50.8682626667,-0.0985996667,76.1000000000,1.6250000000,11.1250000000,262.1875000000,image805.jpg,80651.1491880000
0.8235294223,-1.0000000000,5,50.8682633333,-0.0985998333,76.1000000000,1.3125000000,9.8750000000,262.7500000000,image806.jpg,80722.0957510000
0.8235294223,-1.0000000000,5,50.8682641667,-0.0986001667,76.1000000000,-1.1875000000,8.5625000000,262.2500000000,image807.jpg,80856.9095530000
0.8235294223,0.0000000000,5,50.8682648333,-0.0986003333,76.1000000000,-1.7500000000,7.6250000000,262.3125000000,image808.jpg,80920.6802820000
0.8313725591,2.0000000000,5,50.8682655000,-0.0985998333,76.2000000000,-1.6250000000,5.8750000000,262.3125000000,image809.jpg,81057.1690320000
0.8000000119,0.0000000000,5,50.8682661667,-0.0986001667,76.2000000000,-1.4375000000,6.4375000000,261.8750000000,image810.jpg,81121.8600210000
0.8000000119,0.0000000000,5,50.8682668333,-0.0986008333,76.2000000000,-3.3750000000,7.6875000000,262.1250000000,image811.jpg,81255.5533550000
0.8392156959,5.0000000000,5,50.8682673333,-0.0986003333,76.2000000000,-3.0625000000,6.6875000000,262.0625000000,image812.jpg,81320.2344480000
0.8392156959,8.0000000000,5,50.8682680000,-0.0986003333,76.1000000000,-2.8750000000,6.6875000000,261.9375000000,image813.jpg,81456.9451770000
0.8392156959,11.0000000000,5,50.8682686667,-0.0986010000,76.1000000000,-2.8125000000,6.1250000000,262.1250000000,image814.jpg,81520.1897090000
0.8392156959,9.0000000000,5,50.8682696667,-0.0986011667,76.1000000000,-5.0625000000,6.0625000000,262.8750000000,image815.jpg,81655.7279900000
0.8392156959,5.0000000000,5,50.8682701667,-0.0986010000,76.1000000000,-6.6875000000,6.5000000000,263.6250000000,image816.jpg,81720.1620520000
0.8078431487,-5.0000000000,5,50.8682710000,-0.0986010000,76.1000000000,-2.9375000000,7.0625000000,265.0625000000,image817.jpg,81856.7375730000
0.8235294223,-7.0000000000,5,50.8682718333,-0.0986016667,76.1000000000,-2.6250000000,7.1875000000,264.7500000000,image818.jpg,81921.6122610000
0.8392156959,-9.0000000000,5,50.8682723333,-0.0986021667,76.0000000000,-5.8125000000,7.9375000000,263.8750000000,image819.jpg,82058.0866360000
0.8313725591,-11.0000000000,5,50.8682733333,-0.0986021667,76.1000000000,-6.5000000000,8.0625000000,263.1250000000,image820.jpg,82122.2816360000
0.8470588326,-6.0000000000,5,50.8682740000,-0.0986021667,76.0000000000,-5.7500000000,7.7500000000,262.1250000000,image821.jpg,82258.9824690000
0.7450980544,-4.0000000000,5,50.8682745000,-0.0986025000,76.0000000000,-3.1250000000,7.1875000000,261.6250000000,image822.jpg,82326.0959060000
0.8392156959,-1.0000000000,5,50.8682751667,-0.0986023333,76.1000000000,-2.7500000000,7.6250000000,259.1875000000,image823.jpg,82458.2512710000
0.8392156959,1.0000000000,5,50.8682760000,-0.0986028333,76.0000000000,-4.3750000000,6.8125000000,259.3750000000,image824.jpg,82523.9987710000
0.8392156959,6.0000000000,5,50.8682766667,-0.0986030000,76.0000000000,-3.3125000000,5.9375000000,259.0625000000,image825.jpg,82656.3273640000
0.8392156959,8.0000000000,5,50.8682775000,-0.0986028333,76.1000000000,-2.0625000000,5.8125000000,258.9375000000,image826.jpg,82723.9788750000
0.8392156959,12.0000000000,5,50.8682781667,-0.0986030000,76.1000000000,-2.1875000000,6.7500000000,259.1875000000,image827.jpg,82857.9214270000
0.8392156959,14.0000000000,5,50.8682786667,-0.0986030000,76.1000000000,-1.7500000000,7.1250000000,259.3750000000,image828.jpg,82923.7305410000
0.7843137383,10.0000000000,5,50.8682793333,-0.0986030000,76.0000000000,-3.1250000000,7.8125000000,260.8750000000,image829.jpg,83058.1877810000
0.8392156959,8.0000000000,5,50.8682798333,-0.0986038333,76.0000000000,-2.6250000000,7.1875000000,261.9375000000,image830.jpg,83123.9904370000
0.8392156959,2.0000000000,5,50.8682803333,-0.0986041667,75.9000000000,-3.0625000000,8.3125000000,262.5625000000,image831.jpg,83259.8455410000
0.8549019694,1.0000000000,5,50.8682806667,-0.0986043333,75.9000000000,-2.4375000000,8.2500000000,263.1875000000,image832.jpg,83324.8336140000
0.8313725591,2.0000000000,5,50.8682815000,-0.0986045000,75.9000000000,-0.0625000000,10.8125000000,263.3750000000,image833.jpg,83457.6586660000
0.7764706016,4.0000000000,5,50.8682821667,-0.0986051667,75.9000000000,-0.3750000000,10.6250000000,263.0625000000,image834.jpg,83525.7090310000
0.8313725591,4.0000000000,5,50.8682828333,-0.0986051667,75.9000000000,-3.5000000000,9.8750000000,262.5000000000,image835.jpg,83657.6896040000
0.8313725591,9.0000000000,5,50.8682835000,-0.0986050000,75.9000000000,-4.0625000000,10.6250000000,262.5000000000,image836.jpg,83727.7077810000
0.8313725591,12.0000000000,5,50.8682841667,-0.0986053333,75.9000000000,-1.5000000000,9.3750000000,263.3125000000,image837.jpg,83859.7879370000
0.8313725591,12.0000000000,2,50.8682848333,-0.0986056667,75.9000000000,0.4375000000,8.2500000000,264.0625000000,image838.jpg,83924.4927290000
0.8392156959,13.0000000000,2,50.8682860000,-0.0986065000,75.9000000000,0.8125000000,11.0625000000,265.1875000000,image839.jpg,84074.6744470000
0.8313725591,14.0000000000,nan,nan,nan,nan,-1.0625000000,10.5000000000,265.3750000000,image840.jpg,84127.2591350000
0.8313725591,14.0000000000,2,50.8682866667,-0.0986065000,75.9000000000,-1.8125000000,9.7500000000,266.1250000000,image841.jpg,84190.7019990000
0.8235294223,12.0000000000,2,50.8682873333,-0.0986065000,75.9000000000,-0.8750000000,10.8750000000,267.7500000000,image842.jpg,84325.8789260000
0.8235294223,14.0000000000,5,50.8682880000,-0.0986066667,75.9000000000,-0.9375000000,9.9375000000,268.7500000000,image843.jpg,84391.5448120000
0.8235294223,18.0000000000,5,50.8682888333,-0.0986060000,75.9000000000,-1.9375000000,10.1250000000,270.0000000000,image844.jpg,84527.5578850000
0.8235294223,19.0000000000,5,50.8682895000,-0.0986060000,75.9000000000,-0.7500000000,9.7500000000,270.8125000000,image845.jpg,84591.8365300000
0.7372549176,20.0000000000,5,50.8682903333,-0.0986061667,75.9000000000,-0.5000000000,10.6250000000,273.0000000000,image846.jpg,84725.0586660000
0.8392156959,18.0000000000,2,50.8682908333,-0.0986066667,75.9000000000,-2.3125000000,10.2500000000,273.3125000000,image847.jpg,84792.7813740000
0.8235294223,18.0000000000,2,50.8682911667,-0.0986061667,75.9000000000,-2.5000000000,10.4375000000,276.5000000000,image848.jpg,84924.5948120000
0.7372549176,18.0000000000,2,50.8682918333,-0.0986061667,75.9000000000,-2.8125000000,10.5625000000,277.5000000000,image849.jpg,84991.3652800000
0.8235294223,17.0000000000,2,50.8682926667,-0.0986061667,75.9000000000,-2.0000000000,8.8750000000,280.8125000000,image850.jpg,85125.5996030000
0.7372549176,17.0000000000,2,50.8682931667,-0.0986063333,75.9000000000,-1.3125000000,8.4375000000,281.1875000000,image851.jpg,85191.3065820000
0.8235294223,16.0000000000,2,50.8682936667,-0.0986058333,75.9000000000,-5.2500000000,9.2500000000,282.4375000000,image852.jpg,85330.1015300000
0.8235294223,16.0000000000,2,50.8682941667,-0.0986056667,75.9000000000,-4.2500000000,9.1875000000,283.6250000000,image853.jpg,85391.5039780000
0.8078431487,1.0000000000,2,50.8682946667,-0.0986060000,75.8000000000,-3.3750000000,6.9375000000,284.1250000000,image854.jpg,85526.6269470000
0.8392156959,0.0000000000,2,50.8682951667,-0.0986055000,75.9000000000,-3.8750000000,7.5625000000,285.3125000000,image855.jpg,85592.5806970000
0.8156862855,2.0000000000,2,50.8682960000,-0.0986050000,75.9000000000,-4.1250000000,7.8750000000,284.6875000000,image856.jpg,85726.2323110000
0.7843137383,-1.0000000000,2,50.8682966667,-0.0986045000,75.9000000000,-4.0000000000,7.8125000000,285.0000000000,image857.jpg,85791.5718420000
0.7843137383,-6.0000000000,2,50.8682975000,-0.0986043333,75.9000000000,-3.1250000000,9.3125000000,285.1250000000,image858.jpg,85925.1374670000
0.8235294223,-11.0000000000,2,50.8682978333,-0.0986040000,75.9000000000,-2.9375000000,7.6875000000,284.6875000000,image859.jpg,85991.6440300000
0.8235294223,-12.0000000000,2,50.8682985000,-0.0986035000,75.9000000000,-4.2500000000,8.0000000000,284.0000000000,image860.jpg,86130.7273110000
0.7921568751,-10.0000000000,2,50.8682993333,-0.0986030000,76.0000000000,-4.5000000000,7.3750000000,283.6250000000,image861.jpg,86191.5905400000
0.8235294223,-14.0000000000,2,50.8682998333,-0.0986030000,75.9000000000,-3.8125000000,5.4375000000,280.3125000000,image862.jpg,86329.7366340000
0.7843137383,-16.0000000000,2,50.8683003333,-0.0986028333,75.9000000000,-4.9375000000,5.6250000000,279.6875000000,image863.jpg,86391.4542900000
0.8156862855,-20.0000000000,2,50.8683006667,-0.0986025000,75.9000000000,-5.3125000000,5.8750000000,277.9375000000,image864.jpg,86529.9808530000
0.8156862855,-20.0000000000,2,50.8683013333,-0.0986021667,75.9000000000,-5.5000000000,6.0000000000,275.6875000000,image865.jpg,86591.5746550000
0.8000000119,-19.0000000000,2,50.8683018333,-0.0986020000,75.9000000000,-4.8125000000,6.3125000000,273.3750000000,image866.jpg,86729.8439780000
0.8235294223,-12.0000000000,2,50.8683025000,-0.0986021667,75.9000000000,-2.6875000000,6.8750000000,269.1875000000,image867.jpg,86860.5397070000
0.8235294223,-9.0000000000,2,50.8683030000,-0.0986025000,75.9000000000,-2.7500000000,7.1875000000,266.8125000000,image868.jpg,86928.0819980000
0.8078431487,-7.0000000000,2,50.8683038333,-0.0986026667,75.9000000000,-3.5000000000,7.6250000000,265.8750000000,image869.jpg,87061.2451230000
0.7764706016,-4.0000000000,2,50.8683045000,-0.0986025000,75.9000000000,-2.4375000000,7.6875000000,265.8125000000,image870.jpg,87137.5646540000
0.8156862855,-5.0000000000,2,50.8683050000,-0.0986030000,75.9000000000,-0.8125000000,10.7500000000,264.8750000000,image871.jpg,87260.9131440000
0.8156862855,-3.0000000000,2,50.8683056667,-0.0986033333,75.9000000000,-2.0000000000,10.1250000000,263.7500000000,image872.jpg,87332.4708000000
0.7843137383,0.0000000000,5,50.8683068333,-0.0986030000,76.0000000000,-1.3750000000,9.2500000000,263.2500000000,image873.jpg,87461.5088730000
0.8156862855,0.0000000000,5,50.8683073333,-0.0986030000,75.9000000000,-0.1875000000,9.1875000000,263.0625000000,image874.jpg,87530.1647580000
0.8156862855,1.0000000000,5,50.8683083333,-0.0986033333,75.9000000000,-0.3125000000,10.3750000000,262.8125000000,image875.jpg,87659.9591330000
0.7843137383,1.0000000000,5,50.8683088333,-0.0986035000,75.9000000000,-0.3750000000,9.4375000000,262.6250000000,image876.jpg,87730.3978830000
0.8156862855,5.0000000000,2,50.8683093333,-0.0986035000,75.9000000000,-0.1875000000,9.5625000000,261.9375000000,image877.jpg,87861.7333520000
0.7843137383,4.0000000000,2,50.8683100000,-0.0986038333,75.9000000000,-1.7500000000,10.5625000000,262.1875000000,image878.jpg,87933.9476750000
0.8156862855,12.0000000000,2,50.8683105000,-0.0986043333,75.9000000000,-4.3125000000,10.8125000000,262.6250000000,image879.jpg,88062.3357480000
0.8235294223,20.0000000000,2,50.8683113333,-0.0986045000,75.8000000000,-2.9375000000,10.0625000000,262.5000000000,image880.jpg,88131.8422580000
0.8156862855,25.0000000000,2,50.8683116667,-0.0986043333,75.8000000000,-0.8125000000,7.8125000000,264.3750000000,image881.jpg,88259.3537170000
0.8235294223,22.0000000000,2,50.8683126667,-0.0986048333,75.8000000000,0.5000000000,6.9375000000,266.3125000000,image882.jpg,88326.7645500000
0.8156862855,2.0000000000,5,50.8683136667,-0.0986050000,75.8000000000,-3.5625000000,7.4375000000,268.8750000000,image883.jpg,88534.3282480000
0.8156862855,1.0000000000,2,50.8683143333,-0.0986046667,75.8000000000,-4.0000000000,7.2500000000,270.6250000000,image884.jpg,88596.1769460000
0.8235294223,-1.0000000000,2,50.8683148333,-0.0986045000,75.8000000000,-3.5625000000,7.0000000000,272.1250000000,image885.jpg,88729.9553830000
0.8235294223,0.0000000000,2,50.8683158333,-0.0986048333,75.7000000000,-2.7500000000,9.6250000000,272.0625000000,image886.jpg,88796.3669450000
0.7686274648,0.0000000000,2,50.8683165000,-0.0986048333,75.8000000000,-2.3125000000,8.3125000000,271.7500000000,image887.jpg,88928.7645500000
0.8156862855,1.0000000000,2,50.8683170000,-0.0986051667,75.8000000000,-2.8125000000,7.8125000000,271.4375000000,image888.jpg,88998.6155390000
0.7686274648,2.0000000000,2,50.8683176667,-0.0986055000,75.7000000000,-5.5000000000,8.8750000000,270.8750000000,image889.jpg,89140.1281950000
0.8235294223,3.0000000000,2,50.8683181667,-0.0986050000,75.8000000000,-3.5000000000,8.1875000000,270.9375000000,image890.jpg,89202.1375180000
0.8156862855,7.0000000000,2,50.8683186667,-0.0986048333,75.8000000000,-2.2500000000,7.5000000000,270.5625000000,image891.jpg,89329.9686640000
0.7686274648,10.0000000000,5,50.8683195000,-0.0986048333,75.8000000000,-2.2500000000,7.8750000000,270.8750000000,image892.jpg,89397.6261120000
0.8392156959,10.0000000000,5,50.8683200000,-0.0986045000,75.7000000000,-1.9375000000,9.5625000000,271.6875000000,image893.jpg,89531.0825180000
0.8235294223,6.0000000000,5,50.8683205000,-0.0986041667,75.7000000000,-1.5000000000,9.8125000000,272.0000000000,image894.jpg,89596.0528830000
0.8156862855,0.0000000000,5,50.8683215000,-0.0986045000,75.7000000000,-2.2500000000,6.5000000000,273.2500000000,image895.jpg,89730.0367890000
0.8235294223,1.0000000000,5,50.8683226667,-0.0986048333,75.7000000000,-2.5625000000,6.1875000000,273.2500000000,image896.jpg,89795.2764240000
0.8235294223,0.0000000000,5,50.8683233333,-0.0986050000,75.7000000000,-1.6875000000,4.9375000000,273.1250000000,image897.jpg,89928.9932990000
0.8235294223,0.0000000000,2,50.8683235000,-0.0986043333,75.6000000000,-1.0000000000,5.2500000000,272.9375000000,image898.jpg,89994.8661120000
0.7843137383,1.0000000000,2,50.8683240000,-0.0986046667,75.6000000000,-0.5625000000,7.6875000000,272.4375000000,image899.jpg,90131.3865800000
0.8313725591,0.0000000000,2,50.8683245000,-0.0986041667,75.7000000000,-3.0000000000,8.0000000000,272.2500000000,image900.jpg,90196.0982470000
0.7372549176,0.0000000000,2,50.8683251667,-0.0986040000,75.7000000000,-3.4375000000,9.0625000000,272.0000000000,image901.jpg,90341.2940800000
0.8235294223,0.0000000000,2,50.8683256667,-0.0986040000,75.6000000000,-2.9375000000,10.1250000000,271.7500000000,image902.jpg,90402.2213720000
0.8235294223,0.0000000000,2,50.8683260000,-0.0986041667,75.6000000000,-2.9375000000,12.5625000000,272.1875000000,image903.jpg,90535.3470490000
0.7372549176,1.0000000000,2,50.8683265000,-0.0986041667,75.7000000000,-1.7500000000,12.5625000000,272.4375000000,image904.jpg,90596.3791320000
0.8235294223,0.0000000000,2,50.8683268333,-0.0986038333,75.7000000000,-4.1250000000,11.0000000000,270.9375000000,image905.jpg,90733.8343930000
0.8235294223,0.0000000000,2,50.8683275000,-0.0986035000,75.6000000000,-4.8125000000,10.2500000000,271.0625000000,image906.jpg,90796.7101740000
0.8392156959,0.0000000000,2,50.8683281667,-0.0986040000,75.6000000000,-5.7500000000,8.3750000000,270.3125000000,image907.jpg,90934.4248610000
0.8392156959,0.0000000000,2,50.8683291667,-0.0986041667,75.6000000000,-5.5625000000,7.8125000000,270.4375000000,image908.jpg,90996.3585590000
0.8235294223,1.0000000000,2,50.8683298333,-0.0986045000,75.6000000000,-6.3125000000,8.1250000000,269.1875000000,image909.jpg,91140.9689240000
0.8313725591,1.0000000000,2,50.8683303333,-0.0986041667,75.6000000000,-6.8750000000,11.2500000000,269.6250000000,image910.jpg,91197.7665800000
0.7843137383,1.0000000000,2,50.8683308333,-0.0986040000,75.6000000000,-5.0000000000,11.5000000000,269.6875000000,image911.jpg,91332.9672570000
0.8235294223,0.0000000000,2,50.8683313333,-0.0986040000,75.6000000000,-2.3750000000,10.5625000000,269.3750000000,image912.jpg,91399.5937150000
0.7921568751,1.0000000000,2,50.8683316667,-0.0986045000,75.6000000000,-3.6250000000,8.5000000000,268.9375000000,image913.jpg,91531.4537150000
0.8313725591,2.0000000000,2,50.8683323333,-0.0986041667,75.6000000000,-3.8125000000,10.4375000000,268.4375000000,image914.jpg,91600.4096010000
0.8235294223,3.0000000000,2,50.8683328333,-0.0986038333,75.6000000000,-5.0625000000,8.2500000000,268.2500000000,image915.jpg,91731.6519960000
0.7921568751,3.0000000000,2,50.8683335000,-0.0986041667,75.6000000000,-4.4375000000,6.9375000000,268.3750000000,image916.jpg,91800.0611630000
0.8235294223,2.0000000000,2,50.8683338333,-0.0986041667,75.6000000000,-2.1250000000,12.1250000000,268.7500000000,image917.jpg,91931.6455380000
0.8313725591,1.0000000000,2,50.8683343333,-0.0986041667,75.7000000000,-2.4375000000,13.0000000000,268.5000000000,image918.jpg,91999.5373610000
0.8000000119,1.0000000000,2,50.8683350000,-0.0986040000,75.6000000000,-1.9375000000,8.8750000000,268.3125000000,image919.jpg,92131.6071530000
0.8392156959,1.0000000000,2,50.8683360000,-0.0986043333,75.7000000000,0.0000000000,7.8125000000,267.5625000000,image920.jpg,92199.0444440000
0.8313725591,1.0000000000,2,50.8683366667,-0.0986043333,75.7000000000,0.8125000000,6.3125000000,267.9375000000,image921.jpg,92333.0581940000
0.8235294223,0.0000000000,2,50.8683375000,-0.0986048333,75.7000000000,3.6250000000,6.8125000000,267.0000000000,image922.jpg,92404.4342880000
0.7921568751,2.0000000000,2,50.8683381667,-0.0986050000,75.8000000000,2.2500000000,6.6250000000,266.1250000000,image923.jpg,92532.9194960000
0.7921568751,0.0000000000,2,50.8683388333,-0.0986048333,75.7000000000,-1.3750000000,6.8750000000,266.4375000000,image924.jpg,92600.2814750000
0.7921568751,5.0000000000,2,50.8683398333,-0.0986048333,75.7000000000,-2.6875000000,8.6875000000,268.3750000000,image925.jpg,92733.4790790000
0.8313725591,12.0000000000,2,50.8683405000,-0.0986048333,75.7000000000,-0.6875000000,7.9375000000,266.5625000000,image926.jpg,92800.2016840000
0.8392156959,13.0000000000,2,50.8683410000,-0.0986048333,75.8000000000,3.1250000000,5.5000000000,267.6875000000,image927.jpg,92934.8531940000
0.8078431487,5.0000000000,2,50.8683420000,-0.0986050000,75.8000000000,2.9375000000,5.0000000000,267.3750000000,image928.jpg,93002.1826210000
0.8313725591,0.0000000000,2,50.8683426667,-0.0986051667,75.8000000000,-2.5000000000,7.8750000000,266.9375000000,image929.jpg,93132.0047040000
0.8313725591,0.0000000000,2,50.8683440000,-0.0986056667,75.7000000000,-3.7500000000,7.8750000000,268.3125000000,image930.jpg,93204.5271000000
0.7215686440,0.0000000000,2,50.8683441667,-0.0986053333,75.8000000000,1.3750000000,9.6875000000,268.3750000000,image931.jpg,93331.7081420000
