Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
446098.190507,,,,52.5,-1.9375,15.8125,1.003921628,0.0,image6399.jpg,,,704200.0051691608,5638485.996893192,75136.38271637571,-32.39450211999889,-37.29094384339845
446166.794674,704200.0666392217,5638486.000243256,75100.0,52.4375,-2.3125,15.5625,1.003921628,2.0,image6400.jpg,5.0,30U,704200.0790933138,5638485.949989447,75132.35605726427,-32.29442037679792,-37.22844384339845
446235.693007,704200.1640939476,5638485.911288016,75100.0,52.375,-3.25,14.9375,1.003921628,1.0,image6401.jpg,5.0,30U,704200.1535513139,5638485.902929202,75128.34113554274,-32.136253119176615,-37.16594384339845
446301.937798,,,,52.5,-2.3125,14.375,1.003921628,0.0,image6402.jpg,,,704200.2253074701,5638485.857853356,75124.55118183486,-31.779347284008,-37.29094384339845
446364.765246,704200.2600917506,5638485.859390181,75100.0,52.125,-2.625,13.8125,1.003921628,-1.0,image6403.jpg,5.0,30U,704200.2936469164,5638485.8155152,75121.07745279722,-31.842305535070864,-36.91594384339845
446437.179673,704200.3927261386,5638485.771818047,75100.0,52.0625,-1.75,13.9375,1.003921628,0.0,image6404.jpg,5.0,30U,704200.3724805476,5638485.766555655,75116.82872662805,-31.66810458930468,-36.85344384339845
446503.572069,,,,51.75,-1.625,13.625,1.003921628,1.0,image6405.jpg,,,704200.4449348487,5638485.721862666,75113.05324864663,-31.36526981694232,-36.54094384339845
446568.794465,704200.4894524104,5638485.701391513,75100.0,51.75,-1.5625,13.5625,1.003921628,0.0,image6406.jpg,5.0,30U,704200.5163625511,5638485.678322417,75109.40306660309,-31.290777671614197,-36.54094384339845
446634.6516,704200.5986337016,5638485.612897316,75100.0,51.4375,-1.125,13.4375,1.003921628,1.0,image6407.jpg,5.0,30U,704200.5886670696,5638485.634376519,75105.71741633698,-31.20034984135293,-36.22844384339845
446701.824257,,,,51.6875,-1.8125,14.125,1.003921628,1.0,image6408.jpg,,,704200.6624512426,5638485.58969062,75101.92673661673,-30.911841864012445,-36.47844384339845
446767.792694,704200.7180846196,5638485.561921558,75100.0,51.4375,-1.4375,13.9375,1.003921628,1.0,image6409.jpg,5.0,30U,704200.7351577966,5638485.546156233,75098.25220860432,-30.862717937009503,-36.22844384339845
446834.976913,704200.8389924724,5638485.473888399,75100.0,51.375,-1.625,14.875,1.003921628,-1.0,image6410.jpg,5.0,30U,704200.8093173894,5638485.501838147,75094.4361492308,-30.658169453271853,-36.16594384339845
446898.971548,,,,51.5625,-1.75,15.375,1.003921628,-2.0,image6411.jpg,,,704200.8800627922,5638485.459902429,75090.83523831927,-30.48980095096414,-36.35344384339845
446967.416288,704200.9481737742,5638485.38539421,75100.0,51.0625,-1.8125,15.125,1.003921628,-2.0,image6412.jpg,5.0,30U,704200.955837013,5638485.415286168,75086.90888020307,-30.417827461570084,-35.85344384339845
447038.275402,704201.0786227882,5638485.353408198,75100.0,50.8125,-2.6875,14.5,1.003921628,-4.0,image6413.jpg,5.0,30U,704201.0343625612,5638485.369182654,75082.75214071499,-30.11894524898014,-35.60344384339845
447097.615142,,,,50.625,-2.8125,14.4375,1.003921628,-3.0,image6414.jpg,,,704201.1003368737,5638485.330909532,75079.4102066607,-30.117628430233083,-35.41594384339845
447168.268059,704201.1870756305,5638485.283442712,75100.0,50.125,-2.0,14.9375,1.003921628,0.0,image6415.jpg,5.0,30U,704201.1788067555,5638485.28538987,75075.21852387062,-29.994427201508643,-34.91594384339845
447236.218944,704201.3065265623,5638485.23246697,75100.0,49.625,-1.375,14.9375,1.003921628,2.0,image6416.jpg,5.0,30U,704201.2544261116,5638485.241740821,75071.13348393359,-29.909333479393297,-34.41594384339845
447302.283892,,,,49.3125,-1.25,14.1875,1.003921628,0.0,image6417.jpg,,,704201.3279263736,5638485.199460362,75067.07810484523,-29.631984035698903,-34.10344384339845
447365.845975,704201.4032528569,5638485.1620404525,75100.0,49.125,-1.5,14.0,1.003921628,0.0,image6418.jpg,5.0,30U,704201.3988726716,5638485.159104854,75063.21999687802,-29.702824019163188,-33.91594384339845
447435.036288,704201.5234322613,5638485.092536014,75100.0,49.1875,-1.5,14.25,1.003921628,0.0,image6419.jpg,5.0,30U,704201.476038355,5638485.115085284,75058.78510754438,-29.63944261060658,-33.97844384339845
447503.058579,,,,49.0625,-2.125,14.25,1.003921628,0.0,image6420.jpg,,,704201.5518475109,5638485.071950634,75054.27301813218,-29.401791199542515,-33.85344384339845
447569.502173,704201.6318851173,5638485.022570537,75100.0,48.75,-2.4375,13.875,1.003921628,-1.0,image6421.jpg,5.0,30U,704201.6260976401,5638485.030109778,75049.88475293694,-29.338470304150803,-33.54094384339845
447634.670402,704201.7286114201,5638484.952144028,75100.0,48.9375,-2.5625,14.25,1.003921628,-3.0,image6422.jpg,5.0,30U,704201.6989870311,5638484.989141783,75045.3905486139,-29.378744645389588,-33.72844384339845
447705.874777,,,,48.5625,-3.25,13.8125,1.003921628,-4.0,image6423.jpg,,,704201.7784629258,5638484.944398254,75040.22095672072,-28.94720683606755,-33.35344384339845
447765.385767,704201.8480623653,5638484.901168296,75100.0,48.25,-2.9375,13.4375,1.003921628,-5.0,image6424.jpg,5.0,30U,704201.8452359282,5638484.907465763,75035.93690893092,-29.179589226029577,-33.04094384339845
447838.188267,704201.96969872,5638484.794606461,75100.0,47.75,-2.3125,13.9375,1.003921628,-1.0,image6425.jpg,5.0,30U,704201.9266833714,5638484.861984395,75030.39425751352,-28.879986453735228,-32.54094384339845
447899.890662,,,,47.0625,-1.625,13.75,1.003921628,0.0,image6426.jpg,,,704201.9958138524,5638484.82385382,75025.41936320868,-28.822596363479988,-31.853443843398452
447966.663371,704202.0876927326,5638484.780688138,75100.0,46.625,-1.0625,13.875,1.003921628,0.0,image6427.jpg,5.0,30U,704202.0706709375,5638484.782662336,75020.05828522914,-28.84386348102754,-31.415943843398452
448035.577485,704202.1836905766,5638484.728790339,75100.0,46.5,-1.5,13.625,1.003921628,0.0,image6428.jpg,5.0,30U,704202.1478835572,5638484.74013733,75014.23034775043,-28.76900251594651,-31.290943843398452
448101.341652,,,,46.5,-1.625,14.0625,1.003921628,0.0,image6429.jpg,,,704202.2215223245,5638484.69970594,75008.42295089716,-28.601144483029884,-31.290943843398452
448166.228735,704202.2914149772,5638484.677353579,75000.0,46.4375,-2.5,14.0,1.003921628,1.0,image6430.jpg,5.0,30U,704202.2943153975,5638484.660015982,75002.6764161746,-28.703554256069424,-31.228443843398452
448235.767069,704202.4005963232,5638484.588859417,75000.0,46.0,-2.3125,13.375,1.003921628,-1.0,image6431.jpg,5.0,30U,704202.3722615944,5638484.617335401,74996.49006419275,-28.61156384925556,-30.790943843398452
448301.858266,,,,46.25,-2.6875,13.9375,1.003921628,0.0,image6432.jpg,,,704202.4462775216,5638484.576961226,74990.46119087617,-28.504710921152025,-31.040943843398452
448369.388735,704202.4973226447,5638484.518432921,75000.0,45.8125,-2.9375,14.3125,1.003921628,0.0,image6433.jpg,5.0,30U,704202.5220026663,5638484.535837765,74984.3229285506,-28.556922947959663,-30.603443843398452
448441.226131,704202.6035901107,5638484.504053571,75000.0,45.4375,-3.0,14.625,1.003921628,2.0,image6434.jpg,5.0,30U,704202.6025377857,5638484.492007108,74977.7275472735,-28.377526028099112,-30.228443843398452
448501.818006,,,,45.125,-3.4375,14.75,1.003921628,4.0,image6435.jpg,,,704202.670532822,5638484.45527679,74971.94317695405,-28.39699366128815,-29.915943843398452
448569.35535,704202.7113145203,5638484.452616817,75000.0,45.125,-3.25,14.875,1.003921628,5.0,image6436.jpg,5.0,30U,704202.7463395955,5638484.414293361,74965.63702224722,-28.395790599486304,-29.915943843398452
448634.907381,704202.8197674042,5638484.382651368,75000.0,45.5,-3.9375,15.4375,1.003921628,6.0,image6437.jpg,5.0,30U,704202.8199777273,5638484.374484363,74959.35861366693,-28.43874551006036,-30.290943843398452
448701.476079,,,,46.0,-3.375,15.25,1.003921628,-1.0,image6438.jpg,,,704202.8946782006,5638484.33402866,74952.91402002165,-28.52636455152333,-30.790943843398452
448781.874568,704202.9509449296,5638484.332136702,75000.0,46.5625,-3.4375,15.5,1.003921628,0.0,image6439.jpg,5.0,30U,704202.9848672223,5638484.285006269,74945.42906846694,-28.16037216235628,-31.353443843398452
448835.122641,704203.0828509306,5638484.263093336,75000.0,47.0,-3.375,14.875,1.003921628,0.0,image6440.jpg,5.0,30U,704203.0448392862,5638484.252902915,74939.88237231679,-28.48959285957102,-31.790943843398452
448902.382485,,,,46.5,-2.6875,14.3125,1.003921628,2.0,image6441.jpg,,,704203.120243873,5638484.211979297,74933.14316212283,-28.378747034549463,-31.290943843398452
448967.483787,704203.167122239,5638484.210734512,74900.0,46.375,-2.8125,13.5625,1.003921628,0.0,image6442.jpg,5.0,30U,704203.1933180863,5638484.17250324,74926.57837925608,-28.451630017962717,-31.165943843398452
449032.739464,704203.2645770538,5638484.121779329,74900.0,46.25,-2.625,14.375,1.003921628,0.0,image6443.jpg,5.0,30U,704203.2665548136,5638484.13281896,74920.0575979552,-28.527009330355384,-31.040943843398452
449102.251287,,,,45.8125,-3.3125,14.25,1.003921628,0.0,image6444.jpg,,,704203.3444435297,5638484.090481284,74913.25386758092,-28.465215099586715,-30.603443843398452
449172.291235,704203.3840280346,5638484.07080363,74900.0,45.4375,-3.4375,13.125,1.003921628,0.0,image6445.jpg,5.0,30U,704203.4229913995,5638484.047894996,74906.42862671305,-28.452990639688096,-30.228443843398452
449236.799152,704203.4807543796,5638484.000377151,74800.0,45.1875,-4.25,12.25,1.003921628,0.0,image6446.jpg,5.0,30U,704203.4953743736,5638484.008671109,74900.03078384718,-28.46806911278765,-29.978443843398452
449302.507797,,,,45.1875,-4.125,12.25,1.003921628,1.0,image6447.jpg,,,704203.5690347116,5638483.968729945,74893.74973118043,-28.432466129315344,-29.978443843398452
449370.233787,704203.5994768908,5638483.967930161,74800.0,44.8125,-4.125,12.3125,1.003921628,6.0,image6448.jpg,5.0,30U,704203.6450049687,5638483.92759733,74887.34025308622,-28.436070150534533,-29.603443843398452
449433.410662,704203.73138291,5638483.898886812,74800.0,44.75,-4.4375,12.0,1.003921628,6.0,image6449.jpg,5.0,30U,704203.7159421379,5638483.889184012,74881.50655218629,-28.527933222324464,-29.540943843398452
449500.817485,,,,44.875,-4.125,11.625,1.003921628,6.0,image6450.jpg,,,704203.7914840813,5638483.848120385,74875.52634799785,-28.49974214966789,-29.665943843398452
449570.444099,704203.8515623764,5638483.829382422,74800.0,45.0625,-3.5625,11.25,1.003921628,0.0,image6451.jpg,5.0,30U,704203.869557251,5638483.805730567,74869.41234167994,-28.511432443613785,-29.853443843398452
449635.914099,704203.971741846,5638483.7598780375,74800.0,45.75,-2.875,11.3125,1.003921628,2.0,image6452.jpg,5.0,30U,704203.9429623011,5638483.76585591,74863.74729634209,-28.54675033139739,-30.540943843398452
449701.965662,,,,45.875,-2.3125,11.25,1.003921628,0.0,image6453.jpg,,,704204.0169047563,5638483.725630279,74858.21882182725,-28.512903229140026,-30.665943843398452
449768.408839,704204.0911928447,5638483.708902357,74800.0,45.875,-1.6875,10.6875,1.003921628,0.0,image6454.jpg,5.0,30U,704204.0913245487,5638483.685201925,74852.69704981321,-28.574799560360702,-30.665943843398452
449838.103891,704204.2106438436,5638483.657926677,74800.0,45.6875,-1.375,10.4375,1.003921628,0.0,image6455.jpg,5.0,30U,704204.1693760793,5638483.642691373,74847.09496578384,-28.584071464357976,-30.478443843398452
449901.129568,,,,45.75,-1.25,10.25,1.003921628,0.0,image6456.jpg,,,704204.2398579463,5638483.604288827,74842.1021433176,-28.60600398695948,-30.540943843398452
449971.057953,704204.3073702079,5638483.587500216,74800.0,45.1875,-1.1875,10.3125,1.003921628,2.0,image6457.jpg,5.0,30U,704204.3181255587,5638483.561605299,74836.66863405099,-28.640553750776636,-29.978443843398452
450040.407432,704204.4502743266,5638483.537446626,74800.0,45.3125,-1.5,9.6875,1.003921628,8.0,image6458.jpg,5.0,30U,704204.3957804667,5638483.5191951385,74831.44938063377,-28.71210645006238,-30.103443843398452
450105.202537,,,,45.3125,-1.5625,9.375,1.003921628,10.0,image6459.jpg,,,704204.4681943543,5638483.479529804,74826.71183642463,-28.679883277327747,-30.103443843398452
450169.052693,704204.5711822894,5638483.449413553,74800.0,45.9375,-1.25,9.375,1.003921628,4.0,image6460.jpg,5.0,30U,704204.5395894482,5638483.440474706,74822.08334014485,-28.74236624961009,-30.728443843398452
450236.843422,704204.6789067419,5638483.397976841,74800.0,47.4375,-0.375,9.8125,1.003921628,0.0,image6461.jpg,5.0,30U,704204.6153640741,5638483.398916456,74817.29900337088,-28.800799303530766,-32.22844384339845
450302.398943,,,,47.9375,-0.5,9.4375,1.003921628,0.0,image6462.jpg,,,704204.6884748811,5638483.358722121,74812.78299962638,-28.779013098316117,-32.72844384339845
450372.51863,704204.788088154,5638483.309482729,74800.0,48.0,-0.5625,8.75,1.003921628,0.0,image6463.jpg,5.0,30U,704204.7667550712,5638483.3157245545,74807.98687458431,-28.791457482414277,-32.79094384339845
450438.804724,704204.8723594978,5638483.257123932,74800.0,47.8125,-0.875,8.5,1.003921628,0.0,image6464.jpg,5.0,30U,704204.840713364,5638483.275079997,74803.54033432901,-28.81844863706624,-32.60344384339845
450504.445557,,,,47.4375,-1.25,9.0,1.003921628,0.0,image6465.jpg,,,704204.9138817119,5638483.234824672,74799.20237942594,-28.795831319678086,-32.22844384339845
450570.498943,704204.9580877998,5638483.167707736,74800.0,47.0,-1.3125,8.8125,1.003921628,1.0,image6466.jpg,5.0,30U,704204.9875608105,5638483.194326226,74794.87404253622,-28.75535914406555,-31.790943843398452
450639.890193,704205.0658122622,5638483.116271031,74800.0,46.5,-1.75,8.3125,1.003921628,0.0,image6467.jpg,5.0,30U,704205.0650996318,5638483.151777536,74790.3486753474,-28.71786575045388,-31.290943843398452
450703.531651,,,,46.4375,-1.6875,8.6875,1.003921628,0.0,image6468.jpg,,,704205.1361883532,5638483.112828782,74786.29488222982,-28.70139058574404,-31.228443843398452
450768.710661,704205.1969898436,5638483.065756419,74800.0,46.375,-2.25,8.25,1.003921628,0.0,image6469.jpg,5.0,30U,704205.209053601,5638483.072933925,74782.17412136313,-28.69978981582642,-31.165943843398452
450841.244307,704205.3054427912,5638482.995791018,74800.0,45.6875,-2.3125,8.25,1.003921628,1.0,image6470.jpg,5.0,30U,704205.2902839688,5638483.028461985,74777.59939088378,-28.66789736270857,-30.478443843398452
450903.436755,,,,46.125,-2.5,7.625,1.003921628,0.0,image6471.jpg,,,704205.3598550229,5638482.990423595,74773.76709049118,-28.67462442357629,-30.915943843398452
450981.29212,704205.401440702,5638482.943893275,74800.0,45.625,-2.375,7.875,1.003921628,0.0,image6472.jpg,5.0,30U,704205.4471127971,5638482.942701575,74768.92021849283,-28.6211221219408,-30.415943843398452
451038.39712,704205.5208917327,5638482.892917627,74800.0,45.5625,-2.625,7.75,1.003921628,0.0,image6473.jpg,5.0,30U,704205.5111559591,5638482.907753476,74765.48360121608,-28.633694298979663,-30.353443843398452
451107.510557,,,,45.625,-3.1875,8.1875,1.003921628,0.0,image6474.jpg,,,704205.5887343169,5638482.86539718,74761.23863661812,-28.612517369521697,-30.415943843398452
451169.161807,704205.6410712493,5638482.823413278,74800.0,45.1875,-2.875,7.875,1.003921628,1.0,image6475.jpg,5.0,30U,704205.6579512587,5638482.8276392585,74757.54183988189,-28.631630272409552,-29.978443843398452
451241.518422,704205.737069167,5638482.771515544,74800.0,45.25,-3.0625,7.75,1.003921628,0.0,image6476.jpg,5.0,30U,704205.7393290479,5638482.783212351,74753.10912404858,-28.60865755461276,-30.040943843398452
451307.485036,,,,45.1875,-2.9375,7.6875,1.003921628,1.0,image6477.jpg,,,704205.8135387286,5638482.742737372,74749.06289867988,-28.599879583851987,-29.978443843398452
451369.905557,704205.856520205,5638482.7205399,74800.0,45.1875,-3.3125,7.75,1.003921628,0.0,image6478.jpg,5.0,30U,704205.8837943154,5638482.704432974,74745.30350270036,-28.622529768725883,-29.978443843398452
451436.748057,704205.9876978052,5638482.670025307,74700.0,45.75,-3.5625,7.6875,1.003921628,4.0,image6479.jpg,5.0,30U,704205.9591709388,5638482.663297846,74741.24305980392,-28.651076953637187,-30.540943843398452
451504.923474,,,,45.3125,-3.875,7.8125,1.003921628,5.0,image6480.jpg,,,704206.036026913,5638482.621305685,74737.2840111954,-28.649602836697117,-30.103443843398452
451568.959099,704206.0844242125,5638482.599598876,74700.0,45.5625,-4.25,7.5,1.003921628,8.0,image6481.jpg,5.0,30U,704206.10825454,5638482.581844748,74733.64427140173,-28.664771547684158,-30.353443843398452
451636.478682,704206.2046037418,5638482.530094541,74700.0,45.75,-3.75,8.25,1.003921628,8.0,image6482.jpg,5.0,30U,704206.1845545027,5638482.540132693,74729.9371806684,-28.658695450908624,-30.540943843398452
451706.947432,,,,46.3125,-3.75,7.875,1.003921628,3.0,image6483.jpg,,,704206.2641917652,5638482.496607155,74726.18665558295,-28.66385441308239,-31.103443843398452
451775.345869,704206.3357813503,5638482.479579955,74700.0,47.375,-3.5,8.5,1.003921628,1.0,image6484.jpg,5.0,30U,704206.3415348829,5638482.45432643,74722.61906948597,-28.67943168663101,-32.16594384339845
451838.690765,704206.4325077661,5638482.409153531,74700.0,47.75,-3.375,7.9375,1.003921628,0.0,image6485.jpg,5.0,30U,704206.4132431279,5638482.4151007645,74719.47691967938,-28.6773837990404,-32.54094384339845
451907.718005,,,,47.5625,-3.875,8.4375,1.003921628,3.0,image6486.jpg,,,704206.4913598485,5638482.372373178,74716.07594271436,-28.68306715466485,-32.35344384339845
451971.550609,704206.5277772171,5638482.375784511,74700.0,47.9375,-4.125,7.875,1.003921628,2.0,image6487.jpg,5.0,30U,704206.563642663,5638482.332827253,74713.04319224851,-28.703281410817567,-32.72844384339845
452041.004984,704206.6596833181,5638482.306741234,74700.0,47.625,-3.9375,8.75,1.003921628,2.0,image6488.jpg,5.0,30U,704206.6424350756,5638482.289683802,74709.72705103646,-28.73262724198048,-32.41594384339845
452109.890244,,,,48.1875,-3.875,8.5,1.003921628,5.0,image6489.jpg,,,704206.7205679867,5638482.246849435,74706.4970822878,-28.744308821037976,-32.97844384339845
452174.81363,704206.7446831812,5638482.235853766,74700.0,48.375,-2.875,8.5625,1.003921628,4.0,image6490.jpg,5.0,30U,704206.7942537762,5638482.206433549,74703.5504817075,-28.739700266573838,-33.16594384339845
452237.011182,704206.8765892888,5638482.166810493,74700.0,48.4375,-3.75,9.25,1.003921628,4.0,image6491.jpg,5.0,30U,704206.8650081968,5638482.16763289,74700.78445513123,-28.762217688688736,-33.22844384339845
452305.93915,,,,48.875,-3.5625,8.75,1.003921628,0.0,image6492.jpg,,,704206.9433645379,5638482.124623389,74697.66662863722,-28.7781690429606,-33.66594384339845
452374.390921,704206.9843137923,5638482.115373828,74700.0,49.25,-3.3125,9.1875,1.003921628,1.0,image6493.jpg,5.0,30U,704207.0212155714,5638482.081863041,74694.61010937701,-28.806619667294854,-34.04094384339845
452436.74415,704207.1044933455,5638482.045869513,74700.0,49.25,-3.6875,8.6875,1.003921628,0.0,image6494.jpg,5.0,30U,704207.0922711715,5638482.042789203,74691.93675131608,-28.835092893427717,-34.04094384339845
452507.340869,,,,49.3125,-3.125,9.75,1.003921628,0.0,image6495.jpg,,,704207.1726325861,5638481.998546024,74688.72025140135,-28.85140567925185,-34.10344384339845
452573.598838,704207.2246729019,5638481.976365201,74700.0,49.125,-3.5,9.8125,1.003921628,0.0,image6496.jpg,5.0,30U,704207.2481067756,5638481.956965513,74685.78495834138,-28.8623535795831,-33.91594384339845
452637.740713,704207.3213993413,5638481.905938792,74700.0,49.25,-3.8125,9.625,1.003921628,0.0,image6497.jpg,5.0,30U,704207.3212662487,5638481.916642009,74682.94265260822,-28.84603793780656,-34.04094384339845
452704.64764,,,,49.0,-4.3125,9.9375,1.003921628,0.0,image6498.jpg,,,704207.3975536474,5638481.874622798,74679.88642205378,-28.860371622210494,-33.79094384339845
452772.242067,704207.4071277078,5638481.816522633,74700.0,48.5,-4.5,10.125,1.003921628,0.0,image6499.jpg,5.0,30U,704207.474648306,5638481.832133804,74676.79698957225,-28.80154794113673,-33.29094384339845
452839.236129,704207.5500319087,5638481.766469129,74700.0,48.25,-4.6875,11.125,1.003921628,1.0,image6500.jpg,5.0,30U,704207.5512437946,5638481.790022383,74673.65650308678,-28.774633170654056,-33.04094384339845
452906.497275,,,,47.8125,-4.5625,10.8125,1.003921628,0.0,image6501.jpg,,,704207.6281402097,5638481.747792545,74670.39508401127,-28.78850338403629,-32.60344384339845
452975.729515,704207.6584849163,5638481.696503775,74700.0,48.3125,-4.125,10.875,1.003921628,0.0,image6502.jpg,5.0,30U,704207.7072952938,5638481.70429735,74667.0097924407,-28.755781639853357,-33.10344384339845
453041.77639,704207.7896625614,5638481.645989225,74600.0,48.125,-3.6875,10.875,1.003921628,0.0,image6503.jpg,5.0,30U,704207.7829631425,5638481.662774612,74663.6714241278,-28.739326111681574,-32.91594384339845
453104.502119,,,,48.0,-4.375,11.25,1.003921628,1.0,image6504.jpg,,,704207.8548354993,5638481.623361505,74660.58386446106,-28.76417473621672,-32.79094384339845
453174.598108,704207.8973870854,5638481.59455258,74700.0,47.75,-4.4375,11.5,1.003921628,0.0,image6505.jpg,5.0,30U,704207.93508877,5638481.579307219,74657.03561061145,-28.756472068742085,-32.54094384339845
453239.226754,704208.0410197874,5638481.525970389,74700.0,47.5,-4.625,11.0,1.003921628,0.0,image6506.jpg,5.0,30U,704208.0092290697,5638481.538621562,74653.67345349569,-28.770723095431435,-32.29094384339845
453306.897744,,,,47.5625,-4.5,10.375,1.003921628,1.0,image6507.jpg,,,704208.0867361799,5638481.496063227,74649.97374432905,-28.777017099996613,-32.35344384339845
453372.954462,704208.1377462466,5638481.455543994,74700.0,47.4375,-4.125,10.4375,1.003921628,0.0,image6508.jpg,5.0,30U,704208.1624201961,5638481.454495112,74646.34359734374,-28.779198267397877,-32.22844384339845
453444.744879,704208.2579258311,5638481.386039706,74600.0,47.4375,-4.3125,10.875,1.003921628,0.0,image6509.jpg,5.0,30U,704208.2446868718,5638481.409307512,74642.1799599463,-28.75747206372353,-32.22844384339845
453505.529358,,,,47.25,-4.4375,10.0,1.003921628,0.0,image6510.jpg,,,704208.3144189942,5638481.371039327,74638.69396429496,-28.77932074889128,-32.04094384339845
453573.643629,704208.3788339102,5638481.298006717,74600.0,47.0625,-3.9375,9.3125,1.003921628,0.0,image6511.jpg,5.0,30U,704208.3924813992,5638481.328160839,74634.72984523585,-28.75577201267845,-31.853443843398452
453644.866806,704208.4858299562,5638481.265098783,74600.0,47.4375,-3.6875,9.125,1.003921628,0.0,image6512.jpg,5.0,30U,704208.4741273132,5638481.283357656,74630.60607874778,-28.73095471088004,-32.22844384339845
453708.145712,,,,47.0625,-3.625,9.6875,1.003921628,-1.0,image6513.jpg,,,704208.5467098765,5638481.2435688805,74626.98109347865,-28.7438446005126,-31.853443843398452
453774.251494,704208.6294626758,5638481.196516606,74600.0,46.875,-3.375,9.1875,1.003921628,3.0,image6514.jpg,5.0,30U,704208.6225068553,5638481.201995827,74623.13542995257,-28.75479432594921,-31.665943843398452
453838.440504,704208.7247321628,5638481.1631476255,74600.0,46.625,-3.3125,8.875,1.003921628,6.0,image6515.jpg,5.0,30U,704208.6961346954,5638481.161594195,74619.38732845738,-28.791913899525586,-31.415943843398452
453902.816858,,,,46.9375,-3.8125,8.375,1.003921628,6.0,image6516.jpg,,,704208.7698679733,5638481.121072533,74615.58741143894,-28.808777248827823,-31.728443843398452
453973.269254,704208.8573668182,5638481.075575701,74600.0,47.1875,-3.0625,9.125,1.003921628,5.0,image6517.jpg,5.0,30U,704208.8505018866,5638481.076727577,74611.34222045023,-28.824328777365395,-31.978443843398452
454041.728368,704208.9768179306,5638481.02460013,74600.0,47.8125,-2.75,9.25,1.003921628,4.0,image6518.jpg,5.0,30U,704208.928861883,5638481.033605465,74607.19910482322,-28.837014888490785,-32.60344384339845
454104.597952,,,,48.4375,-2.875,9.3125,1.003921628,3.0,image6519.jpg,,,704209.000751523,5638480.9940233,74603.37674820394,-28.850883912152085,-33.22844384339845
454173.709202,704209.0845424802,5638480.973163506,74600.0,50.0,-2.125,9.125,1.003921628,1.0,image6520.jpg,5.0,30U,704209.0797268208,5638480.950514883,74599.08551975597,-28.881620843618123,-34.79094384339845
454241.717743,704209.1812689622,5638480.902737131,74600.0,50.125,-1.75,8.875,1.003921628,0.0,image6521.jpg,5.0,30U,704209.1574593083,5638480.907636772,74594.84703719114,-28.87999148894818,-34.91594384339845
454308.862066,,,,50.1875,-1.3125,8.625,1.003921628,1.0,image6522.jpg,,,704209.2341593632,5638480.865331007,74590.68292986655,-28.88463620099992,-34.97844384339845
454374.870243,704209.3014485742,5638480.833232866,74600.0,50.1875,-1.0625,8.5,1.003921628,-1.0,image6523.jpg,5.0,30U,704209.3095623901,5638480.823732677,74586.5180846383,-28.89745327014151,-34.97844384339845
454440.98165,704209.4216281896,5638480.763728603,74600.0,49.875,-1.5625,8.9375,1.003921628,0.0,image6524.jpg,5.0,30U,704209.3851214001,5638480.782026244,74582.33538509822,-28.90314603727097,-34.66594384339845
454507.692379,,,,49.5,-1.6875,8.4375,1.003921628,2.0,image6525.jpg,,,704209.4612620232,5638480.739988907,74578.08636167271,-28.909663647137563,-34.29094384339845
454573.746806,704209.5300812442,5638480.693763287,74600.0,48.8125,-1.625,8.75,1.003921628,0.0,image6526.jpg,5.0,30U,704209.5366466354,5638480.698357775,74573.80387420223,-28.90823827227553,-33.60344384339845
454644.018889,704209.6378058065,5638480.642326675,74600.0,48.875,-2.0,8.1875,1.003921628,0.0,image6527.jpg,5.0,30U,704209.6168463362,5638480.654070115,74569.17430019975,-28.901451305830733,-33.66594384339845
454705.55842,,,,48.75,-2.125,8.8125,1.003921628,0.0,image6528.jpg,,,704209.6870434112,5638480.615316927,74565.12759112079,-28.915402375213205,-33.54094384339845
454773.690087,704209.7572569371,5638480.591351122,74600.0,48.5,-2.375,8.375,1.003921628,2.0,image6529.jpg,5.0,30U,704209.7647075305,5638480.572416786,74560.54148529418,-28.94292588277773,-33.29094384339845
454843.088212,704209.8767080683,5638480.540375571,74600.0,48.5625,-2.375,8.6875,1.003921628,2.0,image6530.jpg,5.0,30U,704209.843817339,5638480.528668463,74555.80903995947,-28.998139613478717,-33.35344384339845
454909.406337,,,,48.4375,-3.0625,8.6875,1.003921628,2.0,image6531.jpg,,,704209.9193042374,5638480.486828596,74551.22000112751,-29.01031454704048,-33.22844384339845
454970.602326,704209.9968876985,5638480.470871318,74500.0,48.625,-2.9375,9.375,1.003921628,2.0,image6532.jpg,5.0,30U,704209.9889577947,5638480.448202605,74546.91236337861,-29.04700060906697,-33.41594384339845
455045.929462,704210.1038837734,5638480.437963419,74500.0,48.5,-3.125,10.0625,1.003921628,3.0,image6533.jpg,5.0,30U,704210.0746109254,5638480.400632407,74541.68852027663,-29.15462136160437,-33.29094384339845
455109.532795,,,,48.4375,-2.625,9.75,1.003921628,3.0,image6534.jpg,,,704210.1468291142,5638480.360346055,74537.4031240393,-29.169315987223055,-33.22844384339845
455171.879201,704210.2130653417,5638480.349469418,74500.0,48.5,-1.8125,10.0,1.003921628,3.0,image6535.jpg,5.0,30U,704210.2175964375,5638480.320845256,74533.1223352507,-29.20058473625079,-33.29094384339845
