Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone
12195.7362970000,704050.4788338847,5638923.5112340301,90900.0000000000,359.9375000000,-8.1875000000,0.8750000000,0.0156862754,1.0000000000,image181.jpg,5,30U
12262.6503590000,704050.4788338847,5638923.5112340301,90800.0000000000,359.9375000000,-8.1875000000,0.8750000000,0.0549019612,0.0000000000,image182.jpg,5,30U
12328.9682760000,nan,nan,nan,359.9375000000,-8.1875000000,0.8750000000,0.0392156877,0.0000000000,image183.jpg,nan,nan
12395.2398390000,704050.4781058528,5638923.5297627477,90800.0000000000,359.9375000000,-8.1875000000,0.8750000000,0.0235294122,0.0000000000,image184.jpg,5,30U
12461.9602550000,704050.4781058528,5638923.5297627477,90800.0000000000,359.9375000000,-8.1875000000,0.8750000000,0.0313725509,1.0000000000,image185.jpg,5,30U
12531.2192130000,nan,nan,nan,359.9375000000,-8.1875000000,0.8750000000,0.0313725509,0.0000000000,image186.jpg,nan,nan
12596.1216090000,704050.4898314073,5638923.5302234692,90800.0000000000,359.9375000000,-8.1875000000,0.8750000000,0.0235294122,0.0000000000,image187.jpg,5,30U
12664.4879630000,704050.4898314073,5638923.5302234692,90800.0000000000,359.9375000000,-8.1875000000,0.8750000000,0.0078431377,1.0000000000,image188.jpg,5,30U
12729.8217130000,nan,nan,nan,359.9375000000,-8.1875000000,0.8750000000,0.0549019612,0.0000000000,image189.jpg,nan,nan
12798.3301510000,704050.4781058528,5638923.5297627477,90800.0000000000,359.9375000000,-8.1875000000,0.8750000000,0.0470588244,0.0000000000,image190.jpg,5,30U
12862.0407240000,704050.4663802984,5638923.5293020261,90800.0000000000,359.9375000000,-8.1875000000,0.8750000000,0.0392156877,0.0000000000,image191.jpg,5,30U
12928.8599420000,nan,nan,nan,359.9375000000,-8.1875000000,0.8750000000,-0.0078431377,1.0000000000,image192.jpg,nan,nan
12996.5026510000,704050.4671083301,5638923.5107733086,90800.0000000000,359.9375000000,-8.1875000000,0.8750000000,0.0078431377,0.0000000000,image193.jpg,5,30U
13062.7062450000,704050.4788338847,5638923.5112340301,90800.0000000000,359.9375000000,-8.1875000000,0.8750000000,0.0941176489,0.0000000000,image194.jpg,5,30U
13131.6089010000,nan,nan,nan,359.9375000000,-8.1875000000,0.8750000000,0.3215686381,0.0000000000,image195.jpg,nan,nan
13197.8528070000,704050.4671083301,5638923.5107733086,90800.0000000000,359.9375000000,-8.1875000000,0.8750000000,0.4705882370,0.0000000000,image196.jpg,5,30U
13258.1972340000,704050.4671083301,5638923.5107733086,90800.0000000000,359.9375000000,-8.2500000000,0.8750000000,0.5803921819,0.0000000000,image197.jpg,5,30U
13330.5540570000,nan,nan,nan,359.0000000000,-7.6250000000,2.0625000000,0.6274510026,0.0000000000,image198.jpg,nan,nan
13400.1229630000,704050.4788338847,5638923.5112340301,90800.0000000000,359.0000000000,-8.3125000000,2.6250000000,0.5882353187,2.0000000000,image199.jpg,5,30U
13460.7177030000,704050.4920155029,5638923.4746373175,90800.0000000000,359.3125000000,-8.1250000000,3.0625000000,0.5803921819,0.0000000000,image200.jpg,5,30U
13530.8306710000,nan,nan,nan,359.8125000000,-8.0000000000,4.3125000000,0.6274510026,4.0000000000,image201.jpg,nan,nan
13600.3262440000,704050.5286482306,5638923.4389620461,90800.0000000000,358.1250000000,-8.8125000000,4.8750000000,0.6431372762,7.0000000000,image202.jpg,2,30U
13663.6425980000,704050.5755504494,5638923.4408049323,90900.0000000000,358.0625000000,-9.3125000000,4.2500000000,0.6980392337,12.0000000000,image203.jpg,2,30U
13730.9257230000,nan,nan,nan,357.5000000000,-9.6250000000,4.4375000000,0.7215686440,14.0000000000,image204.jpg,nan,nan
13798.4197340000,704050.6129112103,5638923.3866009451,90800.0000000000,356.2500000000,-9.4375000000,4.8750000000,0.7843137383,15.0000000000,image205.jpg,2,30U
13861.4530670000,704050.6612694943,5638923.3513863962,90800.0000000000,357.5000000000,-7.9375000000,5.7500000000,0.8078431487,16.0000000000,image206.jpg,2,30U
13929.9655150000,nan,nan,nan,358.1875000000,-6.7500000000,6.8125000000,0.8078431487,18.0000000000,image207.jpg,nan,nan
13998.9074940000,704050.7330788891,5638923.3170932923,90800.0000000000,359.5000000000,-5.5625000000,7.6875000000,0.8156862855,20.0000000000,image208.jpg,2,30U
14065.6936400000,704050.7821652076,5638923.2633500267,90800.0000000000,1.0000000000,-4.4375000000,9.0000000000,0.8392156959,22.0000000000,image209.jpg,2,30U
14132.7720250000,nan,nan,nan,2.1875000000,-3.9375000000,9.3125000000,0.8627451062,25.0000000000,image210.jpg,nan,nan
14196.8777550000,704050.8283393949,5638923.2837216323,90900.0000000000,3.5000000000,-3.0000000000,10.0625000000,0.8941176534,23.0000000000,image211.jpg,2,30U
14268.1828590000,704050.8627880269,5638923.3036325183,90900.0000000000,5.1250000000,-3.3750000000,10.3750000000,0.9882352948,23.0000000000,image212.jpg,2,30U
14333.5288480000,nan,nan,nan,6.3750000000,-2.4375000000,10.8125000000,1.0039216280,23.0000000000,image213.jpg,nan,nan
14396.6429630000,704050.9001487918,5638923.2494285312,90900.0000000000,8.5000000000,-1.8125000000,11.4375000000,1.0039216280,21.0000000000,image214.jpg,2,30U
14462.7623900000,704050.9037889581,5638923.1567849433,90900.0000000000,10.5000000000,-1.3125000000,11.3750000000,1.0039216280,20.0000000000,image215.jpg,2,30U
14531.4145250000,nan,nan,nan,12.5625000000,-1.2500000000,11.3750000000,1.0039216280,19.0000000000,image216.jpg,nan,nan
14598.1947860000,704050.9536033131,5638923.0845129639,90900.0000000000,15.1875000000,-0.6250000000,11.8750000000,1.0039216280,17.0000000000,image217.jpg,2,30U
14665.1050460000,704050.9147864801,5638923.1757743843,90900.0000000000,17.2500000000,-0.7500000000,12.0625000000,1.0039216280,14.0000000000,image218.jpg,2,30U
14727.4459310000,nan,nan,nan,19.0625000000,-0.1250000000,11.9375000000,1.0039216280,8.0000000000,image219.jpg,nan,nan
14799.7978060000,704050.8942475022,5638923.1007380681,90900.0000000000,20.8750000000,0.2500000000,12.1875000000,1.0039216280,5.0000000000,image220.jpg,2,30U
14866.8978060000,704050.8627110012,5638923.0067123147,90900.0000000000,21.5000000000,0.2500000000,12.1875000000,1.0039216280,4.0000000000,image221.jpg,2,30U
14929.3727540000,nan,nan,nan,22.1250000000,0.3750000000,12.0625000000,1.0039216280,0.0000000000,image222.jpg,nan,nan
14998.0439520000,704050.8429000549,5638922.9131472800,90900.0000000000,22.0625000000,0.0000000000,11.5625000000,1.0039216280,0.0000000000,image223.jpg,2,30U
15065.6685350000,704050.8707193648,5638922.8028964195,91000.0000000000,21.1875000000,-0.7500000000,11.3125000000,1.0039216280,1.0000000000,image224.jpg,2,30U
15128.7830670000,nan,nan,nan,20.6875000000,-0.6250000000,11.9375000000,1.0039216280,0.0000000000,image225.jpg,nan,nan
15198.2224940000,704050.8281853375,5638922.6898812270,90900.0000000000,19.8750000000,-0.6875000000,11.5000000000,1.0039216280,0.0000000000,image226.jpg,2,30U
15264.0477540000,704050.8215560107,5638922.5597194806,91000.0000000000,19.8125000000,-0.5000000000,11.2500000000,1.0039216280,0.0000000000,image227.jpg,2,30U
15339.7233790000,nan,nan,nan,19.3125000000,-0.6875000000,11.1250000000,1.0039216280,1.0000000000,image228.jpg,nan,nan
15477.5794210000,704050.8925603555,5638922.2470348924,91100.0000000000,18.3750000000,-1.1875000000,11.5625000000,1.0039216280,0.0000000000,image229.jpg,2,30U
15542.9366080000,nan,nan,nan,18.3125000000,-1.3125000000,10.1875000000,1.0039216280,0.0000000000,image230.jpg,nan,nan
15607.8777020000,704050.8478422243,5638922.1896058498,91100.0000000000,17.8750000000,-1.3750000000,10.8125000000,1.0039216280,0.0000000000,image231.jpg,2,30U
15679.6456190000,704050.8661200776,5638922.0233081132,91000.0000000000,17.3125000000,-1.2500000000,11.3125000000,1.0039216280,0.0000000000,image232.jpg,5,30U
15746.3694730000,704050.9430257228,5638921.8593139891,91000.0000000000,17.6875000000,-0.8125000000,11.8750000000,1.0039216280,0.0000000000,image233.jpg,2,30U
15811.0117640000,nan,nan,nan,17.0625000000,-1.5625000000,11.4375000000,1.0039216280,1.0000000000,image234.jpg,nan,nan
15873.6008270000,704050.9232147712,5638921.7657489572,91000.0000000000,17.5625000000,-1.8750000000,11.4375000000,1.0039216280,0.0000000000,image235.jpg,2,30U
15946.2601500000,704050.9063159503,5638921.5980690541,91000.0000000000,17.2500000000,-2.1250000000,12.0000000000,1.0039216280,0.0000000000,image236.jpg,2,30U
16011.8204620000,nan,nan,nan,16.5000000000,-1.6250000000,11.9375000000,1.0039216280,0.0000000000,image237.jpg,nan,nan
16075.3591600000,704050.9209536408,5638921.5244149072,91000.0000000000,16.1875000000,-2.0625000000,11.4375000000,1.0039216280,0.0000000000,image238.jpg,2,30U
16153.2115560000,704050.9487729570,5638921.4141640440,91000.0000000000,15.5625000000,-2.6250000000,11.8125000000,1.0039216280,1.0000000000,image239.jpg,2,30U
16277.7399410000,704050.9861337342,5638921.3599600596,91100.0000000000,14.1875000000,-2.9375000000,11.4375000000,1.0039216280,1.0000000000,image240.jpg,2,30U
16345.5950450000,704051.0146810854,5638921.2311804816,91000.0000000000,14.1250000000,-2.7500000000,11.6250000000,1.0039216280,0.0000000000,image241.jpg,2,30U
16409.8105140000,nan,nan,nan,13.5000000000,-2.6875000000,11.9375000000,1.0039216280,0.0000000000,image242.jpg,nan,nan
16471.7788990000,704051.0542259644,5638921.1213903446,91000.0000000000,13.1250000000,-3.0000000000,11.7500000000,1.0039216280,0.0000000000,image243.jpg,2,30U
16544.4109830000,nan,nan,nan,12.7500000000,-3.1250000000,11.5625000000,1.0039216280,1.0000000000,image244.jpg,nan,nan
16597.5833270000,704051.0952269116,5638920.9745427715,91000.0000000000,12.2500000000,-3.2500000000,11.8125000000,1.0039216280,0.0000000000,image245.jpg,2,30U
16667.8202540000,704051.1472253879,5638920.8466846393,90900.0000000000,12.0000000000,-3.0000000000,11.7500000000,1.0039216280,0.0000000000,image246.jpg,2,30U
16735.3258260000,nan,nan,nan,11.5625000000,-2.8125000000,11.5625000000,1.0039216280,0.0000000000,image247.jpg,nan,nan
16803.6507220000,704051.1853142044,5638920.7739519365,91000.0000000000,11.4375000000,-2.5625000000,11.5625000000,1.0039216280,0.0000000000,image248.jpg,2,30U
16867.5791080000,704051.2131335306,5638920.6637010789,90900.0000000000,11.0625000000,-2.5000000000,11.5000000000,1.0039216280,1.0000000000,image249.jpg,2,30U
16934.4139510000,nan,nan,nan,11.0000000000,-2.4375000000,11.2500000000,1.0039216280,0.0000000000,image250.jpg,nan,nan
17002.5161390000,704051.2534064507,5638920.5353822233,90900.0000000000,10.5000000000,-2.6250000000,11.6250000000,1.0039216280,1.0000000000,image251.jpg,2,30U
17067.4008780000,704051.2797697092,5638920.4621887999,90900.0000000000,10.1250000000,-2.8125000000,11.7500000000,1.0039216280,0.0000000000,image252.jpg,2,30U
17133.4850450000,nan,nan,nan,10.0625000000,-2.7500000000,11.3750000000,1.0039216280,0.0000000000,image253.jpg,nan,nan
17202.6125970000,704051.3061329682,5638920.3889953755,90900.0000000000,9.4375000000,-2.9375000000,11.3750000000,1.0039216280,0.0000000000,image254.jpg,2,30U
17268.4247330000,704051.3442217897,5638920.3162626745,90900.0000000000,9.4375000000,-2.3125000000,11.1875000000,1.0039216280,1.0000000000,image255.jpg,2,30U
17335.4982740000,nan,nan,nan,9.1875000000,-2.4375000000,12.5000000000,1.0039216280,1.0000000000,image256.jpg,nan,nan
17402.7348370000,704051.3940361741,5638920.2439906979,90900.0000000000,8.3750000000,-2.5625000000,11.7500000000,1.0039216280,0.0000000000,image257.jpg,2,30U
17464.8487430000,704051.4570321910,5638920.1351220086,90900.0000000000,8.5000000000,-2.5000000000,11.8750000000,1.0039216280,0.0000000000,image258.jpg,2,30U
17533.5942640000,nan,nan,nan,8.1875000000,-3.0000000000,11.4375000000,1.0039216280,0.0000000000,image259.jpg,nan,nan
17602.4976490000,704051.4269517451,5638920.0040388172,90900.0000000000,8.1875000000,-2.6250000000,11.9375000000,1.0039216280,1.0000000000,image260.jpg,2,30U
17668.1455140000,704051.4437735484,5638919.8747985167,90900.0000000000,8.1875000000,-3.0000000000,11.9375000000,1.0039216280,0.0000000000,image261.jpg,2,30U
17739.0542110000,nan,nan,nan,7.6875000000,-3.1875000000,11.6250000000,1.0039216280,0.0000000000,image262.jpg,nan,nan
17804.5008780000,704051.4818623749,5638919.8020658167,91000.0000000000,7.3750000000,-3.1875000000,11.7500000000,1.0039216280,1.0000000000,image263.jpg,2,30U
17875.4024410000,704051.5800350877,5638919.6945793014,91000.0000000000,7.1250000000,-3.5000000000,11.5625000000,1.0039216280,0.0000000000,image264.jpg,2,30U
17932.3461380000,nan,nan,nan,6.8750000000,-3.3125000000,12.0000000000,1.0039216280,0.0000000000,image265.jpg,nan,nan
18003.5090030000,704051.5961288601,5638919.5838677203,91000.0000000000,6.8750000000,-3.3750000000,11.7500000000,1.0039216280,0.0000000000,image266.jpg,2,30U
18073.1901490000,704051.5968568950,5638919.5653390018,90900.0000000000,6.1875000000,-3.2500000000,11.8750000000,1.0039216280,1.0000000000,image267.jpg,2,30U
18133.4480130000,nan,nan,nan,6.1250000000,-3.0000000000,12.4375000000,1.0039216280,0.0000000000,image268.jpg,nan,nan
18205.7910860000,704051.6488553943,5638919.4374808744,90900.0000000000,5.6250000000,-3.5000000000,12.1250000000,1.0039216280,0.0000000000,image269.jpg,2,30U
18268.6475450000,704051.6627650633,5638919.3823554469,91000.0000000000,5.0000000000,-3.9375000000,12.0000000000,1.0039216280,0.0000000000,image270.jpg,2,30U
18334.0410860000,nan,nan,nan,4.8750000000,-3.5000000000,12.0625000000,1.0039216280,0.0000000000,image271.jpg,nan,nan
18402.2164510000,704051.6766747326,5638919.3272300167,91000.0000000000,4.4375000000,-3.3125000000,12.0625000000,1.0039216280,0.0000000000,image272.jpg,2,30U
18469.4688990000,704051.7396707647,5638919.2183613321,91000.0000000000,4.2500000000,-3.2500000000,11.7500000000,1.0039216280,-1.0000000000,image273.jpg,2,30U
18537.4465030000,nan,nan,nan,4.0625000000,-2.9375000000,12.2500000000,1.0039216280,0.0000000000,image274.jpg,nan,nan
18604.1821280000,704051.7191317769,5638919.1433250131,90900.0000000000,3.4375000000,-3.8125000000,11.6250000000,1.0039216280,0.0000000000,image275.jpg,2,30U
18670.4052010000,704051.7696742117,5638919.0525243226,91000.0000000000,3.1250000000,-3.6875000000,12.1250000000,1.0039216280,0.0000000000,image276.jpg,5,30U
18732.6721280000,nan,nan,nan,2.6250000000,-3.4375000000,11.6250000000,1.0039216280,0.0000000000,image277.jpg,nan,nan
18804.3593150000,704051.8077630476,5638918.9797916254,91000.0000000000,2.3125000000,-3.5625000000,11.5625000000,1.0039216280,0.0000000000,image278.jpg,5,30U
18869.5215550000,704051.8355823908,5638918.8695407668,91100.0000000000,1.8750000000,-3.5625000000,12.0000000000,1.0039216280,1.0000000000,image279.jpg,5,30U
18938.6116590000,nan,nan,nan,1.6250000000,-4.1875000000,11.8750000000,1.0039216280,6.0000000000,image280.jpg,nan,nan
19000.9716070000,704051.8502200983,5638918.7958866227,91000.0000000000,1.1250000000,-3.6250000000,11.6875000000,1.0039216280,10.0000000000,image281.jpg,2,30U
19071.4009300000,704051.9036746811,5638918.6309710629,90900.0000000000,1.2500000000,-4.0625000000,12.5000000000,1.0039216280,11.0000000000,image282.jpg,2,30U
19133.2324920000,nan,nan,nan,1.8750000000,-4.0625000000,12.8125000000,1.0039216280,3.0000000000,image283.jpg,nan,nan
19201.7563980000,704051.9571292668,5638918.4660555022,90900.0000000000,3.0000000000,-3.3125000000,12.1250000000,1.0039216280,0.0000000000,image284.jpg,2,30U
19272.4740030000,704051.9629535540,5638918.3178257635,90800.0000000000,4.0000000000,-2.8750000000,11.3750000000,1.0039216280,1.0000000000,image285.jpg,2,30U
19337.7521280000,nan,nan,nan,3.7500000000,-2.6875000000,11.6250000000,1.0039216280,0.0000000000,image286.jpg,nan,nan
19402.8991590000,704052.0017704332,5638918.2265643487,90800.0000000000,3.0000000000,-3.4375000000,11.0000000000,1.0039216280,0.0000000000,image287.jpg,2,30U
19470.3266590000,704052.0178642158,5638918.1158527685,90800.0000000000,2.6250000000,-3.5625000000,10.9375000000,1.0039216280,0.0000000000,image288.jpg,2,30U
19541.1846800000,nan,nan,nan,2.1250000000,-3.5625000000,10.6875000000,1.0039216280,0.0000000000,image289.jpg,nan,nan
19601.3546270000,704052.0354140713,5638917.9680837542,90800.0000000000,1.9375000000,-3.4375000000,10.9375000000,1.0039216280,0.0000000000,image290.jpg,2,30U
19669.4838460000,704052.0625053863,5638917.8763616160,90800.0000000000,1.5625000000,-3.3750000000,10.4375000000,1.0039216280,-1.0000000000,image291.jpg,5,30U
19736.5361900000,nan,nan,nan,1.0000000000,-3.0000000000,10.0625000000,1.0039216280,-6.0000000000,image292.jpg,nan,nan
19806.8711900000,704052.1130478391,5638917.7855609274,90800.0000000000,0.5000000000,-3.1250000000,9.3125000000,1.0039216280,-15.0000000000,image293.jpg,5,30U
19868.9104090000,704052.1042344146,5638917.7109853337,90800.0000000000,0.0000000000,-2.6250000000,10.1250000000,1.0039216280,-15.0000000000,image294.jpg,5,30U
19935.2745230000,nan,nan,nan,358.5000000000,-3.1250000000,9.2500000000,1.0039216280,-10.0000000000,image295.jpg,nan,nan
20000.8415540000,704052.1196001659,5638917.6188024702,90800.0000000000,356.5000000000,-3.5625000000,9.0000000000,1.0039216280,3.0000000000,image296.jpg,5,30U
20074.3345750000,704052.1701426198,5638917.5280017825,90800.0000000000,354.8125000000,-4.7500000000,8.8125000000,1.0039216280,0.0000000000,image297.jpg,5,30U
20138.1323360000,nan,nan,nan,354.1250000000,-5.0000000000,8.9375000000,1.0039216280,0.0000000000,image298.jpg,nan,nan
20204.5556690000,704052.2324106436,5638917.4376618192,90800.0000000000,353.7500000000,-5.1250000000,9.2500000000,1.0039216280,0.0000000000,image299.jpg,2,30U
20268.8716060000,704052.2829531011,5638917.3468611324,90800.0000000000,353.4375000000,-5.4375000000,9.1875000000,1.0039216280,0.0000000000,image300.jpg,2,30U
20339.4836380000,nan,nan,nan,353.1875000000,-5.2500000000,8.6250000000,1.0039216280,0.0000000000,image301.jpg,nan,nan
20410.8642630000,704052.3342235971,5638917.2375317300,90800.0000000000,353.2500000000,-4.9375000000,8.2500000000,1.0039216280,2.0000000000,image302.jpg,2,30U
20489.5646270000,704052.3972196641,5638917.1286630509,90700.0000000000,352.8750000000,-5.2500000000,8.1875000000,1.0039216280,12.0000000000,image303.jpg,2,30U
20559.9655650000,704052.4594876962,5638917.0383230913,90700.0000000000,352.3750000000,-4.8125000000,7.7500000000,1.0039216280,8.0000000000,image304.jpg,2,30U
20690.8977000000,704052.4887631341,5638916.8910148032,90700.0000000000,353.7500000000,-4.5000000000,8.2500000000,1.0039216280,2.0000000000,image305.jpg,5,30U
20827.3798870000,704052.5077690784,5638916.7061883546,90600.0000000000,354.0625000000,-4.2500000000,7.9375000000,1.0039216280,0.0000000000,image306.jpg,2,30U
20966.5857210000,704052.6652977545,5638916.5824767677,90700.0000000000,353.0625000000,-4.2500000000,8.3750000000,1.0039216280,3.0000000000,image307.jpg,2,30U
21092.5230640000,704052.7502888998,5638916.5115869800,90700.0000000000,352.3125000000,-3.9375000000,9.0000000000,1.0039216280,7.0000000000,image308.jpg,2,30U
21221.3887410000,704052.8242825151,5638916.4217077503,90700.0000000000,353.0625000000,-4.0000000000,9.3750000000,1.0039216280,6.0000000000,image309.jpg,2,30U
21285.1577520000,704052.8652835361,5638916.2748601902,90700.0000000000,353.6875000000,-4.5625000000,9.4375000000,1.0039216280,6.0000000000,image310.jpg,2,30U
21350.5111890000,704052.9971769756,5638916.2058133120,90700.0000000000,354.5000000000,-4.3125000000,9.3125000000,1.0039216280,5.0000000000,image311.jpg,2,30U
21415.2941580000,nan,nan,nan,355.0000000000,-3.6250000000,9.5000000000,1.0039216280,7.0000000000,image312.jpg,nan,nan
