Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
491348.946688,704210394.0406934,5638483214.4158325,67200.0,326.0,29.3125,-9.25,1.003921628,2.0,image7115.jpg,5.0,30U,704210.3996207305,5638483.168843097,67176.95674296304,-34.34594272555614,-28.777174889887988
491416.195959,704210491.4956553,5638483125.460779,67200.0,326.3125,29.125,-10.125,1.003921628,2.0,image7116.jpg,5.0,30U,704210.4735465234,5638483.118327431,67166.81000577817,-34.38014896187707,-29.089674889887988
491481.067625,,,,326.25,29.375,-9.5625,1.003921628,5.0,image7117.jpg,,,704210.5448315775,5638483.069553805,67156.88521462187,-34.30998073004048,-29.027174889887988
491550.707782,704210588.2221211,5638483055.03443,67200.0,327.0625,29.6875,-9.9375,1.003921628,3.0,image7118.jpg,5.0,30U,704210.6214257827,5638483.017285227,67146.18714755896,-34.35255709018816,-29.839674889887988
491615.702834,704210709.1302072,5638482967.001496,67100.0,327.4375,29.875,-9.0,1.003921628,2.0,image7119.jpg,5.0,30U,704210.6930083195,5638482.968358654,67135.98638543923,-34.24689687680785,-30.214674889887988
491692.417052,,,,327.0625,30.375,-10.25,1.003921628,3.0,image7120.jpg,,,704210.7775959589,5638482.910771685,67124.08251423982,-34.41000377227772,-29.839674889887988
491747.495542,704210817.5832381,5638482897.036209,67100.0,327.9375,29.6875,-11.0625,1.003921628,4.0,image7121.jpg,5.0,30U,704210.8382458033,5638482.869228314,67115.25999973014,-34.23637220681974,-30.714674889887988
491817.415073,704210914.3097128,5638482826.609865,67100.0,327.625,29.375,-11.1875,1.003921628,1.0,image7122.jpg,5.0,30U,704210.915503643,5638482.816652213,67104.23372567879,-34.24563988439377,-30.402174889887988
491882.396844,,,,328.375,29.0,-11.25,1.003921628,0.0,image7123.jpg,,,704210.9873242753,5638482.767759284,67093.86327733228,-34.20789069849616,-31.152174889887988
491947.517,704211023.4912503,5638482738.11588,67100.0,328.5,28.75,-11.625,1.003921628,1.0,image7124.jpg,5.0,30U,704211.0593297492,5638482.718809917,67083.40831595733,-34.13465502415244,-31.277174889887988
492015.734657,704211132.6727914,5638482649.621898,67100.0,327.9375,28.625,-11.5625,1.003921628,0.0,image7125.jpg,5.0,30U,704211.1349281531,5638482.667559236,67072.37657684842,-34.05361055631636,-30.714674889887988
492087.758927,,,,327.75,28.25,-12.3125,1.003921628,0.0,image7126.jpg,,,704211.214792179,5638482.613581477,67060.68624347015,-34.09043008855423,-30.527174889887988
492148.557313,704211241.1258366,5638482579.656619,67100.0,327.4375,28.4375,-12.1875,1.003921628,0.0,image7127.jpg,5.0,30U,704211.2822172265,5638482.56794771,67050.61363302212,-33.9703851603291,-30.214674889887988
492215.78575,704211351.0358868,5638482472.633939,67100.0,326.9375,28.1875,-12.125,1.003921628,1.0,image7128.jpg,5.0,30U,704211.3569636361,5638482.517586812,67039.4459327515,-33.8463589640279,-29.714674889887988
492285.434656,,,,326.8125,27.875,-11.9375,1.003921628,0.0,image7129.jpg,,,704211.4344570033,5638482.465618675,67027.80349130974,-33.82135124512621,-29.589674889887988
492349.727052,704211459.4889367,5638482402.668663,67000.0,326.0,28.125,-12.25,1.003921628,0.0,image7130.jpg,5.0,30U,704211.5060342841,5638482.417663225,67016.92942097315,-33.700859054880084,-28.777174889887988
492415.733458,704211579.6685501,5638482333.164451,67000.0,325.5,27.9375,-12.6875,1.003921628,0.0,image7131.jpg,5.0,30U,704211.5796911463,5638482.368538609,67005.84923796891,-33.593036332347424,-28.277174889887988
492485.754969,,,,325.4375,27.9375,-11.9375,1.003921628,0.0,image7132.jpg,,,704211.6578559938,5638482.316619701,66994.18807505372,-33.55163735637859,-28.214674889887988
492548.523667,704211687.3931032,5638482281.727881,67000.0,325.375,28.875,-11.5,1.003921628,-1.0,image7133.jpg,5.0,30U,704211.7279892291,5638482.270108573,66983.59744646146,-33.470791510180675,-28.152174889887988
492615.980438,704211808.3012259,5638482193.694972,67000.0,325.125,29.1875,-10.75,1.003921628,-1.0,image7134.jpg,5.0,30U,704211.8035001828,5638482.220184303,66972.27230429924,-33.38266827457727,-27.902174889887988
492685.529969,,,,325.3125,29.625,-10.3125,1.003921628,0.0,image7135.jpg,,,704211.8813700102,5638482.168872402,66960.57429420114,-33.32199744138876,-28.089674889887988
492750.031844,704211928.4808491,5638482124.190767,66900.0,325.3125,29.75,-9.8125,1.003921628,-1.0,image7136.jpg,5.0,30U,704211.9536595988,5638482.121347278,66949.63245798284,-33.24475052550525,-28.089674889887988
492816.668615,704212025.9358596,5638482035.235743,66900.0,325.1875,29.125,-9.3125,1.003921628,0.0,image7137.jpg,5.0,30U,704212.0284602058,5638482.07231565,66938.47298397178,-33.149870802388875,-27.964674889887988
492890.470125,,,,325.25,28.375,-8.1875,1.003921628,0.0,image7138.jpg,,,704212.111300499,5638482.018209937,66926.3134729464,-33.0364420014314,-28.027174889887988
492946.746792,704212145.3869847,5638481984.260244,66900.0,324.9375,28.0,-7.5625,1.003921628,1.0,image7139.jpg,5.0,30U,704212.1746408556,5638481.977018928,66916.79625076127,-33.042414924949014,-27.714674889887988
493019.591739,704212278.0216838,5638481896.688404,66900.0,324.6875,28.0625,-7.3125,1.003921628,1.0,image7140.jpg,5.0,30U,704212.2565836203,5638481.92371839,66904.81814864122,-32.97084752194172,-27.464674889887988
493086.774552,,,,324.75,28.375,-6.1875,1.003921628,-1.0,image7141.jpg,,,704212.3321788189,5638481.874680961,66893.68398485248,-32.874030157209006,-27.527174889887988
493146.561635,704212397.4728148,5638481845.712912,66900.0,324.6875,29.25,-5.75,1.003921628,1.0,image7142.jpg,5.0,30U,704212.3995581067,5638481.831134654,66883.68260457071,-32.90525438949794,-27.464674889887988
493218.626531,704212529.3790159,5638481776.669781,66900.0,324.3125,29.5,-5.625,1.003921628,1.0,image7143.jpg,5.0,30U,704212.4806957736,5638481.778633787,66871.79184335619,-32.87500203578696,-27.089674889887988
493287.804396,,,,323.8125,30.0,-6.25,1.003921628,3.0,image7144.jpg,,,704212.5585108268,5638481.7283411175,66860.2490643836,-32.77391470726366,-26.589674889887988
493348.864656,704212626.1055348,5638481706.24347,66800.0,324.4375,30.5,-5.75,1.003921628,4.0,image7145.jpg,5.0,30U,704212.6272959393,5638481.684056447,66849.9548934807,-32.79009408741899,-27.214674889887988
493416.788198,704212746.2851807,5638481636.739282,66800.0,324.625,30.5,-6.375,1.003921628,7.0,image7146.jpg,5.0,30U,704212.7037803396,5638481.634784328,66838.76997615215,-32.80066081432909,-27.402174889887988
493488.061062,,,,324.8125,30.75,-7.1875,1.003921628,8.0,image7147.jpg,,,704212.7839042259,5638481.583146699,66827.1877478746,-32.73200473868718,-27.589674889887988
493559.459343,704212854.0097624,5638481585.302737,66800.0,324.625,29.4375,-8.0625,1.003921628,7.0,image7148.jpg,5.0,30U,704212.8642020588,5638481.531533044,66815.6366430882,-32.704295409263295,-27.402174889887988
493615.779083,704212963.1913593,5638481496.808792,66800.0,325.5625,29.625,-8.375,1.003921628,7.0,image7149.jpg,5.0,30U,704212.9276725848,5638481.4907789705,66806.3445723947,-32.76875455502318,-28.339674889887988
493685.97601,,,,325.75,29.0,-8.5625,1.003921628,4.0,image7150.jpg,,,704213.0065559767,5638481.440002956,66795.07278558618,-32.692081112237815,-28.527174889887988
493751.33877,704213060.6463972,5638481407.8537855,66800.0,326.625,28.8125,-9.8125,1.003921628,5.0,image7151.jpg,5.0,30U,704213.0800595897,5638481.39282882,66784.56465880501,-32.70624584887099,-29.402174889887988
493819.504395,704213181.554564,5638481319.820908,66800.0,327.5,29.3125,-10.5,1.003921628,0.0,image7152.jpg,5.0,30U,704213.1567582703,5638481.343577335,66773.65737638347,-32.685884123731626,-30.277174889887988
493888.884187,,,,327.125,29.3125,-11.5625,1.003921628,1.0,image7153.jpg,,,704213.2347502923,5638481.293534476,66762.55707055927,-32.61146517578476,-29.902174889887988
493953.363979,704213278.2811004,5638481249.394606,66800.0,327.9375,29.125,-11.5625,1.003921628,0.0,image7154.jpg,5.0,30U,704213.3072824735,5638481.247127758,66752.23382621697,-32.58380978375641,-30.714674889887988
494018.00101,704213386.7342026,5638481179.42937,66700.0,327.8125,29.625,-11.375,1.003921628,0.0,image7155.jpg,5.0,30U,704213.3800738181,5638481.200604728,66741.81581321261,-32.5672463717205,-30.589674889887988
494083.589135,,,,327.25,28.625,-11.0625,1.003921628,1.0,image7156.jpg,,,704213.4538886418,5638481.153457612,66731.37426434131,-32.51517971940473,-30.027174889887988
494154.997416,704213518.6404344,5638481110.386265,66700.0,326.75,27.625,-11.625,1.003921628,0.0,image7157.jpg,5.0,30U,704213.534237139,5638481.102240042,66720.17293955457,-32.50129634067832,-29.527174889887988
494219.084031,704213626.3650333,5638481058.949734,66700.0,326.8125,27.9375,-11.25,1.003921628,2.0,image7158.jpg,5.0,30U,704213.6064339398,5638481.056243311,66710.08289868089,-32.52330845207672,-29.589674889887988
494287.455541,,,,325.9375,27.75,-11.6875,1.003921628,0.0,image7159.jpg,,,704213.6833609915,5638481.007191367,66699.47093947208,-32.45599125296354,-28.714674889887988
494352.41252,704213736.2751664,5638480951.927104,66700.0,326.125,28.125,-11.0625,1.003921628,0.0,image7160.jpg,5.0,30U,704213.7564809256,5638480.96068775,66689.43096808148,-32.43705550982514,-28.902174889887988
494415.126426,704213833.7302277,5638480862.972113,66700.0,325.6875,28.75,-11.1875,1.003921628,0.0,image7161.jpg,5.0,30U,704213.8271318502,5638480.915787188,66679.74535308422,-32.38631060380317,-28.464674889887988
494484.919916,,,,325.6875,28.8125,-10.9375,1.003921628,1.0,image7162.jpg,,,704213.905652946,5638480.865982498,66669.13318993425,-32.32128267956625,-28.464674889887988
494553.315333,704213953.1813987,5638480811.996652,66700.0,326.0,28.4375,-11.5,1.003921628,0.0,image7163.jpg,5.0,30U,704213.9826224585,5638480.817284366,66658.81867802674,-32.2729709285278,-28.777174889887988
494615.412208,704214085.0876477,5638480742.953561,66600.0,325.4375,29.0625,-10.4375,1.003921628,0.0,image7164.jpg,5.0,30U,704214.0526000211,5638480.773092578,66649.34114498615,-32.28348612791842,-28.214674889887988
494684.041374,,,,325.3125,29.25,-11.125,1.003921628,1.0,image7165.jpg,,,704214.1297660334,5638480.724341374,66639.11178555434,-32.225294446661394,-28.089674889887988
494754.806114,704214193.5407717,5638480672.988342,66600.0,325.0,29.25,-11.1875,1.003921628,0.0,image7166.jpg,5.0,30U,704214.2093369508,5638480.67418382,66628.706665914,-32.20932225379693,-27.777174889887988
494824.984291,704214302.7224106,5638480584.494423,66600.0,324.4375,28.375,-11.75,1.003921628,3.0,image7167.jpg,5.0,30U,704214.2882658859,5638480.624461681,66618.49180401595,-32.16178158862215,-27.214674889887988
494887.300958,,,,324.9375,29.0625,-11.3125,1.003921628,4.0,image7168.jpg,,,704214.3583014895,5638480.580423122,66609.47203827633,-32.11531034256336,-27.714674889887988
494955.425801,704214422.9021055,5638480514.990274,66600.0,324.625,28.3125,-11.4375,1.003921628,5.0,image7169.jpg,5.0,30U,704214.4348540085,5638480.532373307,66599.78672029327,-32.06936409745089,-27.402174889887988
495022.285957,704214543.8103186,5638480426.957426,66600.0,324.5,27.875,-11.25,1.003921628,4.0,image7170.jpg,5.0,30U,704214.5100153895,5638480.485280646,66590.4032027122,-32.008790169472604,-27.277174889887988
495084.816374,,,,324.5625,28.8125,-12.25,1.003921628,4.0,image7171.jpg,,,704214.5802011807,5638480.441408723,66581.69829928294,-31.968706762874262,-27.339674889887988
495152.907051,704214650.077916,5638480412.57832,66600.0,324.6875,28.75,-12.375,1.003921628,4.0,image7172.jpg,5.0,30U,704214.656624227,5638480.393712321,66572.38670250021,-31.97417709610494,-27.464674889887988
495220.773405,704214757.8025411,5638480361.141812,66500.0,325.8125,28.6875,-11.5625,1.003921628,4.0,image7173.jpg,5.0,30U,704214.7328029799,5638480.346158279,66563.16481213909,-31.982510671774094,-28.589674889887988
495288.484655,,,,326.1875,29.125,-11.375,1.003921628,4.0,image7174.jpg,,,704214.8087292935,5638480.298746472,66554.2105849967,-31.907115587892008,-28.964674889887988
495350.164811,704214888.9802989,5638480310.62744,66500.0,326.5625,28.75,-11.4375,1.003921628,4.0,image7175.jpg,5.0,30U,704214.8779003044,5638480.25567939,66546.16837307918,-31.978464784036987,-29.339674889887988
495421.21002,704215008.4314941,5638480259.652006,66500.0,326.1875,28.75,-13.25,1.003921628,4.0,image7176.jpg,5.0,30U,704214.9575491485,5638480.205950885,66537.12375213529,-32.05135608570038,-28.964674889887988
495481.063145,,,,327.0,28.9375,-12.5625,1.003921628,4.0,image7177.jpg,,,704215.0245158188,5638480.164021957,66529.66816644398,-31.997164187070723,-29.777174889887988
495552.904916,704215116.884641,5638480189.686805,66500.0,327.125,28.8125,-13.0,1.003921628,4.0,image7178.jpg,5.0,30U,704215.1049196854,5638480.113785578,66520.8465267632,-32.07223784818541,-29.902174889887988
495618.190124,704215215.0682555,5638480082.203137,66500.0,327.75,28.8125,-13.0,1.003921628,4.0,image7179.jpg,5.0,30U,704215.1779679273,5638480.06801181,66512.96650345257,-32.09211491742508,-30.527174889887988
495683.963197,,,,328.0625,28.875,-13.375,1.003921628,4.0,image7180.jpg,,,704215.2514662221,5638480.021920511,66505.12025329593,-32.03240740499359,-30.839674889887988
495751.835072,704215311.7948451,5638480011.776874,66500.0,328.625,28.5,-13.125,1.003921628,3.0,image7181.jpg,5.0,30U,704215.3273134369,5638479.974466238,66497.16428922572,-32.03069341385998,-31.402174889887988
495822.914915,704215432.7030833,5638479923.744046,66500.0,328.8125,28.4375,-12.8125,1.003921628,2.0,image7182.jpg,5.0,30U,704215.4068061755,5638479.92473443,66488.86880446612,-32.0424177004428,-31.589674889887988
495889.20502,,,,328.5625,28.125,-13.1875,1.003921628,1.0,image7183.jpg,,,704215.4808465306,5638479.878392629,66481.172152148,-31.98802334968412,-31.339674889887988
495955.280697,704215529.4296767,5638479853.317785,66500.0,328.625,27.875,-13.625,1.003921628,0.0,image7184.jpg,5.0,30U,704215.5546372186,5638479.832304535,66473.64743255208,-31.94748813473416,-31.402174889887988
496032.570176,704215637.8828393,5638479783.352595,66500.0,328.375,27.6875,-13.8125,1.003921628,0.0,image7185.jpg,5.0,30U,704215.6410704823,5638479.7784051215,66464.77571922242,-31.98089496424734,-31.152174889887988
496087.857728,,,,328.25,27.5625,-13.5625,1.003921628,-1.0,image7186.jpg,,,704215.7028410546,5638479.739835218,66458.47168117853,-31.90206937842987,-31.027174889887988
496153.993457,704215746.3360047,5638479713.387408,66500.0,328.25,27.875,-13.5625,1.003921628,1.0,image7187.jpg,5.0,30U,704215.77675089,5638479.693826693,66451.04642798756,-31.87961731344012,-31.027174889887988
496220.702728,704215855.5176905,5638479624.89352,66400.0,327.9375,28.1875,-12.5625,1.003921628,0.0,image7188.jpg,5.0,30U,704215.8514038306,5638479.647396169,66443.5039548701,-31.83732525661759,-30.714674889887988
496287.329863,,,,327.125,27.5625,-13.125,1.003921628,0.0,image7189.jpg,,,704215.9259541013,5638479.601105779,66436.1117341153,-31.788510075170223,-29.902174889887988
496353.706842,704215976.425947,5638479536.860705,66400.0,326.9375,27.625,-13.0,1.003921628,1.0,image7190.jpg,5.0,30U,704216.0002027596,5638479.555090272,66428.90049168652,-31.73869606132814,-29.714674889887988
496421.749603,704216072.424037,5638479484.963156,66400.0,327.0,27.0625,-12.4375,1.003921628,0.0,image7191.jpg,5.0,30U,704216.0763967397,5638479.507960793,66421.5983153801,-31.695952058501973,-29.777174889887988
496492.452624,,,,326.875,27.4375,-12.4375,1.003921628,0.0,image7192.jpg,,,704216.1555676188,5638479.459071588,66414.08008296405,-31.65499825091064,-29.652174889887988
496554.303613,704216204.3303514,5638479415.920116,66400.0,326.6875,27.875,-12.25,1.003921628,0.0,image7193.jpg,5.0,30U,704216.224801213,5638479.416387132,66407.67999241986,-31.629702081600897,-29.464674889887988
496624.285176,704216300.328446,5638479364.022571,66400.0,326.5,27.375,-12.8125,1.003921628,2.0,image7194.jpg,5.0,30U,704216.3032218396,5638479.368086384,66400.42380722814,-31.612141602583392,-29.277174889887988
496686.977936,,,,326.875,28.125,-12.0625,1.003921628,1.0,image7195.jpg,,,704216.3734935678,5638479.324834398,66393.9992526283,-31.56870717399221,-29.652174889887988
496757.201321,704216421.9652355,5638479257.461064,66400.0,326.5,27.8125,-12.5,1.003921628,3.0,image7196.jpg,5.0,30U,704216.4521536554,5638479.27650159,66386.93483585578,-31.51702150946312,-29.277174889887988
496820.673405,704216529.6899031,5638479206.024592,66400.0,326.6875,27.75,-12.3125,1.003921628,4.0,image7197.jpg,5.0,30U,704216.523358599,5638479.232838042,66380.5870368924,-31.486182923080207,-29.464674889887988
496888.88528,,,,326.4375,27.5625,-12.375,1.003921628,6.0,image7198.jpg,,,704216.5998452615,5638479.185992323,66373.74011944019,-31.441486183439626,-29.214674889887988
496951.174082,704216649.8696611,5638479136.5204935,66400.0,326.8125,26.9375,-12.0625,1.003921628,3.0,image7199.jpg,5.0,30U,704216.6696714053,5638479.143300835,66367.65278700078,-31.417186245560856,-29.589674889887988
497021.17304,704216781.04747,5638479086.006169,66400.0,327.125,26.5,-12.3125,1.003921628,1.0,image7200.jpg,5.0,30U,704216.7481853337,5638479.095343397,66360.73620056726,-31.41358299090496,-29.902174889887988
497089.592884,,,,327.9375,26.25,-12.5,1.003921628,2.0,image7201.jpg,,,704216.8248595239,5638479.048516318,66353.91093816084,-31.37507278854764,-30.714674889887988
497158.282363,704216877.7740974,5638479015.579932,66400.0,328.0,27.1875,-12.4375,1.003921628,0.0,image7202.jpg,5.0,30U,704216.9017893468,5638479.001604081,66347.22271072656,-31.362579840204774,-30.777174889887988
497220.097832,704216998.6823878,5638478927.547142,66300.0,328.125,27.4375,-12.75,1.003921628,0.0,image7203.jpg,5.0,30U,704216.9711188204,5638478.959347315,66341.08438270728,-31.33378100773973,-30.902174889887988
497291.193144,,,,328.25,28.6875,-12.625,1.003921628,0.0,image7204.jpg,,,704217.0507408247,5638478.910872056,66334.1816516873,-31.27856854983185,-31.027174889887988
497351.430852,704217095.4090215,5638478857.120909,66300.0,327.875,29.125,-12.625,1.003921628,2.0,image7205.jpg,5.0,30U,704217.1182029485,5638478.869888997,66328.45964718457,-31.241982385894005,-30.652174889887988
497421.746321,704217203.1337047,5638478805.684449,66300.0,327.75,28.875,-12.125,1.003921628,0.0,image7206.jpg,5.0,30U,704217.1969869613,5638478.822096767,66321.92628874118,-31.206363570150472,-30.527174889887988
497488.416842,,,,327.625,28.75,-12.125,1.003921628,0.0,image7207.jpg,,,704217.2716800299,5638478.776849697,66315.79724488058,-31.16917335398972,-30.402174889887988
497556.953821,704217335.0400501,5638478736.641439,66300.0,327.5,29.125,-12.3125,1.003921628,0.0,image7208.jpg,5.0,30U,704217.3484059834,5638478.730439211,66309.65052729209,-31.140950620533715,-30.277174889887988
497620.712415,704217431.7666918,5638478666.215212,66300.0,327.75,29.1875,-12.1875,1.003921628,0.0,image7209.jpg,5.0,30U,704217.4198614544,5638478.68726483,66304.00937954053,-31.12221025409684,-30.527174889887988
497689.572884,,,,327.5625,29.4375,-12.1875,1.003921628,0.0,image7210.jpg,,,704217.4969598126,5638478.640715355,66297.96390725538,-31.07464200630517,-30.339674889887988
497756.185644,704217540.2199055,5638478596.250061,66300.0,327.6875,29.8125,-12.75,1.003921628,0.0,image7211.jpg,5.0,30U,704217.5715056008,5638478.595791447,66292.26155259077,-31.04855785627933,-30.464674889887988
497824.429967,704217636.9465528,5638478525.82384,66300.0,327.25,29.25,-13.0625,1.003921628,2.0,image7212.jpg,5.0,30U,704217.6479513771,5638478.549769968,66286.48271103064,-30.97831927896289,-30.027174889887988
497888.542623,,,,327.875,29.125,-12.3125,1.003921628,0.0,image7213.jpg,,,704217.7198083582,5638478.506630937,66281.1030119038,-30.948393215149338,-30.652174889887988
497956.07679,704217766.6673418,5638478512.3669405,66300.0,327.5,28.8125,-12.1875,1.003921628,0.0,image7214.jpg,5.0,30U,704217.795422236,5638478.46129018,66275.5707011323,-30.975114872239946,-30.277174889887988
498021.072102,704217875.8490877,5638478423.873095,66300.0,327.3125,28.5625,-12.625,1.003921628,0.0,image7215.jpg,5.0,30U,704217.8682836972,5638478.417553657,66270.2570210644,-30.990532542262883,-30.089674889887988
498088.441217,,,,327.25,28.6875,-12.625,1.003921628,2.0,image7216.jpg,,,704217.9437337319,5638478.372235669,66264.73159126741,-30.948022181483395,-30.027174889887988
498156.474029,704217984.3023126,5638478353.907953,66300.0,327.25,29.0625,-12.0625,1.003921628,0.0,image7217.jpg,5.0,30U,704218.0198684729,5638478.326583254,66259.2896159216,-30.95276991191764,-30.027174889887988
498220.002571,704218116.9372054,5638478266.33626,66300.0,327.0625,29.3125,-12.75,1.003921628,1.0,image7218.jpg,5.0,30U,704218.0910631978,5638478.283884984,66254.15786820243,-30.971144234798032,-29.839674889887988
498288.388925,,,,326.625,29.25,-13.0625,1.003921628,1.0,image7219.jpg,,,704218.1675350879,5638478.237988438,66248.5635115348,-30.92291275425896,-29.402174889887988
498355.126269,704218213.6638669,5638478195.910047,66200.0,326.375,29.125,-12.9375,1.003921628,-1.0,image7220.jpg,5.0,30U,704218.2421201577,5638478.193309675,66243.23037186662,-30.903320010495747,-29.152174889887988
498417.820019,704218322.1171013,5638478125.944912,66200.0,326.4375,29.0,-12.8125,1.003921628,0.0,image7221.jpg,5.0,30U,704218.3122575375,5638478.151327799,66238.36637206694,-30.910185470322176,-29.214674889887988
498491.327727,,,,326.125,28.75,-12.6875,1.003921628,0.0,image7222.jpg,,,704218.3943058822,5638478.1022030655,66232.81322630418,-30.842709016251888,-28.902174889887988
498553.630071,704218443.0254352,5638478037.91215,66200.0,325.875,29.3125,-13.25,1.003921628,1.0,image7223.jpg,5.0,30U,704218.4638689528,5638478.060664842,66228.24362458522,-30.8355166007413,-28.652174889887988
498622.556164,704218550.7501515,5638477986.47572,66200.0,326.0,29.625,-12.8125,1.003921628,0.0,image7224.jpg,5.0,30U,704218.5407987961,5638478.014740794,66223.280277668,-30.81432942390916,-28.777174889887988
498689.087831,,,,326.0,29.6875,-12.5,1.003921628,0.0,image7225.jpg,,,704218.6149883133,5638477.970489814,66218.58492612629,-30.77547931910533,-28.777174889887988
498758.053508,704218669.472912,5638477954.029068,66200.0,325.75,29.1875,-12.75,1.003921628,1.0,image7226.jpg,5.0,30U,704218.6918122318,5638477.9247381175,66213.83938512657,-30.790959281718813,-28.527174889887988
498824.959966,704218777.9261577,5638477884.063942,66200.0,325.8125,28.5,-12.5625,1.003921628,2.0,image7227.jpg,5.0,30U,704218.76638215,5638477.880301471,66209.29810563521,-30.79663241962953,-28.589674889887988
498887.881685,,,,325.75,28.25,-12.5,1.003921628,4.0,image7228.jpg,,,704218.836462629,5638477.838530703,66205.12445718194,-30.76009509276878,-28.527174889887988
498956.060071,704218886.3794066,5638477814.098817,66200.0,325.75,28.375,-12.125,1.003921628,4.0,image7229.jpg,5.0,30U,704218.9122968874,5638477.793395968,66200.69448688444,-30.765388146993587,-28.527174889887988
499024.288925,704219018.2858007,5638477745.055849,66200.0,326.0625,28.25,-11.75,1.003921628,5.0,image7230.jpg,5.0,30U,704218.9882214235,5638477.748198003,66196.31123800263,-30.763230972768724,-28.839674889887988
499086.836737,,,,326.1875,28.9375,-11.875,1.003921628,4.0,image7231.jpg,,,704219.0577470956,5638477.706812833,66192.39746778544,-30.72723308913379,-28.964674889887988
499159.047362,704219126.0105271,5638477693.619429,66200.0,326.5,28.5,-12.25,1.003921628,4.0,image7232.jpg,5.0,30U,704219.1378858001,5638477.659178419,66187.93178342773,-30.74742196395073,-29.277174889887988
499223.955956,704219222.7372133,5638477623.1932335,66200.0,326.8125,27.625,-12.125,1.003921628,3.0,image7233.jpg,5.0,30U,704219.2099493564,5638477.616309498,66184.00482727583,-30.767819346057195,-29.589674889887988
499291.672831,,,,327.375,28.1875,-12.25,1.003921628,4.0,image7234.jpg,,,704219.2850162415,5638477.571617779,66179.91803157463,-30.72261964916487,-30.152174889887988
499353.845018,704219353.9150897,5638477572.678973,66200.0,327.6875,27.875,-12.6875,1.003921628,5.0,image7235.jpg,5.0,30U,704219.3539049408,5638477.53067787,66176.2880258237,-30.768731553024963,-30.464674889887988
499424.680122,704219474.8234545,5638477484.646237,66100.0,327.9375,27.875,-12.625,1.003921628,4.0,image7236.jpg,5.0,30U,704219.4323194581,5638477.483991418,66172.08681923324,-30.779189173999384,-30.714674889887988
499492.324914,,,,328.9375,28.125,-12.9375,1.003921628,6.0,image7237.jpg,,,704219.5070666579,5638477.4394699335,66168.28134866038,-30.73402064666664,-31.714674889887988
499557.683872,704219582.5481914,5638477433.2098255,66200.0,329.5,27.875,-13.375,1.003921628,5.0,image7238.jpg,5.0,30U,704219.5792339583,5638477.396562148,66164.70525636342,-30.762496044547103,-32.27717488988799
499623.188352,704219714.454605,5638477364.166874,66200.0,329.8125,27.5625,-13.8125,1.003921628,5.0,image7239.jpg,5.0,30U,704219.6515368212,5638477.353525111,66161.05623219402,-30.82312780637892,-32.58967488988799
499686.291789,,,,330.8125,27.6875,-13.625,1.003921628,4.0,image7240.jpg,,,704219.7209913542,5638477.3120838925,66157.58115230856,-30.756197215405564,-33.58967488988799
499755.483247,704219822.9078776,5638477294.201769,66200.0,331.125,27.875,-13.875,1.003921628,4.0,image7241.jpg,5.0,30U,704219.7970866943,5638477.266800778,66153.79959692377,-30.79817853299573,-33.90217488988799
499824.809289,704219919.6345809,5638477223.775587,66100.0,331.125,27.5,-13.5,1.003921628,4.0,image7242.jpg,5.0,30U,704219.8732426524,5638477.221405997,66149.95189665386,-30.824635858086538,-33.90217488988799
499893.201529,,,,331.1875,27.0,-13.75,1.003921628,2.0,image7243.jpg,,,704219.9482021355,5638477.176677481,66146.3011190172,-30.787932562070807,-33.96467488988799
499957.738508,704220028.8163908,5638477135.281785,66100.0,331.0625,27.6875,-13.5,1.003921628,1.0,image7244.jpg,5.0,30U,704220.0188650087,5638477.134574124,66142.94994459432,-30.774445647964285,-33.83967488988799
500024.715851,704220136.5411407,5638477083.845388,66100.0,331.25,27.4375,-13.9375,1.003921628,1.0,image7245.jpg,5.0,30U,704220.0921593319,5638477.090926233,66139.55793937235,-30.775675072238982,-34.02717488988799
500093.585956,,,,331.125,27.9375,-13.8125,1.003921628,3.0,image7246.jpg,,,704220.1673565008,5638477.046142982,66136.14629560783,-30.747846374683206,-33.90217488988799
500156.231372,704220244.9944271,5638477013.880289,66100.0,331.5625,28.875,-13.5625,1.003921628,1.0,image7247.jpg,5.0,30U,704220.2356631276,5638477.005508286,66133.16141383903,-30.71828756960548,-34.33967488988799
500225.646372,704220353.4477143,5638476943.915196,66100.0,331.625,29.0625,-14.1875,1.003921628,1.0,image7248.jpg,5.0,30U,704220.3113586819,5638476.960530871,66129.8395643886,-30.74350882092841,-34.40217488988799
500290.881216,,,,331.5625,30.0,-13.5625,1.003921628,0.0,image7249.jpg,,,704220.3823178078,5638476.918325511,66126.86169033096,-30.670624182802385,-34.33967488988799
500358.59481,704220450.1744313,5638476873.489026,66100.0,332.0,30.125,-14.0,1.003921628,0.0,image7250.jpg,5.0,30U,704220.4559408687,5638476.874662375,66123.7967516257,-30.684154294411712,-34.77717488988799
500422.075018,704220558.6277243,5638476803.523933,66100.0,332.4375,30.1875,-13.625,1.003921628,0.0,image7251.jpg,5.0,30U,704220.5249143757,5638476.8337347,66121.04587454081,-30.62883505216496,-35.21467488988799
