speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.3921568692,1.0000000000,2,50.8682598333,-0.0986340000,71.4000000000,-1.4375000000,4.0000000000,305.6250000000,image1172.jpg,79735.1267410000
0.4627451003,1.0000000000,2,50.8682603333,-0.0986340000,71.4000000000,-1.8750000000,2.1875000000,305.4375000000,image1174.jpg,79871.5578860000
0.4784313738,0.0000000000,2,50.8682606667,-0.0986340000,71.4000000000,-2.0000000000,2.3125000000,305.6875000000,image1175.jpg,79935.1843450000
0.4705882370,0.0000000000,5,50.8682608333,-0.0986341667,71.4000000000,-2.2500000000,2.4375000000,306.0000000000,image1177.jpg,80070.9646050000
0.4705882370,1.0000000000,5,50.8682613333,-0.0986341667,71.4000000000,-2.1250000000,0.9375000000,306.0000000000,image1178.jpg,80140.0767930000
0.4705882370,0.0000000000,5,50.8682616667,-0.0986340000,71.4000000000,-1.3750000000,0.8750000000,305.2500000000,image1180.jpg,80270.4627300000
0.4784313738,0.0000000000,2,50.8682621667,-0.0986336667,71.3000000000,-2.8125000000,2.2500000000,304.8125000000,image1181.jpg,80335.0309070000
0.4862745106,1.0000000000,2,50.8682623333,-0.0986331667,71.3000000000,-4.9375000000,4.8125000000,305.0000000000,image1183.jpg,80470.3020530000
0.4784313738,0.0000000000,2,50.8682625000,-0.0986326667,71.4000000000,-5.0000000000,4.3750000000,305.0000000000,image1184.jpg,80534.8647610000
0.3764705956,0.0000000000,2,50.8682631667,-0.0986325000,71.3000000000,-2.3125000000,3.5625000000,305.1250000000,image1186.jpg,80670.7604900000
0.4705882370,-2.0000000000,2,50.8682635000,-0.0986323333,71.3000000000,-1.7500000000,3.8750000000,304.8750000000,image1187.jpg,80734.7142400000
0.4784313738,-16.0000000000,2,50.8682638333,-0.0986320000,71.3000000000,-1.0000000000,4.1875000000,304.5625000000,image1189.jpg,80871.5420010000
0.4000000060,-13.0000000000,2,50.8682641667,-0.0986320000,71.3000000000,0.3750000000,3.3750000000,304.3125000000,image1190.jpg,80939.1433550000
0.5098039508,-1.0000000000,5,50.8682645000,-0.0986315000,71.3000000000,0.6250000000,2.8125000000,302.3125000000,image1192.jpg,81070.8707500000
0.5176470876,0.0000000000,5,50.8682646667,-0.0986311667,71.4000000000,-1.2500000000,3.3750000000,301.5625000000,image1193.jpg,81137.6958550000
0.5019608140,0.0000000000,5,50.8682650000,-0.0986306667,71.4000000000,-2.6250000000,3.7500000000,301.3125000000,image1195.jpg,81271.2443960000
0.5019608140,0.0000000000,5,50.8682653333,-0.0986303333,71.4000000000,-0.6250000000,4.3750000000,301.3750000000,image1196.jpg,81338.1447090000
0.5019608140,0.0000000000,5,50.8682660000,-0.0986301667,71.4000000000,-1.3750000000,3.8125000000,301.4375000000,image1198.jpg,81471.0708550000
0.5019608140,0.0000000000,5,50.8682663333,-0.0986295000,71.4000000000,-0.8750000000,3.5000000000,301.6875000000,image1199.jpg,81538.8597090000
0.5176470876,-1.0000000000,5,50.8682671667,-0.0986295000,71.4000000000,2.8125000000,3.8125000000,301.3125000000,image1201.jpg,81670.2479380000
0.4705882370,-15.0000000000,5,50.8682675000,-0.0986291667,71.4000000000,2.2500000000,4.0625000000,300.8125000000,image1202.jpg,81738.8915310000
0.4627451003,-22.0000000000,5,50.8682678333,-0.0986288333,71.4000000000,0.0000000000,3.1250000000,300.8125000000,image1204.jpg,81870.6448650000
0.5019608140,-18.0000000000,5,50.8682683333,-0.0986288333,71.4000000000,-0.5000000000,3.0000000000,300.1875000000,image1205.jpg,81939.9597610000
0.5019608140,0.0000000000,5,50.8682690000,-0.0986286667,71.3000000000,-2.6875000000,4.4375000000,297.4375000000,image1207.jpg,82070.6992400000
0.4705882370,2.0000000000,2,50.8682693333,-0.0986285000,71.3000000000,-0.9375000000,5.8125000000,296.8750000000,image1208.jpg,82139.6491880000
0.5176470876,0.0000000000,2,50.8682698333,-0.0986288333,71.3000000000,1.5000000000,6.0625000000,296.3750000000,image1210.jpg,82271.2674690000
0.5019608140,0.0000000000,2,50.8682700000,-0.0986283333,71.4000000000,1.1875000000,4.8125000000,296.0000000000,image1211.jpg,82340.3368440000
0.4705882370,0.0000000000,2,50.8682705000,-0.0986281667,71.4000000000,1.6875000000,3.6875000000,295.3750000000,image1213.jpg,82471.8202810000
0.5019608140,0.0000000000,2,50.8682711667,-0.0986276667,71.4000000000,3.3750000000,5.6875000000,295.2500000000,image1214.jpg,82540.2223650000
0.5098039508,-3.0000000000,2,50.8682718333,-0.0986276667,71.3000000000,1.7500000000,5.4375000000,294.6875000000,image1216.jpg,82674.9055420000
0.5098039508,-4.0000000000,2,50.8682723333,-0.0986278333,71.3000000000,1.5625000000,5.2500000000,294.8125000000,image1217.jpg,82740.2356460000
0.5098039508,-5.0000000000,2,50.8682728333,-0.0986276667,71.3000000000,0.6250000000,3.8750000000,294.4375000000,image1219.jpg,82871.2191870000
0.4705882370,-3.0000000000,2,50.8682733333,-0.0986278333,71.2000000000,-0.8125000000,5.1250000000,293.6250000000,image1220.jpg,82940.7864270000
0.5176470876,-3.0000000000,5,50.8682738333,-0.0986281667,71.1000000000,-1.3125000000,5.0625000000,293.8125000000,image1222.jpg,83070.2709580000
0.5176470876,-2.0000000000,5,50.8682741667,-0.0986283333,71.1000000000,0.4375000000,4.3125000000,293.6250000000,image1223.jpg,83139.3930930000
0.5176470876,1.0000000000,5,50.8682746667,-0.0986285000,71.1000000000,1.5000000000,4.0625000000,292.0625000000,image1225.jpg,83270.1957500000
0.5176470876,3.0000000000,5,50.8682753333,-0.0986281667,71.1000000000,2.2500000000,5.3750000000,292.0625000000,image1226.jpg,83339.4623640000
0.5176470876,0.0000000000,5,50.8682756667,-0.0986286667,71.0000000000,0.8750000000,6.3750000000,291.5625000000,image1228.jpg,83474.7066350000
0.5176470876,0.0000000000,5,50.8682761667,-0.0986281667,71.0000000000,-1.8125000000,6.5000000000,291.1250000000,image1229.jpg,83540.0831450000
0.4784313738,0.0000000000,5,50.8682766667,-0.0986276667,71.0000000000,-6.0000000000,8.6875000000,291.5000000000,image1231.jpg,83673.3232490000
0.5098039508,1.0000000000,2,50.8682771667,-0.0986275000,71.0000000000,-5.6250000000,7.7500000000,291.8125000000,image1232.jpg,83739.1949160000
0.5098039508,4.0000000000,2,50.8682776667,-0.0986271667,71.0000000000,0.1875000000,2.8125000000,291.7500000000,image1234.jpg,83873.5794470000
0.5254902244,6.0000000000,2,50.8682781667,-0.0986266667,71.0000000000,0.6875000000,2.2500000000,291.1875000000,image1235.jpg,83939.3746040000
0.5098039508,11.0000000000,5,50.8682785000,-0.0986263333,71.0000000000,-2.6250000000,1.6250000000,290.8125000000,image1237.jpg,84073.8876760000
0.4313725531,9.0000000000,5,50.8682788333,-0.0986256667,71.0000000000,-2.3125000000,0.5000000000,290.0000000000,image1238.jpg,84137.7569990000
0.5098039508,3.0000000000,2,50.8682796667,-0.0986258333,71.0000000000,-3.9375000000,1.6875000000,290.1875000000,image1240.jpg,84274.8753850000
0.5098039508,2.0000000000,2,50.8682800000,-0.0986253333,71.0000000000,-2.7500000000,4.1875000000,291.7500000000,image1241.jpg,84344.1823640000
0.5098039508,1.0000000000,2,50.8682803333,-0.0986251667,71.0000000000,-0.5000000000,3.2500000000,291.5625000000,image1243.jpg,84474.6224160000
0.5254902244,2.0000000000,2,50.8682811667,-0.0986251667,71.0000000000,-0.6250000000,2.9375000000,291.3750000000,image1244.jpg,84544.2071550000
0.5098039508,0.0000000000,2,50.8682815000,-0.0986243333,71.0000000000,-2.5625000000,2.8750000000,291.8125000000,image1246.jpg,84674.5680410000
0.5098039508,0.0000000000,2,50.8682818333,-0.0986241667,71.1000000000,-1.2500000000,2.6875000000,291.5625000000,image1247.jpg,84739.5894470000
0.4549019635,1.0000000000,2,50.8682826667,-0.0986238333,71.1000000000,-1.5625000000,2.8125000000,291.5625000000,image1249.jpg,84875.0450720000
0.5098039508,1.0000000000,2,50.8682841667,-0.0986235000,70.9000000000,-2.0625000000,2.3125000000,291.5000000000,image1250.jpg,84942.6766870000
0.5176470876,0.0000000000,5,50.8682846667,-0.0986238333,70.9000000000,-1.0000000000,2.1250000000,291.3750000000,image1252.jpg,85074.8031970000
0.5176470876,1.0000000000,5,50.8682853333,-0.0986240000,70.9000000000,-0.8125000000,1.5625000000,291.3750000000,image1253.jpg,85144.6353320000
0.4941176474,2.0000000000,5,50.8682860000,-0.0986241667,70.9000000000,-1.6875000000,1.8750000000,291.4375000000,image1255.jpg,85274.4953320000
0.4392156899,10.0000000000,5,50.8682865000,-0.0986243333,70.8000000000,-1.5625000000,3.6875000000,291.3750000000,image1256.jpg,85343.7288220000
0.4862745106,20.0000000000,5,50.8682870000,-0.0986241667,70.9000000000,-2.1250000000,2.3125000000,291.9375000000,image1258.jpg,85474.9947590000
0.4941176474,16.0000000000,5,50.8682876667,-0.0986240000,70.8000000000,-2.2500000000,2.0000000000,292.1250000000,image1259.jpg,85544.1598630000
0.5098039508,6.0000000000,5,50.8682878333,-0.0986235000,70.9000000000,-1.6875000000,2.0625000000,295.1875000000,image1261.jpg,85674.4217380000
0.4941176474,6.0000000000,5,50.8682883333,-0.0986230000,70.9000000000,-0.5625000000,1.1250000000,295.5000000000,image1262.jpg,85743.5238740000
0.4941176474,3.0000000000,5,50.8682890000,-0.0986226667,70.9000000000,-1.8125000000,-0.3750000000,296.0000000000,image1264.jpg,85874.9047590000
0.4862745106,3.0000000000,5,50.8682896667,-0.0986225000,70.9000000000,-1.7500000000,0.5625000000,296.2500000000,image1265.jpg,85943.9112690000
0.3921568692,6.0000000000,5,50.8682900000,-0.0986226667,70.8000000000,-3.2500000000,1.6875000000,296.5625000000,image1267.jpg,86074.0671550000
0.4784313738,10.0000000000,5,50.8682906667,-0.0986221667,70.8000000000,-4.6250000000,1.0000000000,296.1250000000,image1268.jpg,86142.8991860000
0.4941176474,14.0000000000,5,50.8682911667,-0.0986218333,70.8000000000,-0.3125000000,0.6250000000,297.0000000000,image1270.jpg,86274.5885090000
0.4784313738,11.0000000000,5,50.8682916667,-0.0986223333,70.8000000000,0.4375000000,-0.5625000000,297.2500000000,image1271.jpg,86342.6772590000
0.4862745106,3.0000000000,5,50.8682921667,-0.0986220000,70.8000000000,-1.1875000000,-0.6875000000,298.8125000000,image1273.jpg,86478.8519460000
0.4000000060,5.0000000000,5,50.8682923333,-0.0986210000,70.8000000000,-2.0000000000,-1.0625000000,298.9375000000,image1274.jpg,86543.0806440000
0.4941176474,8.0000000000,5,50.8682928333,-0.0986205000,70.8000000000,-0.3125000000,1.0625000000,299.3750000000,image1276.jpg,86678.4426750000
0.4941176474,9.0000000000,5,50.8682931667,-0.0986203333,70.8000000000,-0.3125000000,2.3125000000,299.4375000000,image1277.jpg,86743.2627800000
0.4941176474,7.0000000000,5,50.8682935000,-0.0986203333,70.8000000000,-1.0625000000,4.5625000000,300.0625000000,image1279.jpg,86875.4500190000
0.4862745106,8.0000000000,5,50.8682938333,-0.0986196667,70.8000000000,-0.7500000000,6.2500000000,300.4375000000,image1280.jpg,86943.0155920000
0.4941176474,6.0000000000,5,50.8682941667,-0.0986198333,70.8000000000,-0.2500000000,7.3750000000,301.0000000000,image1282.jpg,87078.9598110000
0.4862745106,3.0000000000,5,50.8682946667,-0.0986196667,70.8000000000,0.1250000000,6.3125000000,301.6875000000,image1283.jpg,87143.0009040000
0.4470588267,0.0000000000,5,50.8682951667,-0.0986191667,70.8000000000,0.4375000000,6.9375000000,301.8125000000,image1285.jpg,87275.6162170000
0.4627451003,0.0000000000,5,50.8682953333,-0.0986186667,70.8000000000,-1.0000000000,7.2500000000,301.7500000000,image1286.jpg,87343.3069980000
0.4862745106,0.0000000000,5,50.8682958333,-0.0986181667,70.8000000000,-1.3125000000,6.5000000000,301.8750000000,image1288.jpg,87479.4916330000
0.4862745106,1.0000000000,5,50.8682961667,-0.0986180000,70.8000000000,-1.5625000000,5.3125000000,301.8750000000,image1289.jpg,87542.9810080000
0.4862745106,-10.0000000000,5,50.8682968333,-0.0986176667,70.8000000000,-2.2500000000,6.5625000000,302.0000000000,image1291.jpg,87679.5971540000
0.4470588267,-12.0000000000,5,50.8682971667,-0.0986173333,70.8000000000,-1.5625000000,7.8125000000,302.3125000000,image1292.jpg,87742.9217380000
0.4862745106,-11.0000000000,5,50.8682976667,-0.0986171667,70.8000000000,0.0625000000,6.5000000000,301.4375000000,image1294.jpg,87879.8093420000
0.5019608140,-2.0000000000,5,50.8682981667,-0.0986168333,70.8000000000,-0.8125000000,5.8125000000,300.7500000000,image1295.jpg,87942.3286650000
0.4470588267,0.0000000000,5,50.8682983333,-0.0986166667,70.8000000000,-1.1250000000,5.3750000000,299.1250000000,image1297.jpg,88078.7754350000
0.4862745106,0.0000000000,5,50.8682991667,-0.0986165000,70.8000000000,-2.1250000000,5.7500000000,299.0000000000,image1298.jpg,88145.6402270000
0.4862745106,-3.0000000000,5,50.8682995000,-0.0986161667,70.8000000000,-0.5000000000,5.7500000000,298.5625000000,image1300.jpg,88278.5142370000
0.4470588267,-8.0000000000,5,50.8682996667,-0.0986160000,70.8000000000,-0.1250000000,3.4375000000,298.3125000000,image1301.jpg,88344.1368940000
0.4470588267,-10.0000000000,5,50.8683003333,-0.0986158333,70.8000000000,1.6250000000,4.1250000000,298.3750000000,image1303.jpg,88478.6809560000
0.4627451003,-8.0000000000,5,50.8683010000,-0.0986158333,70.8000000000,0.8125000000,4.3125000000,297.4375000000,image1304.jpg,88547.1269460000
0.4784313738,0.0000000000,5,50.8683011667,-0.0986148333,70.8000000000,-1.0625000000,4.6875000000,295.7500000000,image1306.jpg,88678.4062680000
0.4784313738,1.0000000000,5,50.8683015000,-0.0986151667,70.9000000000,-2.0000000000,4.3750000000,295.6250000000,image1307.jpg,88746.9920500000
0.4784313738,0.0000000000,5,50.8683018333,-0.0986146667,70.8000000000,-0.9375000000,3.9375000000,295.6250000000,image1309.jpg,88879.2893410000
0.4784313738,-9.0000000000,5,50.8683021667,-0.0986143333,70.9000000000,0.5000000000,3.5625000000,295.7500000000,image1310.jpg,88948.3539250000
0.4941176474,-18.0000000000,5,50.8683026667,-0.0986141667,70.9000000000,-0.4375000000,4.6250000000,295.1875000000,image1312.jpg,89079.2214770000
0.4941176474,-11.0000000000,5,50.8683031667,-0.0986138333,70.9000000000,-2.5625000000,4.3750000000,294.3750000000,image1313.jpg,89146.7573620000
0.4470588267,0.0000000000,5,50.8683038333,-0.0986136667,70.8000000000,-3.0000000000,4.8750000000,292.2500000000,image1315.jpg,89279.6478830000
0.4784313738,0.0000000000,5,50.8683045000,-0.0986141667,70.8000000000,-2.6875000000,4.2500000000,291.0625000000,image1316.jpg,89346.7306430000
0.4784313738,0.0000000000,5,50.8683053333,-0.0986140000,70.8000000000,-1.5000000000,5.3750000000,291.6250000000,image1318.jpg,89479.8294970000
0.4470588267,1.0000000000,5,50.8683058333,-0.0986140000,70.8000000000,-0.4375000000,5.0000000000,291.3750000000,image1319.jpg,89546.7052260000
0.4862745106,4.0000000000,5,50.8683060000,-0.0986138333,70.8000000000,-2.5000000000,4.0625000000,291.0000000000,image1321.jpg,89678.7493410000
0.3921568692,4.0000000000,5,50.8683066667,-0.0986133333,70.8000000000,-3.0625000000,3.3750000000,290.8750000000,image1322.jpg,89746.7626220000
0.4784313738,0.0000000000,5,50.8683071667,-0.0986130000,70.8000000000,-0.6250000000,1.6250000000,290.1250000000,image1324.jpg,89878.7146010000
0.4784313738,1.0000000000,5,50.8683076667,-0.0986128333,70.8000000000,-0.8750000000,1.5000000000,290.0000000000,image1325.jpg,89947.5438200000
0.4784313738,0.0000000000,5,50.8683085000,-0.0986126667,70.8000000000,-0.9375000000,2.6250000000,290.1875000000,image1327.jpg,90078.6542890000
0.4784313738,3.0000000000,5,50.8683091667,-0.0986130000,70.8000000000,-0.5000000000,2.7500000000,290.0625000000,image1328.jpg,90148.7106950000
0.4784313738,9.0000000000,5,50.8683100000,-0.0986133333,70.7000000000,-0.0625000000,4.6875000000,289.8750000000,image1330.jpg,90279.4274660000
0.4784313738,16.0000000000,5,50.8683105000,-0.0986131667,70.7000000000,-1.0625000000,4.6875000000,290.2500000000,image1331.jpg,90347.8288200000
0.4313725531,14.0000000000,5,50.8683106667,-0.0986123333,70.7000000000,1.3125000000,6.0000000000,290.6250000000,image1333.jpg,90482.3218410000
0.4862745106,13.0000000000,2,50.8683111667,-0.0986120000,70.8000000000,0.2500000000,5.6250000000,290.8750000000,image1334.jpg,90548.1656950000
0.4784313738,17.0000000000,2,50.8683121667,-0.0986123333,70.8000000000,0.0625000000,5.6875000000,292.2500000000,image1336.jpg,90679.5414760000
0.4313725531,20.0000000000,2,50.8683125000,-0.0986121667,70.8000000000,1.5625000000,5.0000000000,292.8125000000,image1337.jpg,90747.6522570000
0.4862745106,12.0000000000,2,50.8683133333,-0.0986123333,70.8000000000,1.1250000000,4.5000000000,294.0000000000,image1339.jpg,90883.7084030000
0.4313725531,7.0000000000,2,50.8683135000,-0.0986116667,70.7000000000,0.3750000000,3.7500000000,294.6875000000,image1340.jpg,90946.6755900000
0.4862745106,0.0000000000,5,50.8683140000,-0.0986116667,70.7000000000,2.1875000000,3.4375000000,296.5625000000,image1342.jpg,91083.4323090000
0.4862745106,1.0000000000,5,50.8683148333,-0.0986113333,70.7000000000,0.6875000000,3.5000000000,296.4375000000,image1343.jpg,91146.9354340000
0.4862745106,0.0000000000,5,50.8683155000,-0.0986116667,70.7000000000,-0.2500000000,1.6875000000,296.8750000000,image1345.jpg,91283.6343920000
0.5019608140,1.0000000000,5,50.8683161667,-0.0986116667,70.7000000000,1.0625000000,1.8125000000,296.9375000000,image1346.jpg,91347.4644970000
0.4862745106,1.0000000000,5,50.8683165000,-0.0986115000,70.7000000000,-0.1250000000,3.1250000000,297.1250000000,image1348.jpg,91483.5942360000
0.4862745106,0.0000000000,5,50.8683170000,-0.0986111667,70.7000000000,-0.8125000000,3.9375000000,297.1250000000,image1349.jpg,91547.6053820000
0.4000000060,-4.0000000000,5,50.8683175000,-0.0986108333,70.7000000000,-3.0000000000,4.4375000000,297.1250000000,image1351.jpg,91682.8406420000
0.4941176474,-5.0000000000,5,50.8683181667,-0.0986103333,70.6000000000,-2.5625000000,4.6875000000,297.0000000000,image1352.jpg,91747.7192360000
0.4941176474,-2.0000000000,5,50.8683185000,-0.0986101667,70.6000000000,0.0000000000,3.9375000000,296.3125000000,image1354.jpg,91882.7794960000
0.4235294163,1.0000000000,5,50.8683186667,-0.0986095000,70.7000000000,0.4375000000,3.1875000000,295.6250000000,image1355.jpg,91948.0791320000
0.4941176474,0.0000000000,5,50.8683191667,-0.0986091667,70.7000000000,-0.5000000000,2.6875000000,293.9375000000,image1357.jpg,92082.8017360000
0.4000000060,0.0000000000,5,50.8683198333,-0.0986090000,70.6000000000,-1.0625000000,3.3750000000,294.3125000000,image1358.jpg,92152.8510070000
0.4862745106,0.0000000000,5,50.8683203333,-0.0986086667,70.6000000000,-2.0625000000,4.5625000000,294.0625000000,image1360.jpg,92282.7436630000
0.4862745106,0.0000000000,5,50.8683208333,-0.0986085000,70.6000000000,-2.3750000000,3.8125000000,294.1250000000,image1361.jpg,92346.9890270000
0.5019608140,0.0000000000,5,50.8683213333,-0.0986083333,70.6000000000,0.8125000000,5.0000000000,293.6875000000,image1363.jpg,92482.6339230000
0.5019608140,0.0000000000,2,50.8683221667,-0.0986086667,70.7000000000,1.5000000000,5.1250000000,293.7500000000,image1364.jpg,92546.6086630000
0.4862745106,1.0000000000,2,50.8683228333,-0.0986088333,70.6000000000,2.0000000000,3.5625000000,293.3125000000,image1366.jpg,92682.6465790000
0.4862745106,0.0000000000,2,50.8683236667,-0.0986086667,70.7000000000,1.2500000000,2.6875000000,293.0625000000,image1367.jpg,92750.8311110000
0.4941176474,0.0000000000,2,50.8683241667,-0.0986081667,70.7000000000,0.1250000000,2.1250000000,292.8125000000,image1368.jpg,92817.2062670000
0.4941176474,0.0000000000,2,50.8683246667,-0.0986078333,70.7000000000,-1.9375000000,3.3125000000,293.2500000000,image1370.jpg,92950.6768920000
0.5019608140,0.0000000000,5,50.8683256667,-0.0986085000,70.6000000000,0.6875000000,2.6250000000,292.1875000000,image1372.jpg,93082.8651730000
0.4705882370,0.0000000000,5,50.8683261667,-0.0986085000,70.7000000000,0.3750000000,1.8125000000,292.2500000000,image1373.jpg,93151.5356420000
0.4549019635,0.0000000000,5,50.8683268333,-0.0986085000,70.6000000000,1.1875000000,2.1250000000,292.1875000000,image1374.jpg,93219.4776210000
0.4549019635,1.0000000000,5,50.8683275000,-0.0986083333,70.7000000000,1.3750000000,4.0625000000,291.9375000000,image1376.jpg,93350.4871520000
0.4549019635,11.0000000000,5,50.8683280000,-0.0986083333,70.6000000000,-0.4375000000,4.7500000000,291.1875000000,image1378.jpg,93483.0880900000
0.4862745106,15.0000000000,5,50.8683286667,-0.0986080000,70.7000000000,-0.8125000000,5.6250000000,291.8750000000,image1379.jpg,93551.7450690000
0.4784313738,20.0000000000,5,50.8683290000,-0.0986076667,70.6000000000,-1.7500000000,8.2500000000,292.5000000000,image1381.jpg,93682.8058500000
0.4941176474,11.0000000000,5,50.8683291667,-0.0986073333,70.6000000000,-0.1875000000,8.3125000000,293.8750000000,image1382.jpg,93751.6343390000
0.4941176474,6.0000000000,5,50.8683300000,-0.0986070000,70.6000000000,2.0625000000,7.2500000000,295.1250000000,image1383.jpg,93819.0625160000
0.4627451003,0.0000000000,5,50.8683305000,-0.0986071667,70.6000000000,2.8750000000,6.1250000000,295.8125000000,image1385.jpg,93951.6429330000
0.4627451003,0.0000000000,5,50.8683311667,-0.0986068333,70.6000000000,0.1875000000,5.5000000000,295.6250000000,image1387.jpg,94082.6193910000
0.5019608140,0.0000000000,5,50.8683316667,-0.0986065000,70.6000000000,0.5625000000,4.8750000000,295.2500000000,image1388.jpg,94150.8886620000
0.5098039508,0.0000000000,2,50.8683321667,-0.0986060000,70.7000000000,1.8750000000,4.4375000000,294.6250000000,image1389.jpg,94219.0110060000
0.4941176474,1.0000000000,2,50.8683326667,-0.0986061667,70.7000000000,2.5625000000,3.4375000000,294.8125000000,image1391.jpg,94349.8268910000
0.4627451003,0.0000000000,2,50.8683331667,-0.0986060000,70.7000000000,3.8125000000,4.5000000000,294.9375000000,image1392.jpg,94419.0039220000
0.4941176474,0.0000000000,2,50.8683338333,-0.0986060000,70.7000000000,5.6250000000,6.9375000000,294.0625000000,image1394.jpg,94550.9898080000
0.4941176474,0.0000000000,2,50.8683343333,-0.0986056667,70.7000000000,5.3125000000,7.5625000000,294.0625000000,image1395.jpg,94621.2525160000
0.5019608140,0.0000000000,2,50.8683346667,-0.0986050000,70.7000000000,6.1875000000,5.5000000000,293.8750000000,image1397.jpg,94753.9041830000
0.5098039508,2.0000000000,2,50.8683350000,-0.0986046667,70.7000000000,6.5625000000,6.1250000000,293.7500000000,image1398.jpg,94821.1244430000
0.4941176474,4.0000000000,2,50.8683355000,-0.0986041667,70.7000000000,4.0000000000,5.0625000000,293.9375000000,image1400.jpg,94954.0467350000
0.4941176474,6.0000000000,5,50.8683365000,-0.0986038333,70.7000000000,3.3750000000,3.5000000000,294.0000000000,image1401.jpg,95019.7698600000
0.4549019635,4.0000000000,5,50.8683366667,-0.0986035000,70.7000000000,2.4375000000,3.3750000000,294.0000000000,image1403.jpg,95571.5560050000
0.4392156899,0.0000000000,5,50.8683386667,-0.0986021667,70.7000000000,-1.3125000000,3.0625000000,294.2500000000,image1404.jpg,95621.2199120000
0.4862745106,0.0000000000,5,50.8683390000,-0.0986020000,70.7000000000,-1.0000000000,3.3750000000,294.6250000000,image1405.jpg,95687.6866820000
0.4941176474,0.0000000000,5,50.8683391667,-0.0986013333,70.8000000000,-1.2500000000,4.7500000000,294.3750000000,image1406.jpg,95751.3148070000
0.4941176474,-2.0000000000,5,50.8683393333,-0.0986006667,70.8000000000,-1.6250000000,5.8125000000,294.9375000000,image1407.jpg,95819.8770990000
0.5098039508,-9.0000000000,2,50.8683393333,-0.0986001667,70.8000000000,-2.7500000000,8.0000000000,294.6250000000,image1409.jpg,95955.0161090000
0.4392156899,-8.0000000000,5,50.8683395000,-0.0985993333,70.8000000000,-0.6875000000,6.8125000000,293.9375000000,image1411.jpg,96087.5182970000
0.4941176474,-4.0000000000,5,50.8683398333,-0.0985993333,70.8000000000,-0.1875000000,6.0625000000,293.2500000000,image1412.jpg,96149.5611610000
0.4941176474,0.0000000000,5,50.8683398333,-0.0985986667,70.8000000000,-0.8125000000,6.3750000000,291.9375000000,image1413.jpg,96219.5262130000
0.4392156899,0.0000000000,5,50.8683405000,-0.0985983333,70.8000000000,-0.9375000000,4.0625000000,291.4375000000,image1415.jpg,96353.4484010000
0.4941176474,0.0000000000,5,50.8683411667,-0.0985980000,70.8000000000,-2.7500000000,3.4375000000,290.6875000000,image1416.jpg,96419.2092860000
0.5098039508,0.0000000000,5,50.8683415000,-0.0985975000,70.8000000000,-2.9375000000,2.1875000000,291.2500000000,image1418.jpg,96554.6115780000
0.4941176474,0.0000000000,5,50.8683418333,-0.0985973333,70.8000000000,-3.5000000000,3.0000000000,291.5625000000,image1420.jpg,96686.7728800000
0.4862745106,1.0000000000,5,50.8683420000,-0.0985966667,70.8000000000,-2.8125000000,3.1875000000,291.5625000000,image1421.jpg,96754.9700670000
0.4313725531,0.0000000000,5,50.8683428333,-0.0985965000,70.8000000000,-0.5000000000,3.9375000000,291.6250000000,image1422.jpg,96818.4678280000
0.4941176474,0.0000000000,5,50.8683428333,-0.0985960000,70.8000000000,1.3750000000,6.1250000000,291.7500000000,image1424.jpg,96954.4598590000
0.4941176474,0.0000000000,5,50.8683433333,-0.0985963333,70.8000000000,1.0000000000,6.6875000000,291.5000000000,image1425.jpg,97018.8634530000
0.4941176474,0.0000000000,5,50.8683440000,-0.0985961667,70.8000000000,-0.8125000000,7.2500000000,291.8750000000,image1427.jpg,97155.1182960000
0.4156862795,-1.0000000000,5,50.8683445000,-0.0985956667,70.8000000000,-2.9375000000,8.1250000000,290.8750000000,image1429.jpg,97287.5934010000
0.5098039508,0.0000000000,5,50.8683453333,-0.0985951667,70.8000000000,-3.5000000000,5.9375000000,291.5625000000,image1430.jpg,97354.9449630000
0.5098039508,0.0000000000,5,50.8683460000,-0.0985948333,70.8000000000,-3.3750000000,5.6875000000,292.0000000000,image1431.jpg,97418.6537650000
0.4078431427,1.0000000000,5,50.8683465000,-0.0985946667,70.8000000000,0.3125000000,3.3125000000,291.1875000000,image1433.jpg,97554.5055880000
0.5098039508,-1.0000000000,5,50.8683470000,-0.0985941667,70.9000000000,-1.5000000000,2.5625000000,290.3125000000,image1434.jpg,97623.1221500000
0.4941176474,-2.0000000000,5,50.8683476667,-0.0985938333,70.9000000000,-1.9375000000,3.0000000000,290.3125000000,image1436.jpg,97755.2398070000
0.4941176474,1.0000000000,5,50.8683481667,-0.0985940000,70.8000000000,-2.6875000000,3.0000000000,290.2500000000,image1437.jpg,97824.1145980000
0.5019608140,0.0000000000,5,50.8683486667,-0.0985935000,70.8000000000,-3.3125000000,3.6875000000,290.1250000000,image1439.jpg,97955.2612650000
0.4862745106,10.0000000000,5,50.8683491667,-0.0985931667,70.8000000000,0.2500000000,6.1250000000,289.8125000000,image1441.jpg,98086.7732440000
0.4862745106,14.0000000000,5,50.8683496667,-0.0985933333,70.8000000000,-0.1875000000,5.5625000000,289.1250000000,image1442.jpg,98155.4257440000
0.4941176474,24.0000000000,5,50.8683505000,-0.0985931667,70.8000000000,-2.0625000000,6.1875000000,289.0000000000,image1443.jpg,98222.6252750000
