speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
1.0039216280,17.0000000000,2,50.8682231667,-0.0985056667,69.5000000000,-4.1875000000,0.6875000000,256.9375000000,image744.jpg,75052.4085130000
1.0039216280,14.0000000000,2,50.8682238333,-0.0985060000,69.4000000000,-2.5000000000,2.0000000000,259.3750000000,image745.jpg,75184.4497630000
1.0039216280,12.0000000000,2,50.8682246667,-0.0985060000,69.4000000000,-1.3750000000,1.6875000000,260.5000000000,image746.jpg,75251.8017940000
1.0039216280,4.0000000000,2,50.8682260000,-0.0985065000,69.4000000000,-5.1875000000,3.2500000000,262.3750000000,image747.jpg,75387.6770020000
1.0039216280,0.0000000000,5,50.8682268333,-0.0985060000,69.4000000000,-4.3125000000,1.1250000000,263.9375000000,image748.jpg,75453.6595020000
1.0039216280,0.0000000000,5,50.8682275000,-0.0985058333,69.4000000000,-1.9375000000,2.0625000000,264.5625000000,image749.jpg,75585.5523670000
1.0039216280,0.0000000000,5,50.8682283333,-0.0985060000,69.3000000000,-3.8125000000,2.1875000000,264.5000000000,image750.jpg,75652.2923150000
1.0039216280,0.0000000000,5,50.8682291667,-0.0985065000,69.3000000000,-3.5000000000,-0.4375000000,264.2500000000,image751.jpg,75788.6837210000
1.0039216280,0.0000000000,5,50.8682301667,-0.0985061667,69.4000000000,-3.4375000000,2.2500000000,263.5625000000,image752.jpg,75849.6819500000
1.0039216280,1.0000000000,5,50.8682310000,-0.0985061667,69.4000000000,-4.5000000000,2.5625000000,262.8750000000,image753.jpg,75988.9271060000
1.0039216280,0.0000000000,2,50.8682320000,-0.0985065000,69.4000000000,-3.5000000000,2.2500000000,262.6875000000,image754.jpg,76052.2652830000
1.0039216280,0.0000000000,2,50.8682328333,-0.0985068333,69.4000000000,-2.5000000000,0.5625000000,261.9375000000,image755.jpg,76185.5491370000
1.0039216280,1.0000000000,2,50.8682336667,-0.0985073333,69.4000000000,-4.7500000000,3.5000000000,261.6875000000,image756.jpg,76253.2968980000
1.0039216280,0.0000000000,2,50.8682343333,-0.0985076667,69.4000000000,-4.4375000000,1.1875000000,260.8125000000,image757.jpg,76383.9101270000
1.0039216280,0.0000000000,5,50.8682353333,-0.0985081667,69.4000000000,-4.0000000000,2.9375000000,260.6250000000,image758.jpg,76451.8900230000
1.0039216280,1.0000000000,2,50.8682363333,-0.0985086667,69.4000000000,-5.8750000000,-0.1875000000,259.5625000000,image759.jpg,76583.4719500000
1.0039216280,0.0000000000,2,50.8682371667,-0.0985090000,69.4000000000,-5.9375000000,0.3750000000,259.5000000000,image760.jpg,76665.6513250000
1.0039216280,0.0000000000,2,50.8682380000,-0.0985095000,69.3000000000,-5.8125000000,2.5000000000,259.2500000000,image761.jpg,76785.6587210000
1.0039216280,-3.0000000000,2,50.8682385000,-0.0985101667,69.3000000000,-6.5625000000,0.7500000000,258.6875000000,image762.jpg,76852.3830960000
1.0039216280,-2.0000000000,2,50.8682396667,-0.0985106667,69.3000000000,-6.1875000000,1.6250000000,257.6875000000,image763.jpg,76986.1957000000
1.0039216280,0.0000000000,2,50.8682405000,-0.0985115000,69.3000000000,-4.0000000000,1.8750000000,258.0000000000,image764.jpg,77052.0999700000
1.0039216280,0.0000000000,2,50.8682411667,-0.0985118333,69.3000000000,-3.6250000000,4.0625000000,256.8125000000,image765.jpg,77183.8007000000
1.0039216280,2.0000000000,2,50.8682420000,-0.0985125000,69.3000000000,-3.6875000000,5.3750000000,256.7500000000,image766.jpg,77255.1104910000
1.0039216280,1.0000000000,2,50.8682426667,-0.0985130000,69.3000000000,-4.2500000000,3.2500000000,256.0625000000,image767.jpg,77384.1133040000
1.0039216280,0.0000000000,2,50.8682436667,-0.0985136667,69.3000000000,-3.6875000000,3.9375000000,256.0625000000,image768.jpg,77450.9714810000
1.0039216280,0.0000000000,2,50.8682443333,-0.0985143333,69.3000000000,-1.6250000000,2.8125000000,256.8750000000,image769.jpg,77589.0820540000
1.0039216280,6.0000000000,2,50.8682450000,-0.0985141667,69.3000000000,-1.6875000000,4.0000000000,257.0000000000,image770.jpg,77655.1816890000
1.0039216280,22.0000000000,2,50.8682460000,-0.0985148333,69.3000000000,-2.1875000000,2.2500000000,256.9375000000,image771.jpg,77789.3495010000
1.0039216280,26.0000000000,2,50.8682468333,-0.0985153333,69.3000000000,-2.3750000000,3.2500000000,257.3750000000,image772.jpg,77851.8547620000
1.0039216280,19.0000000000,2,50.8682476667,-0.0985156667,69.3000000000,-2.5000000000,0.0000000000,260.3125000000,image773.jpg,77992.4247620000
1.0039216280,9.0000000000,2,50.8682485000,-0.0985165000,69.4000000000,-0.5000000000,2.5625000000,263.1875000000,image774.jpg,78057.8354390000
1.0039216280,0.0000000000,2,50.8682493333,-0.0985168333,69.4000000000,-4.5625000000,0.1875000000,265.8750000000,image775.jpg,78187.6577830000
1.0039216280,0.0000000000,2,50.8682501667,-0.0985168333,69.3000000000,-4.3125000000,0.5000000000,266.5625000000,image776.jpg,78255.4402300000
1.0039216280,0.0000000000,2,50.8682510000,-0.0985166667,69.3000000000,-4.6250000000,-0.5000000000,265.6250000000,image777.jpg,78387.2711160000
1.0039216280,0.0000000000,5,50.8682518333,-0.0985171667,69.3000000000,-4.4375000000,1.0625000000,265.8750000000,image778.jpg,78452.1336160000
1.0039216280,1.0000000000,5,50.8682526667,-0.0985175000,69.3000000000,-5.6250000000,2.8125000000,265.6875000000,image779.jpg,78586.8802820000
1.0039216280,0.0000000000,5,50.8682533333,-0.0985176667,69.3000000000,-5.4375000000,2.8125000000,265.8750000000,image780.jpg,78652.7864800000
1.0039216280,0.0000000000,5,50.8682541667,-0.0985185000,69.3000000000,-5.5000000000,1.9375000000,265.5625000000,image781.jpg,78788.1921570000
1.0039216280,1.0000000000,5,50.8682555000,-0.0985186667,69.3000000000,-3.6875000000,1.0000000000,265.8750000000,image782.jpg,78856.2039280000
1.0039216280,1.0000000000,5,50.8682563333,-0.0985188333,69.3000000000,-6.8125000000,0.9375000000,265.1875000000,image783.jpg,78989.9425740000
1.0039216280,1.0000000000,5,50.8682570000,-0.0985193333,69.3000000000,-6.7500000000,1.8125000000,265.6250000000,image784.jpg,79056.7371050000
1.0039216280,4.0000000000,5,50.8682581667,-0.0985196667,69.3000000000,-6.3125000000,1.8750000000,264.6250000000,image785.jpg,79190.2440320000
1.0039216280,5.0000000000,5,50.8682591667,-0.0985198333,69.3000000000,-6.8125000000,3.5000000000,264.8750000000,image786.jpg,79257.0416880000
1.0039216280,3.0000000000,5,50.8682600000,-0.0985200000,69.3000000000,-4.6875000000,1.9375000000,266.0000000000,image787.jpg,79390.5717920000
1.0039216280,1.0000000000,5,50.8682606667,-0.0985205000,69.3000000000,-4.9375000000,1.8750000000,266.3750000000,image788.jpg,79455.9437200000
1.0039216280,-1.0000000000,5,50.8682615000,-0.0985205000,69.3000000000,-7.5625000000,0.1250000000,266.0625000000,image789.jpg,79587.5074690000
1.0039216280,-1.0000000000,5,50.8682626667,-0.0985208333,69.4000000000,-7.0000000000,0.7500000000,265.8750000000,image790.jpg,79654.7095010000
1.0039216280,1.0000000000,5,50.8682635000,-0.0985208333,69.4000000000,-5.6250000000,0.9375000000,264.8750000000,image791.jpg,79792.8684590000
1.0039216280,0.0000000000,5,50.8682645000,-0.0985213333,69.4000000000,-5.8750000000,2.0625000000,265.2500000000,image792.jpg,79855.0613760000
1.0039216280,0.0000000000,5,50.8682655000,-0.0985213333,69.4000000000,-4.0625000000,1.6875000000,263.8750000000,image793.jpg,79990.0231460000
1.0039216280,0.0000000000,5,50.8682661667,-0.0985220000,69.4000000000,-6.5000000000,1.9375000000,263.0625000000,image794.jpg,80059.4185110000
1.0039216280,0.0000000000,5,50.8682673333,-0.0985221667,69.4000000000,-5.7500000000,3.1875000000,263.6250000000,image795.jpg,80188.8969480000
1.0039216280,2.0000000000,5,50.8682683333,-0.0985223333,69.4000000000,-5.3125000000,1.7500000000,263.5000000000,image796.jpg,80255.4320000000
1.0039216280,0.0000000000,5,50.8682691667,-0.0985226667,69.4000000000,-7.1250000000,2.0000000000,262.8125000000,image797.jpg,80388.0887710000
1.0039216280,0.0000000000,5,50.8682701667,-0.0985230000,69.4000000000,-8.4375000000,0.4375000000,262.5625000000,image798.jpg,80453.9742400000
1.0039216280,7.0000000000,5,50.8682711667,-0.0985235000,69.4000000000,-6.7500000000,4.7500000000,261.2500000000,image799.jpg,80593.6718440000
1.0039216280,8.0000000000,5,50.8682716667,-0.0985241667,69.4000000000,-7.6875000000,3.0625000000,261.3125000000,image800.jpg,80655.0878340000
1.0039216280,7.0000000000,5,50.8682726667,-0.0985246667,69.4000000000,-6.8750000000,3.1875000000,262.0000000000,image801.jpg,80788.5469480000
1.0039216280,4.0000000000,5,50.8682736667,-0.0985250000,69.4000000000,-5.8750000000,1.9375000000,262.5625000000,image802.jpg,80866.6490840000
1.0039216280,5.0000000000,5,50.8682743333,-0.0985258333,69.4000000000,-6.0000000000,2.8125000000,263.4375000000,image803.jpg,80992.2377810000
1.0039216280,3.0000000000,2,50.8682751667,-0.0985260000,69.4000000000,-6.2500000000,1.0000000000,263.4375000000,image804.jpg,81054.9792400000
1.0039216280,5.0000000000,2,50.8682760000,-0.0985265000,69.4000000000,-3.0625000000,3.0000000000,263.8750000000,image805.jpg,81192.2406460000
1.0039216280,8.0000000000,2,50.8682766667,-0.0985270000,69.4000000000,-3.8125000000,3.6250000000,263.6250000000,image806.jpg,81255.0431980000
1.0039216280,11.0000000000,2,50.8682776667,-0.0985276667,69.4000000000,-5.6250000000,2.7500000000,264.4375000000,image807.jpg,81389.2187190000
1.0039216280,14.0000000000,5,50.8682785000,-0.0985281667,69.4000000000,-5.3125000000,1.4375000000,265.2500000000,image808.jpg,81458.2375730000
1.0039216280,13.0000000000,2,50.8682795000,-0.0985286667,69.4000000000,-6.0000000000,0.4375000000,266.3750000000,image809.jpg,81595.1601250000
1.0039216280,12.0000000000,2,50.8682803333,-0.0985290000,69.4000000000,-6.6250000000,0.7500000000,267.0625000000,image810.jpg,81654.0330940000
1.0039216280,10.0000000000,2,50.8682816667,-0.0985291667,69.4000000000,-7.4375000000,2.3750000000,270.1250000000,image811.jpg,81795.3810100000
1.0039216280,10.0000000000,2,50.8682825000,-0.0985296667,69.4000000000,-7.8125000000,1.2500000000,271.1250000000,image812.jpg,81864.9904370000
1.0039216280,10.0000000000,2,50.8682835000,-0.0985296667,69.4000000000,-8.9375000000,-2.0000000000,272.3125000000,image813.jpg,81995.0500730000
1.0039216280,10.0000000000,2,50.8682843333,-0.0985300000,69.4000000000,-8.5625000000,-1.8125000000,273.4375000000,image814.jpg,82056.6353850000
1.0039216280,9.0000000000,2,50.8682851667,-0.0985305000,69.4000000000,-7.3750000000,-1.2500000000,273.7500000000,image815.jpg,82194.1023640000
1.0039216280,0.0000000000,2,50.8682860000,-0.0985301667,69.4000000000,-7.7500000000,-0.1875000000,274.3750000000,image816.jpg,82257.1289270000
1.0039216280,0.0000000000,2,50.8682871667,-0.0985301667,69.4000000000,-6.1875000000,1.4375000000,274.9375000000,image817.jpg,82395.4866870000
1.0039216280,0.0000000000,5,50.8682878333,-0.0985303333,69.4000000000,-5.0625000000,-0.3750000000,275.0000000000,image818.jpg,82458.0694480000
1.0039216280,0.0000000000,5,50.8682888333,-0.0985300000,69.5000000000,-5.9375000000,-2.0625000000,273.8125000000,image819.jpg,82594.4312180000
1.0039216280,1.0000000000,2,50.8682895000,-0.0985301667,69.5000000000,-5.4375000000,-1.1250000000,273.5625000000,image820.jpg,82658.1098640000
0.9333333373,1.0000000000,2,50.8682903333,-0.0985310000,69.5000000000,-5.1250000000,-1.3750000000,273.6875000000,image821.jpg,82795.1298640000
0.9411764741,1.0000000000,2,50.8682911667,-0.0985310000,69.5000000000,-4.6250000000,0.0000000000,273.7500000000,image822.jpg,82865.2269470000
0.8470588326,1.0000000000,2,50.8682921667,-0.0985313333,69.5000000000,-3.5625000000,-1.1875000000,273.3125000000,image823.jpg,82991.5601770000
0.9176470637,-1.0000000000,2,50.8682928333,-0.0985316667,69.4000000000,-5.4375000000,-0.1250000000,273.1875000000,image824.jpg,83066.4744470000
0.9254902005,0.0000000000,2,50.8682935000,-0.0985316667,69.4000000000,-4.3750000000,-0.8125000000,272.5625000000,image825.jpg,83193.2542390000
0.9254902005,1.0000000000,2,50.8682945000,-0.0985318333,69.4000000000,-4.3125000000,-0.1875000000,272.8125000000,image826.jpg,83260.7971030000
0.9725490212,1.0000000000,2,50.8682955000,-0.0985318333,69.5000000000,-2.9375000000,0.7500000000,272.1250000000,image827.jpg,83393.0333530000
0.9176470637,-1.0000000000,2,50.8682966667,-0.0985321667,69.5000000000,-4.1875000000,1.3125000000,271.8125000000,image828.jpg,83461.8169990000
0.9725490212,-3.0000000000,2,50.8682975000,-0.0985320000,69.5000000000,-1.6875000000,1.8750000000,272.5000000000,image829.jpg,83593.2303330000
0.9725490212,-5.0000000000,2,50.8682981667,-0.0985321667,69.5000000000,-0.8125000000,2.1250000000,271.0000000000,image830.jpg,83660.3408010000
0.9725490212,-4.0000000000,2,50.8682990000,-0.0985321667,69.5000000000,-2.0000000000,3.3750000000,270.6875000000,image831.jpg,83793.5940820000
0.9725490212,-4.0000000000,2,50.8682998333,-0.0985326667,69.6000000000,-2.7500000000,4.4375000000,269.6250000000,image832.jpg,83859.5238220000
0.9803921580,0.0000000000,2,50.8683005000,-0.0985326667,69.5000000000,-2.8750000000,4.6875000000,268.8750000000,image833.jpg,83990.4264780000
0.9803921580,1.0000000000,2,50.8683008333,-0.0985331667,69.5000000000,-2.1250000000,4.5625000000,268.1250000000,image834.jpg,84061.9661660000
0.8941176534,10.0000000000,2,50.8683013333,-0.0985345000,69.5000000000,-3.5625000000,4.3125000000,268.1875000000,image835.jpg,84195.4074680000
0.9960784316,11.0000000000,2,50.8683018333,-0.0985355000,69.4000000000,-3.3125000000,5.0000000000,267.4375000000,image836.jpg,84260.3624160000
0.9960784316,16.0000000000,2,50.8683023333,-0.0985353333,69.4000000000,-3.8750000000,4.3125000000,267.9375000000,image837.jpg,84393.1056450000
1.0039216280,18.0000000000,2,50.8683030000,-0.0985353333,69.5000000000,-6.1875000000,3.1875000000,268.6250000000,image838.jpg,84459.9946550000
1.0039216280,17.0000000000,2,50.8683036667,-0.0985358333,69.5000000000,-4.0000000000,2.1250000000,270.6250000000,image839.jpg,84597.3640820000
0.9176470637,17.0000000000,2,50.8683048333,-0.0985361667,69.5000000000,-3.6250000000,0.7500000000,271.6875000000,image840.jpg,84662.7929360000
1.0039216280,14.0000000000,2,50.8683053333,-0.0985365000,69.5000000000,-3.8750000000,0.6250000000,273.8125000000,image841.jpg,84793.6558010000
1.0039216280,11.0000000000,2,50.8683060000,-0.0985370000,69.5000000000,-5.9375000000,2.3750000000,275.6875000000,image842.jpg,84860.8710610000
0.9647058845,3.0000000000,2,50.8683065000,-0.0985380000,69.5000000000,-0.0625000000,3.4375000000,278.1250000000,image843.jpg,84993.8396550000
1.0039216280,1.0000000000,2,50.8683071667,-0.0985380000,69.5000000000,2.0000000000,5.8125000000,280.1875000000,image844.jpg,85060.1008010000
1.0039216280,0.0000000000,2,50.8683075000,-0.0985386667,69.5000000000,-2.1250000000,1.5000000000,281.2500000000,image845.jpg,85196.1060090000
0.9647058845,0.0000000000,2,50.8683081667,-0.0985390000,69.5000000000,-3.9375000000,1.1875000000,281.7500000000,image846.jpg,85259.4391860000
0.9647058845,1.0000000000,2,50.8683091667,-0.0985391667,69.5000000000,-2.5000000000,-3.2500000000,282.1875000000,image847.jpg,85394.3979360000
0.9647058845,0.0000000000,2,50.8683100000,-0.0985388333,69.5000000000,-0.8750000000,-2.6250000000,281.6875000000,image848.jpg,85459.6929360000
0.9568627477,1.0000000000,2,50.8683105000,-0.0985396667,69.5000000000,-4.0625000000,-1.2500000000,281.3750000000,image849.jpg,85604.8411650000
0.9960784316,5.0000000000,2,50.8683113333,-0.0985395000,69.5000000000,-6.2500000000,-2.5625000000,282.1875000000,image850.jpg,85659.2824150000
0.9960784316,9.0000000000,2,50.8683120000,-0.0985396667,69.5000000000,-5.7500000000,-1.1250000000,282.3750000000,image851.jpg,85797.9159050000
0.9568627477,10.0000000000,2,50.8683126667,-0.0985390000,69.5000000000,-5.5625000000,-2.0625000000,282.5000000000,image852.jpg,85860.3084050000
0.9960784316,1.0000000000,2,50.8683133333,-0.0985390000,69.5000000000,-5.8125000000,-1.6250000000,283.2500000000,image853.jpg,85996.1777800000
0.9882352948,0.0000000000,2,50.8683140000,-0.0985383333,69.5000000000,-7.1250000000,-1.2500000000,283.5625000000,image854.jpg,86060.6568420000
0.9411764741,0.0000000000,2,50.8683151667,-0.0985393333,69.5000000000,-7.6875000000,-1.8125000000,282.8125000000,image855.jpg,86203.8783520000
0.9960784316,0.0000000000,2,50.8683160000,-0.0985386667,69.5000000000,-6.5625000000,0.5000000000,282.8125000000,image856.jpg,86264.9690820000
0.9960784316,0.0000000000,2,50.8683165000,-0.0985391667,69.5000000000,-6.0625000000,-1.5625000000,282.0000000000,image857.jpg,86399.2012690000
0.9568627477,0.0000000000,2,50.8683175000,-0.0985390000,69.6000000000,-6.1250000000,-0.0625000000,282.1875000000,image858.jpg,86460.3323110000
0.9568627477,2.0000000000,2,50.8683180000,-0.0985395000,69.5000000000,-4.5625000000,-0.7500000000,281.3125000000,image859.jpg,86594.9187170000
0.9568627477,0.0000000000,2,50.8683188333,-0.0985395000,69.5000000000,-4.6250000000,-1.1250000000,281.5000000000,image860.jpg,86658.8539250000
0.9882352948,0.0000000000,2,50.8683193333,-0.0985400000,69.5000000000,-4.6250000000,0.1250000000,281.0625000000,image861.jpg,86796.5094980000
0.9882352948,0.0000000000,2,50.8683201667,-0.0985395000,69.5000000000,-4.7500000000,0.0000000000,281.0000000000,image862.jpg,86865.5350710000
0.9960784316,0.0000000000,2,50.8683208333,-0.0985398333,69.5000000000,-5.7500000000,-1.3750000000,280.6250000000,image863.jpg,86997.2946540000
0.9960784316,2.0000000000,2,50.8683216667,-0.0985398333,69.5000000000,-7.3750000000,-1.2500000000,280.8125000000,image864.jpg,87065.5467900000
0.9960784316,0.0000000000,2,50.8683225000,-0.0985395000,69.4000000000,-6.8750000000,0.1250000000,280.9375000000,image865.jpg,87198.8047060000
0.9882352948,0.0000000000,2,50.8683230000,-0.0985395000,69.4000000000,-5.8125000000,1.6250000000,280.5000000000,image866.jpg,87264.7138210000
0.9568627477,0.0000000000,2,50.8683238333,-0.0985398333,69.4000000000,-5.6875000000,1.2500000000,280.2500000000,image867.jpg,87396.4703830000
0.9882352948,0.0000000000,5,50.8683245000,-0.0985396667,69.4000000000,-5.4375000000,-0.3750000000,279.6875000000,image868.jpg,87465.9345500000
0.9882352948,0.0000000000,5,50.8683255000,-0.0985393333,69.4000000000,-6.1250000000,-1.1875000000,279.5000000000,image869.jpg,87597.0934040000
0.9019607902,0.0000000000,5,50.8683261667,-0.0985395000,69.4000000000,-5.0625000000,-2.1875000000,278.6875000000,image870.jpg,87663.2193410000
0.9960784316,2.0000000000,5,50.8683270000,-0.0985398333,69.4000000000,-6.5000000000,-1.5625000000,278.7500000000,image871.jpg,87795.9279350000
0.9411764741,1.0000000000,2,50.8683278333,-0.0985398333,69.4000000000,-6.3125000000,-0.5625000000,278.5000000000,image872.jpg,87873.5606430000
0.9803921580,1.0000000000,2,50.8683288333,-0.0985393333,69.5000000000,-6.1875000000,-1.1250000000,278.3750000000,image873.jpg,88002.5524660000
0.9803921580,1.0000000000,2,50.8683295000,-0.0985398333,69.4000000000,-7.0000000000,-1.3750000000,278.9375000000,image874.jpg,88068.6466330000
0.9882352948,1.0000000000,2,50.8683303333,-0.0985398333,69.4000000000,-7.8125000000,-0.4375000000,279.0000000000,image875.jpg,88196.1481950000
0.9960784316,1.0000000000,2,50.8683310000,-0.0985400000,69.4000000000,-6.4375000000,1.1250000000,279.1875000000,image876.jpg,88263.3266330000
0.9882352948,0.0000000000,2,50.8683315000,-0.0985400000,69.4000000000,-8.0000000000,2.5000000000,278.3125000000,image877.jpg,88396.8940290000
0.9882352948,0.0000000000,5,50.8683326667,-0.0985398333,69.4000000000,-10.6875000000,2.0625000000,278.4375000000,image878.jpg,88463.3168410000
0.9333333373,3.0000000000,5,50.8683333333,-0.0985391667,69.4000000000,-10.5000000000,4.0625000000,278.7500000000,image879.jpg,88594.3528310000
0.9803921580,13.0000000000,5,50.8683340000,-0.0985393333,69.4000000000,-8.8125000000,3.6875000000,278.6875000000,image880.jpg,88665.2125180000
0.9803921580,21.0000000000,5,50.8683348333,-0.0985393333,69.5000000000,-5.3125000000,0.4375000000,278.3750000000,image881.jpg,88796.1312680000
0.9882352948,23.0000000000,5,50.8683356667,-0.0985398333,69.4000000000,-8.0000000000,-0.3125000000,279.2500000000,image882.jpg,88867.0914240000
0.9725490212,27.0000000000,5,50.8683363333,-0.0985396667,69.4000000000,-7.2500000000,-2.5625000000,282.0625000000,image883.jpg,88999.8492890000
0.9333333373,24.0000000000,2,50.8683371667,-0.0985396667,69.4000000000,-6.9375000000,-3.5625000000,283.8750000000,image884.jpg,89062.6301220000
0.9882352948,21.0000000000,2,50.8683378333,-0.0985396667,69.4000000000,-4.8125000000,-1.0000000000,288.5000000000,image885.jpg,89201.6230910000
0.9882352948,18.0000000000,2,50.8683385000,-0.0985395000,69.4000000000,-4.3125000000,0.3125000000,290.3750000000,image886.jpg,89263.1324660000
0.9882352948,7.0000000000,2,50.8683391667,-0.0985395000,69.4000000000,-4.3125000000,0.6250000000,294.2500000000,image887.jpg,89394.7518930000
0.9882352948,3.0000000000,5,50.8683400000,-0.0985390000,69.4000000000,-4.2500000000,0.3750000000,294.0625000000,image888.jpg,89464.2297570000
0.9882352948,3.0000000000,2,50.8683406667,-0.0985386667,69.4000000000,-5.5000000000,-0.5000000000,294.5000000000,image889.jpg,89601.3668930000
0.9882352948,2.0000000000,2,50.8683415000,-0.0985381667,69.4000000000,-5.6250000000,-0.5000000000,295.4375000000,image890.jpg,89664.1494450000
0.9019607902,2.0000000000,2,50.8683420000,-0.0985378333,69.4000000000,-1.6250000000,-2.6250000000,295.8125000000,image891.jpg,89798.4157470000
0.9803921580,0.0000000000,2,50.8683426667,-0.0985375000,69.4000000000,-0.3125000000,-2.1875000000,294.8125000000,image892.jpg,89863.4622050000
0.9803921580,2.0000000000,2,50.8683436667,-0.0985378333,69.4000000000,-3.9375000000,-3.0625000000,293.9375000000,image893.jpg,90002.9652260000
0.9019607902,3.0000000000,2,50.8683443333,-0.0985368333,69.4000000000,-5.0625000000,-2.3750000000,294.0000000000,image894.jpg,90063.6246010000
0.9882352948,1.0000000000,2,50.8683450000,-0.0985365000,69.4000000000,-0.3750000000,-1.6875000000,295.0625000000,image895.jpg,90206.5699130000
0.8941176534,0.0000000000,2,50.8683455000,-0.0985370000,69.3000000000,-0.5625000000,-1.3125000000,294.0000000000,image896.jpg,90263.5126220000
0.9882352948,0.0000000000,2,50.8683465000,-0.0985370000,69.3000000000,-5.7500000000,0.8750000000,293.5000000000,image897.jpg,90399.8387150000
0.9882352948,0.0000000000,5,50.8683470000,-0.0985363333,69.3000000000,-4.9375000000,-0.3750000000,293.1250000000,image898.jpg,90469.6020490000
0.9803921580,0.0000000000,2,50.8683475000,-0.0985358333,69.3000000000,0.6250000000,0.0625000000,292.8750000000,image899.jpg,90600.2986110000
0.7921568751,0.0000000000,2,50.8683481667,-0.0985363333,69.3000000000,-0.7500000000,-0.0625000000,291.8125000000,image900.jpg,90662.2515800000
0.0549019612,1.0000000000,2,50.8683490000,-0.0985360000,69.2000000000,-4.8750000000,-3.6250000000,291.6250000000,image901.jpg,90803.6938710000
0.0549019612,0.0000000000,2,50.8683498333,-0.0985358333,69.3000000000,-5.5625000000,-2.2500000000,292.3750000000,image902.jpg,90867.2048610000
0.0313725509,1.0000000000,2,50.8683503333,-0.0985360000,69.2000000000,-2.0625000000,-1.9375000000,292.8750000000,image903.jpg,91001.0676730000
0.0627451017,0.0000000000,2,50.8683503333,-0.0985365000,69.3000000000,-2.5625000000,-1.8125000000,293.2500000000,image904.jpg,91068.2741840000
0.0627451017,0.0000000000,2,50.8683500000,-0.0985363333,69.3000000000,-3.6250000000,-2.0625000000,293.3125000000,image905.jpg,91207.2303300000
0.0235294122,1.0000000000,2,50.8683498333,-0.0985365000,69.2000000000,-3.8750000000,-2.1875000000,293.0000000000,image906.jpg,91267.3324130000
0.0549019612,0.0000000000,2,50.8683496667,-0.0985365000,69.2000000000,-3.5625000000,-2.1250000000,293.1250000000,image907.jpg,91402.8114230000
0.0156862754,0.0000000000,5,50.8683500000,-0.0985363333,69.3000000000,-2.4375000000,-2.1875000000,293.1875000000,image908.jpg,91467.3825690000
0.0313725509,0.0000000000,5,50.8683501667,-0.0985363333,69.3000000000,-1.8750000000,-1.8125000000,293.1875000000,image909.jpg,91601.2626730000
0.0705882385,0.0000000000,5,50.8683500000,-0.0985361667,69.3000000000,-1.1250000000,-1.4375000000,293.1875000000,image910.jpg,91666.7966320000
0.0235294122,0.0000000000,5,50.8683500000,-0.0985360000,69.3000000000,0.1250000000,-1.1875000000,293.2500000000,image911.jpg,91802.3061110000
0.0549019612,0.0000000000,5,50.8683500000,-0.0985360000,69.3000000000,0.5000000000,-0.9375000000,293.2500000000,image912.jpg,91868.8338190000
0.0549019612,2.0000000000,5,50.8683500000,-0.0985360000,69.3000000000,1.0625000000,-0.8125000000,293.2500000000,image913.jpg,91999.8757980000
nan,0.0000000000,5,50.8683501667,-0.0985358333,69.3000000000,1.2500000000,-0.7500000000,293.2500000000,image914.jpg,92074.0816830000
nan,0.0000000000,5,50.8683501667,-0.0985358333,69.3000000000,1.5625000000,-0.6250000000,293.2500000000,image915.jpg,92208.8036630000
nan,0.0000000000,5,50.8683501667,-0.0985358333,69.3000000000,1.6875000000,-0.5625000000,293.2500000000,image916.jpg,92276.8776730000
nan,0.0000000000,5,50.8683501667,-0.0985358333,69.3000000000,1.8750000000,-0.5000000000,293.2500000000,image917.jpg,92407.6961100000
nan,0.0000000000,5,50.8683501667,-0.0985356667,69.3000000000,2.0000000000,-0.5000000000,293.2500000000,image918.jpg,92474.1490790000
nan,0.0000000000,5,50.8683501667,-0.0985358333,69.3000000000,2.1250000000,-0.4375000000,293.2500000000,image919.jpg,92606.0642350000
0.0549019612,35.0000000000,5,50.8683503333,-0.0985356667,69.4000000000,2.1875000000,-0.3750000000,293.2500000000,image920.jpg,92670.1416310000
0.0549019612,0.0000000000,5,50.8683501667,-0.0985358333,69.4000000000,2.3125000000,-0.3750000000,293.2500000000,image921.jpg,92799.7912140000
0.0549019612,1.0000000000,5,50.8683503333,-0.0985358333,69.4000000000,2.3750000000,-0.3125000000,293.2500000000,image922.jpg,92867.4417870000
0.0627451017,0.0000000000,5,50.8683503333,-0.0985358333,69.4000000000,2.4375000000,-0.3125000000,293.2500000000,image923.jpg,93003.8079330000
0.0627451017,1.0000000000,5,50.8683503333,-0.0985358333,69.4000000000,2.5000000000,-0.3125000000,293.2500000000,image924.jpg,93070.8578810000
0.0549019612,0.0000000000,5,50.8683501667,-0.0985358333,69.4000000000,2.5625000000,-0.2500000000,293.2500000000,image925.jpg,93199.1023600000
0.0549019612,0.0000000000,5,50.8683501667,-0.0985358333,69.4000000000,2.5625000000,-0.2500000000,293.2500000000,image926.jpg,93267.8241830000
0.0000000000,1.0000000000,5,50.8683503333,-0.0985356667,69.4000000000,2.6250000000,-0.2500000000,293.2500000000,image927.jpg,93405.0428290000
0.0549019612,0.0000000000,5,50.8683503333,-0.0985356667,69.4000000000,2.6875000000,-0.2500000000,293.2500000000,image928.jpg,93468.5438700000
