Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
103217.750533,,,,7.25,2.375,9.8125,1.003921628,1.0,image1492.jpg,,,704105.1951832565,5638829.829268962,87594.5816225518,-66.06591625480405,-67.42543754635176
103291.651002,704105285.7417692,5638829705.024378,87600.0,6.625,1.25,9.9375,1.003921628,4.0,image1493.jpg,2.0,30U,704105.231281873,5638829.747938457,87599.63261454408,-66.41614695599412,-66.80043754635176
103348.056835,,,,6.625,1.8125,10.0625,1.003921628,7.0,image1494.jpg,,,704105.2584876544,5638829.685619017,87603.3131136431,-66.36508400978278,-66.80043754635176
103415.469231,704105337.742285,5638829577.166744,87600.0,6.625,0.75,9.5,1.003921628,5.0,image1495.jpg,2.0,30U,704105.2909912136,5638829.611344719,87607.86023631778,-66.51364689549251,-66.80043754635176
103481.883814,704105364.1066465,5638829503.973572,87700.0,6.25,3.5625,7.8125,1.003921628,1.0,image1496.jpg,2.0,30U,704105.3228050903,5638829.538130129,87612.36349180988,-66.6090365599726,-66.42543754635176
103550.613919,,,,6.5625,1.8125,10.1875,1.003921628,0.0,image1497.jpg,,,704105.3555610989,5638829.462402693,87616.83407158416,-66.69282524650828,-66.73793754635176
103618.760637,704105366.2912627,5638829448.387432,87700.0,6.3125,1.6875,10.375,1.003921628,0.0,image1498.jpg,2.0,30U,704105.3879071448,5638829.387321896,87621.35647246476,-66.82821786596173,-66.48793754635176
103684.319439,704105452.7408885,5638829340.441033,87700.0,6.0625,1.625,10.0,1.003921628,0.0,image1499.jpg,5.0,30U,704105.4189364125,5638829.314826606,87625.48953340195,-66.96810016850145,-66.23793754635176
103749.609804,,,,6.0,0.0,9.3125,1.003921628,0.0,image1500.jpg,,,704105.4496751948,5638829.242522524,87629.40516108274,-66.98470314718759,-66.17543754635176
103818.3172,704105468.8358932,5638829229.729594,87700.0,6.0,1.375,9.625,1.003921628,0.0,image1501.jpg,5.0,30U,704105.4819595739,5638829.166521714,87633.66307539525,-67.0508435855337,-66.17543754635176
103887.580064,704105531.8339823,5638829120.861514,87700.0,5.25,1.125,10.75,1.003921628,8.0,image1502.jpg,5.0,30U,704105.5144792568,5638829.089720728,87637.86909615532,-67.26286671021626,-65.42543754635176
103950.521679,704105582.3780985,5638829030.06131,87700.0,5.125,0.875,10.4375,1.003921628,11.0,image1503.jpg,5.0,30U,704105.5438416562,5638829.019655237,87641.49990673218,-67.17871876434805,-65.30043754635176
104021.890481,,,,5.0,1.5,9.8125,1.003921628,12.0,image1504.jpg,,,704105.577150998,5638828.940497759,87645.68483254216,-67.48991142664215,-65.17543754635176
104081.975637,704105623.3810616,5638828883.214127,87700.0,5.625,1.6875,9.6875,1.003921628,7.0,image1505.jpg,5.0,30U,704105.6049025062,5638828.873533044,87649.06692281144,-67.331215281222,-65.80043754635176
104151.7972,704105638.7478642,5638828791.031403,87700.0,7.0,2.25,10.0625,1.003921628,4.0,image1506.jpg,2.0,30U,704105.6372690778,5638828.796039702,87653.21962365393,-67.42850526753307,-67.17543754635176
104218.145377,,,,7.4375,3.6875,12.5625,1.003921628,2.0,image1507.jpg,,,704105.6678780384,5638828.722403159,87657.0176298806,-67.56479104380128,-67.61293754635176
104281.168293,704105679.75083,5638828644.184217,87700.0,6.3125,2.75,11.5625,1.003921628,1.0,image1508.jpg,2.0,30U,704105.6967884445,5638828.652383416,87660.62028421984,-67.42625210036158,-66.48793754635176
104351.323397,,,,6.6875,2.3125,9.1875,1.003921628,1.0,image1509.jpg,,,704105.7290724445,5638828.574725816,87664.70571155952,-67.43101078659788,-66.86293754635176
104422.869283,704105718.5691785,5638828552.923174,87700.0,6.8125,2.375,9.1875,1.003921628,0.0,image1510.jpg,2.0,30U,704105.7619382557,5638828.495650169,87669.02483366587,-67.66757168257197,-66.98793754635176
104484.446991,704105744.9335492,5638828479.730001,87700.0,7.75,0.75,10.4375,1.003921628,3.0,image1511.jpg,2.0,30U,704105.7900386681,5638828.427244589,87672.43097711801,-67.47377277955809,-67.92543754635176
104554.235377,704105846.0217971,5638828298.129596,87700.0,7.25,1.125,11.5,1.003921628,7.0,image1512.jpg,2.0,30U,704105.8220979793,5638828.349946663,87676.59321021584,-67.56019890178936,-67.42543754635176
104620.813189,,,,6.4375,2.4375,9.25,1.003921628,8.0,image1513.jpg,,,704105.8524872798,5638828.276361821,87680.43190894026,-67.68622475263123,-66.61293754635176
104683.208502,704105873.8425844,5638828187.879,87700.0,7.4375,2.5,8.375,1.003921628,5.0,image1514.jpg,2.0,30U,704105.8807942935,5638828.207389428,87684.03016627883,-67.60455656603517,-67.61293754635176
104748.379074,,,,8.0625,2.5625,9.0625,1.003921628,3.0,image1515.jpg,,,704105.9103719492,5638828.135612455,87687.92084602722,-67.43721973500493,-68.23793754635176
104821.84772,704105927.2995404,5638828022.963946,87700.0,8.1875,2.5,9.4375,1.003921628,0.0,image1516.jpg,2.0,30U,704105.9438506012,5638828.055037668,87692.66694105294,-67.49678541493319,-68.36293754635176
104889.83371,704105964.6614822,5638827968.760329,87700.0,8.0625,2.5625,9.1875,1.003921628,0.0,image1517.jpg,2.0,30U,704105.9747057342,5638827.980558607,87697.0747361341,-67.64566414687317,-68.23793754635176
104949.739387,704105993.2104803,5638827839.98102,87700.0,7.875,2.1875,8.8125,1.003921628,2.0,image1518.jpg,2.0,30U,704106.0016808404,5638827.914963758,87700.80016092108,-67.3535275000047,-68.05043754635176
105020.002043,,,,7.25,2.4375,8.375,1.003921628,0.0,image1519.jpg,,,704106.0335825942,5638827.838499585,87705.54619750437,-67.38918292702965,-67.42543754635176
105085.951939,704106056.2085946,5638827731.112947,87700.0,7.75,1.9375,9.125,1.003921628,0.0,image1520.jpg,2.0,30U,704106.0634029079,5638827.766898987,87710.06436493056,-67.34616341263961,-67.92543754635176
105150.065585,704106107.4809368,5638827621.784036,87700.0,7.125,2.1875,8.9375,1.003921628,1.0,image1521.jpg,2.0,30U,704106.0923465922,5638827.697549989,87714.56530308015,-67.19153692012378,-67.30043754635176
105219.725897,,,,6.75,2.4375,8.875,1.003921628,2.0,image1522.jpg,,,704106.1238702822,5638827.622589091,87719.6707247091,-67.27110017432364,-66.92543754635176
105282.863762,704106122.8477494,5638827529.601312,87700.0,7.0625,2.5625,8.6875,1.003921628,0.0,image1523.jpg,2.0,30U,704106.1522581762,5638827.554821678,87724.36102089997,-67.07588265843066,-67.23793754635176
105350.521001,,,,6.9375,2.3125,8.8125,1.003921628,0.0,image1524.jpg,,,704106.1828729528,5638827.482431374,87729.6543756187,-66.95132725464316,-67.11293754635176
105421.39923,704106174.1200947,5638827420.272399,87700.0,6.5,2.375,8.6875,1.003921628,0.0,image1525.jpg,2.0,30U,704106.2150066101,5638827.406907664,87735.49573318817,-66.92116693491937,-66.67543754635176
105486.486157,704106224.6642338,5638827329.4722,87700.0,6.3125,1.9375,8.5625,1.003921628,1.0,image1526.jpg,2.0,30U,704106.2444910618,5638827.337711509,87741.0398241265,-66.80228568792364,-66.48793754635176
105552.502564,704106276.664791,5638827201.614575,87600.0,6.0,1.875,8.875,1.003921628,1.0,image1527.jpg,2.0,30U,704106.2745068341,5638827.267671749,87746.8429374392,-66.67578657206843,-66.17543754635176
105619.365272,,,,5.875,1.6875,8.5625,1.003921628,1.0,image1528.jpg,,,704106.3049522946,5638827.197060336,87753.2870343701,-66.56110334669415,-66.05043754635176
105687.632876,704106339.6629175,5638827092.746506,87600.0,5.5,1.4375,7.8125,1.003921628,2.0,image1529.jpg,5.0,30U,704106.3361124513,5638827.12518737,87760.07520499412,-66.53180971722048,-65.67543754635176
105751.030064,,,,5.625,1.4375,8.125,1.003921628,0.0,image1530.jpg,,,704106.3649878146,5638827.058677628,87766.7573939823,-66.37157539248153,-65.80043754635176
105820.772095,704106377.0248697,5638827038.5428915,87700.0,5.375,1.375,8.625,1.003921628,1.0,image1531.jpg,5.0,30U,704106.3969294068,5638826.985664967,87774.25914431013,-66.32809505397933,-65.55043754635176
105885.052564,704106415.8432398,5638826947.281853,87700.0,4.9375,1.625,8.375,1.003921628,2.0,image1532.jpg,5.0,30U,704106.4263766905,5638826.918492707,87781.57447930537,-66.22565409559775,-65.11293754635176
105952.308657,704106455.3898215,5638826837.492102,87700.0,5.0625,1.8125,7.6875,1.003921628,5.0,image1533.jpg,2.0,30U,704106.4573236557,5638826.84824137,87789.45928830792,-66.12203594508293,-65.23793754635176
106021.234022,,,,4.625,1.375,7.9375,1.003921628,10.0,image1534.jpg,,,704106.4891332911,5638826.776384249,87797.90732569515,-66.01885707504562,-64.80043754635176
106088.336782,704106517.6597468,5638826747.152746,87700.0,4.8125,1.5625,8.6875,1.003921628,11.0,image1535.jpg,2.0,30U,704106.5201671207,5638826.706619342,87806.31221970456,-65.97440722656415,-64.98793754635176
106147.721053,,,,5.5,1.75,9.0,1.003921628,6.0,image1536.jpg,,,704106.5476340597,5638826.645001674,87814.26016086631,-65.87901291771118,-65.67543754635176
106218.860584,704106568.9321065,5638826637.823838,87700.0,6.75,1.625,8.5,1.003921628,1.0,image1537.jpg,2.0,30U,704106.580719461,5638826.571110958,87823.5557103198,-65.79962362158176,-66.92543754635176
106285.887563,704106619.476259,5638826547.023642,87700.0,7.1875,3.0625,10.5,1.003921628,0.0,image1538.jpg,2.0,30U,704106.6120093458,5638826.50148903,87832.87058263157,-65.72780894387097,-67.36293754635176
106354.286522,704106659.0228454,5638826437.2338915,87800.0,7.125,3.0,10.4375,1.003921628,0.0,image1539.jpg,2.0,30U,704106.644057129,5638826.430419107,87842.77075768265,-65.67145368981022,-67.30043754635176
106418.879334,,,,6.5,1.5625,8.75,1.003921628,3.0,image1540.jpg,,,704106.674324998,5638826.363472161,87852.55031169565,-65.56543424218569,-66.67543754635176
106485.866313,704106711.02342,5638826309.376272,87800.0,6.4375,2.5625,8.25,1.003921628,0.0,image1541.jpg,2.0,30U,704106.7058288328,5638826.294133564,87862.66194032211,-65.46327164051058,-66.61293754635176
106552.150845,704106738.8442321,5638826199.125678,87800.0,7.0,1.5,8.4375,1.003921628,0.0,image1542.jpg,2.0,30U,704106.7371139312,5638826.225601135,87873.00657615215,-65.37126149537909,-67.17543754635176
106619.229178,,,,7.3125,2.25,10.0625,1.003921628,1.0,image1543.jpg,,,704106.768832898,5638826.156412612,87883.75272602546,-65.25446086486329,-67.48793754635176
106684.822459,704106787.9319717,5638826145.382911,87900.0,6.3125,3.0625,9.125,1.003921628,4.0,image1544.jpg,5.0,30U,704106.7999755051,5638826.088845239,87894.43305659987,-65.23633758427627,-66.48793754635176
106756.141001,704106817.2092054,5638825998.074892,87900.0,5.9375,3.125,7.3125,1.003921628,6.0,image1545.jpg,5.0,30U,704106.8339489365,5638826.015197365,87905.72906586214,-65.0822478787465,-66.11293754635176
106822.254907,,,,6.3125,3.0625,7.8125,1.003921628,7.0,image1546.jpg,,,704106.8655818102,5638825.947105423,87916.64709593182,-64.97057796829517,-66.48793754635176
106886.538449,704106857.4840089,5638825869.756432,87900.0,7.0,2.875,8.5625,1.003921628,3.0,image1547.jpg,2.0,30U,704106.8964711629,5638825.880951704,87927.42692159614,-64.74573508140509,-67.17543754635176
106947.853761,704106897.7588141,5638825741.437968,88000.0,7.3125,3.125,8.5625,1.003921628,0.0,image1548.jpg,2.0,30U,704106.9261692585,5638825.817994879,87938.11656310257,-64.84852015942153,-67.48793754635176
107035.359178,,,,7.6875,2.8125,8.125,1.003921628,1.0,image1549.jpg,,,704106.9685095655,5638825.727819009,87951.25082576106,-64.54588630806728,-67.86293754635176
107099.159126,704106937.3054106,5638825631.64822,88000.0,7.6875,2.75,7.8125,1.003921628,3.0,image1550.jpg,2.0,30U,704106.9996052869,5638825.66249088,87961.99801403155,-64.38166661507819,-67.86293754635176
107166.048032,704107010.5729256,5638825560.298427,88000.0,7.4375,2.625,8.1875,1.003921628,4.0,image1551.jpg,2.0,30U,704107.0324400745,5638825.594015629,87973.02412772489,-64.0577323437351,-67.61293754635176
107225.295323,,,,7.375,1.8125,8.125,1.003921628,4.0,image1552.jpg,,,704107.0617967094,5638825.53367136,87983.36679364111,-64.24543209277488,-67.55043754635176
107293.850532,704107062.5735155,5638825432.44081,88000.0,7.375,2.125,8.3125,1.003921628,3.0,image1553.jpg,2.0,30U,704107.0956120264,5638825.463579234,87994.35391239029,-64.1841711391317,-67.55043754635176
107367.446521,704107113.8458972,5638825323.111906,88100.0,7.5,1.9375,7.875,1.003921628,1.0,image1554.jpg,2.0,30U,704107.1320510511,5638825.388254604,88005.7781236085,-63.606287693738864,-67.67543754635176
107424.752719,,,,7.9375,1.8125,7.875,1.003921628,0.0,image1555.jpg,,,704107.1608664332,5638825.330190395,88015.5821108987,-64.1569643230481,-68.11293754635176
107504.974803,704107165.1182808,5638825213.783003,88100.0,7.5,1.75,7.8125,1.003921628,1.0,image1556.jpg,2.0,30U,704107.2006654618,5638825.248019717,88027.10982624527,-63.47766666191137,-67.67543754635176
107564.482615,704107194.3955276,5638825066.474984,88000.0,7.125,1.5625,8.0625,1.003921628,3.0,image1557.jpg,2.0,30U,704107.2308088224,5638825.187620458,88036.76632809913,-63.83921606392698,-67.30043754635176
107642.389802,,,,7.1875,0.875,8.25,1.003921628,6.0,image1558.jpg,,,704107.2698354067,5638825.108170741,88047.84610655726,-64.37847975712407,-67.36293754635176
107759.022719,704107341.6587946,5638824905.246694,88100.0,7.3125,0.9375,7.25,1.003921628,0.0,image1559.jpg,2.0,30U,704107.3274429886,5638824.988050247,88061.6752870398,-63.296222756290206,-67.48793754635176
107823.048292,,,,7.3125,0.625,7.75,1.003921628,0.0,image1560.jpg,,,704107.3600580015,5638824.923213161,88071.14679905422,-63.29540781690196,-67.48793754635176
107888.476104,704107392.2029748,5638824814.446507,88100.0,6.75,1.125,7.625,1.003921628,0.0,image1561.jpg,2.0,30U,704107.3934298988,5638824.856873775,88080.45824293375,-63.250787043156606,-66.92543754635176
107954.845792,704107443.4753681,5638824705.117605,88100.0,6.25,0.8125,7.5,1.003921628,1.0,image1562.jpg,2.0,30U,704107.4273457916,5638824.789583577,88089.63908118368,-63.29594100965432,-66.42543754635176
108025.200792,,,,6.0,0.6875,7.625,1.003921628,0.0,image1563.jpg,,,704107.4632232038,5638824.718261871,88098.92056223219,-62.97471983278922,-66.17543754635176
108087.348604,704107518.199326,5638824596.710393,88100.0,5.625,0.9375,7.4375,1.003921628,3.0,image1564.jpg,2.0,30U,704107.4952139831,5638824.655544856,88107.29829531634,-63.2541869122926,-65.80043754635176
108155.648813,704107579.7410811,5638824524.899765,88100.0,5.8125,0.5625,7.5625,1.003921628,4.0,image1565.jpg,2.0,30U,704107.5300461454,5638824.586426546,88115.86009355201,-63.27642595431729,-65.98793754635176
108224.357354,,,,5.5625,0.875,7.1875,1.003921628,7.0,image1566.jpg,,,704107.5650284926,5638824.516943126,88124.26834986078,-63.056653355508615,-65.73793754635176
108286.591365,704107559.9305784,5638824431.334511,88100.0,5.75,0.9375,7.125,1.003921628,4.0,image1567.jpg,2.0,30U,704107.5969018919,5638824.45423485,88131.93750051114,-63.31999785547191,-65.92543754635176
108355.525427,704107621.4723358,5638824359.52388,88200.0,6.8125,0.875,7.625,1.003921628,0.0,image1568.jpg,2.0,30U,704107.6319709674,5638824.384447084,88139.79345214665,-63.41045937512763,-66.98793754635176
108427.171573,,,,6.9375,0.8125,7.5625,1.003921628,1.0,image1569.jpg,,,704107.668344883,5638824.311776921,88147.39400643286,-63.43580956260013,-67.11293754635176
108497.231417,704107694.0116643,5638824306.702809,88200.0,6.625,0.5625,6.75,1.003921628,0.0,image1570.jpg,2.0,30U,704107.7039067774,5638824.240650461,88154.4944243807,-63.158440338775165,-66.80043754635176
108558.395167,704107731.373648,5638824252.499207,88200.0,6.5,0.375,6.9375,1.003921628,3.0,image1571.jpg,2.0,30U,704107.7352547176,5638824.178703778,88160.78392277547,-63.451103397461736,-66.67543754635176
108622.883292,,,,6.4375,0.75,7.5,1.003921628,5.0,image1572.jpg,,,704107.7680788417,5638824.11300923,88166.80258101679,-63.54265660699906,-66.61293754635176
108686.865271,704107770.9202707,5638824142.709464,88200.0,6.3125,1.125,7.75,1.003921628,8.0,image1573.jpg,5.0,30U,704107.8005491396,5638824.047762285,88172.41703773625,-63.7403635949201,-66.48793754635176
108753.12574,704107846.3724556,5638824015.773544,88200.0,6.1875,1.0625,7.5,1.003921628,1.0,image1574.jpg,2.0,30U,704107.8340919749,5638823.979772973,88177.72133969351,-64.12635853838282,-66.36293754635176
108825.827562,,,,6.75,2.0625,7.25,1.003921628,0.0,image1575.jpg,,,704107.8704783298,5638823.904750415,88182.79858905969,-63.78704054272089,-66.92543754635176
108885.371781,704107885.1908689,5638823924.512515,88200.0,7.0,1.6875,7.5625,1.003921628,7.0,image1576.jpg,2.0,30U,704107.9006242782,5638823.843520722,88187.0224231277,-64.49457212413517,-67.17543754635176
108961.917458,704107910.827074,5638823869.848066,88200.0,6.5625,1.375,7.8125,1.003921628,8.0,image1577.jpg,2.0,30U,704107.9385836822,5638823.763956576,88191.27912217875,-64.30596028553111,-66.73793754635176
109026.600323,,,,6.75,1.8125,7.75,1.003921628,9.0,image1578.jpg,,,704107.9710019993,5638823.696578352,88194.81810081778,-64.6426985175201,-66.92543754635176
109095.319489,704107951.8301293,5638823723.000898,88200.0,7.125,0.9375,7.5,1.003921628,4.0,image1579.jpg,2.0,30U,704108.0050571427,5638823.62472023,88197.84790800566,-64.38539556206103,-67.30043754635176
109154.356052,704108014.8283267,5638823614.132848,88200.0,8.0,2.25,7.5,1.003921628,1.0,image1580.jpg,2.0,30U,704108.0347252436,5638823.56283861,88200.44403458355,-64.965229302821,-68.17543754635176
109226.355219,,,,8.5625,3.0,7.875,1.003921628,0.0,image1581.jpg,,,704108.0701884842,5638823.486907785,88202.7999843974,-64.92269649703263,-68.73793754635176
109289.428969,704108077.8265264,5638823505.264798,88300.0,8.8125,2.0,7.75,1.003921628,0.0,image1582.jpg,2.0,30U,704108.1013750028,5638823.420262985,88204.49630626728,-65.10364649113461,-68.98793754635176
109354.060375,704108139.3683008,5638823433.454176,88300.0,8.3125,2.25,8.5,1.003921628,0.0,image1583.jpg,2.0,30U,704108.1332025052,5638823.351685072,88205.69732481755,-65.39458834153515,-68.48793754635176
109421.642354,,,,8.0625,2.1875,7.8125,1.003921628,0.0,image1584.jpg,,,704108.1661974933,5638823.279635748,88206.30117194007,-65.69625238154606,-68.23793754635176
109492.893604,704108200.910079,5638823361.643553,88300.0,7.5625,1.8125,8.375,1.003921628,0.0,image1585.jpg,2.0,30U,704108.2005846524,5638823.203489913,88206.32638638567,-65.83720350839894,-67.73793754635176
109559.421989,704108229.4591464,5638823232.864254,88200.0,7.6875,2.125,8.1875,1.003921628,1.0,image1586.jpg,2.0,30U,704108.2326931154,5638823.13192109,88205.8148740829,-66.05167143855107,-67.86293754635176
109626.451416,,,,7.0,2.1875,8.0625,1.003921628,4.0,image1587.jpg,,,704108.2648829274,5638823.059445756,88204.93272677917,-66.27872994734958,-67.17543754635176
109692.075583,704108294.6419977,5638823068.410066,88300.0,7.0625,2.0,8.1875,1.003921628,9.0,image1588.jpg,5.0,30U,704108.2961435084,5638822.988303933,88203.46727300879,-66.4097888904584,-67.23793754635176
109755.336729,704108359.0966381,5638822922.484596,88200.0,7.125,1.625,8.8125,1.003921628,12.0,image1589.jpg,5.0,30U,704108.3262033106,5638822.91946771,88201.54355063554,-66.6726514271428,-67.30043754635176
109821.807406,,,,7.4375,2.25,8.375,1.003921628,9.0,image1590.jpg,,,704108.357415794,5638822.847088253,88199.16627666405,-66.99278297326788,-67.61293754635176
