Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
219143.409968,704156026.8901156,5638687007.879161,93700.0,40.6875,4.125,2.75,1.003921628,8.0,image3201.jpg,5.0,30U,704155.9808267315,5638687.0711815255,93708.43696016604,-106.53869363154656,-107.47683162227185
219206.468146,,,,41.625,4.3125,2.8125,1.003921628,8.0,image3202.jpg,,,704155.9605769181,5638687.002988448,93714.01952637748,-106.58996308421284,-108.41433162227185
219267.469864,704156007.0796883,5638686914.31373,93700.0,42.125,5.0,3.375,1.003921628,7.0,image3203.jpg,5.0,30U,704155.9409574636,5638686.9371341625,93719.44289032058,-106.67993166937764,-108.91433162227185
219337.739448,704155966.0021267,5638686764.240283,93700.0,43.5625,2.8125,2.875,1.003921628,5.0,image3204.jpg,5.0,30U,704155.9182585833,5638686.861378461,93725.8215024876,-106.82865018975258,-110.35183162227185
219407.615645,,,,43.625,2.875,1.75,1.003921628,4.0,image3205.jpg,,,704155.8955582784,5638686.786327076,93732.32112722486,-106.92820860356233,-110.41433162227185
219470.001635,704155910.285058,5638686687.820724,93700.0,45.0,1.75,1.4375,1.003921628,3.0,image3206.jpg,5.0,30U,704155.8752081405,5638686.719465251,93738.16838967107,-106.96678917058,-111.78933162227185
219537.670697,704155878.7485311,5638686593.794347,93700.0,45.125,1.375,2.375,1.003921628,3.0,image3207.jpg,5.0,30U,704155.8531067009,5638686.647024548,93744.65926975373,-106.99850844065344,-111.91433162227185
219610.856791,,,,44.8125,2.125,2.875,1.003921628,2.0,image3208.jpg,,,704155.8292028463,5638686.568831282,93751.81766221549,-107.18289377666856,-111.60183162227185
219669.805385,704155861.1231546,5638686444.642793,93700.0,45.0,1.6875,2.875,1.003921628,0.0,image3209.jpg,5.0,30U,704155.8097887165,5638686.506048012,93757.68257677622,-107.18016273551558,-111.78933162227185
219739.675333,704155781.2255362,5638686385.8300495,93700.0,44.9375,1.25,3.25,1.003921628,0.0,image3210.jpg,5.0,30U,704155.7868071647,5638686.431715517,93764.76537867266,-107.26395953162272,-111.72683162227185
219804.573458,,,,44.5625,1.5625,3.9375,1.003921628,0.0,image3211.jpg,,,704155.7654027959,5638686.362841441,93771.53243841368,-107.25574082795212,-111.35183162227185
219873.995333,704155749.6890047,5638686291.803675,93700.0,44.375,1.0,4.0625,1.003921628,1.0,image3212.jpg,5.0,30U,704155.7425497117,5638686.289268513,93778.75870762058,-107.3065813466328,-111.16433162227185
219938.591426,704155693.2435758,5638686233.912826,93800.0,44.375,1.5,3.625,1.003921628,0.0,image3213.jpg,5.0,30U,704155.7212327538,5638686.22085532,93785.72201793415,-107.24670758344224,-111.16433162227185
220004.948354,,,,44.4375,1.375,3.25,1.003921628,1.0,image3214.jpg,,,704155.6994124346,5638686.150568146,93792.89852945326,-107.25848955346056,-111.22683162227185
220073.472833,704155662.4353927,5638686121.357741,93800.0,44.3125,1.0625,3.3125,1.003921628,0.0,image3215.jpg,5.0,30U,704155.6768973925,5638686.07809578,93800.31340725951,-107.23977345416516,-111.10183162227185
220142.501895,704155643.3533051,5638686009.263604,93800.0,43.875,1.1875,3.5,1.003921628,0.0,image3216.jpg,5.0,30U,704155.654232506,5638686.005056887,93807.8538366165,-107.2380697670273,-110.66433162227185
220213.577885,,,,43.4375,2.3125,3.5625,1.003921628,0.0,image3217.jpg,,,704155.6309170171,5638685.929913497,93815.63297778372,-107.39983290195796,-110.22683162227185
220274.229343,704155611.8167678,5638685915.237231,93800.0,43.3125,3.25,3.5,1.003921628,1.0,image3218.jpg,5.0,30U,704155.6108838345,5638685.86598688,93822.4449150964,-107.38186305427274,-110.10183162227185
220335.95476,704155534.104188,5638685800.838369,93800.0,43.0,3.5625,3.125,1.003921628,1.0,image3219.jpg,5.0,30U,704155.5904930054,5638685.800847412,93829.43580532544,-107.26263106513056,-109.78933162227185
220406.103874,,,,42.75,3.8125,3.125,1.003921628,0.0,image3220.jpg,,,704155.5674946852,5638685.726838332,93837.33555632387,-107.33840161989652,-109.53933162227185
220471.213353,704155503.295998,5638685688.283287,93800.0,42.6875,3.4375,3.9375,1.003921628,0.0,image3221.jpg,5.0,30U,704155.5460976457,5638685.658302169,93844.77162175476,-107.2824834409384,-109.47683162227185
220538.175228,704155460.7617081,5638685575.267261,93800.0,42.4375,3.6875,3.75,1.003921628,0.0,image3222.jpg,5.0,30U,704155.5241464915,5638685.587749165,93852.4700641602,-107.2178002830941,-109.22683162227185
220605.648562,,,,42.125,4.0625,3.1875,1.003921628,1.0,image3223.jpg,,,704155.5021334256,5638685.516714569,93860.32823935187,-107.16130019280752,-108.91433162227185
220686.635593,704155476.1295577,5638685483.084665,93900.0,42.125,4.4375,3.375,1.003921628,0.0,image3224.jpg,5.0,30U,704155.475833527,5638685.431549732,93869.54972688729,-107.46899536595237,-108.91433162227185
220736.025124,704155434.3236153,5638685351.539933,93900.0,42.125,4.375,3.625,1.003921628,0.0,image3225.jpg,5.0,30U,704155.4595119253,5638685.379686382,93875.56572254188,-107.22482387264132,-108.91433162227185
220808.467989,,,,41.875,4.5,4.1875,1.003921628,0.0,image3226.jpg,,,704155.4359101243,5638685.303558059,93883.67441327962,-107.29090826395311,-108.66433162227185
220874.509916,704155391.0609705,5638685257.052616,93900.0,41.3125,4.0625,4.1875,1.003921628,0.0,image3227.jpg,5.0,30U,704155.4143577463,5638685.234322647,93891.19069077648,-107.2030408802733,-108.10183162227185
220946.718353,704155370.5221722,5638685182.015896,93900.0,40.4375,4.3125,4.625,1.003921628,0.0,image3228.jpg,5.0,30U,704155.3908858607,5638685.158511479,93899.26283676836,-107.25387099930197,-107.22683162227185
221006.428822,,,,40.6875,4.25,5.0625,1.003921628,0.0,image3229.jpg,,,704155.37141328,5638685.095814479,93906.09653275988,-107.18940178775992,-107.47683162227185
221076.028614,704155327.2595246,5638685087.528577,94000.0,40.25,3.9375,5.4375,1.003921628,1.0,image3230.jpg,5.0,30U,704155.3488403587,5638685.0228453735,93913.9367109121,-107.15210360796544,-107.03933162227185
221141.643561,704155296.4513242,5638684974.973499,94000.0,39.9375,3.9375,5.1875,1.003921628,1.0,image3231.jpg,5.0,30U,704155.327560632,5638684.953897701,93921.14370752026,-107.09793451285792,-106.72683162227185
221205.302051,,,,40.0625,4.125,4.75,1.003921628,4.0,image3232.jpg,,,704155.306972951,5638684.886967813,93927.93795039075,-107.05451681981782,-106.85183162227185
221279.525645,704155264.914773,5638684880.947127,94000.0,39.8125,5.1875,4.5625,1.003921628,6.0,image3233.jpg,2.0,30U,704155.2830864044,5638684.809103497,93935.81686948222,-107.04319201284466,-106.60183162227185
221342.698145,704155234.1065695,5638684768.392047,94000.0,39.9375,6.25,5.25,1.003921628,7.0,image3234.jpg,5.0,30U,704155.2627221328,5638684.742674113,93942.37335683336,-107.0068699702236,-106.72683162227185
221405.229759,,,,40.0625,5.625,4.8125,1.003921628,7.0,image3235.jpg,,,704155.2425842803,5638684.676834402,93948.66107179788,-106.98405741682596,-106.85183162227185
221473.647259,704155215.0244647,5638684656.297911,94000.0,40.5625,5.9375,5.6875,1.003921628,5.0,image3236.jpg,5.0,30U,704155.2206406277,5638684.604988454,93955.58280015113,-106.95665238179907,-107.35183162227185
221543.479238,704155183.4879096,5638684562.271541,94000.0,40.75,5.6875,5.1875,1.003921628,0.0,image3237.jpg,5.0,30U,704155.1982048088,5638684.531405134,93962.44129981675,-106.95512901534175,-107.53933162227185
221605.851999,,,,41.3125,5.75,4.25,1.003921628,0.0,image3238.jpg,,,704155.1780938801,5638684.4654405285,93968.37168569551,-106.94162288942816,-108.10183162227185
221673.140592,704155175.403554,5638684469.167055,94000.0,41.3125,5.25,4.6875,1.003921628,0.0,image3239.jpg,5.0,30U,704155.1564414972,5638684.394359832,93974.78984675447,-106.9075886265916,-108.10183162227185
221745.416217,704155111.6020892,5638684299.643022,94000.0,40.875,5.9375,5.125,1.003921628,0.0,image3240.jpg,5.0,30U,704155.1331847126,5638684.317849174,93981.55078910947,-106.87610207969897,-107.66433162227185
221810.92752,,,,40.8125,5.625,5.8125,1.003921628,0.0,image3241.jpg,,,704155.1121388394,5638684.248475032,93987.58398214148,-106.88362949412164,-107.60183162227185
221872.984342,704155102.7893828,5638684225.067247,94000.0,40.3125,7.0,5.0,1.003921628,0.0,image3242.jpg,5.0,30U,704155.0921870833,5638684.18273855,93993.28796789132,-106.83353106148397,-107.10183162227185
221945.330853,704155071.9811705,5638684112.512169,94000.0,40.125,7.5,4.5625,1.003921628,0.0,image3243.jpg,5.0,30U,704155.0690295494,5638684.106199011,93999.9123850918,-106.8233527513932,-106.91433162227185
222009.640072,,,,39.75,7.1875,4.25,1.003921628,0.0,image3244.jpg,,,704155.0484207855,5638684.038039905,94005.65915597488,-106.7963157462188,-106.53933162227185
222075.696686,704155018.4491018,5638683980.506496,94000.0,40.0,8.4375,4.875,1.003921628,2.0,image3245.jpg,5.0,30U,704155.0273326839,5638683.968176507,94011.60084354336,-106.73399501702602,-106.78933162227185
222141.107051,704155010.3647414,5638683887.402013,94000.0,39.6875,8.5,7.8125,1.003921628,2.0,image3246.jpg,5.0,30U,704155.0065047425,5638683.898902721,94017.40796860906,-106.68358992073776,-106.47683162227185
222205.703613,,,,38.9375,7.5,7.75,1.003921628,4.0,image3247.jpg,,,704154.9859955062,5638683.830470673,94023.08408767176,-106.65806825253384,-105.72683162227185
222272.05903,704155003.008729,5638683775.768821,94100.0,39.0,5.625,4.8125,1.003921628,7.0,image3248.jpg,5.0,30U,704154.9650563066,5638683.760490654,94029.04083559166,-106.66310068944318,-105.78933162227185
222340.745801,704154972.928859,5638683644.685036,94000.0,39.25,5.375,3.4375,1.003921628,7.0,image3249.jpg,5.0,30U,704154.9433798393,5638683.688069806,94034.99816554048,-106.68868328681788,-106.03933162227185
222412.457571,,,,40.125,3.6875,3.5625,1.003921628,11.0,image3250.jpg,,,704154.9207975995,5638683.612745231,94041.34148236514,-106.6400966121625,-106.91433162227185
222477.096009,704154906.2139814,5638683549.275837,94000.0,41.3125,1.9375,5.625,1.003921628,12.0,image3251.jpg,5.0,30U,704154.9005033292,5638683.544843057,94046.9599798306,-106.57513034752331,-108.10183162227185
222542.823821,704154875.4057595,5638683436.720759,94100.0,41.0,2.6875,6.4375,1.003921628,11.0,image3252.jpg,5.0,30U,704154.8799635913,5638683.475834483,94052.74150508436,-106.536601156355,-107.78933162227185
222610.745019,,,,41.8125,3.8125,4.1875,1.003921628,11.0,image3253.jpg,,,704154.8588650284,5638683.404773655,94058.66279465004,-106.48029920056368,-108.60183162227185
222675.902936,704154857.0519867,5638683306.0979185,94100.0,43.3125,4.625,2.9375,1.003921628,11.0,image3254.jpg,5.0,30U,704154.8387413679,5638683.336751437,94064.36060026952,-106.47290537884707,-110.10183162227185
222740.622519,704154824.787067,5638683230.600258,94100.0,43.875,5.8125,2.375,1.003921628,13.0,image3255.jpg,5.0,30U,704154.8187906216,5638683.269281699,94069.87445835324,-106.45827772199954,-110.66433162227185
222809.647727,,,,44.625,6.875,2.125,1.003921628,11.0,image3256.jpg,,,704154.7976311406,5638683.197657003,94075.8281433144,-106.43040780725914,-111.41433162227185
222874.830384,704154829.1571516,5638683119.428011,94100.0,45.625,7.5,2.75,1.003921628,10.0,image3257.jpg,5.0,30U,704154.7777345923,5638683.130186555,94081.42527097848,-106.47591287582938,-112.41433162227185
222943.434186,704154821.0727849,5638683026.323528,94100.0,46.5625,8.0625,3.0625,1.003921628,4.0,image3258.jpg,5.0,30U,704154.7567972193,5638683.059393894,94087.3760447302,-106.55347239971208,-113.35183162227185
223011.851634,,,,47.4375,8.625,1.4375,1.003921628,5.0,image3259.jpg,,,704154.7358685985,5638682.988981432,94093.32168020472,-106.55511771027102,-114.22683162227185
223072.885175,704154755.0862448,5638682912.385623,94100.0,47.5625,9.125,0.3125,1.003921628,0.0,image3260.jpg,2.0,30U,704154.7172251885,5638682.926263952,94098.52502242092,-106.59438218815802,-114.35183162227185
223143.384498,704154710.3668693,5638682854.9557295,94200.0,47.125,7.75,-0.5625,1.003921628,0.0,image3261.jpg,2.0,30U,704154.6957713756,5638682.854272786,94104.89671161502,-106.56996265911788,-113.91433162227185
223214.224967,,,,47.25,8.1875,1.0625,1.003921628,0.0,image3262.jpg,,,704154.6742970693,5638682.78210048,94111.18124506695,-106.55542285509682,-114.03933162227185
223278.412519,704154668.56088,5638682723.411001,94100.0,46.625,7.8125,2.3125,1.003921628,0.0,image3263.jpg,2.0,30U,704154.6549093921,5638682.716880514,94116.83496964068,-106.54396319270262,-113.41433162227185
223343.638873,704154660.476509,5638682630.30652,94100.0,46.0,6.6875,1.8125,1.003921628,0.0,image3264.jpg,5.0,30U,704154.6352764312,5638682.65078702,94122.70218363892,-106.5407005709273,-112.78933162227185
223418.367102,,,,45.875,6.8125,1.5,1.003921628,0.0,image3265.jpg,,,704154.6129259673,5638682.575529473,94129.89244746508,-106.5537298629108,-112.66433162227185
223472.169915,704154605.4877181,5638682535.358266,94100.0,45.75,7.375,1.0,1.003921628,1.0,image3266.jpg,5.0,30U,704154.5967861774,5638682.521229495,94134.63006856204,-106.48521418990724,-112.53933162227185
223540.427675,704154584.9488939,5638682460.321552,94100.0,45.4375,7.6875,2.5,1.003921628,0.0,image3267.jpg,5.0,30U,704154.576556078,5638682.452869048,94141.3611520028,-106.4618765544316,-112.22683162227185
223612.510331,,,,45.3125,8.125,2.4375,1.003921628,0.0,image3268.jpg,,,704154.5553014658,5638682.380938962,94148.7461859147,-106.45312133904427,-112.10183162227185
223675.132102,704154554.8690026,5638682329.237769,94200.0,44.9375,7.6875,2.25,1.003921628,0.0,image3269.jpg,5.0,30U,704154.5369049762,5638682.318646341,94155.1155619071,-106.4426934382875,-111.72683162227185
223754.537467,704154534.3301766,5638682254.201053,94200.0,44.6875,9.0,1.5,1.003921628,-1.0,image3270.jpg,5.0,30U,704154.5137623635,5638682.240230264,94163.74723215532,-106.55479484024931,-111.47683162227185
223811.3533,,,,44.5625,9.125,1.375,1.003921628,0.0,image3271.jpg,,,704154.4970451549,5638682.183991473,94169.419147954,-106.51561275223492,-111.35183162227185
223873.87429,704154491.0674844,5638682159.713744,94200.0,44.25,9.6875,1.0625,1.003921628,0.0,image3272.jpg,5.0,30U,704154.4788342909,5638682.122574088,94176.10487377991,-106.5385624880683,-111.03933162227185
223940.523769,704154436.8070302,5638682046.236787,94200.0,44.0625,9.8125,0.8125,1.003921628,3.0,image3273.jpg,5.0,30U,704154.4594683886,5638682.057357115,94183.48130094886,-106.48399069249902,-110.85183162227185
224011.675904,,,,43.875,9.5625,1.25,1.003921628,0.0,image3274.jpg,,,704154.4389549036,5638681.988033626,94191.55129176544,-106.45968208034049,-110.66433162227185
224079.588925,704154427.9943073,5638681971.661014,94200.0,43.5,8.0625,1.5625,1.003921628,0.0,image3275.jpg,5.0,30U,704154.4195113409,5638681.922223238,94199.46488443682,-106.52968518901298,-110.28933162227185
224140.25731,704154397.914408,5638681840.577231,94200.0,42.9375,7.375,0.9375,1.003921628,0.0,image3276.jpg,5.0,30U,704154.4021000377,5638681.8635553,94206.53930472017,-106.46240023475087,-109.72683162227185
224211.576269,,,,42.5,6.5,0.75,1.003921628,1.0,image3277.jpg,,,704154.3818218379,5638681.794931907,94215.24932838202,-106.4648637586414,-109.28933162227185
224278.359341,704154330.4711504,5638681763.69675,94200.0,42.0,4.8125,1.4375,1.003921628,0.0,image3278.jpg,5.0,30U,704154.362944758,5638681.731060145,94223.5657740385,-106.45621754092848,-108.78933162227185
224343.166164,704154311.3890086,5638681651.602617,94200.0,41.875,6.4375,1.625,1.003921628,1.0,image3279.jpg,5.0,30U,704154.3447099916,5638681.669327418,94231.85650696389,-106.40063137940824,-108.66433162227185
224410.355852,,,,41.875,5.0625,0.5625,1.003921628,1.0,image3280.jpg,,,704154.3259536655,5638681.605601482,94240.70928370436,-106.34403765598051,-108.66433162227185
224481.388091,704154268.1263064,5638681557.115312,94200.0,41.625,5.5625,0.125,1.003921628,1.0,image3281.jpg,5.0,30U,704154.3063109816,5638681.538619895,94250.38000281596,-106.3767191643841,-108.41433162227185
224543.025643,704154224.1352575,5638681481.156713,94200.0,41.6875,5.9375,0.0625,1.003921628,0.0,image3282.jpg,5.0,30U,704154.2893397367,5638681.480869927,94259.01584974412,-106.21593310369508,-108.47683162227185
224609.339081,,,,41.375,5.9375,1.75,1.003921628,0.0,image3283.jpg,,,704154.2713165176,5638681.41889793,94268.63616516218,-106.12684688609266,-108.16433162227185
224678.075696,704154205.0531118,5638681369.062584,94200.0,41.4375,5.5625,1.9375,1.003921628,1.0,image3284.jpg,5.0,30U,704154.2528414576,5638681.355001967,94278.87699849876,-106.09352536295644,-108.22683162227185
224740.530539,704154173.5165105,5638681275.036221,94300.0,40.75,6.4375,0.625,1.003921628,0.0,image3285.jpg,5.0,30U,704154.2362047526,5638681.297338295,94288.59788425862,-105.91083208159648,-107.53933162227185
224814.747102,,,,39.9375,8.625,-0.125,1.003921628,0.0,image3286.jpg,,,704154.216684212,5638681.228860043,94300.27822224596,-105.86493138385087,-106.72683162227185
224879.888768,704154106.0732418,5638681198.155741,94300.0,39.5,7.0625,1.0625,1.003921628,0.0,image3287.jpg,5.0,30U,704154.1997511255,5638681.169277594,94310.82990221346,-105.61652529582165,-106.28933162227185
224951.317779,704154111.899997,5638681049.926077,94200.0,38.875,6.25,3.8125,1.003921628,1.0,image3288.jpg,5.0,30U,704154.1815145713,5638681.104034253,94322.7100348258,-105.46534933450867,-105.66433162227185
225008.145383,,,,38.75,6.25,4.5,1.003921628,2.0,image3289.jpg,,,704154.1673215856,5638681.0527355485,94332.72101401108,-105.36347622951244,-105.53933162227185
225078.724133,704154129.4528606,5638680902.157355,94200.0,38.5,5.0,3.9375,1.003921628,1.0,image3290.jpg,5.0,30U,704154.1497776327,5638680.988883674,94345.16660511609,-105.2660331035954,-105.28933162227185
225143.246685,704154110.3707094,5638680790.063225,94300.0,38.375,4.3125,4.5,1.003921628,3.0,image3291.jpg,5.0,30U,704154.1340210564,5638680.931152886,94357.2875293572,-105.26093440060528,-105.16433162227185
225209.940643,,,,38.4375,6.0,5.0625,1.003921628,3.0,image3292.jpg,,,704154.1178387804,5638680.871841591,94370.02761768056,-105.14829099039454,-105.22683162227185
225278.729654,704154078.1057599,5638680714.565569,94300.0,38.0625,7.125,8.4375,1.003921628,7.0,image3293.jpg,5.0,30U,704154.1013341435,5638680.810877033,94383.3431144016,-105.06530707072515,-104.85183162227185
225345.001737,704154093.4735899,5638680622.382971,94300.0,37.875,9.4375,6.125,1.003921628,9.0,image3294.jpg,5.0,30U,704154.0856664365,5638680.752669819,94396.68844446466,-105.07716132990802,-104.66433162227185
225408.494133,,,,37.5625,9.125,5.125,1.003921628,11.0,image3295.jpg,,,704154.0707883317,5638680.697441591,94409.93947689324,-105.02289149530787,-104.35183162227185
