Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
401256.814326,704174823.049801,5638518077.017478,79000.0,33.75,-4.125,-4.5625,1.003921628,0.0,image5786.jpg,5.0,30U,704174.8296897457,5638518.020569831,78960.18860818665,-55.16501206140049,-48.23857172873204
401322.952972,704174897.7789482,5638517968.611126,79000.0,33.9375,-4.0625,-3.75,1.003921628,0.0,image5787.jpg,5.0,30U,704174.8848210612,5638517.941349534,78937.49941490765,-55.23922714987066,-48.42607172873204
401386.693701,,,,33.625,-4.4375,-3.5625,1.003921628,2.0,image5788.jpg,,,704174.9379455905,5638517.864801577,78915.36323270135,-55.4229896543664,-48.11357172873204
401451.654743,704174984.2345783,5638517860.665753,79000.0,32.375,-4.5625,-3.125,1.003921628,10.0,image5789.jpg,5.0,30U,704174.9918453711,5638517.786602287,78892.69639045565,-55.5784739141539,-46.86357172873204
401521.751774,704175071.4185907,5638517734.191681,78900.0,31.3125,-6.375,-3.75,1.003921628,9.0,image5790.jpg,5.0,30U,704175.0498173782,5638517.702004504,78867.98770435427,-55.6801208279378,-45.80107172873204
401587.548753,,,,31.5,-8.3125,-2.375,1.003921628,9.0,image5791.jpg,,,704175.1042029271,5638517.622337661,78844.47489093008,-55.86437040378752,-45.98857172873204
401652.800888,704175157.874226,5638517626.246311,78900.0,32.625,-8.25,-2.0,1.003921628,7.0,image5792.jpg,5.0,30U,704175.1579062509,5638517.543124334,78820.99807264993,-56.01736448068135,-47.11357172873204
401722.22068,704175234.0601486,5638517480.782558,78800.0,34.4375,-8.0625,-0.8125,1.003921628,6.0,image5793.jpg,5.0,30U,704175.2148510688,5638517.458644954,78795.88238469519,-56.10547989228701,-48.92607172873204
401785.162815,,,,35.625,-6.6875,0.5625,1.003921628,1.0,image5794.jpg,,,704175.2664963425,5638517.381772798,78772.77187254597,-56.28827735674491,-50.11357172873204
401852.763128,704175332.9706519,5638517354.769465,78800.0,35.9375,-6.1875,2.0,1.003921628,1.0,image5795.jpg,5.0,30U,704175.3216230231,5638517.299150453,78748.00169950315,-56.42447791600358,-50.42607172873204
401919.577919,704175420.1546804,5638517228.295398,78700.0,35.625,-4.8125,0.375,1.003921628,10.0,image5796.jpg,5.0,30U,704175.3759825658,5638517.217256881,78723.28779129352,-56.54900094403183,-50.11357172873204
401983.723857,,,,35.125,-3.4375,0.25,1.003921628,10.0,image5797.jpg,,,704175.4280255852,5638517.138482162,78699.43564613747,-56.73112417116977,-49.61357172873204
402052.111201,704175496.3406152,5638517082.831648,78700.0,35.125,-3.1875,1.5625,1.003921628,10.0,image5798.jpg,5.0,30U,704175.4831648261,5638517.054441238,78674.04634364763,-56.84569317241056,-49.61357172873204
402120.887086,704175584.2530342,5638516937.828878,78600.0,35.5,-3.4375,1.875,1.003921628,2.0,image5799.jpg,5.0,30U,704175.5384550309,5638516.969801704,78648.41415069152,-56.95786439183507,-49.98857172873204
402184.333753,,,,36.25,-4.6875,-1.0625,1.003921628,5.0,image5800.jpg,,,704175.5893287329,5638516.891589056,78624.56121216677,-57.141389604240544,-50.73857172873204
402252.347659,704175658.9822116,5638516829.422536,78600.0,36.9375,-5.625,-1.375,1.003921628,7.0,image5801.jpg,5.0,30U,704175.6435130321,5638516.807700066,78599.1029041244,-57.244338117822736,-51.42607172873204
402325.522086,704175722.7132943,5638516702.026513,78500.0,37.25,-5.5,-0.625,1.003921628,11.0,image5802.jpg,5.0,30U,704175.7015625774,5638516.717471538,78571.88209323904,-57.37476072407964,-51.73857172873204
402393.240315,,,,37.5,-5.5625,-0.875,1.003921628,10.0,image5803.jpg,,,704175.7551258428,5638516.633798224,78546.61272112597,-57.60948855525396,-51.98857172873204
402453.14693,704175798.1708628,5638516575.09147,78500.0,38.375,-4.125,-2.1875,1.003921628,9.0,image5804.jpg,5.0,30U,704175.8023064606,5638516.559426245,78523.92685325025,-57.66169167173513,-52.86357172873204
402519.11193,704175862.630335,5638516429.166744,78500.0,39.1875,-2.9375,-3.5625,1.003921628,5.0,image5805.jpg,5.0,30U,704175.8540740222,5638516.477659152,78499.219914085,-57.70450937416899,-53.67607172873204
402592.161825,704175902.9084635,5638516300.84876,78400.0,40.125,-3.8125,-3.1875,1.003921628,0.0,image5806.jpg,5.0,30U,704175.9111368512,5638516.387378952,78472.02278802876,-57.78591845717023,-54.61357172873204
402655.676825,,,,40.4375,-4.25,-3.0,1.003921628,2.0,image5807.jpg,,,704175.960658107,5638516.308783377,78448.14464618555,-57.95136315400555,-54.92607172873204
402722.780992,704175966.6395575,5638516173.452738,78400.0,39.3125,-5.5625,-2.6875,1.003921628,0.0,image5808.jpg,5.0,30U,704176.0126562512,5638516.225725923,78423.06696894253,-57.93851366773396,-53.80107172873204
402793.555992,704176078.0049671,5638516029.371938,78300.0,38.625,-5.6875,-2.1875,1.003921628,1.0,image5809.jpg,5.0,30U,704176.0674088887,5638516.138312266,78396.78702080408,-58.00183017624164,-53.11357172873204
402853.831825,,,,37.875,-6.1875,-1.375,1.003921628,0.0,image5810.jpg,,,704176.1139275756,5638516.0638615135,78374.25131985174,-58.1530061795284,-52.36357172873204
402922.288075,704176152.0057822,5638515939.494308,78300.0,37.1875,-6.0,0.0625,1.003921628,5.0,image5811.jpg,5.0,30U,704176.1664150014,5638515.979362791,78348.9543702464,-58.193130283233245,-51.67607172873204
402990.847919,,,,36.125,-7.0,1.375,1.003921628,6.0,image5812.jpg,,,704176.2188354308,5638515.894839923,78323.74075388363,-58.40829262061783,-50.61357172873204
403052.859377,704176239.1898514,5638515813.020252,78300.0,36.1875,-5.9375,0.8125,1.003921628,6.0,image5813.jpg,5.0,30U,704176.265974882,5638515.818190984,78300.77608582292,-58.425840603126005,-50.67607172873204
403120.868127,704176324.917155,5638515723.603603,78300.0,37.0,-5.5625,1.4375,1.003921628,9.0,image5814.jpg,5.0,30U,704176.3175692646,5638515.734240699,78275.84370671817,-58.50490970280544,-51.48857172873204
403189.275523,,,,38.1875,-6.75,2.375,1.003921628,10.0,image5815.jpg,,,704176.3692685727,5638515.649858866,78250.81319449499,-58.70038305227331,-52.67607172873204
403254.462502,704176425.2844852,5638515560.533125,78200.0,38.5625,-6.5,1.9375,1.003921628,10.0,image5816.jpg,5.0,30U,704176.418232495,5638515.569326148,78226.90040489535,-58.77659021394845,-53.05107172873204
403318.805888,704176489.0155996,5638515433.137111,78200.0,39.0625,-5.625,1.6875,1.003921628,8.0,image5817.jpg,5.0,30U,704176.466402058,5638515.489862037,78203.43415592515,-58.81955727139507,-53.55107172873204
403387.338127,,,,39.5625,-4.125,-0.3125,1.003921628,8.0,image5818.jpg,,,704176.5174903594,5638515.405440205,78178.67234361423,-59.01887757208658,-54.05107172873204
403451.652033,704176541.0202327,5638515305.280113,78100.0,40.5,-4.375,-0.625,1.003921628,2.0,image5819.jpg,5.0,30U,704176.5651365934,5638515.326084343,78155.40465704602,-59.00724521085499,-54.98857172873204
403524.119846,704176615.749453,5638515196.873784,78100.0,41.4375,-4.375,-0.875,1.003921628,0.0,image5820.jpg,5.0,30U,704176.6187653998,5638515.23680545,78129.66082309336,-59.088063278751065,-55.92607172873204
403588.097867,,,,41.1875,-4.9375,-1.4375,1.003921628,0.0,image5821.jpg,,,704176.6659171436,5638515.158057863,78106.9551745999,-59.25089155397552,-55.67607172873204
403655.261356,704176691.20706,5638515069.938754,78100.0,40.5,-6.0625,-2.8125,1.003921628,0.0,image5822.jpg,5.0,30U,704176.7151371454,5638515.075323548,78083.28400601516,-59.295442917733794,-54.98857172873204
403719.12469,704176777.662769,5638514961.993409,78100.0,40.375,-5.75,-2.9375,1.003921628,0.0,image5823.jpg,5.0,30U,704176.7618429451,5638514.996676266,78060.83280000364,-59.33858876057258,-54.86357172873204
403790.726512,,,,39.5,-5.3125,-2.875,1.003921628,1.0,image5824.jpg,,,704176.814019354,5638514.908666207,78035.86577732403,-59.54206375597886,-53.98857172873204
403856.494898,704176840.6655115,5638514853.126102,78000.0,38.8125,-6.0,-3.3125,1.003921628,5.0,image5825.jpg,5.0,30U,704176.8615964795,5638514.827760511,78012.94901819462,-59.61057486545178,-53.30107172873204
403920.127033,704176927.8496135,5638514726.652057,78000.0,38.25,-5.75,-4.5,1.003921628,5.0,image5826.jpg,5.0,30U,704176.9075240045,5638514.749445827,77990.94109452784,-59.64745265790685,-52.73857172873204
403992.705627,704177002.5788472,5638514618.245734,77900.0,38.8125,-6.75,-4.0,1.003921628,6.0,image5827.jpg,5.0,30U,704176.9597591116,5638514.66024406,77966.16964560906,-59.80939679779471,-53.30107172873204
404056.986981,,,,39.3125,-6.0,-3.0625,1.003921628,5.0,image5828.jpg,,,704177.0056674938,5638514.581335797,77944.38479603849,-59.95358065048231,-53.80107172873204
404119.248492,704177090.491344,5638514473.242989,77900.0,39.75,-6.125,-2.75,1.003921628,7.0,image5829.jpg,5.0,30U,704177.0498893781,5638514.504884355,77923.4526318672,-60.01711068915495,-54.23857172873204
404187.955158,,,,40.375,-5.0625,-2.6875,1.003921628,8.0,image5830.jpg,,,704177.098515752,5638514.420602888,77900.61381187828,-60.18264242789502,-54.86357172873204
404255.45495,704177175.490295,5638514402.355057,77900.0,40.8125,-4.875,-2.0,1.003921628,7.0,image5831.jpg,5.0,30U,704177.1460034384,5638514.33774293,77878.31573698562,-60.34409219664769,-55.30107172873204
404323.032658,704177239.2214395,5638514274.959049,77900.0,41.5,-5.8125,-1.25,1.003921628,9.0,image5832.jpg,5.0,30U,704177.1933295022,5638514.254622945,77856.06423506187,-60.455736852903954,-55.98857172873204
404394.44995,,,,41.875,-6.0625,-2.1875,1.003921628,8.0,image5833.jpg,,,704177.2431313493,5638514.166756929,77832.68909316104,-60.72275495833157,-56.36357172873204
404456.709325,704177338.8604347,5638514130.417294,77800.0,42.4375,-5.75,-1.625,1.003921628,9.0,image5834.jpg,5.0,30U,704177.286092226,5638514.090130256,77812.38915754214,-60.81690460641971,-56.92607172873204
404522.352293,704177378.4102236,5638514020.628022,77800.0,43.0625,-6.25,-1.375,1.003921628,8.0,image5835.jpg,5.0,30U,704177.3312556115,5638514.009263877,77791.18316740594,-60.94687752756374,-57.55107172873204
404589.352033,,,,43.9375,-6.0,-1.0625,1.003921628,9.0,image5836.jpg,,,704177.3771153262,5638513.926711362,77769.67519935186,-61.13739910690208,-58.42607172873204
404654.228804,704177465.5943533,5638513894.153985,77800.0,43.8125,-5.6875,-0.875,1.003921628,8.0,image5837.jpg,5.0,30U,704177.4211984574,5638513.846731562,77749.00112900115,-61.19669777417863,-58.30107172873204
404723.336773,704177506.6009237,5638513747.307311,77700.0,44.5,-6.5625,-1.25,1.003921628,8.0,image5838.jpg,5.0,30U,704177.4680862175,5638513.761454686,77727.00348364776,-61.36486100414032,-58.98857172873204
404788.384585,,,,44.8125,-6.75,-1.75,1.003921628,7.0,image5839.jpg,,,704177.5118871053,5638513.681235272,77706.4912714445,-61.369099034531246,-59.30107172873204
404861.896877,704177581.3301817,5638513638.900993,77700.0,46.0,-7.5,-0.875,1.003921628,5.0,image5840.jpg,5.0,30U,704177.5614031858,5638513.590532783,77683.50135840874,-61.63152121994983,-60.48857172873204
404925.155002,704177633.3348556,5638513511.044009,77700.0,45.9375,-7.4375,-0.5625,1.003921628,5.0,image5841.jpg,5.0,30U,704177.6035998636,5638513.512388936,77663.84139878477,-61.62290618630186,-60.42607172873204
404992.605783,704177708.0641193,5638513402.637695,77600.0,46.3125,-6.375,-0.4375,1.003921628,4.0,image5842.jpg,5.0,30U,704177.648594289,5638513.429093911,77642.91990040545,-61.68790331911737,-60.80107172873204
405063.58797,,,,46.375,-6.375,-1.5625,1.003921628,4.0,image5843.jpg,,,704177.6957935039,5638513.341479776,77621.0908923701,-61.84976816608759,-60.86357172873204
405129.308387,704177749.0706991,5638513255.79102,77600.0,46.375,-6.75,-1.0625,1.003921628,3.0,image5844.jpg,5.0,30U,704177.7392016585,5638513.260354784,77601.07060340991,-61.91187053289838,-60.86357172873204
405193.698074,,,,46.3125,-6.875,-1.0,1.003921628,4.0,image5845.jpg,,,704177.7816152691,5638513.180881526,77581.57649021584,-62.03845132914421,-60.80107172873204
405256.966251,704177812.0734795,5638513146.923724,77500.0,46.1875,-6.9375,-0.375,1.003921628,4.0,image5846.jpg,5.0,30U,704177.8230786185,5638513.102773897,77562.61145350292,-61.957315546669065,-60.67607172873204
405324.968751,704177875.8046521,5638513019.527723,77500.0,46.0,-6.3125,-1.75,1.003921628,5.0,image5847.jpg,5.0,30U,704177.8678519398,5638513.018718653,77542.44651750148,-62.08913389491892,-60.48857172873204
405387.648804,,,,46.125,-5.5,-2.625,1.003921628,6.0,image5848.jpg,,,704177.9088997791,5638512.941228316,77524.08920058509,-61.97917437338231,-60.61357172873204
405459.990939,704177915.3544588,5638512909.738459,77500.0,46.3125,-4.9375,-2.6875,1.003921628,4.0,image5849.jpg,5.0,30U,704177.9565076169,5638512.851769454,77502.96373988758,-62.12610659111391,-60.80107172873204
405524.048856,704177979.0856364,5638512782.342461,77500.0,47.0625,-5.75,-2.125,1.003921628,2.0,image5850.jpg,5.0,30U,704177.998473952,5638512.772421434,77484.42326025448,-62.10538822777153,-61.55107172873204
405588.820991,,,,46.8125,-6.875,-2.75,1.003921628,0.0,image5851.jpg,,,704178.0409766954,5638512.692129462,77465.65195251537,-62.09434127829388,-61.30107172873204
405657.521408,704178066.9981871,5638512637.339728,77500.0,47.0,-7.0625,-3.9375,1.003921628,1.0,image5852.jpg,5.0,30U,704178.0860868533,5638512.606951543,77445.83605631159,-62.12647237666482,-61.48857172873204
405723.510783,704178096.2782904,5638512490.032072,77400.0,46.375,-6.9375,-3.4375,1.003921628,0.0,image5853.jpg,5.0,30U,704178.1294190867,5638512.525019679,77426.74064697632,-62.0043286355139,-60.86357172873204
405792.437605,704178159.281086,5638512381.164779,77400.0,45.5625,-5.625,-3.75,1.003921628,0.0,image5854.jpg,5.0,30U,704178.1748861352,5638512.439493011,77406.87671531901,-62.06269286898436,-60.05107172873204
405856.052605,,,,44.875,-4.6875,-3.5625,1.003921628,0.0,image5855.jpg,,,704178.2167117471,5638512.360622403,77388.66399555193,-61.95102753550884,-59.36357172873204
405926.732189,704178234.0103748,5638512272.758472,77300.0,44.0,-4.5625,-3.9375,1.003921628,0.0,image5856.jpg,5.0,30U,704178.2633896377,5638512.273014787,77368.5127273193,-61.99350020257987,-58.48857172873204
405991.393439,,,,43.875,-4.25,-3.625,1.003921628,0.0,image5857.jpg,,,704178.3060177261,5638512.192864949,77350.33791172887,-61.98086823688578,-58.36357172873204
406058.93021,704178286.7434663,5638512126.372788,77300.0,43.625,-4.25,-2.5625,1.003921628,0.0,image5858.jpg,5.0,30U,704178.3505730793,5638512.109135976,77331.44962010012,-61.90043083326782,-58.11357172873204
406125.676355,704178361.4727631,5638512017.966483,77300.0,42.8125,-5.375,-2.25,1.003921628,0.0,image5859.jpg,5.0,30U,704178.3947881674,5638512.026326976,77312.94580206805,-61.886562482067234,-57.30107172873204
406188.002189,,,,42.75,-4.8125,-3.0625,1.003921628,1.0,image5860.jpg,,,704178.4361113899,5638511.948979123,77295.79748498302,-61.807164294202266,-57.23857172873204
406258.455001,704178447.9285523,5638511910.021166,77300.0,42.6875,-5.75,-3.5625,1.003921628,4.0,image5861.jpg,5.0,30U,704178.4829545302,5638511.861590799,77276.45453476973,-61.78164018716592,-57.17607172873204
406327.76172,704178488.206769,5638511781.7032,77200.0,42.25,-5.9375,-3.6875,1.003921628,6.0,image5862.jpg,5.0,30U,704178.5291492722,5638511.775504218,77257.41002524446,-61.70995436657063,-56.73857172873204
406397.458282,704178563.6644641,5638511654.768195,77200.0,42.5625,-6.1875,-3.5,1.003921628,6.0,image5863.jpg,5.0,30U,704178.5757561426,5638511.688909829,77238.40768267438,-61.77303547034734,-57.05107172873204
406458.151095,,,,42.5,-6.9375,-4.1875,1.003921628,6.0,image5864.jpg,,,704178.6162311424,5638511.6135095,77222.11239466228,-61.66932864823952,-56.98857172873204
406527.93073,704178638.3937706,5638511546.361893,77200.0,43.5625,-7.5625,-4.625,1.003921628,6.0,image5865.jpg,5.0,30U,704178.6629593639,5638511.526836959,77203.31065944862,-61.63366771559021,-58.05107172873204
406596.398074,704178714.5798646,5638511400.898187,77200.0,44.0625,-8.25,-4.5625,1.003921628,7.0,image5866.jpg,5.0,30U,704178.7089105545,5638511.441732519,77184.89387221508,-61.68622926436353,-58.55107172873204
406656.664324,,,,44.5,-7.5,-4.5,1.003921628,4.0,image5867.jpg,,,704178.7492564481,5638511.366845188,77168.8094582152,-61.56670344928148,-58.98857172873204
406729.74922,704178765.8561912,5638511291.569914,77200.0,44.75,-7.625,-6.1875,1.003921628,0.0,image5868.jpg,5.0,30U,704178.7984093907,5638511.276064856,77149.22570013293,-61.54575447096869,-59.23857172873204
406797.054115,704178818.5893052,5638511145.184232,77100.0,45.875,-5.875,-5.6875,1.003921628,0.0,image5869.jpg,5.0,30U,704178.84375707,5638511.192385534,77131.17918022869,-61.5261035187508,-60.36357172873204
406856.253751,,,,45.625,-5.6875,-4.75,1.003921628,2.0,image5870.jpg,,,704178.8836529964,5638511.118826479,77115.48948296634,-61.46239001142021,-60.11357172873204
406922.990886,704178916.7716106,5638511037.699911,77100.0,44.625,-5.4375,-4.0,1.003921628,0.0,image5871.jpg,5.0,30U,704178.9287331402,5638511.035928994,77097.75419393346,-61.406381130593104,-59.11357172873204
406993.807084,704178968.7763375,5638510909.8429365,77100.0,43.6875,-5.6875,-5.5625,1.003921628,0.0,image5872.jpg,5.0,30U,704178.9766801518,5638510.947964646,77078.91979697799,-61.39518950743684,-58.17607172873204
407056.72172,,,,43.9375,-6.0625,-5.3125,1.003921628,0.0,image5873.jpg,,,704179.0192700647,5638510.869864822,77062.27431289044,-61.32500168818172,-58.42607172873204
407132.698178,704179043.5056617,5638510801.436641,77100.0,44.25,-6.8125,-4.875,1.003921628,1.0,image5874.jpg,5.0,30U,704179.070833173,5638510.775585234,77042.11076366749,-61.31441790869621,-58.73857172873204
407196.44823,704179118.234989,5638510693.030345,77000.0,44.1875,-6.125,-3.75,1.003921628,7.0,image5875.jpg,5.0,30U,704179.1141554588,5638510.696408167,77025.1875938434,-61.29420177199893,-58.67607172873204
407258.849115,,,,43.6875,-7.0,-2.875,1.003921628,8.0,image5876.jpg,,,704179.156566769,5638510.618960931,77008.75327817447,-61.26000599291439,-58.17607172873204
407324.946199,704179204.6908159,5638510585.085039,77000.0,43.75,-8.1875,-3.75,1.003921628,9.0,image5877.jpg,5.0,30U,704179.2015468475,5638510.53693911,76991.38576047981,-61.251695992950886,-58.23857172873204
407393.725782,704179280.8769375,5638510439.62134,77000.0,44.75,-8.5625,-3.9375,1.003921628,7.0,image5878.jpg,5.0,30U,704179.2484177725,5638510.4514986975,76973.31698005673,-61.27150263015284,-59.23857172873204
407455.896251,,,,45.75,-8.625,-3.5,1.003921628,6.0,image5879.jpg,,,704179.2907507552,5638510.37426714,76957.01370692848,-61.22471818943387,-60.23857172873204
407524.785261,704179343.879779,5638510330.754061,77000.0,47.3125,-8.25,-1.6875,1.003921628,-1.0,image5880.jpg,5.0,30U,704179.3377262453,5638510.288731652,76938.96092039444,-61.21196736834406,-61.80107172873204
407595.126511,704179419.3375131,5638510203.819065,77000.0,49.0625,-7.6875,-2.5,1.003921628,0.0,image5881.jpg,5.0,30U,704179.3857514111,5638510.201330963,76920.39666160708,-61.18875931415607,-63.55107172873204
407661.920626,,,,48.6875,-7.3125,-3.4375,1.003921628,0.0,image5882.jpg,,,704179.4313784664,5638510.118374213,76902.62901211575,-61.17846977088402,-63.17607172873204
407723.85474,704179448.6176616,5638510056.511416,76900.0,48.0625,-7.3125,-3.1875,1.003921628,0.0,image5883.jpg,5.0,30U,704179.473704671,5638510.041451616,76886.266762103,-61.092547789585865,-62.55107172873204
407799.437136,704179524.0754015,5638509929.576424,76900.0,47.125,-7.5,-2.125,1.003921628,2.0,image5884.jpg,5.0,30U,704179.525511635,5638509.947632306,76866.25919272378,-61.01045374643968,-61.61357172873204
407861.095313,,,,46.125,-8.0625,-2.0625,1.003921628,0.0,image5885.jpg,,,704179.5678793947,5638509.871165945,76849.92993569921,-60.99165306958025,-60.61357172873204
407927.556875,704179599.533145,5638509802.641433,76900.0,45.9375,-7.75,-1.9375,1.003921628,0.0,image5886.jpg,5.0,30U,704179.6135683984,5638509.788769112,76832.41323825614,-60.940416598830495,-60.42607172873204
407996.434323,704179674.2624964,5638509694.235143,76800.0,45.6875,-9.0625,-1.3125,1.003921628,0.0,image5887.jpg,5.0,30U,704179.6610153686,5638509.703382046,76814.14978775551,-60.914460276706336,-60.17607172873204
408061.39224,,,,45.9375,-8.5625,-1.3125,1.003921628,2.0,image5888.jpg,,,704179.7057942913,5638509.622882398,76796.96887131786,-60.86096427571323,-60.42607172873204
408125.34698,704179738.722145,5638509548.310463,76800.0,45.375,-10.9375,-0.5625,1.003921628,4.0,image5889.jpg,5.0,30U,704179.7499698072,5638509.543641753,76780.07798280235,-60.83358532041507,-59.86357172873204
408194.964792,704179802.4534011,5638509420.914485,76800.0,44.875,-9.6875,-1.125,1.003921628,6.0,image5890.jpg,5.0,30U,704179.7981059826,5638509.457393532,76761.65189246881,-60.782779493644114,-59.36357172873204
408261.645469,,,,44.1875,-9.9375,-3.125,1.003921628,9.0,image5891.jpg,,,704179.8442604647,5638509.374868062,76743.96799306702,-60.72939860191303,-58.67607172873204
408324.438334,704179866.1846597,5638509293.518508,76700.0,44.6875,-8.875,-3.375,1.003921628,5.0,image5892.jpg,5.0,30U,704179.8878315358,5638509.297131893,76727.3525832112,-60.69211465349576,-59.17607172873204
408393.862865,,,,45.5,-8.375,-1.75,1.003921628,0.0,image5893.jpg,,,704179.9360552881,5638509.211225882,76709.0630937419,-60.66899310746527,-59.98857172873204
408462.328907,704179930.6443176,5638509147.593827,76700.0,45.6875,-7.9375,-1.875,1.003921628,0.0,image5894.jpg,5.0,30U,704179.9836511419,5638509.126518514,76691.13616303858,-60.53163603360901,-60.17607172873204
408522.589948,704180005.3736842,5638509039.187544,76700.0,45.1875,-7.625,-2.9375,1.003921628,3.0,image5895.jpg,5.0,30U,704180.025780901,5638509.05195839,76675.3487328597,-60.54770228162715,-59.67607172873204
408595.121146,,,,44.6875,-7.375,-3.3125,1.003921628,0.0,image5896.jpg,,,704180.0764309076,5638508.962260642,76656.38437880002,-60.47740598281047,-59.17607172873204
408660.304531,704180058.1068518,5638508892.801877,76600.0,44.5,-8.5625,-2.4375,1.003921628,0.0,image5897.jpg,5.0,30U,704180.1220795881,5638508.881651058,76639.39534087855,-60.39633483751311,-58.98857172873204
408727.120886,704180157.0176189,5638508766.788872,76600.0,44.4375,-8.125,-2.25,1.003921628,0.0,image5898.jpg,5.0,30U,704180.1690359031,5638508.799005305,76622.06156398912,-60.43808927076225,-58.92607172873204
408805.26224,704180231.746995,5638508658.382592,76600.0,44.6875,-7.9375,-1.0625,1.003921628,0.0,image5899.jpg,5.0,30U,704180.223818396,5638508.702421234,76601.89644301521,-60.22226670779662,-59.17607172873204
408863.529011,,,,44.125,-7.875,-1.875,1.003921628,0.0,image5900.jpg,,,704180.2649363608,5638508.630560477,76586.86000808662,-60.27711428807197,-58.61357172873204
408928.138958,704180284.4801699,5638508511.996926,76500.0,44.0,-8.1875,-1.1875,1.003921628,0.0,image5901.jpg,5.0,30U,704180.3104678213,5638508.550809364,76570.26426917556,-60.23521618282996,-58.48857172873204
408993.687969,704180370.9360516,5638508404.051637,76500.0,44.0,-8.125,-1.5625,1.003921628,1.0,image5902.jpg,5.0,30U,704180.3566878623,5638508.469989477,76553.58268237897,-60.20255736299743,-58.48857172873204
409059.379063,,,,44.1875,-7.3125,0.5,1.003921628,0.0,image5903.jpg,,,704180.4029716528,5638508.389165058,76537.02349964542,-60.25297435350939,-58.67607172873204
409129.771198,704180457.3919368,5638508296.106353,76500.0,43.125,-7.4375,-0.625,1.003921628,0.0,image5904.jpg,5.0,30U,704180.4525111247,5638508.302478514,76519.33298740543,-60.18523609566262,-57.61357172873204
409192.453646,,,,42.875,-6.0625,-2.25,1.003921628,0.0,image5905.jpg,,,704180.4966993724,5638508.225367565,76503.69004464109,-60.257319910510944,-57.36357172873204
409262.72875,704180532.1213251,5638508187.700076,76500.0,42.9375,-7.75,-3.625,1.003921628,2.0,image5906.jpg,5.0,30U,704180.5461331201,5638508.13885079,76486.19736497052,-60.27503523572307,-57.42607172873204
409329.700677,704180596.5810126,5638508041.775405,76400.0,42.625,-7.375,-1.8125,1.003921628,2.0,image5907.jpg,5.0,30U,704180.5932857171,5638508.056267118,76469.52975034782,-60.28153108120347,-57.11357172873204
409393.848594,704180683.0369078,5638507933.830121,76500.0,42.0625,-7.25,-1.0625,1.003921628,3.0,image5908.jpg,5.0,30U,704180.6384267962,5638507.977185624,76453.70826288489,-60.34631409101388,-56.55107172873204
409459.801927,,,,42.0,-7.6875,-2.5,1.003921628,4.0,image5909.jpg,,,704180.6847029179,5638507.895902348,76437.36390465933,-60.40445664714355,-56.48857172873204
409529.28776,704180758.4947044,5638507806.895144,76400.0,42.375,-7.5,-2.75,1.003921628,7.0,image5910.jpg,5.0,30U,704180.7333863754,5638507.810188442,76420.20231005816,-60.47152924093842,-56.86357172873204
409597.538698,704180833.2241052,5638507698.4888735,76400.0,42.625,-5.875,-2.8125,1.003921628,9.0,image5911.jpg,5.0,30U,704180.7810921407,5638507.725966463,76403.41487672103,-60.51659915462335,-57.11357172873204
409662.532916,,,,43.375,-6.3125,-2.9375,1.003921628,5.0,image5912.jpg,,,704180.8264084161,5638507.645816047,76387.48521979783,-60.5552360951973,-57.86357172873204
409726.621614,704180920.4084119,5638507572.014892,76300.0,44.1875,-6.8125,-3.1875,1.003921628,2.0,image5913.jpg,5.0,30U,704180.871047335,5638507.566739247,76371.77545311293,-60.70597632293908,-58.67607172873204
409801.071041,704180972.4132149,5638507444.157935,76300.0,45.4375,-6.5625,-3.3125,1.003921628,1.0,image5914.jpg,5.0,30U,704180.9226487395,5638507.474764148,76353.67816363051,-60.71976328259268,-59.92607172873204
409858.312604,,,,45.375,-6.3125,-3.5625,1.003921628,0.0,image5915.jpg,,,704180.9622535483,5638507.404132132,76340.00662516739,-60.79864988103077,-59.86357172873204
409928.129323,704181012.691518,5638507315.839987,76300.0,44.9375,-6.25,-4.625,1.003921628,-1.0,image5916.jpg,5.0,30U,704181.0104465589,5638507.317905664,76323.23771343625,-60.824857741425376,-59.42607172873204
409992.889896,704181099.1474327,5638507207.894712,76300.0,44.5,-6.125,-4.8125,1.003921628,0.0,image5917.jpg,5.0,30U,704181.0550914443,5638507.237941604,76307.76219080703,-60.920123830379794,-58.98857172873204
410067.19776,,,,43.875,-6.25,-4.5,1.003921628,1.0,image5918.jpg,,,704181.10611169,5638507.146200503,76289.96275445013,-60.94574239323407,-58.36357172873204
410130.365208,704181162.1503457,5638507099.027452,76300.0,43.875,-6.125,-4.625,1.003921628,0.0,image5919.jpg,5.0,30U,704181.1494100319,5638507.068262378,76274.98392405364,-61.00697131275763,-58.36357172873204
410195.8425,704181238.3365644,5638506953.563779,76200.0,42.5,-7.5,-5.8125,1.003921628,1.0,image5920.jpg,5.0,30U,704181.1942198977,5638506.987400038,76259.39513944538,-61.07108697786998,-56.98857172873204
410260.88651,,,,43.125,-5.75,-6.75,1.003921628,1.0,image5921.jpg,,,704181.2385990929,5638506.907103062,76244.06117585712,-61.06382776755527,-57.61357172873204
