Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
17864.553431,704052999.9487739,5638917362.4636545,85201.04791996116,0.9375,-4.9375,8.25,0.5568627715,0.0,image266.jpg,,,704052.9999487736,5638917.362463651,85201.04791996119,-65.45823110404183,-64.92607172873204
17922.579212,704053026.8659763,5638917303.513161,85199.93464063907,0.9375,-4.8125,8.6875,0.5882353187,1.0,image267.jpg,5.0,30U,704053.0268659764,5638917.303513164,85199.93464063907,-65.50365542170925,-64.92607172873204
18001.150774,704053063.2270143,5638917223.712657,85197.79360209288,0.375,-4.25,8.75,0.5882353187,1.0,image268.jpg,5.0,30U,704053.0632270143,5638917.223712657,85197.79360209288,-65.39710446798597,-64.36357172873204
18059.391347,704053090.4676539,5638917164.221885,85196.4666273133,0.1875,-4.25,8.875,0.5960784554,2.0,image269.jpg,,,704053.0904676538,5638917.164221883,85196.4666273133,-65.40582870338528,-64.17607172873204
18130.093222,704053123.5742017,5638917091.891473,85194.3583761911,359.8125,-4.5,8.625,0.5568627715,4.0,image270.jpg,5.0,30U,704053.1235742016,5638917.091891471,85194.3583761911,-65.36684293618697,-63.80107172873204
18192.327389,704053152.8937045,5638917027.949909,85192.51763511622,0.0,-4.25,8.9375,0.5882353187,3.0,image271.jpg,5.0,30U,704053.1528937045,5638917.027949912,85192.51763511622,-65.40086936671361,-63.98857172873204
18260.274368,704053184.8497077,5638916958.149151,85190.20375815354,359.9375,-4.4375,8.875,0.5882353187,3.0,image272.jpg,,,704053.1848497075,5638916.958149149,85190.20375815354,-65.37439506983867,-63.92607172873204
18328.455774,704053217.0843755,5638916887.825572,85187.64037960664,0.1875,-4.6875,9.375,0.6039215922,3.0,image273.jpg,5.0,30U,704053.2170843754,5638916.887825576,85187.64037960664,-65.38388279840854,-64.17607172873204
18393.81317,704053248.0529835,5638916820.234511,85185.06122896037,0.625,-4.8125,9.6875,0.5882353187,4.0,image274.jpg,5.0,30U,704053.2480529834,5638916.820234509,85185.0612289604,-65.40689868350887,-64.61357172873204
18460.897597,704053279.8492359,5638916750.763371,85182.21197321585,0.375,-4.125,9.4375,0.5568627715,3.0,image275.jpg,,,704053.2798492357,5638916.7507633725,85182.21197321585,-65.3665049610392,-64.36357172873204
18522.634055,704053309.3227979,5638916686.486831,85179.42741031166,0.5625,-4.125,8.8125,0.5960784554,3.0,image276.jpg,5.0,30U,704053.3093227973,5638916.686486834,85179.42741031166,-65.40678460408611,-64.55107172873204
18596.007232,704053344.2482196,5638916610.179224,85175.7611949635,0.25,-4.25,8.625,0.5568627715,3.0,image277.jpg,5.0,30U,704053.3442482199,5638916.610179223,85175.7611949635,-65.39991348978344,-64.23857172873204
18661.257805,704053375.4188366,5638916542.09696,85172.37192540555,0.625,-4.1875,8.8125,0.5960784554,3.0,image278.jpg,,,704053.3754188365,5638916.542096963,85172.37192540556,-65.37495315712863,-64.61357172873204
18726.76067,704053406.8540688,5638916473.515683,85168.70691928026,1.125,-3.25,9.1875,0.5960784554,3.0,image279.jpg,5.0,30U,704053.4068540691,5638916.473515685,85168.70691928026,-65.406789970987,-65.11357172873204
18796.912857,704053440.4736595,5638916400.061139,85164.52592737094,1.0625,-3.5,8.8125,0.5960784554,3.0,image280.jpg,5.0,30U,704053.4404736594,5638916.400061133,85164.52592737095,-65.41634953475352,-65.05107172873204
18858.907024,704053470.2532601,5638916334.967778,85160.64551062393,1.625,-3.375,8.5,0.5568627715,5.0,image281.jpg,,,704053.47025326,5638916.334967776,85160.64551062393,-65.4135411592473,-65.61357172873204
18935.75093,704053507.1616683,5638916254.302459,85155.50667301765,1.75,-3.6875,8.3125,0.5568627715,2.0,image282.jpg,5.0,30U,704053.5071616683,5638916.254302458,85155.50667301765,-65.40566080728098,-65.73857172873204
19002.120826,704053539.2006608,5638916184.304956,85151.05515259052,2.0,-4.25,7.8125,0.5960784554,2.0,image283.jpg,5.0,30U,704053.5392006608,5638916.184304958,85151.05515259052,-65.39619203985109,-65.98857172873204
19059.75744,704053567.1166065,5638916123.341949,85147.21628735456,1.875,-4.5625,7.75,0.5568627715,2.0,image284.jpg,,,704053.5671166064,5638916.12334195,85147.21628735456,-65.39549868301089,-65.86357172873204
19128.712701,704053600.5006362,5638916050.440037,85142.30441908452,2.0,-4.25,7.5,0.5960784554,1.0,image285.jpg,5.0,30U,704053.6005006363,5638916.050440037,85142.30441908452,-65.41425148408388,-65.98857172873204
19199.225097,704053634.6438506,5638915975.815755,85137.00498685906,1.9375,-4.8125,7.25,0.5960784554,0.0,image286.jpg,5.0,30U,704053.6346438507,5638915.975815753,85137.00498685906,-65.46559812687758,-65.92607172873204
19261.76343,704053664.9640516,5638915909.389864,85132.04660416683,1.75,-4.9375,6.9375,0.5882353187,0.0,image287.jpg,,,704053.6649640518,5638915.9093898665,85132.04660416683,-65.45217736786532,-65.73857172873204
19328.463795,704053697.3680985,5638915838.442662,85126.50740625379,1.5,-4.5,6.8125,0.5568627715,2.0,image288.jpg,5.0,30U,704053.6973680981,5638915.838442663,85126.50740625379,-65.46270907313999,-65.48857172873204
19395.581138,704053730.0066615,5638915766.947224,85120.6466557908,1.625,-4.375,6.8125,0.5568627715,1.0,image289.jpg,5.0,30U,704053.7300066613,5638915.766947222,85120.6466557908,-65.46534439338257,-65.61357172873204
19460.221867,704053761.4455795,5638915698.071242,85114.67470740162,1.6875,-4.6875,6.9375,0.6039215922,1.0,image290.jpg,,,704053.7614455796,5638915.698071242,85114.67470740162,-65.45491530674076,-65.67607172873204
19528.894784,704053794.9001759,5638915624.814645,85108.0983061944,1.625,-4.5625,6.9375,0.5882353187,0.0,image291.jpg,5.0,30U,704053.7949001758,5638915.624814644,85108.0983061944,-65.45551504527941,-65.61357172873204
19597.058326,704053828.1492058,5638915552.006161,85101.44762120431,1.6875,-4.3125,7.4375,0.5960784554,2.0,image292.jpg,5.0,30U,704053.8281492058,5638915.552006163,85101.44762120431,-65.47036380690798,-65.67607172873204
19659.108378,704053858.439184,5638915485.631872,85095.18780342596,1.0,-4.5625,6.875,0.5568627715,0.0,image293.jpg,,,704053.858439184,5638915.485631874,85095.18780342596,-65.45520961179983,-64.98857172873204
19729.052753,704053892.6019908,5638915410.823468,85087.95626207774,0.875,-5.375,6.6875,0.5882353187,0.0,image294.jpg,5.0,30U,704053.8926019906,5638915.410823467,85087.95626207776,-65.4225779970605,-64.86357172873204
19793.906555,704053924.4095538,5638915341.277331,85081.04757601945,0.375,-5.5625,6.9375,0.5568627715,3.0,image295.jpg,5.0,30U,704053.9244095538,5638915.341277331,85081.04757601944,-65.41355760190504,-64.36357172873204
19862.383586,704053957.9959241,5638915267.872447,85073.60324331211,0.1875,-5.375,6.9375,0.5882353187,1.0,image296.jpg,,,704053.9579959243,5638915.26787245,85073.60324331211,-65.41014123382496,-64.17607172873204
19925.908273,704053989.2562294,5638915199.56208,85066.42020032956,0.0,-5.4375,6.5,0.5960784554,1.0,image297.jpg,5.0,30U,704053.9892562294,5638915.19956208,85066.42020032956,-65.37123386880342,-63.98857172873204
19996.667805,704054024.1224691,5638915123.508513,85058.35970378866,359.5625,-5.6875,6.4375,0.611764729,1.0,image298.jpg,5.0,30U,704054.0241224692,5638915.123508513,85058.35970378866,-65.34987549616778,-63.55107172873204
20064.209992,704054057.4457526,5638915050.89206,85050.62393709649,359.5625,-5.9375,6.5,0.611764729,2.0,image299.jpg,,,704054.0574457532,5638915.050892057,85050.62393709649,-65.3458221711586,-63.55107172873204
20128.346763,704054089.1642379,5638914981.785596,85043.01499171735,359.6875,-5.6875,6.4375,0.6274510026,1.0,image300.jpg,5.0,30U,704054.0891642377,5638914.981785598,85043.01499171735,-65.304286954313,-63.67607172873204
20195.268482,704054122.3370975,5638914909.648415,85035.12652770578,359.625,-5.3125,7.0,0.7058823705,1.0,image301.jpg,5.0,30U,704054.1223370973,5638914.909648412,85035.12652770578,-65.29259189053175,-63.61357172873204
20265.629211,704054157.185572,5638914833.908194,85026.84688134132,359.6875,-5.0,7.125,0.7058823705,1.0,image302.jpg,,,704054.1571855724,5638914.83390819,85026.84688134132,-65.29198183308449,-63.67607172873204
20326.974419,704054187.6703941,5638914767.653859,85019.29522172095,0.125,-5.5,6.9375,0.7058823705,1.0,image303.jpg,5.0,30U,704054.1876703943,5638914.767653858,85019.29522172095,-65.28010331825777,-64.11357172873204
20434.286971,704054240.6311171,5638914652.614239,85006.75967212042,359.9375,-4.9375,7.0625,0.7058823705,1.0,image304.jpg,5.0,30U,704054.2406311168,5638914.652614236,85006.75967212042,-65.27363768303411,-63.92607172873204
20557.222804,704054301.3042564,5638914520.861086,84992.32582437327,0.0,-4.8125,7.625,0.6823529601,2.0,image305.jpg,2.0,30U,704054.3013042565,5638914.520861085,84992.32582437327,-65.23309699236097,-63.98857172873204
20691.287804,704054367.676006,5638914377.001275,84976.37612218714,359.375,-4.4375,6.875,0.6745098233,0.0,image306.jpg,5.0,30U,704054.3676760056,5638914.3770012725,84976.37612218714,-65.2559527508422,-63.36357172873204
20849.47895,704054445.8120914,5638914207.464675,84957.42832994362,358.75,-5.25,7.0,0.6588235497,0.0,image307.jpg,5.0,30U,704054.4458120913,5638914.2074646745,84957.42832994362,-65.24925321127762,-62.73857172873204
20947.775513,704054494.5597245,5638914101.72651,84944.87290966824,357.75,-6.25,6.75,0.650980413,0.0,image308.jpg,5.0,30U,704054.4945597241,5638914.10172651,84944.87290966824,-65.32258794163295,-61.73857172873204
21009.76145,704054525.359164,5638914034.694128,84936.14847870465,357.3125,-5.5625,6.6875,0.650980413,1.0,image309.jpg,2.0,30U,704054.5253591642,5638914.034694127,84936.14847870465,-65.40115443480039,-61.30107172873204
21090.278794,704054565.0094005,5638913948.085895,84925.09497844262,356.75,-6.1875,7.0,0.5568627715,0.0,image310.jpg,2.0,30U,704054.5650094005,5638913.948085889,84925.09497844262,-65.34914416797466,-60.73857172873204
21249.164627,704054643.1144776,5638913777.88889,84904.96073445507,356.5,-6.625,6.375,0.650980413,1.0,image311.jpg,2.0,30U,704054.6431144776,5638913.77788889,84904.96073445507,-65.41522893569254,-60.48857172873204
21353.762023,704054694.4537121,5638913665.6754875,84890.88904447787,356.0625,-5.625,6.375,0.5960784554,0.0,image312.jpg,2.0,30U,704054.6944537119,5638913.665675486,84890.88904447787,-65.36772283636736,-60.05107172873204
21481.991294,704054757.512294,5638913528.148339,84873.89027739024,355.5,-6.4375,5.75,0.6431372762,1.0,image313.jpg,2.0,30U,704054.757512294,5638913.528148341,84873.89027739024,-65.43034135035595,-59.48857172873204
21551.71619,704054791.7381644,5638913453.287845,84863.65153078687,355.1875,-6.4375,5.6875,0.6431372762,0.0,image314.jpg,2.0,30U,704054.7917381647,5638913.453287844,84863.65153078687,-65.27556960894412,-59.17607172873204
21689.624731,704054859.8680211,5638913305.329128,84845.12004051787,354.875,-6.75,5.625,0.6352941394,0.0,image315.jpg,2.0,30U,704054.8598680209,5638913.305329126,84845.12004051785,-65.25437357445765,-58.86357172873204
21819.798533,704054924.220848,5638913165.709024,84827.25934478297,354.4375,-5.8125,5.875,0.5803921819,5.0,image316.jpg,2.0,30U,704054.9242208481,5638913.165709022,84827.25934478297,-65.20637912370415,-58.42607172873204
21948.533481,704054987.9915899,5638913027.656131,84809.56623042107,354.375,-5.1875,5.9375,0.6352941394,6.0,image317.jpg,2.0,30U,704054.9879915899,5638913.027656128,84809.56623042107,-65.2734312976587,-58.36357172873204
22010.800304,704055018.6628567,5638912961.053383,84799.77700412877,355.25,-5.9375,6.125,0.6352941394,6.0,image318.jpg,2.0,30U,704055.0186628565,5638912.961053382,84799.77700412877,-65.32376167160442,-59.23857172873204
22079.781398,704055052.498411,5638912887.409176,84789.14865239749,355.9375,-5.4375,6.625,0.5803921819,7.0,image319.jpg,,,704055.0524984109,5638912.887409176,84789.14865239749,-65.30401847398542,-59.92607172873204
22142.489575,704055083.2835463,5638912820.465124,84779.27845639989,356.5,-5.3125,6.1875,0.6352941394,5.0,image320.jpg,2.0,30U,704055.0832835461,5638912.820465124,84779.27845639986,-65.29533847262064,-60.48857172873204
22222.844106,704055122.8402394,5638912734.481133,84767.16201704626,357.625,-5.125,7.0,0.6352941394,4.0,image321.jpg,2.0,30U,704055.1228402394,5638912.734481133,84767.16201704626,-65.22844718912506,-61.61357172873204
22348.385981,704055184.981164,5638912599.820303,84749.45829871585,358.4375,-5.0,6.875,0.6274510026,0.0,image322.jpg,2.0,30U,704055.1849811639,5638912.599820302,84749.45829871584,-65.50564593236794,-62.42607172873204
22408.711918,704055214.3318249,5638912535.399335,84739.63109392882,358.4375,-5.5,6.75,0.6274510026,0.0,image323.jpg,2.0,30U,704055.2143318249,5638912.535399333,84739.63109392882,-65.56312816340721,-62.42607172873204
22470.782648,704055244.4351951,5638912469.15018,84729.61958908707,357.9375,-5.125,6.125,0.611764729,1.0,image324.jpg,,,704055.2444351952,5638912.469150179,84729.61958908707,-65.47356446945173,-61.92607172873204
22542.898585,704055279.6375934,5638912391.999919,84718.38906465952,357.6875,-5.375,6.75,0.5568627715,2.0,image325.jpg,2.0,30U,704055.2796375937,5638912.391999916,84718.38906465952,-65.64605822282061,-61.67607172873204
22601.09145,704055307.7359308,5638912329.924885,84708.91254729299,357.375,-5.4375,6.75,0.611764729,3.0,image326.jpg,2.0,30U,704055.3077359308,5638912.329924884,84708.91254729299,-65.5799355266123,-61.36357172873204
22663.070408,704055337.7558736,5638912263.807842,84698.99846718698,356.8125,-6.1875,6.6875,0.6196078658,5.0,image327.jpg,,,704055.3377558735,5638912.2638078425,84698.99846718698,-65.53754012990765,-60.80107172873204
22728.178168,704055369.4140805,5638912194.219458,84688.73659118975,356.625,-6.4375,6.3125,0.6196078658,6.0,image328.jpg,2.0,30U,704055.3694140803,5638912.194219458,84688.73659118975,-65.52263356534127,-60.61357172873204
22796.360772,704055402.6208295,5638912121.277549,84678.1527609713,356.9375,-6.25,6.625,0.5333333611,8.0,image329.jpg,2.0,30U,704055.40262083,5638912.121277551,84678.1527609713,-65.6006308575428,-60.92607172873204
22863.189158,704055435.0050714,5638912049.884796,84667.66823046426,357.6875,-5.6875,7.5,0.6352941394,8.0,image330.jpg,,,704055.4350050709,5638912.049884799,84667.66823046426,-65.55873089161435,-61.67607172873204
22931.095408,704055468.0323831,5638911977.215667,84657.11792751108,358.375,-5.875,7.3125,0.611764729,8.0,image331.jpg,2.0,30U,704055.4680323831,5638911.97721567,84657.11792751106,-65.61140658531934,-62.36357172873204
22999.127074,704055501.0321368,5638911904.429606,84646.72176792908,359.1875,-5.9375,7.5,0.5254902244,8.0,image332.jpg,2.0,30U,704055.5010321367,5638911.904429603,84646.72176792908,-65.70431579186226,-63.17607172873204
23064.044001,704055532.3536925,5638911835.046113,84636.79162404564,359.75,-6.1875,6.5,0.6039215922,8.0,image333.jpg,,,704055.5323536921,5638911.8350461135,84636.79162404561,-65.61762088121748,-63.73857172873204
23131.166501,704055564.9370902,5638911763.157654,84626.69290898611,1.3125,-6.125,6.75,0.6039215922,8.0,image334.jpg,2.0,30U,704055.5649370898,5638911.763157653,84626.69290898612,-65.59320884279265,-65.30107172873204
23200.693168,704055598.7823684,5638911688.569656,84616.4712990001,2.375,-5.6875,7.4375,0.6039215922,6.0,image335.jpg,2.0,30U,704055.5987823685,5638911.688569651,84616.4712990001,-65.6614753367229,-66.36357172873204
23268.28546,704055631.5633272,5638911616.097839,84606.53053889362,3.125,-5.8125,7.0,0.5176470876,5.0,image336.jpg,,,704055.6315633273,5638911.616097839,84606.53053889362,-65.60827366552104,-67.11357172873204
23332.635876,704055662.8811116,5638911547.031657,84597.1204767424,3.625,-5.0,6.8125,0.6039215922,1.0,image337.jpg,2.0,30U,704055.6628811116,5638911.547031658,84597.12047674239,-65.5885601630514,-67.61357172873204
23400.117751,704055695.8208079,5638911474.455019,84587.42237843879,4.0,-5.0,5.9375,0.6274510026,0.0,image338.jpg,2.0,30U,704055.6958208078,5638911.474455022,84587.42237843879,-65.57771065566823,-67.98857172873204
23467.471762,704055728.719231,5638911402.005784,84577.7505036299,3.875,-5.5,5.4375,0.611764729,0.0,image339.jpg,,,704055.7287192305,5638911.402005782,84577.7505036299,-65.52077149546625,-67.86357172873204
23531.254887,704055759.9859823,5638911333.331194,84568.65722345177,3.3125,-5.125,6.4375,0.6039215922,1.0,image340.jpg,2.0,30U,704055.7599859829,5638911.33333119,84568.65722345178,-65.32834400571085,-67.30107172873204
23604.919835,704055796.5581654,5638911253.713838,84558.68001830298,2.25,-5.875,6.75,0.6039215922,0.0,image341.jpg,5.0,30U,704055.7965581656,5638911.253713838,84558.68001830296,-65.65502726232444,-66.23857172873204
23661.28171,704055824.0349516,5638911192.986637,84550.81172069296,1.9375,-5.3125,6.25,0.5882353187,0.0,image342.jpg,,,704055.8240349516,5638911.192986638,84550.81172069296,-65.21301723725384,-65.92607172873204
23734.868689,704055860.8612617,5638911113.239622,84541.18476926313,1.125,-5.6875,5.625,0.5568627715,2.0,image343.jpg,5.0,30U,704055.8608612616,5638911.113239624,84541.18476926313,-65.2385283433872,-65.11357172873204
23802.467126,704055894.6698384,5638911039.941751,84532.44712150312,1.0,-6.5,5.625,0.6039215922,1.0,image344.jpg,5.0,30U,704055.8946698388,5638911.039941753,84532.44712150312,-65.34900638179681,-64.98857172873204
23862.288949,704055924.4011549,5638910975.155328,84524.67901446855,0.8125,-5.9375,6.4375,0.6274510026,1.0,image345.jpg,,,704055.9244011547,5638910.975155329,84524.67901446855,-64.95066811480064,-64.80107172873204
23937.671657,704055962.7393327,5638910893.123319,84515.4136006055,0.5625,-6.0,7.5,0.6352941394,4.0,image346.jpg,5.0,30U,704055.9627393325,5638910.8931233175,84515.4136006055,-64.96864241981075,-64.55107172873204
24005.516501,704055997.2120292,5638910819.30189,84507.14025172117,0.5,-5.6875,6.625,0.6274510026,4.0,image347.jpg,5.0,30U,704055.9972120294,5638910.819301889,84507.14025172117,-65.14652365505901,-64.48857172873204
24063.525251,704056026.4200288,5638910756.244623,84499.98410408385,0.6875,-6.125,6.8125,0.6274510026,3.0,image348.jpg,,,704056.0264200283,5638910.75624462,84499.98410408385,-64.73461098382103,-64.67607172873204
24135.219157,704056063.3876835,5638910677.91651,84491.61483981524,0.5625,-6.3125,6.25,0.6274510026,3.0,image349.jpg,5.0,30U,704056.0633876835,5638910.677916512,84491.61483981524,-64.65768939369781,-64.55107172873204
