Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
23762.690303,704054505.946502,5638914203.702378,91422.10348320428,356.5625,-4.625,8.0,1.003921628,0.0,image344.jpg,2.0,30U,704054.5059465024,5638914.203702378,91422.10348320432,-51.253018491915896,-65.24486149539109
23895.218584,704054601.3149272,5638914084.862958,91464.82677130618,356.125,-5.5625,7.375,1.003921628,0.0,image345.jpg,2.0,30U,704054.6013149271,5638914.084862959,91464.82677130617,-51.39067658051255,-64.80736149539109
24026.03322,704054695.6004362,5638913966.79295,91507.75564055936,355.0,-5.75,6.75,1.003921628,-1.0,image346.jpg,2.0,30U,704054.6956004363,5638913.966792951,91507.75564055936,-48.30844813635963,-63.68236149539109
24089.901917,704054743.4855016,5638913913.031976,91531.60884680902,353.9375,-4.8125,7.125,1.003921628,0.0,image347.jpg,2.0,30U,704054.7434855015,5638913.913031975,91531.608846809,-48.64384990077304,-62.61986149539109
24154.853272,704054792.057756,5638913857.852492,91556.02479887122,353.5,-4.625,6.5,1.003921628,1.0,image348.jpg,2.0,30U,704054.7920577559,5638913.8578524925,91556.02479887122,-48.71293239161952,-62.18236149539109
24218.278428,704054839.4880788,5638913803.839106,91580.25624448007,353.0625,-4.8125,6.25,1.003921628,0.0,image349.jpg,,,704054.8394880786,5638913.803839106,91580.25624448009,-48.86469903318681,-61.74486149539109
24281.653219,704054887.1551315,5638913749.26525,91604.74776512959,352.875,-5.4375,6.1875,1.003921628,0.0,image350.jpg,2.0,30U,704054.8871551316,5638913.74926525,91604.7477651296,-50.12596797688889,-61.55736149539109
24359.209521,704054944.9018,5638913680.137364,91633.90090168868,352.75,-5.4375,6.875,1.003921628,3.0,image351.jpg,2.0,30U,704054.9449017999,5638913.680137366,91633.90090168868,-48.77168550963961,-61.43236149539109
24417.446396,704054989.0288398,5638913629.78169,91657.09515883366,352.625,-5.4375,6.875,1.003921628,7.0,image352.jpg,,,704054.98902884,5638913.629781687,91657.09515883366,-50.028058914409485,-61.30736149539109
24488.621448,704055042.6915362,5638913565.765334,91684.7671128413,352.375,-4.875,6.375,1.003921628,5.0,image353.jpg,2.0,30U,704055.0426915362,5638913.565765334,91684.76711284128,-49.48788959369995,-61.05736149539109
24550.116761,704055089.6802967,5638913510.772107,91709.72492776635,352.8125,-4.8125,6.875,1.003921628,1.0,image354.jpg,2.0,30U,704055.0896802965,5638913.510772106,91709.72492776636,-49.9773425744342,-61.49486149539109
24614.038011,704055138.3767985,5638913452.784463,91735.35298338231,353.5,-4.25,6.5625,1.003921628,0.0,image355.jpg,,,704055.1383767985,5638913.45278446,91735.35298338233,-50.68841630363119,-62.18236149539109
24685.552438,704055192.8250474,5638913386.28913,91763.76129376511,353.75,-3.75,7.3125,1.003921628,0.0,image356.jpg,2.0,30U,704055.1928250475,5638913.386289132,91763.76129376511,-49.92776234503992,-62.43236149539109
24743.395928,704055237.6410158,5638913333.016091,91788.30370889303,353.1875,-4.25,6.75,1.003921628,0.0,image357.jpg,,,704055.2376410158,5638913.333016089,91788.30370889304,-51.208283541996366,-61.86986149539109
24813.517125,704055291.3293945,5638913266.221438,91816.74010585061,353.0,-3.625,7.5,1.003921628,0.0,image358.jpg,2.0,30U,704055.2913293946,5638913.26622144,91816.7401058506,-50.789203302884175,-61.68236149539109
24874.045094,704055338.2759185,5638913208.681457,91842.30722177292,352.625,-4.5,7.375,1.003921628,2.0,image359.jpg,2.0,30U,704055.3382759186,5638913.208681456,91842.30722177292,-51.66876988811168,-61.30736149539109
24943.149,704055391.4232285,5638913141.46065,91870.8696618898,352.0,-4.375,7.125,1.003921628,6.0,image360.jpg,,,704055.3914232284,5638913.141460652,91870.8696618898,-52.08105496142707,-60.68236149539109
25012.202855,704055444.4592402,5638913073.379349,91899.16125040723,351.6875,-4.375,7.5625,1.003921628,6.0,image361.jpg,2.0,30U,704055.4444592403,5638913.073379349,91899.16125040724,-52.03081031626687,-60.36986149539109
25076.363375,704055494.2327844,5638913009.601456,91926.76119659988,352.0,-4.875,7.25,1.003921628,5.0,image362.jpg,2.0,30U,704055.4942327839,5638913.009601456,91926.76119659988,-52.62933532957328,-60.68236149539109
25145.432334,704055547.5628978,5638912939.774498,91956.39948616494,352.5625,-4.5625,7.875,1.003921628,0.0,image363.jpg,2.0,30U,704055.5475628976,5638912.939774497,91956.39948616494,-52.80136399111569,-61.24486149539109
25210.939313,704055598.3096069,5638912872.914875,91985.31187656424,353.5,-4.5625,7.5,1.003921628,0.0,image364.jpg,,,704055.5983096067,5638912.872914872,91985.31187656424,-53.37059819764357,-62.18236149539109
25281.396709,704055652.5821465,5638912799.915125,92015.39705803031,353.1875,-5.0,7.1875,1.003921628,0.0,image365.jpg,2.0,30U,704055.6525821462,5638912.799915127,92015.39705803031,-53.167086660513576,-61.86986149539109
25339.628636,704055698.052286,5638912739.206672,92042.420088075,352.625,-5.0,6.6875,1.003921628,2.0,image366.jpg,,,704055.6980522863,5638912.739206673,92042.420088075,-54.21418169499134,-61.30736149539109
25413.586136,704055754.7744949,5638912660.518345,92073.90008614566,352.1875,-5.0,6.625,1.003921628,5.0,image367.jpg,2.0,30U,704055.7547744953,5638912.660518345,92073.90008614564,-54.304665811822986,-60.86986149539109
25480.629,704055806.5436927,5638912588.461505,92103.53827390943,351.5625,-5.75,6.6875,1.003921628,5.0,image368.jpg,2.0,30U,704055.8065436924,5638912.588461502,92103.53827390943,-54.507248945821175,-60.24486149539109
25544.537646,704055856.1853328,5638912518.847863,92132.77832360787,351.6875,-5.75,6.5625,1.003921628,6.0,image369.jpg,,,704055.8561853328,5638912.518847861,92132.77832360788,-55.01054956554975,-60.36986149539109
25609.857646,704055906.6095167,5638912446.806436,92161.76906966158,351.6875,-5.625,6.6875,1.003921628,6.0,image370.jpg,2.0,30U,704055.9066095173,5638912.446806435,92161.76906966158,-55.34210007412793,-60.36986149539109
25679.144208,704055960.1213043,5638912369.404143,92192.4973271164,352.0625,-6.0625,6.375,1.003921628,6.0,image371.jpg,2.0,30U,704055.9601213048,5638912.369404143,92192.4973271164,-55.39154377866163,-60.74486149539109
25741.201813,704056008.639071,5638912299.09584,92221.94490902542,352.5625,-5.5625,6.625,1.003921628,5.0,image372.jpg,,,704056.0086390711,5638912.299095839,92221.94490902542,-56.01160403229062,-61.24486149539109
25809.078583,704056061.0250065,5638912221.396556,92252.1892367887,353.125,-5.125,6.5625,1.003921628,5.0,image373.jpg,2.0,30U,704056.0610250061,5638912.221396557,92252.1892367887,-56.2513372173421,-61.80736149539109
25876.65874,704056113.4419156,5638912142.945148,92282.42098464782,353.6875,-5.0625,6.1875,1.003921628,6.0,image374.jpg,2.0,30U,704056.1134419158,5638912.142945144,92282.42098464782,-56.47498515030861,-62.36986149539109
25940.759625,704056163.5018054,5638912067.3846,92311.76845617597,354.375,-4.375,6.6875,1.003921628,5.0,image375.jpg,,,704056.1635018056,5638912.067384598,92311.76845617597,-57.00244439352207,-63.05736149539109
26011.037906,704056217.7375418,5638911983.861088,92342.01696159577,354.875,-5.0,6.625,1.003921628,2.0,image376.jpg,2.0,30U,704056.2177375419,5638911.983861087,92342.01696159576,-57.25277310183185,-63.55736149539109
26079.087281,704056270.4477644,5638911901.905149,92371.76451029567,355.125,-4.75,5.9375,1.003921628,1.0,image377.jpg,2.0,30U,704056.2704477648,5638911.901905149,92371.76451029567,-57.42951141735131,-63.80736149539109
26141.643635,704056319.419212,5638911825.243666,92400.30829729559,355.0625,-4.75,6.5,1.003921628,0.0,image378.jpg,,,704056.3194192119,5638911.825243665,92400.3082972956,-57.95114974067661,-63.74486149539109
26211.196031,704056373.0317113,5638911739.608286,92429.7049650869,354.5,-5.0625,6.25,1.003921628,4.0,image379.jpg,2.0,30U,704056.373031711,5638911.739608286,92429.7049650869,-58.28807460219747,-63.18236149539109
26274.804625,704056422.376499,5638911659.749443,92457.42525639926,354.3125,-4.5,6.4375,1.003921628,4.0,image380.jpg,2.0,30U,704056.4223764992,5638911.659749448,92457.42525639926,-58.74851761430938,-62.99486149539109
26344.562229,704056475.9568964,5638911571.45684,92485.4293116676,353.75,-5.25,6.5625,1.003921628,6.0,image381.jpg,,,704056.4759568962,5638911.5714568375,92485.4293116676,-59.091817148916505,-62.43236149539109
26410.558844,704056526.6599679,5638911486.765634,92511.71813974927,354.125,-5.0625,6.625,1.003921628,4.0,image382.jpg,2.0,30U,704056.5266599671,5638911.486765631,92511.71813974928,-59.59314212707022,-62.80736149539109
26479.570198,704056579.235471,5638911397.177421,92537.5791641315,353.875,-5.625,6.6875,1.003921628,2.0,image383.jpg,2.0,30U,704056.5792354706,5638911.397177424,92537.57916413149,-59.92840251103195,-62.55736149539109
26548.966552,704056632.0966504,5638911305.882832,92562.76839198076,354.25,-5.25,6.375,1.003921628,1.0,image384.jpg,2.0,30U,704056.63209665,5638911.305882829,92562.76839198076,-60.348523027168255,-62.93236149539109
26611.884416,704056680.4239504,5638911220.989077,92585.86183192108,354.25,-5.4375,6.4375,1.003921628,0.0,image385.jpg,,,704056.6804239504,5638911.220989078,92585.86183192108,-60.70972590500537,-62.93236149539109
26679.202385,704056731.3776729,5638911130.154493,92608.71254581022,353.4375,-5.5625,6.4375,1.003921628,0.0,image386.jpg,5.0,30U,704056.731377673,5638911.130154487,92608.71254581022,-61.03796057843647,-62.11986149539109
26745.424573,704056781.437801,5638911039.702342,92630.86499013228,352.8125,-5.25,5.875,1.003921628,0.0,image387.jpg,,,704056.7814378015,5638911.039702345,92630.86499013228,-61.44361552590056,-61.49486149539109
26809.337229,704056829.4850564,5638910951.417611,92651.50399969035,352.25,-5.4375,5.8125,1.003921628,4.0,image388.jpg,2.0,30U,704056.8294850561,5638910.951417607,92651.50399969038,-61.77808525497869,-60.93236149539109
26876.736448,704056879.4564475,5638910858.306889,92671.56309035445,351.875,-5.8125,5.6875,1.003921628,5.0,image389.jpg,2.0,30U,704056.8794564473,5638910.8583068885,92671.56309035444,-62.05495420483527,-60.55736149539109
26946.35275,704056930.3644509,5638910762.340923,92690.84756108967,351.8125,-5.6875,5.9375,1.003921628,8.0,image390.jpg,,,704056.9303644508,5638910.762340922,92690.84756108969,-62.5102751137689,-60.49486149539109
27013.84077,704056979.2612559,5638910668.36989,92708.48943051553,352.0,-6.0625,5.875,1.003921628,8.0,image391.jpg,2.0,30U,704056.9792612556,5638910.668369892,92708.48943051552,-62.82119441347783,-60.68236149539109
27077.397125,704057025.0434126,5638910579.206335,92724.42663114745,352.75,-6.0625,6.125,1.003921628,7.0,image392.jpg,2.0,30U,704057.0250434126,5638910.579206336,92724.42663114743,-62.98133941795709,-61.43236149539109
27145.899416,704057073.466288,5638910484.247561,92739.64444258,353.3125,-5.6875,6.1875,1.003921628,7.0,image393.jpg,,,704057.073466288,5638910.484247561,92739.64444258,-63.46913059327392,-61.99486149539109
27210.365406,704057118.6502246,5638910393.744743,92753.06502970113,354.25,-6.0625,6.625,1.003921628,7.0,image394.jpg,2.0,30U,704057.1186502246,5638910.393744746,92753.06502970116,-63.57491048667112,-62.93236149539109
27280.127125,704057166.7061642,5638910297.043028,92765.71943941244,355.5,-5.75,6.875,1.003921628,8.0,image395.jpg,2.0,30U,704057.1667061641,5638910.297043031,92765.71943941244,-63.704026793894855,-64.18236149539109
27350.413635,704057214.5700898,5638910200.180599,92777.10654932099,355.75,-5.75,6.9375,1.003921628,6.0,image396.jpg,2.0,30U,704057.2145700895,5638910.2001806,92777.106549321,-63.86787351956673,-64.43236149539109
27412.619572,704057256.9068309,5638910113.883071,92786.85650450242,357.125,-6.375,6.25,1.003921628,0.0,image397.jpg,,,704057.2569068307,5638910.11388307,92786.85650450242,-64.24004147652897,-65.80736149539109
27479.707385,704057301.5973281,5638910021.271217,92795.36046486523,357.6875,-6.625,7.0,1.003921628,0.0,image398.jpg,2.0,30U,704057.3015973278,5638910.02127122,92795.36046486524,-64.28802108909389,-66.36986149539109
27544.876864,704057344.7333528,5638909931.689114,92802.33422283533,358.0625,-6.8125,6.75,1.003921628,1.0,image399.jpg,,,704057.3447333534,5638909.931689113,92802.33422283531,-64.72904322806903,-66.74486149539109
27610.286291,704057387.2941847,5638909841.532724,92807.7723064702,357.25,-6.5625,6.4375,1.003921628,0.0,image400.jpg,2.0,30U,704057.3872941846,5638909.841532725,92807.7723064702,-64.66080270105965,-65.93236149539109
27680.062489,704057432.2934688,5638909746.504321,92812.03988144691,356.3125,-6.5625,6.3125,1.003921628,0.0,image401.jpg,5.0,30U,704057.432293469,5638909.74650432,92812.03988144692,-64.72107089941983,-64.99486149539109
27751.399416,704057477.7816606,5638909650.181639,92814.94216848182,355.5,-6.5,6.1875,1.003921628,2.0,image402.jpg,5.0,30U,704057.4777816607,5638909.650181639,92814.9421684818,-64.81177202906622,-64.18236149539109
27820.492124,704057521.4479388,5638909557.336565,92816.28427384925,354.9375,-6.625,6.6875,1.003921628,0.0,image403.jpg,,,704057.5214479389,5638909.557336564,92816.28427384925,-65.2005563238888,-63.61986149539109
27879.754781,704057558.6561799,5638909476.808502,92816.20773175966,354.1875,-6.3125,6.3125,1.003921628,0.0,image404.jpg,5.0,30U,704057.5586561802,5638909.476808499,92816.20773175966,-65.3469497812697,-62.86986149539109
27946.526031,704057599.7289133,5638909387.316882,92814.74379569177,353.5625,-5.6875,6.25,1.003921628,3.0,image405.jpg,,,704057.5997289129,5638909.387316882,92814.74379569176,-65.76595371178581,-62.24486149539109
28010.284051,704057638.2896149,5638909301.6516075,92811.57420939609,353.5625,-5.6875,6.125,1.003921628,4.0,image406.jpg,5.0,30U,704057.6382896147,5638909.301651609,92811.57420939609,-65.96282008108278,-62.24486149539109
28080.927541,704057680.3038813,5638909207.450581,92806.63008164511,353.25,-5.6875,5.9375,1.003921628,3.0,image407.jpg,5.0,30U,704057.6803038814,5638909.207450581,92806.63008164513,-66.23409009165891,-61.93236149539109
28147.002072,704057719.0553905,5638909119.447375,92800.44767666845,353.125,-5.8125,5.875,1.003921628,5.0,image408.jpg,,,704057.7190553903,5638909.119447375,92800.44767666844,-66.62115282940493,-61.80736149539109
28213.771447,704057757.4418783,5638909030.651508,92792.44173936419,353.25,-5.375,5.9375,1.003921628,5.0,image409.jpg,5.0,30U,704057.7574418787,5638909.030651507,92792.4417393642,-66.86706114166492,-61.93236149539109
28282.857228,704057796.4950687,5638908939.238246,92782.88084063398,353.0,-5.1875,5.75,1.003921628,5.0,image410.jpg,5.0,30U,704057.7964950687,5638908.939238244,92782.88084063398,-67.32980390497988,-61.68236149539109
28345.627541,704057831.2282424,5638908856.084448,92772.58456389063,353.0625,-5.5625,5.3125,1.003921628,5.0,image411.jpg,,,704057.8312282428,5638908.856084447,92772.58456389065,-67.69620754294658,-61.74486149539109
28411.542332,704057866.9323775,5638908769.045184,92760.25727557954,353.4375,-4.8125,5.75,1.003921628,5.0,image412.jpg,2.0,30U,704057.866932377,5638908.769045183,92760.25727557954,-67.87367173312902,-62.11986149539109
28481.228322,704057904.0911182,5638908677.6547365,92746.33112167976,353.5,-5.0,5.9375,1.003921628,2.0,image413.jpg,2.0,30U,704057.9040911179,5638908.677654737,92746.33112167976,-68.2847814476221,-62.18236149539109
28548.608791,704057939.2214534,5638908589.444311,92731.42539753347,353.9375,-5.0625,5.9375,1.003921628,0.0,image414.jpg,2.0,30U,704057.9392214535,5638908.5894443095,92731.42539753349,-68.5265504087402,-62.61986149539109
28622.073166,704057976.7432518,5638908494.0600815,92714.40329946838,353.9375,-4.625,6.0,1.003921628,0.0,image415.jpg,,,704057.9767432519,5638908.494060079,92714.40329946838,-69.24271672315467,-62.61986149539109
28677.49353,704058004.0993623,5638908421.882547,92698.78032976332,354.1875,-5.0,6.375,1.003921628,0.0,image416.jpg,5.0,30U,704058.0040993626,5638908.421882553,92698.78032976332,-69.22353061403265,-62.86986149539109
28747.670301,704058038.4374838,5638908331.374858,92679.64901746155,353.75,-4.75,6.8125,1.003921628,1.0,image417.jpg,,,704058.0384374837,5638908.331374858,92679.64901746156,-69.66948954685046,-62.43236149539109
28816.406239,704058071.2187753,5638908242.900332,92659.04262314978,353.5625,-4.9375,6.6875,1.003921628,4.0,image418.jpg,5.0,30U,704058.071218775,5638908.242900332,92659.04262314978,-70.1752732117435,-62.24486149539109
28878.275666,704058099.8554896,5638908163.466375,92638.8370562493,353.1875,-5.25,6.625,1.003921628,4.0,image419.jpg,5.0,30U,704058.0998554898,5638908.163466374,92638.8370562493,-70.28961200217077,-61.86986149539109
28949.711916,704058132.5464823,5638908072.216106,92615.46646725916,352.875,-5.375,6.625,1.003921628,4.0,image420.jpg,5.0,30U,704058.1325464821,5638908.072216107,92615.46646725916,-70.85766218628078,-61.55736149539109
29017.644572,704058162.506501,5638907985.903056,92591.43982611883,353.0,-5.5625,6.5,1.003921628,1.0,image421.jpg,,,704058.1625065011,5638907.985903057,92591.43982611885,-71.52006557315053,-61.68236149539109
29077.015978,704058187.6250365,5638907910.7442045,92568.14068520343,353.125,-5.4375,6.5625,1.003921628,2.0,image422.jpg,2.0,30U,704058.1876250365,5638907.910744205,92568.14068520344,-71.47105753870176,-61.80736149539109
29146.15478,704058216.8733073,5638907823.476859,92541.49385448954,353.625,-5.375,6.625,1.003921628,0.0,image423.jpg,2.0,30U,704058.2168733077,5638907.823476859,92541.49385448954,-71.75493435983196,-62.30736149539109
29218.340926,704058246.8032916,5638907732.685038,92512.81799274162,353.3125,-5.625,6.375,1.003921628,1.0,image424.jpg,,,704058.2468032915,5638907.732685038,92512.81799274162,-72.52501105809552,-61.99486149539109
29280.679155,704058271.4104891,5638907654.522019,92485.42359940306,353.0,-5.8125,6.125,1.003921628,0.0,image425.jpg,2.0,30U,704058.2714104896,5638907.654522019,92485.42359940306,-72.72041382735426,-61.68236149539109
29346.315457,704058296.936926,5638907572.463101,92456.02089276894,352.625,-5.375,5.875,1.003921628,0.0,image426.jpg,,,704058.2969369261,5638907.5724631045,92456.02089276894,-72.61236921007094,-61.30736149539109
