speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.6823529601,-2.0000000000,5,50.8681456667,-0.0983761667,68.8000000000,2.5000000000,3.7500000000,98.7500000000,image559.jpg,55957.3182080000
0.6274510026,-3.0000000000,5,50.8681461667,-0.0983765000,68.8000000000,0.6250000000,2.6250000000,98.6250000000,image560.jpg,56023.4092500000
0.6745098233,-8.0000000000,5,50.8681466667,-0.0983770000,68.8000000000,1.7500000000,3.5000000000,98.7500000000,image561.jpg,56159.0956040000
0.6745098233,-11.0000000000,5,50.8681470000,-0.0983776667,68.8000000000,3.5625000000,3.6875000000,98.0625000000,image562.jpg,56223.0667500000
0.6666666865,-14.0000000000,5,50.8681473333,-0.0983781667,68.8000000000,1.6250000000,3.8750000000,96.8125000000,image563.jpg,56354.9189370000
0.6666666865,-13.0000000000,5,50.8681478333,-0.0983785000,68.8000000000,2.5000000000,4.8750000000,96.3750000000,image564.jpg,56423.6412810000
0.6666666865,-16.0000000000,5,50.8681480000,-0.0983791667,68.8000000000,1.5000000000,5.1875000000,95.3750000000,image565.jpg,56555.2671140000
0.6666666865,-15.0000000000,5,50.8681483333,-0.0983798333,68.8000000000,2.4375000000,5.8750000000,94.8750000000,image566.jpg,56624.5169060000
0.6117647290,-15.0000000000,5,50.8681485000,-0.0983803333,68.8000000000,3.8125000000,6.6875000000,93.0625000000,image567.jpg,56755.6785200000
0.6666666865,-16.0000000000,5,50.8681488333,-0.0983810000,68.8000000000,2.2500000000,7.1250000000,91.5625000000,image568.jpg,56823.8624790000
0.6666666865,-16.0000000000,5,50.8681491667,-0.0983818333,68.8000000000,4.3125000000,6.6250000000,91.5000000000,image569.jpg,56957.0176870000
0.6823529601,-15.0000000000,5,50.8681495000,-0.0983826667,68.8000000000,5.8125000000,6.1875000000,90.1250000000,image570.jpg,57024.0073750000
0.6666666865,-16.0000000000,5,50.8681498333,-0.0983835000,68.8000000000,6.4375000000,5.4375000000,87.7500000000,image571.jpg,57155.1137290000
0.5803921819,-17.0000000000,5,50.8681500000,-0.0983841667,68.8000000000,5.4375000000,5.0625000000,86.7500000000,image572.jpg,57224.3043540000
0.6666666865,-22.0000000000,5,50.8681503333,-0.0983845000,68.8000000000,5.1875000000,5.0625000000,86.1875000000,image573.jpg,57356.2567490000
0.6666666865,-23.0000000000,5,50.8681506667,-0.0983853333,68.8000000000,5.0625000000,5.3125000000,85.6250000000,image574.jpg,57426.1918010000
0.6666666865,-23.0000000000,2,50.8681508333,-0.0983856667,68.8000000000,3.8750000000,3.8125000000,83.5625000000,image575.jpg,57557.5775310000
0.6745098233,-23.0000000000,2,50.8681510000,-0.0983861667,68.8000000000,6.0000000000,4.1250000000,82.8125000000,image576.jpg,57627.6327390000
0.6666666865,-23.0000000000,5,50.8681513333,-0.0983868333,68.9000000000,7.6875000000,3.9375000000,80.6250000000,image577.jpg,57756.2969050000
0.6666666865,-23.0000000000,2,50.8681515000,-0.0983871667,68.9000000000,5.6875000000,3.4375000000,79.5625000000,image578.jpg,57828.1579990000
0.6352941394,35.0000000000,2,50.8681518333,-0.0983876667,68.8000000000,3.6875000000,5.2500000000,77.5625000000,image579.jpg,57955.3005510000
0.6274510026,-24.0000000000,2,50.8681521667,-0.0983880000,68.9000000000,4.8125000000,5.0625000000,76.3750000000,image580.jpg,58023.5425820000
0.6666666865,-26.0000000000,2,50.8681520000,-0.0983885000,68.9000000000,5.8750000000,3.9375000000,74.5000000000,image581.jpg,58154.6126340000
0.6666666865,-25.0000000000,2,50.8681520000,-0.0983888333,68.8000000000,5.0000000000,3.7500000000,73.2500000000,image582.jpg,58224.6083120000
0.6666666865,-27.0000000000,2,50.8681525000,-0.0983900000,68.9000000000,5.9375000000,2.3750000000,70.3750000000,image583.jpg,58358.6340930000
0.6352941394,-27.0000000000,2,50.8681525000,-0.0983905000,68.9000000000,6.6250000000,2.3750000000,68.5000000000,image584.jpg,58423.8315410000
0.6745098233,-27.0000000000,2,50.8681523333,-0.0983911667,68.8000000000,4.8750000000,3.5000000000,65.9375000000,image585.jpg,58554.0782590000
0.6745098233,-27.0000000000,2,50.8681525000,-0.0983916667,68.8000000000,5.1875000000,3.4375000000,65.4375000000,image586.jpg,58624.2954470000
0.6352941394,-27.0000000000,5,50.8681523333,-0.0983925000,68.8000000000,4.4375000000,2.1250000000,63.1250000000,image587.jpg,58758.9808110000
0.6666666865,-27.0000000000,2,50.8681523333,-0.0983931667,68.8000000000,5.3750000000,1.7500000000,62.3750000000,image588.jpg,58823.9523220000
0.6666666865,-27.0000000000,2,50.8681525000,-0.0983936667,68.9000000000,4.5000000000,1.0625000000,59.4375000000,image589.jpg,58958.2911240000
0.6352941394,-28.0000000000,2,50.8681525000,-0.0983941667,68.9000000000,4.7500000000,1.4375000000,58.4375000000,image590.jpg,59024.7800300000
0.6352941394,-19.0000000000,2,50.8681526667,-0.0983948333,68.9000000000,6.0000000000,0.0625000000,55.2500000000,image591.jpg,59158.8354990000
0.6666666865,-18.0000000000,2,50.8681525000,-0.0983953333,68.9000000000,6.1250000000,0.1250000000,54.0000000000,image592.jpg,59223.1517490000
0.6745098233,-16.0000000000,2,50.8681523333,-0.0983961667,68.8000000000,6.1875000000,0.1250000000,50.5000000000,image593.jpg,59359.0231030000
0.6823529601,-14.0000000000,2,50.8681523333,-0.0983970000,68.8000000000,5.5625000000,-0.9375000000,50.5625000000,image594.jpg,59422.8862280000
0.6823529601,-10.0000000000,2,50.8681523333,-0.0983973333,68.9000000000,4.3750000000,-2.3750000000,48.5625000000,image595.jpg,59559.3841440000
0.6509804130,-10.0000000000,2,50.8681523333,-0.0983983333,68.9000000000,2.5625000000,-1.7500000000,47.1875000000,image596.jpg,59623.4833630000
0.6745098233,-8.0000000000,5,50.8681525000,-0.0983991667,68.9000000000,1.9375000000,-2.8750000000,45.8125000000,image597.jpg,59758.8021130000
0.6901960969,-7.0000000000,5,50.8681526667,-0.0984000000,68.9000000000,4.2500000000,-4.3125000000,45.5625000000,image598.jpg,59823.7103420000
0.6745098233,-7.0000000000,2,50.8681523333,-0.0984008333,68.9000000000,6.6250000000,-3.3750000000,44.7500000000,image599.jpg,59961.5435190000
0.7058823705,-8.0000000000,2,50.8681525000,-0.0984016667,68.9000000000,6.0000000000,-3.0625000000,43.6875000000,image600.jpg,60028.0927900000
0.7058823705,-8.0000000000,2,50.8681526667,-0.0984028333,68.9000000000,4.6250000000,-3.6250000000,44.0000000000,image601.jpg,60158.8777380000
0.6666666865,-8.0000000000,2,50.8681526667,-0.0984040000,68.9000000000,4.6250000000,-3.0625000000,42.6250000000,image602.jpg,60228.5780500000
0.6901960969,-3.0000000000,2,50.8681525000,-0.0984053333,68.8000000000,4.3125000000,-1.6250000000,41.9375000000,image603.jpg,60359.0797690000
0.6509804130,-4.0000000000,2,50.8681523333,-0.0984063333,68.9000000000,4.2500000000,-1.8750000000,41.5625000000,image604.jpg,60426.9974250000
0.6901960969,2.0000000000,2,50.8681526667,-0.0984066667,68.9000000000,8.5000000000,-3.0000000000,40.1875000000,image605.jpg,60559.2041960000
0.7058823705,8.0000000000,2,50.8681525000,-0.0984073333,68.9000000000,6.9375000000,-3.8750000000,39.3750000000,image606.jpg,60626.8602900000
0.7137255073,12.0000000000,5,50.8681523333,-0.0984088333,68.9000000000,7.0000000000,-3.0625000000,39.8750000000,image607.jpg,60760.5236750000
0.7137255073,14.0000000000,2,50.8681525000,-0.0984098333,68.9000000000,7.3750000000,-3.1250000000,39.3750000000,image608.jpg,60826.7876330000
0.7058823705,16.0000000000,2,50.8681523333,-0.0984110000,68.9000000000,5.1875000000,-3.7500000000,41.5625000000,image609.jpg,60960.4813830000
0.6901960969,17.0000000000,2,50.8681523333,-0.0984116667,68.9000000000,6.8750000000,-2.9375000000,43.3125000000,image610.jpg,61027.1185710000
0.6274510026,18.0000000000,2,50.8681523333,-0.0984123333,68.9000000000,6.5000000000,-0.1250000000,44.1250000000,image611.jpg,61169.3404980000
0.6823529601,17.0000000000,2,50.8681521667,-0.0984133333,68.9000000000,6.0625000000,-0.6875000000,44.8750000000,image612.jpg,61227.3949250000
0.6823529601,8.0000000000,2,50.8681523333,-0.0984143333,68.9000000000,9.0625000000,-0.7500000000,48.0000000000,image613.jpg,61359.9354460000
0.6352941394,3.0000000000,2,50.8681523333,-0.0984150000,68.9000000000,8.0000000000,1.6250000000,48.4375000000,image614.jpg,61426.5268000000
0.6980392337,2.0000000000,2,50.8681523333,-0.0984156667,68.9000000000,5.8125000000,0.0000000000,48.8750000000,image615.jpg,61558.8053420000
0.6352941394,2.0000000000,2,50.8681525000,-0.0984165000,68.9000000000,3.6875000000,-0.5000000000,48.6875000000,image616.jpg,61626.8958620000
0.6901960969,14.0000000000,5,50.8681526667,-0.0984178333,68.9000000000,3.2500000000,-0.4375000000,48.0000000000,image617.jpg,61758.3703940000
0.6823529601,17.0000000000,2,50.8681523333,-0.0984186667,68.9000000000,2.7500000000,0.9375000000,48.2500000000,image618.jpg,61827.4368000000
0.6823529601,8.0000000000,2,50.8681516667,-0.0984203333,68.9000000000,2.9375000000,2.0625000000,49.8125000000,image619.jpg,61959.0153410000
0.6901960969,4.0000000000,2,50.8681516667,-0.0984210000,68.8000000000,2.2500000000,2.3750000000,49.5625000000,image620.jpg,62027.0648730000
0.6901960969,5.0000000000,2,50.8681515000,-0.0984220000,68.8000000000,0.2500000000,4.4375000000,51.3750000000,image621.jpg,62158.8275810000
0.6901960969,8.0000000000,2,50.8681516667,-0.0984225000,68.8000000000,-1.2500000000,3.3125000000,51.0000000000,image622.jpg,62227.0753410000
0.6431372762,8.0000000000,2,50.8681515000,-0.0984235000,68.8000000000,-2.5625000000,4.1875000000,51.8750000000,image623.jpg,62359.9009660000
0.6980392337,7.0000000000,2,50.8681518333,-0.0984241667,68.8000000000,-1.5000000000,3.6875000000,52.6250000000,image624.jpg,62427.3465390000
0.6980392337,7.0000000000,2,50.8681518333,-0.0984250000,68.8000000000,-1.3750000000,1.2500000000,51.8750000000,image625.jpg,62561.2027890000
0.6117647290,8.0000000000,2,50.8681516667,-0.0984261667,68.8000000000,-1.6250000000,0.0625000000,52.2500000000,image626.jpg,62629.1321640000
0.6901960969,8.0000000000,5,50.8681518333,-0.0984266667,68.8000000000,2.3750000000,0.8750000000,52.6250000000,image627.jpg,62766.4988310000
0.6039215922,7.0000000000,5,50.8681518333,-0.0984276667,68.8000000000,3.0625000000,1.6250000000,52.8750000000,image628.jpg,62829.6560700000
0.6901960969,4.0000000000,5,50.8681518333,-0.0984280000,68.8000000000,-0.5000000000,2.3125000000,53.8750000000,image629.jpg,62966.3507580000
0.6980392337,4.0000000000,5,50.8681520000,-0.0984291667,68.8000000000,1.0625000000,2.2500000000,54.3125000000,image630.jpg,63027.3515390000
0.6901960969,1.0000000000,5,50.8681520000,-0.0984300000,68.8000000000,3.3750000000,2.6875000000,54.2500000000,image631.jpg,63164.0628410000
0.6901960969,-1.0000000000,5,50.8681518333,-0.0984308333,68.8000000000,3.3750000000,3.5000000000,54.2500000000,image632.jpg,63227.0282580000
0.6901960969,-5.0000000000,5,50.8681518333,-0.0984311667,68.8000000000,4.3125000000,1.3750000000,54.5625000000,image633.jpg,63367.1371640000
0.6901960969,-4.0000000000,2,50.8681518333,-0.0984323333,68.8000000000,5.7500000000,1.9375000000,54.5000000000,image634.jpg,63427.3159660000
0.6196078658,-4.0000000000,2,50.8681520000,-0.0984328333,68.8000000000,5.4375000000,2.9375000000,53.6875000000,image635.jpg,63563.8983100000
0.6901960969,-4.0000000000,2,50.8681520000,-0.0984338333,68.8000000000,6.1250000000,3.0000000000,53.6875000000,image636.jpg,63627.8039870000
0.7058823705,4.0000000000,5,50.8681518333,-0.0984346667,68.7000000000,4.3125000000,3.8125000000,52.7500000000,image637.jpg,63763.8274240000
0.6588235497,9.0000000000,5,50.8681518333,-0.0984355000,68.7000000000,3.9375000000,2.6875000000,52.6875000000,image638.jpg,63828.3688300000
0.6901960969,15.0000000000,5,50.8681518333,-0.0984361667,68.7000000000,5.2500000000,5.9375000000,52.4375000000,image639.jpg,63962.9254970000
0.6588235497,18.0000000000,5,50.8681518333,-0.0984365000,68.7000000000,7.6875000000,3.5625000000,52.8125000000,image640.jpg,64030.8662780000
0.6588235497,23.0000000000,5,50.8681518333,-0.0984376667,68.7000000000,6.8750000000,4.2500000000,54.6250000000,image641.jpg,64161.3992990000
0.6980392337,24.0000000000,5,50.8681516667,-0.0984383333,68.7000000000,9.1875000000,5.2500000000,56.0625000000,image642.jpg,64232.1450800000
0.7058823705,26.0000000000,2,50.8681516667,-0.0984390000,68.7000000000,10.6250000000,7.6250000000,56.9375000000,image643.jpg,64362.8426320000
0.6901960969,24.0000000000,2,50.8681516667,-0.0984398333,68.7000000000,8.8125000000,7.7500000000,57.8125000000,image644.jpg,64432.0666430000
0.6901960969,23.0000000000,2,50.8681518333,-0.0984400000,68.7000000000,4.6875000000,4.3125000000,60.3125000000,image645.jpg,64563.5294030000
0.6509804130,21.0000000000,2,50.8681521667,-0.0984405000,68.7000000000,3.9375000000,3.5625000000,61.1250000000,image646.jpg,64631.6900280000
0.6509804130,17.0000000000,2,50.8681521667,-0.0984416667,68.7000000000,5.7500000000,7.4375000000,62.5625000000,image647.jpg,64764.4184650000
0.6980392337,10.0000000000,2,50.8681521667,-0.0984418333,68.7000000000,3.1875000000,7.5625000000,62.1875000000,image648.jpg,64831.6421110000
0.6901960969,-1.0000000000,2,50.8681525000,-0.0984420000,68.7000000000,1.9375000000,5.0000000000,63.9375000000,image649.jpg,64963.9992460000
0.6588235497,-3.0000000000,2,50.8681526667,-0.0984426667,68.7000000000,5.1875000000,1.6250000000,64.5625000000,image650.jpg,65033.1686740000
0.6823529601,-10.0000000000,2,50.8681526667,-0.0984436667,68.7000000000,6.8125000000,0.8125000000,64.0000000000,image651.jpg,65164.1457570000
0.6509804130,-12.0000000000,2,50.8681528333,-0.0984441667,68.7000000000,5.5625000000,2.9375000000,62.6875000000,image652.jpg,65231.9087780000
0.6509804130,-15.0000000000,2,50.8681528333,-0.0984448333,68.7000000000,5.9375000000,4.8125000000,62.2500000000,image653.jpg,65365.3547150000
0.6980392337,-16.0000000000,2,50.8681530000,-0.0984450000,68.7000000000,6.1875000000,3.6875000000,61.4375000000,image654.jpg,65430.8560170000
0.6509804130,-20.0000000000,2,50.8681531667,-0.0984455000,68.7000000000,1.5000000000,3.5625000000,59.7500000000,image655.jpg,65569.2970590000
0.6823529601,-21.0000000000,2,50.8681531667,-0.0984458333,68.7000000000,1.5000000000,4.5000000000,61.0000000000,image656.jpg,65630.7929960000
0.6823529601,-22.0000000000,2,50.8681533333,-0.0984461667,68.7000000000,5.6250000000,6.6875000000,58.3125000000,image657.jpg,65763.2483610000
0.6509804130,-25.0000000000,2,50.8681533333,-0.0984466667,68.7000000000,6.5000000000,5.6875000000,57.1875000000,image658.jpg,65831.5259650000
0.6666666865,-26.0000000000,2,50.8681531667,-0.0984478333,68.7000000000,3.5000000000,6.4375000000,54.6250000000,image659.jpg,65963.2597150000
0.6901960969,-26.0000000000,2,50.8681533333,-0.0984490000,68.7000000000,5.0625000000,5.4375000000,53.8750000000,image660.jpg,66031.8625270000
0.6823529601,-26.0000000000,2,50.8681535000,-0.0984493333,68.8000000000,7.7500000000,5.5000000000,51.5625000000,image661.jpg,66169.3557560000
0.6901960969,-24.0000000000,2,50.8681533333,-0.0984498333,68.8000000000,7.1875000000,6.0000000000,49.0625000000,image662.jpg,66232.8296110000
0.6901960969,-26.0000000000,2,50.8681535000,-0.0984501667,68.7000000000,4.8125000000,3.4375000000,46.9375000000,image663.jpg,66362.8132040000
0.6901960969,-26.0000000000,2,50.8681533333,-0.0984510000,68.7000000000,6.2500000000,3.6250000000,46.6875000000,image664.jpg,66432.2506520000
0.6745098233,-23.0000000000,2,50.8681533333,-0.0984516667,68.7000000000,5.2500000000,3.7500000000,42.4375000000,image665.jpg,66566.8072150000
0.6980392337,-22.0000000000,2,50.8681531667,-0.0984518333,68.8000000000,4.7500000000,1.6875000000,41.6875000000,image666.jpg,66631.8261210000
0.6980392337,-15.0000000000,2,50.8681530000,-0.0984528333,68.8000000000,6.0625000000,1.1250000000,40.7500000000,image667.jpg,66767.6552350000
0.6980392337,-11.0000000000,2,50.8681526667,-0.0984538333,68.8000000000,8.5625000000,0.9375000000,40.9375000000,image668.jpg,66831.7982040000
0.6980392337,1.0000000000,2,50.8681526667,-0.0984540000,68.8000000000,9.6250000000,3.0625000000,37.9375000000,image669.jpg,66966.9841940000
0.6431372762,1.0000000000,2,50.8681526667,-0.0984545000,68.8000000000,10.2500000000,2.6250000000,38.7500000000,image670.jpg,67031.8581000000
0.6980392337,0.0000000000,2,50.8681525000,-0.0984551667,68.8000000000,8.1875000000,2.2500000000,38.3750000000,image671.jpg,67169.2124750000
0.6980392337,0.0000000000,2,50.8681525000,-0.0984558333,68.8000000000,4.3125000000,1.6250000000,38.0625000000,image672.jpg,67236.1614850000
0.7058823705,0.0000000000,2,50.8681523333,-0.0984566667,68.8000000000,4.8125000000,2.6875000000,38.3750000000,image673.jpg,67366.6797660000
0.7137255073,1.0000000000,2,50.8681523333,-0.0984573333,68.8000000000,6.6875000000,2.4375000000,38.4375000000,image674.jpg,67432.2814330000
0.7058823705,0.0000000000,2,50.8681521667,-0.0984581667,68.8000000000,5.5000000000,1.7500000000,38.1875000000,image675.jpg,67567.5725790000
0.7058823705,0.0000000000,2,50.8681520000,-0.0984591667,68.8000000000,5.8125000000,1.3750000000,38.3125000000,image676.jpg,67632.0842450000
0.6431372762,1.0000000000,5,50.8681520000,-0.0984596667,68.8000000000,8.0625000000,1.5625000000,37.0000000000,image677.jpg,67767.6948180000
0.6745098233,-1.0000000000,2,50.8681518333,-0.0984605000,68.8000000000,8.4375000000,4.6875000000,36.2500000000,image678.jpg,67833.0408080000
0.6745098233,0.0000000000,2,50.8681516667,-0.0984610000,68.8000000000,10.2500000000,4.6250000000,38.6250000000,image679.jpg,67966.9043500000
0.6666666865,0.0000000000,2,50.8681513333,-0.0984613333,68.8000000000,9.6875000000,3.6250000000,38.6875000000,image680.jpg,68035.6651830000
0.6666666865,1.0000000000,2,50.8681511667,-0.0984618333,68.8000000000,10.0000000000,2.0625000000,38.5000000000,image681.jpg,68166.9586720000
0.6274510026,1.0000000000,2,50.8681511667,-0.0984628333,68.8000000000,8.7500000000,2.4375000000,37.8125000000,image682.jpg,68235.6509120000
0.6666666865,0.0000000000,2,50.8681513333,-0.0984635000,68.8000000000,5.5000000000,4.9375000000,38.8125000000,image683.jpg,68366.9737240000
0.6666666865,0.0000000000,2,50.8681513333,-0.0984638333,68.8000000000,7.2500000000,5.0000000000,39.1875000000,image684.jpg,68435.5840890000
0.6666666865,0.0000000000,2,50.8681511667,-0.0984646667,68.8000000000,11.8750000000,2.3750000000,39.3125000000,image685.jpg,68566.7880990000
0.6666666865,1.0000000000,2,50.8681508333,-0.0984655000,68.8000000000,12.4375000000,2.1875000000,39.4375000000,image686.jpg,68636.8614850000
0.6745098233,0.0000000000,2,50.8681506667,-0.0984661667,68.8000000000,9.1875000000,2.9375000000,39.0000000000,image687.jpg,68767.0409120000
0.6745098233,0.0000000000,2,50.8681508333,-0.0984668333,68.8000000000,9.4375000000,4.8125000000,38.6875000000,image688.jpg,68835.5451300000
0.5803921819,1.0000000000,2,50.8681508333,-0.0984671667,68.8000000000,9.2500000000,4.0625000000,37.6250000000,image689.jpg,68968.0924740000
0.6666666865,0.0000000000,2,50.8681510000,-0.0984675000,68.8000000000,6.7500000000,1.8750000000,38.0625000000,image690.jpg,69035.9369010000
0.6745098233,2.0000000000,2,50.8681510000,-0.0984683333,68.9000000000,8.2500000000,1.2500000000,38.5000000000,image691.jpg,69166.7478390000
0.6745098233,5.0000000000,2,50.8681505000,-0.0984690000,68.8000000000,10.3750000000,1.5625000000,38.2500000000,image692.jpg,69234.9358070000
0.6745098233,8.0000000000,2,50.8681501667,-0.0984691667,68.8000000000,8.5000000000,3.6875000000,37.3125000000,image693.jpg,69366.9278910000
0.5882353187,10.0000000000,2,50.8681500000,-0.0984700000,68.8000000000,6.3750000000,2.0625000000,38.6250000000,image694.jpg,69435.0690360000
0.6745098233,12.0000000000,2,50.8681501667,-0.0984708333,68.8000000000,8.1250000000,-0.3750000000,39.7500000000,image695.jpg,69566.5251820000
0.6745098233,15.0000000000,2,50.8681501667,-0.0984718333,68.9000000000,8.6250000000,0.1875000000,39.3750000000,image696.jpg,69635.1759630000
0.6745098233,17.0000000000,5,50.8681500000,-0.0984725000,68.9000000000,-1.2500000000,3.8125000000,38.6875000000,image697.jpg,69768.2969010000
0.6745098233,18.0000000000,2,50.8681503333,-0.0984731667,68.9000000000,-2.6875000000,6.1875000000,38.1250000000,image698.jpg,69834.2403380000
0.6745098233,16.0000000000,2,50.8681506667,-0.0984738333,68.7000000000,-2.3125000000,8.1875000000,37.3125000000,image699.jpg,69971.6765360000
0.6745098233,14.0000000000,2,50.8681505000,-0.0984738333,68.8000000000,-2.3125000000,7.0625000000,37.1250000000,image700.jpg,70034.9184110000
0.6431372762,7.0000000000,2,50.8681503333,-0.0984743333,68.8000000000,2.0000000000,4.6875000000,37.9375000000,image701.jpg,70168.2784110000
0.6431372762,9.0000000000,2,50.8681501667,-0.0984748333,68.8000000000,4.4375000000,1.6250000000,37.4375000000,image702.jpg,70234.9317970000
0.6745098233,19.0000000000,2,50.8681500000,-0.0984758333,68.9000000000,8.5625000000,3.0625000000,38.3750000000,image703.jpg,70367.1568490000
0.6901960969,21.0000000000,2,50.8681496667,-0.0984768333,68.8000000000,8.8125000000,1.8750000000,38.7500000000,image704.jpg,70435.3776820000
0.6745098233,24.0000000000,2,50.8681491667,-0.0984771667,68.8000000000,3.9375000000,2.4375000000,37.6875000000,image705.jpg,70571.0354420000
0.6431372762,25.0000000000,2,50.8681493333,-0.0984773333,68.9000000000,3.6250000000,2.0000000000,38.1250000000,image706.jpg,70634.0856510000
0.6745098233,25.0000000000,2,50.8681493333,-0.0984778333,68.9000000000,4.8125000000,-0.3750000000,40.1875000000,image707.jpg,70772.0042960000
0.6745098233,25.0000000000,2,50.8681491667,-0.0984780000,68.9000000000,5.6250000000,-1.5000000000,40.9375000000,image708.jpg,70834.8166920000
0.6509804130,24.0000000000,2,50.8681490000,-0.0984790000,68.9000000000,5.4375000000,-0.1875000000,43.3125000000,image709.jpg,70971.8419530000
0.6980392337,22.0000000000,2,50.8681488333,-0.0984800000,68.9000000000,2.4375000000,3.8750000000,45.3125000000,image710.jpg,71035.1849210000
0.6823529601,14.0000000000,2,50.8681486667,-0.0984810000,69.0000000000,0.6875000000,4.0625000000,48.1875000000,image711.jpg,71173.9824730000
0.6823529601,14.0000000000,nan,nan,nan,nan,2.0000000000,2.6250000000,49.2500000000,image712.jpg,71238.9854420000
0.6745098233,17.0000000000,2,50.8681488333,-0.0984815000,69.0000000000,2.1875000000,0.7500000000,49.2500000000,image713.jpg,71304.3595040000
0.6509804130,21.0000000000,2,50.8681490000,-0.0984821667,69.1000000000,3.1250000000,1.9375000000,50.3125000000,image714.jpg,71435.5002860000
0.6823529601,25.0000000000,2,50.8681486667,-0.0984830000,69.1000000000,5.1875000000,2.2500000000,51.8750000000,image715.jpg,71504.1429940000
0.6823529601,30.0000000000,2,50.8681483333,-0.0984833333,69.1000000000,9.2500000000,2.1875000000,53.1250000000,image716.jpg,71635.7441400000
0.6509804130,29.0000000000,2,50.8681485000,-0.0984840000,69.1000000000,7.0000000000,2.8750000000,53.5000000000,image717.jpg,71704.3814830000
0.6980392337,30.0000000000,2,50.8681490000,-0.0984848333,69.1000000000,1.4375000000,2.9375000000,54.7500000000,image718.jpg,71839.1746610000
0.6980392337,27.0000000000,2,50.8681486667,-0.0984863333,69.1000000000,1.0625000000,2.3750000000,56.8125000000,image719.jpg,71904.7597130000
0.6823529601,17.0000000000,2,50.8681486667,-0.0984868333,69.1000000000,3.3750000000,3.6875000000,60.6875000000,image720.jpg,72040.9536190000
0.6980392337,14.0000000000,2,50.8681488333,-0.0984871667,69.1000000000,2.8750000000,3.8750000000,61.5625000000,image721.jpg,72104.7531500000
0.6901960969,7.0000000000,2,50.8681490000,-0.0984873333,69.1000000000,0.2500000000,3.6875000000,63.8125000000,image722.jpg,72240.5511710000
0.6901960969,6.0000000000,2,50.8681491667,-0.0984881667,69.1000000000,0.1875000000,3.0625000000,64.6875000000,image723.jpg,72302.3477850000
0.6823529601,6.0000000000,2,50.8681491667,-0.0984891667,69.1000000000,1.3125000000,3.3125000000,63.5625000000,image724.jpg,72440.1347640000
0.6745098233,8.0000000000,2,50.8681495000,-0.0984895000,69.1000000000,0.6875000000,4.8125000000,63.5000000000,image725.jpg,72502.3786710000
0.6431372762,14.0000000000,2,50.8681498333,-0.0984901667,69.1000000000,1.9375000000,0.8125000000,64.1875000000,image726.jpg,72639.0645560000
0.6901960969,13.0000000000,2,50.8681498333,-0.0984908333,69.1000000000,1.3750000000,0.1875000000,64.9375000000,image727.jpg,72704.3915350000
0.6745098233,4.0000000000,2,50.8681500000,-0.0984915000,69.1000000000,-2.1875000000,2.7500000000,66.0000000000,image728.jpg,72842.1377330000
0.5882353187,3.0000000000,2,50.8681501667,-0.0984916667,69.1000000000,-1.8125000000,2.5625000000,66.3125000000,image729.jpg,72902.3830980000
0.6745098233,5.0000000000,2,50.8681503333,-0.0984925000,69.1000000000,2.8125000000,2.2500000000,67.2500000000,image730.jpg,73040.5337750000
0.6745098233,3.0000000000,2,50.8681505000,-0.0984931667,69.0000000000,4.2500000000,3.3750000000,67.0000000000,image731.jpg,73102.3841910000
0.6901960969,3.0000000000,2,50.8681506667,-0.0984931667,69.1000000000,3.5625000000,5.1875000000,66.9375000000,image732.jpg,73240.1513790000
0.6745098233,5.0000000000,2,50.8681508333,-0.0984935000,69.0000000000,3.3750000000,4.9375000000,67.1250000000,image733.jpg,73307.0827850000
0.6745098233,16.0000000000,2,50.8681510000,-0.0984945000,69.0000000000,0.7500000000,3.6250000000,66.5625000000,image734.jpg,73440.3072120000
0.6745098233,20.0000000000,2,50.8681511667,-0.0984953333,69.0000000000,1.3125000000,2.5000000000,66.9375000000,image735.jpg,73506.0664830000
0.6666666865,24.0000000000,2,50.8681515000,-0.0984956667,69.1000000000,2.3750000000,1.6250000000,69.8125000000,image736.jpg,73639.6615870000
0.6745098233,20.0000000000,2,50.8681513333,-0.0984968333,69.0000000000,2.2500000000,1.8750000000,70.6250000000,image737.jpg,73706.8060660000
0.6196078658,9.0000000000,2,50.8681513333,-0.0984978333,69.0000000000,3.0000000000,0.4375000000,71.9375000000,image738.jpg,73840.3922120000
0.6745098233,3.0000000000,2,50.8681518333,-0.0984980000,69.0000000000,3.8750000000,0.6250000000,72.9375000000,image739.jpg,73906.4604930000
0.6745098233,1.0000000000,2,50.8681523333,-0.0984985000,69.1000000000,2.6875000000,1.5000000000,72.5000000000,image740.jpg,74041.0967950000
0.6196078658,1.0000000000,2,50.8681525000,-0.0984991667,69.0000000000,2.9375000000,2.0625000000,72.6250000000,image741.jpg,74106.4885140000
0.6745098233,1.0000000000,2,50.8681526667,-0.0985000000,69.0000000000,4.0000000000,6.1250000000,71.8125000000,image742.jpg,74242.4217430000
0.6745098233,0.0000000000,2,50.8681530000,-0.0985005000,69.0000000000,1.6250000000,7.5625000000,71.1875000000,image743.jpg,74306.9716390000
0.6745098233,2.0000000000,2,50.8681531667,-0.0985005000,69.0000000000,-2.8750000000,4.6875000000,70.8750000000,image744.jpg,74440.5520550000
0.6823529601,5.0000000000,2,50.8681536667,-0.0985018333,69.0000000000,-1.6250000000,5.2500000000,71.8750000000,image745.jpg,74506.6584100000
