speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.9019607902,8.0000000000,2,50.8681396667,-0.0985091667,69.8000000000,2.8750000000,1.3750000000,200.2500000000,image560.jpg,56825.0468530000
0.9019607902,10.0000000000,2,50.8681396667,-0.0985098333,69.8000000000,3.6250000000,0.9375000000,200.0000000000,image561.jpg,56882.0975300000
0.9019607902,9.0000000000,2,50.8681400000,-0.0985105000,69.8000000000,3.5000000000,1.6875000000,201.3125000000,image562.jpg,57023.8927380000
0.9019607902,9.0000000000,2,50.8681403333,-0.0985113333,69.8000000000,2.6875000000,3.4375000000,201.8750000000,image563.jpg,57086.9300820000
0.9019607902,9.0000000000,2,50.8681405000,-0.0985125000,69.8000000000,0.4375000000,3.5000000000,202.5625000000,image564.jpg,57221.4748740000
0.9019607902,9.0000000000,2,50.8681406667,-0.0985130000,69.8000000000,1.3125000000,4.1250000000,203.3125000000,image565.jpg,57285.6829470000
0.8549019694,9.0000000000,5,50.8681408333,-0.0985138333,69.8000000000,2.4375000000,4.6250000000,205.1250000000,image566.jpg,57419.2374260000
0.9019607902,9.0000000000,5,50.8681410000,-0.0985145000,69.8000000000,2.3125000000,4.2500000000,205.8750000000,image567.jpg,57485.6573740000
0.9098039269,9.0000000000,2,50.8681415000,-0.0985150000,69.8000000000,1.0625000000,2.8750000000,206.5625000000,image568.jpg,57619.2494570000
0.8549019694,11.0000000000,2,50.8681416667,-0.0985155000,69.8000000000,-0.3750000000,2.5000000000,206.8750000000,image569.jpg,57686.9557590000
0.9019607902,10.0000000000,2,50.8681420000,-0.0985163333,69.8000000000,0.1875000000,4.0625000000,207.8750000000,image570.jpg,57820.5766440000
0.8549019694,9.0000000000,2,50.8681423333,-0.0985166667,69.8000000000,-1.1250000000,2.9375000000,207.8125000000,image571.jpg,57891.1724260000
0.9019607902,8.0000000000,2,50.8681428333,-0.0985171667,69.8000000000,1.1875000000,5.1875000000,209.8750000000,image572.jpg,58020.3313320000
0.9019607902,9.0000000000,2,50.8681430000,-0.0985178333,69.8000000000,3.3750000000,5.2500000000,210.3125000000,image573.jpg,58086.0918530000
0.9019607902,4.0000000000,2,50.8681431667,-0.0985185000,69.8000000000,2.4375000000,0.8750000000,211.6250000000,image574.jpg,58220.5639360000
0.9019607902,2.0000000000,2,50.8681435000,-0.0985196667,69.8000000000,1.3125000000,0.4375000000,211.8750000000,image575.jpg,58285.7945610000
0.9019607902,1.0000000000,5,50.8681440000,-0.0985203333,69.8000000000,2.6875000000,0.6875000000,211.6250000000,image576.jpg,58420.0383630000
0.9019607902,-1.0000000000,5,50.8681443333,-0.0985213333,69.8000000000,2.6250000000,-0.0625000000,211.9375000000,image577.jpg,58485.9143520000
0.8156862855,-1.0000000000,5,50.8681445000,-0.0985221667,69.9000000000,1.1250000000,0.6250000000,212.0000000000,image578.jpg,58621.7138320000
0.9019607902,-1.0000000000,5,50.8681448333,-0.0985226667,69.8000000000,-0.0625000000,2.5625000000,211.8125000000,image579.jpg,58691.0545090000
0.9098039269,-1.0000000000,5,50.8681453333,-0.0985231667,69.8000000000,2.2500000000,-0.3125000000,211.3750000000,image580.jpg,58821.1292480000
0.8156862855,0.0000000000,5,50.8681455000,-0.0985243333,69.8000000000,3.6250000000,-0.8125000000,211.0625000000,image581.jpg,58887.5009150000
0.9019607902,-1.0000000000,5,50.8681456667,-0.0985253333,69.9000000000,2.2500000000,-1.0000000000,210.2500000000,image582.jpg,59023.0804980000
0.8078431487,0.0000000000,5,50.8681463333,-0.0985260000,69.9000000000,1.0000000000,-1.5625000000,209.9375000000,image583.jpg,59091.2059150000
0.8941176534,-1.0000000000,5,50.8681470000,-0.0985265000,69.9000000000,1.8125000000,-0.7500000000,210.0000000000,image584.jpg,59219.5477380000
0.8941176534,-1.0000000000,5,50.8681473333,-0.0985271667,69.9000000000,3.7500000000,1.0000000000,209.7500000000,image585.jpg,59288.3641440000
0.8862745166,0.0000000000,5,50.8681476667,-0.0985280000,69.9000000000,5.6250000000,2.0000000000,209.0000000000,image586.jpg,59422.0238310000
0.8941176534,0.0000000000,5,50.8681478333,-0.0985286667,69.9000000000,6.6250000000,-0.1250000000,208.7500000000,image587.jpg,59489.0773730000
0.8862745166,-1.0000000000,5,50.8681481667,-0.0985293333,69.8000000000,2.9375000000,-0.1875000000,208.2500000000,image588.jpg,59620.8032060000
0.8549019694,-1.0000000000,5,50.8681483333,-0.0985300000,69.9000000000,0.8125000000,-0.3750000000,207.8750000000,image589.jpg,59686.8656020000
0.8627451062,-1.0000000000,5,50.8681488333,-0.0985306667,69.9000000000,5.8125000000,-1.6250000000,207.0625000000,image590.jpg,59823.6498730000
0.9019607902,-1.0000000000,5,50.8681490000,-0.0985320000,69.9000000000,7.4375000000,-1.0625000000,207.1250000000,image591.jpg,59889.2413310000
0.9019607902,-1.0000000000,5,50.8681491667,-0.0985331667,69.9000000000,6.3750000000,-1.1250000000,206.5625000000,image592.jpg,60024.0612790000
0.8627451062,1.0000000000,5,50.8681496667,-0.0985333333,69.9000000000,2.6875000000,0.4375000000,205.8750000000,image593.jpg,60086.3865910000
0.9019607902,-1.0000000000,5,50.8681501667,-0.0985335000,69.9000000000,0.7500000000,1.9375000000,205.4375000000,image594.jpg,60224.1713310000
0.9098039269,-1.0000000000,5,50.8681503333,-0.0985343333,69.9000000000,3.3750000000,1.6875000000,205.3750000000,image595.jpg,60286.1098200000
0.8862745166,-1.0000000000,5,50.8681505000,-0.0985355000,69.8000000000,4.3750000000,3.1250000000,204.6250000000,image596.jpg,60426.7946120000
0.9254902005,0.0000000000,5,50.8681506667,-0.0985365000,69.9000000000,6.6875000000,3.9375000000,204.8750000000,image597.jpg,60487.4062790000
0.9098039269,0.0000000000,5,50.8681508333,-0.0985370000,69.9000000000,5.3750000000,0.8750000000,203.0000000000,image598.jpg,60624.6781540000
0.9098039269,0.0000000000,5,50.8681510000,-0.0985378333,69.9000000000,3.0000000000,0.0625000000,203.4375000000,image599.jpg,60692.3114870000
0.8941176534,7.0000000000,5,50.8681513333,-0.0985385000,69.9000000000,6.1250000000,-1.0000000000,203.0625000000,image600.jpg,60824.3644040000
0.8627451062,8.0000000000,2,50.8681516667,-0.0985400000,69.9000000000,9.1875000000,0.0000000000,202.6875000000,image601.jpg,60889.4240390000
0.8549019694,9.0000000000,2,50.8681515000,-0.0985410000,69.9000000000,7.3750000000,1.8750000000,203.3750000000,image602.jpg,61025.9778410000
0.8941176534,9.0000000000,2,50.8681520000,-0.0985406667,69.9000000000,6.5000000000,1.5000000000,203.5625000000,image603.jpg,61090.7871640000
0.9019607902,9.0000000000,2,50.8681525000,-0.0985418333,69.9000000000,2.5625000000,0.1875000000,204.1875000000,image604.jpg,61223.5966950000
0.8941176534,11.0000000000,2,50.8681528333,-0.0985428333,70.0000000000,2.3125000000,3.3750000000,205.5625000000,image605.jpg,61290.9779970000
0.8941176534,10.0000000000,5,50.8681535000,-0.0985440000,70.0000000000,6.6250000000,0.6875000000,207.0625000000,image606.jpg,61423.1015390000
0.9019607902,11.0000000000,5,50.8681536667,-0.0985448333,70.0000000000,4.9375000000,-0.8125000000,207.4375000000,image607.jpg,61493.3350800000
0.8627451062,13.0000000000,5,50.8681543333,-0.0985460000,70.0000000000,1.9375000000,1.8125000000,209.5000000000,image608.jpg,61626.5098720000
0.8941176534,13.0000000000,5,50.8681548333,-0.0985463333,70.0000000000,2.9375000000,4.0625000000,209.5625000000,image609.jpg,61693.8522680000
0.8941176534,12.0000000000,5,50.8681550000,-0.0985476667,70.0000000000,4.0000000000,1.3125000000,211.1250000000,image610.jpg,61827.5662780000
0.9019607902,11.0000000000,5,50.8681555000,-0.0985488333,70.0000000000,4.3750000000,3.3125000000,212.0000000000,image611.jpg,61894.8692470000
0.8941176534,12.0000000000,5,50.8681558333,-0.0985491667,70.0000000000,6.6875000000,1.1875000000,212.2500000000,image612.jpg,62023.6121640000
0.8627451062,10.0000000000,5,50.8681563333,-0.0985506667,70.0000000000,4.1250000000,1.7500000000,213.2500000000,image613.jpg,62091.6442990000
0.8941176534,9.0000000000,5,50.8681568333,-0.0985515000,70.0000000000,2.5000000000,1.0625000000,215.1875000000,image614.jpg,62223.9150280000
0.8941176534,8.0000000000,5,50.8681570000,-0.0985520000,70.0000000000,3.2500000000,1.0625000000,215.6875000000,image615.jpg,62290.9246630000
0.8941176534,7.0000000000,5,50.8681575000,-0.0985533333,69.9000000000,-0.3125000000,-0.5000000000,215.4375000000,image616.jpg,62424.4485700000
0.8941176534,8.0000000000,5,50.8681580000,-0.0985540000,69.9000000000,0.2500000000,1.0000000000,216.2500000000,image617.jpg,62490.3925800000
0.8941176534,7.0000000000,5,50.8681581667,-0.0985548333,69.9000000000,0.1250000000,1.6250000000,215.8750000000,image618.jpg,62623.1783610000
0.8941176534,7.0000000000,5,50.8681588333,-0.0985556667,69.9000000000,-1.6250000000,2.1250000000,216.5000000000,image619.jpg,62690.8817470000
0.8392156959,5.0000000000,2,50.8681593333,-0.0985565000,69.9000000000,5.7500000000,2.6250000000,217.2500000000,image620.jpg,62825.0291940000
0.8941176534,4.0000000000,2,50.8681591667,-0.0985566667,69.9000000000,4.9375000000,4.8125000000,217.5625000000,image621.jpg,62891.0825800000
0.8941176534,2.0000000000,2,50.8681595000,-0.0985570000,69.9000000000,0.1250000000,3.5000000000,218.3750000000,image622.jpg,63022.0926840000
0.8941176534,1.0000000000,2,50.8681601667,-0.0985573333,69.9000000000,-1.1875000000,2.7500000000,218.4375000000,image623.jpg,63093.9275280000
0.8941176534,1.0000000000,2,50.8681603333,-0.0985581667,69.9000000000,-0.6250000000,3.0625000000,219.6875000000,image624.jpg,63223.1920070000
0.8392156959,0.0000000000,2,50.8681605000,-0.0985583333,69.9000000000,3.8750000000,1.6875000000,219.3125000000,image625.jpg,63294.7809130000
0.8941176534,-1.0000000000,2,50.8681606667,-0.0985590000,69.9000000000,0.5625000000,-0.2500000000,218.5625000000,image626.jpg,63424.1248190000
0.8941176534,-1.0000000000,2,50.8681610000,-0.0985596667,69.9000000000,-2.0625000000,2.8125000000,218.2500000000,image627.jpg,63492.1225800000
0.8941176534,0.0000000000,2,50.8681615000,-0.0985598333,69.9000000000,-2.6250000000,1.8750000000,217.6875000000,image628.jpg,63623.1986210000
0.8941176534,1.0000000000,2,50.8681620000,-0.0985605000,70.0000000000,-2.0625000000,2.2500000000,218.3125000000,image629.jpg,63692.8417460000
0.8862745166,0.0000000000,2,50.8681623333,-0.0985613333,70.0000000000,3.1875000000,0.0625000000,219.0625000000,image630.jpg,63829.9181000000
0.8862745166,0.0000000000,2,50.8681623333,-0.0985620000,69.9000000000,2.3750000000,4.0000000000,218.8125000000,image631.jpg,63892.2234650000
0.8313725591,0.0000000000,2,50.8681628333,-0.0985615000,69.9000000000,2.1875000000,3.0625000000,220.0000000000,image632.jpg,64030.9605480000
0.8862745166,-1.0000000000,2,50.8681631667,-0.0985626667,69.9000000000,2.9375000000,3.3750000000,218.7500000000,image633.jpg,64090.9091420000
0.8862745166,-1.0000000000,2,50.8681635000,-0.0985636667,70.0000000000,0.8750000000,2.0000000000,218.8125000000,image634.jpg,64229.5369540000
0.8862745166,0.0000000000,2,50.8681638333,-0.0985640000,70.0000000000,1.7500000000,4.0625000000,218.6250000000,image635.jpg,64291.5245590000
0.8862745166,0.0000000000,2,50.8681641667,-0.0985646667,70.0000000000,1.0000000000,3.1250000000,218.5000000000,image636.jpg,64428.3528400000
0.8078431487,1.0000000000,2,50.8681646667,-0.0985655000,70.0000000000,0.9375000000,3.5625000000,218.6250000000,image637.jpg,64492.5345580000
0.8784313798,-1.0000000000,2,50.8681648333,-0.0985660000,70.0000000000,5.1250000000,3.8750000000,218.2500000000,image638.jpg,64627.5903400000
0.8784313798,0.0000000000,2,50.8681651667,-0.0985671667,70.0000000000,2.6875000000,3.7500000000,218.0625000000,image639.jpg,64690.2468500000
0.8784313798,-1.0000000000,2,50.8681660000,-0.0985673333,70.0000000000,-2.6250000000,2.9375000000,218.2500000000,image640.jpg,64838.1567980000
0.8784313798,0.0000000000,2,50.8681666667,-0.0985678333,70.0000000000,-2.0625000000,3.4375000000,218.2500000000,image641.jpg,64891.4497150000
0.8784313798,2.0000000000,2,50.8681670000,-0.0985686667,70.0000000000,2.1250000000,4.5625000000,218.5625000000,image642.jpg,65028.8588810000
0.8784313798,3.0000000000,2,50.8681668333,-0.0985703333,69.9000000000,2.8750000000,4.1875000000,218.2500000000,image643.jpg,65090.1173710000
0.8000000119,4.0000000000,2,50.8681670000,-0.0985706667,69.9000000000,0.0000000000,5.8125000000,216.6250000000,image644.jpg,65227.9585690000
0.8862745166,3.0000000000,2,50.8681676667,-0.0985703333,69.9000000000,-0.1250000000,5.1875000000,217.0625000000,image645.jpg,65299.9439330000
0.8862745166,29.0000000000,2,50.8681681667,-0.0985716667,69.9000000000,0.3750000000,2.7500000000,217.0625000000,image646.jpg,65428.3337250000
0.8705882430,5.0000000000,2,50.8681685000,-0.0985723333,70.0000000000,1.6875000000,3.8750000000,217.0000000000,image647.jpg,65493.8290890000
0.8627451062,5.0000000000,2,50.8681686667,-0.0985730000,70.0000000000,-0.0625000000,2.1250000000,217.8750000000,image648.jpg,65628.5253390000
0.8313725591,4.0000000000,2,50.8681691667,-0.0985740000,70.0000000000,-2.3125000000,2.9375000000,218.9375000000,image649.jpg,65694.6804430000
0.8627451062,4.0000000000,2,50.8681693333,-0.0985740000,70.0000000000,2.8750000000,4.5000000000,219.6250000000,image650.jpg,65827.8104950000
0.8627451062,3.0000000000,2,50.8681696667,-0.0985748333,70.0000000000,5.5000000000,5.7500000000,219.5000000000,image651.jpg,65893.8957040000
0.8313725591,3.0000000000,2,50.8681698333,-0.0985755000,70.0000000000,2.2500000000,7.8750000000,219.8750000000,image652.jpg,66033.4751830000
0.8627451062,3.0000000000,2,50.8681706667,-0.0985763333,70.0000000000,0.0625000000,5.1875000000,220.1250000000,image653.jpg,66094.9911200000
0.8627451062,3.0000000000,2,50.8681711667,-0.0985766667,70.0000000000,-2.5625000000,5.9375000000,220.0625000000,image654.jpg,66233.5645580000
0.8313725591,3.0000000000,2,50.8681713333,-0.0985770000,70.0000000000,-1.2500000000,3.6875000000,220.8125000000,image655.jpg,66297.8042450000
0.8313725591,5.0000000000,5,50.8681716667,-0.0985783333,70.0000000000,1.5625000000,3.6250000000,220.6250000000,image656.jpg,66428.2088290000
0.8392156959,3.0000000000,5,50.8681718333,-0.0985788333,70.0000000000,0.1250000000,5.4375000000,220.4375000000,image657.jpg,66494.3269010000
0.8705882430,6.0000000000,5,50.8681723333,-0.0985788333,70.1000000000,-3.3125000000,7.0000000000,221.0000000000,image658.jpg,66631.7484640000
0.8627451062,8.0000000000,5,50.8681728333,-0.0985795000,70.0000000000,-2.2500000000,6.2500000000,220.8125000000,image659.jpg,66696.6905990000
0.8705882430,6.0000000000,2,50.8681731667,-0.0985805000,70.0000000000,0.3125000000,6.3750000000,220.7500000000,image660.jpg,66829.0167970000
0.8392156959,8.0000000000,2,50.8681736667,-0.0985820000,70.1000000000,-0.6250000000,6.9375000000,220.7500000000,image661.jpg,66894.4811200000
0.8705882430,6.0000000000,2,50.8681741667,-0.0985818333,70.1000000000,-1.0625000000,3.3125000000,221.5000000000,image662.jpg,67028.9999220000
0.8627451062,7.0000000000,2,50.8681746667,-0.0985828333,70.1000000000,-0.2500000000,3.0625000000,221.2500000000,image663.jpg,67096.0292970000
0.8392156959,7.0000000000,2,50.8681748333,-0.0985836667,70.1000000000,-0.3750000000,3.8125000000,220.9375000000,image664.jpg,67228.8464320000
0.8627451062,7.0000000000,2,50.8681753333,-0.0985840000,70.1000000000,-1.0000000000,3.6250000000,221.7500000000,image665.jpg,67294.2094010000
0.8705882430,6.0000000000,5,50.8681760000,-0.0985843333,70.2000000000,0.6875000000,2.8750000000,221.5000000000,image666.jpg,67427.8000260000
0.8313725591,6.0000000000,5,50.8681763333,-0.0985851667,70.1000000000,0.1875000000,2.9375000000,221.5000000000,image667.jpg,67494.1866930000
0.8627451062,7.0000000000,5,50.8681766667,-0.0985863333,70.1000000000,0.7500000000,4.9375000000,222.4375000000,image668.jpg,67629.6451820000
0.8392156959,6.0000000000,5,50.8681770000,-0.0985866667,70.1000000000,-0.1250000000,4.5000000000,222.3125000000,image669.jpg,67694.3655470000
0.8784313798,6.0000000000,5,50.8681776667,-0.0985871667,70.1000000000,-1.0000000000,3.3125000000,223.0625000000,image670.jpg,67831.8668490000
0.8784313798,8.0000000000,5,50.8681783333,-0.0985876667,70.1000000000,1.0000000000,5.5000000000,223.4375000000,image671.jpg,67895.4978380000
0.8784313798,7.0000000000,5,50.8681785000,-0.0985885000,70.1000000000,1.8750000000,1.8125000000,224.6250000000,image672.jpg,68031.6709110000
0.8784313798,10.0000000000,5,50.8681791667,-0.0985890000,70.2000000000,1.1250000000,2.9375000000,224.8750000000,image673.jpg,68095.3800780000
0.8784313798,8.0000000000,5,50.8681798333,-0.0985898333,70.2000000000,-0.5625000000,3.4375000000,226.0000000000,image674.jpg,68231.9266920000
0.8784313798,8.0000000000,5,50.8681803333,-0.0985906667,70.1000000000,0.5000000000,3.0000000000,226.7500000000,image675.jpg,68295.0470050000
0.7921568751,3.0000000000,5,50.8681806667,-0.0985915000,70.1000000000,-0.4375000000,4.3125000000,226.9375000000,image676.jpg,68431.2493490000
0.8784313798,1.0000000000,5,50.8681811667,-0.0985925000,70.1000000000,-0.8125000000,5.0000000000,227.7500000000,image677.jpg,68494.9438800000
0.8862745166,1.0000000000,5,50.8681816667,-0.0985928333,70.1000000000,1.2500000000,1.5625000000,227.6875000000,image678.jpg,68631.5437760000
0.8235294223,1.0000000000,5,50.8681823333,-0.0985941667,70.1000000000,1.0625000000,2.6250000000,227.9375000000,image679.jpg,68695.1555460000
0.8862745166,2.0000000000,5,50.8681828333,-0.0985948333,70.1000000000,2.1250000000,1.1875000000,227.6250000000,image680.jpg,68831.6416920000
0.8235294223,1.0000000000,5,50.8681833333,-0.0985956667,70.0000000000,-0.3125000000,0.8750000000,227.5000000000,image681.jpg,68896.7759110000
0.8862745166,1.0000000000,5,50.8681840000,-0.0985958333,70.0000000000,-0.0625000000,3.8125000000,228.4375000000,image682.jpg,69037.0177860000
0.8784313798,2.0000000000,5,50.8681846667,-0.0985971667,70.0000000000,-0.1250000000,3.7500000000,227.9375000000,image683.jpg,69093.9672130000
0.8862745166,1.0000000000,5,50.8681851667,-0.0985980000,70.0000000000,-0.2500000000,4.4375000000,228.0625000000,image684.jpg,69233.2936710000
0.8862745166,1.0000000000,5,50.8681856667,-0.0985983333,70.0000000000,-0.4375000000,5.3125000000,228.3125000000,image685.jpg,69299.0483590000
0.8862745166,2.0000000000,5,50.8681860000,-0.0985991667,70.0000000000,-0.8750000000,1.8750000000,228.5625000000,image686.jpg,69433.2416920000
0.8862745166,0.0000000000,5,50.8681866667,-0.0985996667,70.0000000000,0.6250000000,1.5000000000,228.0625000000,image687.jpg,69497.2971090000
0.8392156959,1.0000000000,5,50.8681871667,-0.0986003333,70.0000000000,-0.1250000000,2.0000000000,228.0000000000,image688.jpg,69633.7397130000
0.8862745166,0.0000000000,5,50.8681878333,-0.0986008333,70.0000000000,-0.9375000000,0.3750000000,227.6875000000,image689.jpg,69697.0993480000
0.8862745166,1.0000000000,5,50.8681883333,-0.0986015000,70.0000000000,-1.1250000000,3.0000000000,227.6875000000,image690.jpg,69836.2036710000
0.8392156959,2.0000000000,5,50.8681888333,-0.0986020000,70.0000000000,-0.1250000000,3.3750000000,227.6250000000,image691.jpg,69899.2746080000
0.8862745166,3.0000000000,2,50.8681893333,-0.0986030000,70.0000000000,3.0625000000,2.5000000000,227.0000000000,image692.jpg,70036.0802850000
0.8392156959,1.0000000000,2,50.8681896667,-0.0986038333,70.0000000000,1.0625000000,4.2500000000,226.3125000000,image693.jpg,70103.9038270000
0.8941176534,1.0000000000,2,50.8681903333,-0.0986043333,70.0000000000,0.0625000000,4.8750000000,226.3750000000,image694.jpg,70231.5580460000
0.8941176534,2.0000000000,2,50.8681910000,-0.0986050000,70.0000000000,1.0000000000,4.7500000000,226.6875000000,image695.jpg,70299.3421600000
0.8941176534,3.0000000000,5,50.8681913333,-0.0986060000,70.0000000000,1.3125000000,2.9375000000,226.8125000000,image696.jpg,70430.4366390000
0.8941176534,4.0000000000,5,50.8681918333,-0.0986066667,70.0000000000,2.8125000000,2.6250000000,226.5000000000,image697.jpg,70502.0446080000
0.8941176534,4.0000000000,5,50.8681923333,-0.0986076667,70.0000000000,0.0000000000,2.3125000000,226.4375000000,image698.jpg,70647.3285140000
0.8941176534,3.0000000000,5,50.8681930000,-0.0986080000,70.0000000000,-0.1875000000,2.2500000000,226.5000000000,image699.jpg,70704.3413270000
0.8078431487,4.0000000000,5,50.8681935000,-0.0986086667,70.0000000000,-0.1250000000,2.6875000000,226.3750000000,image700.jpg,70832.8307020000
0.8941176534,3.0000000000,5,50.8681936667,-0.0986088333,70.0000000000,0.5000000000,2.8125000000,226.8750000000,image701.jpg,70900.8537230000
0.8941176534,3.0000000000,5,50.8681941667,-0.0986088333,70.0000000000,-0.1875000000,1.6875000000,226.0625000000,image702.jpg,71032.4097120000
0.8078431487,4.0000000000,2,50.8681946667,-0.0986093333,70.0000000000,-0.7500000000,0.6875000000,227.0000000000,image703.jpg,71101.1543480000
0.8941176534,6.0000000000,2,50.8681953333,-0.0986100000,70.0000000000,-0.8125000000,2.0625000000,227.0625000000,image704.jpg,71238.2109620000
0.8627451062,8.0000000000,2,50.8681955000,-0.0986101667,70.0000000000,-0.3750000000,1.8750000000,227.0000000000,image705.jpg,71298.2543470000
0.8627451062,14.0000000000,5,50.8681961667,-0.0986108333,70.0000000000,0.2500000000,2.8125000000,227.5000000000,image706.jpg,71431.3418470000
0.8941176534,14.0000000000,5,50.8681966667,-0.0986115000,70.0000000000,-1.1250000000,2.5000000000,228.2500000000,image707.jpg,71498.0851290000
0.8941176534,14.0000000000,2,50.8681973333,-0.0986120000,70.0000000000,-0.3125000000,2.6250000000,229.7500000000,image708.jpg,71631.6137220000
0.8941176534,13.0000000000,2,50.8681978333,-0.0986131667,70.0000000000,0.5625000000,2.9375000000,231.3125000000,image709.jpg,71699.2128370000
0.8941176534,12.0000000000,2,50.8681985000,-0.0986135000,70.0000000000,0.5000000000,3.0000000000,232.7500000000,image710.jpg,71836.2155450000
0.8627451062,11.0000000000,2,50.8681990000,-0.0986138333,70.0000000000,-1.1250000000,4.0625000000,233.1875000000,image711.jpg,71898.9452330000
0.8627451062,11.0000000000,2,50.8681995000,-0.0986143333,69.9000000000,-0.1875000000,4.4375000000,235.5000000000,image712.jpg,72034.5287740000
0.8941176534,10.0000000000,2,50.8682003333,-0.0986151667,69.9000000000,0.5000000000,4.5625000000,235.5000000000,image713.jpg,72099.8510140000
0.8941176534,10.0000000000,2,50.8682008333,-0.0986156667,70.0000000000,1.3750000000,5.3125000000,236.8750000000,image714.jpg,72235.6853370000
0.8627451062,12.0000000000,2,50.8682011667,-0.0986160000,69.9000000000,0.0625000000,4.7500000000,237.3125000000,image715.jpg,72298.4802330000
0.8941176534,8.0000000000,5,50.8682016667,-0.0986160000,69.9000000000,-1.3125000000,2.6875000000,239.0625000000,image716.jpg,72436.5192950000
0.8627451062,7.0000000000,5,50.8682023333,-0.0986166667,69.9000000000,-0.7500000000,3.9375000000,239.3125000000,image717.jpg,72499.1325760000
0.8705882430,6.0000000000,5,50.8682030000,-0.0986173333,69.9000000000,0.5000000000,2.1250000000,240.8125000000,image718.jpg,72635.5032530000
0.8705882430,9.0000000000,5,50.8682036667,-0.0986176667,69.9000000000,0.1875000000,4.0000000000,241.3125000000,image719.jpg,72768.2923680000
0.8784313798,8.0000000000,5,50.8682043333,-0.0986181667,69.9000000000,-0.4375000000,2.5625000000,241.0000000000,image720.jpg,72835.5339300000
0.9098039269,6.0000000000,5,50.8682048333,-0.0986185000,69.9000000000,-0.3125000000,3.8750000000,242.2500000000,image721.jpg,72967.2166910000
0.9098039269,6.0000000000,2,50.8682055000,-0.0986190000,69.9000000000,0.1250000000,2.5000000000,242.0625000000,image722.jpg,73040.8992950000
0.9098039269,0.0000000000,2,50.8682063333,-0.0986195000,69.9000000000,0.7500000000,2.2500000000,243.3125000000,image723.jpg,73167.7150760000
0.9098039269,1.0000000000,2,50.8682068333,-0.0986198333,69.9000000000,-0.9375000000,2.9375000000,242.7500000000,image724.jpg,73235.3872630000
0.9098039269,0.0000000000,2,50.8682076667,-0.0986201667,69.9000000000,-1.7500000000,2.5625000000,242.8750000000,image725.jpg,73368.9517950000
0.9098039269,0.0000000000,5,50.8682081667,-0.0986200000,69.9000000000,-0.1250000000,4.3125000000,243.1250000000,image726.jpg,73435.2858570000
0.8862745166,0.0000000000,5,50.8682088333,-0.0986205000,69.8000000000,-0.8125000000,3.0625000000,242.7500000000,image727.jpg,73567.4497110000
0.9176470637,-1.0000000000,5,50.8682096667,-0.0986210000,69.9000000000,-0.5625000000,3.7500000000,243.1250000000,image728.jpg,73635.5193990000
0.9098039269,-3.0000000000,5,50.8682103333,-0.0986210000,69.9000000000,-0.5625000000,4.1875000000,242.7500000000,image729.jpg,73768.0127320000
0.8784313798,-2.0000000000,5,50.8682105000,-0.0986211667,69.8000000000,-1.1875000000,3.4375000000,242.6875000000,image730.jpg,73835.0678880000
0.9098039269,1.0000000000,2,50.8682113333,-0.0986213333,69.9000000000,-1.7500000000,4.6875000000,241.7500000000,image731.jpg,73967.3027840000
0.8784313798,-2.0000000000,2,50.8682123333,-0.0986218333,69.9000000000,-2.1875000000,3.9375000000,241.4375000000,image732.jpg,74035.2971070000
0.9176470637,-2.0000000000,2,50.8682126667,-0.0986221667,69.8000000000,-0.9375000000,3.7500000000,240.6250000000,image733.jpg,74166.8407530000
0.9176470637,-1.0000000000,2,50.8682131667,-0.0986225000,69.8000000000,-1.1875000000,5.0000000000,240.1875000000,image734.jpg,74235.7038260000
0.9098039269,0.0000000000,2,50.8682138333,-0.0986230000,69.8000000000,-1.1250000000,2.9375000000,240.0000000000,image735.jpg,74366.3888250000
0.9098039269,3.0000000000,2,50.8682148333,-0.0986236667,69.8000000000,-1.8125000000,3.5000000000,239.0625000000,image736.jpg,74436.6761690000
0.9098039269,3.0000000000,2,50.8682153333,-0.0986238333,69.8000000000,-0.8750000000,2.4375000000,239.0000000000,image737.jpg,74571.8437730000
0.9098039269,3.0000000000,2,50.8682160000,-0.0986246667,69.8000000000,-0.1875000000,3.2500000000,239.3125000000,image738.jpg,74635.9004400000
0.8627451062,3.0000000000,2,50.8682168333,-0.0986253333,69.8000000000,-0.1875000000,4.5000000000,239.8125000000,image739.jpg,74771.1925750000
0.9176470637,3.0000000000,nan,nan,nan,nan,-0.8750000000,4.3125000000,239.5000000000,image740.jpg,74839.1493980000
0.9098039269,2.0000000000,2,50.8682176667,-0.0986255000,69.8000000000,0.8125000000,3.5000000000,239.9375000000,image741.jpg,74907.4075230000
0.8627451062,3.0000000000,2,50.8682183333,-0.0986263333,69.8000000000,0.5000000000,2.4375000000,239.9375000000,image742.jpg,75036.6358560000
0.9176470637,4.0000000000,2,50.8682190000,-0.0986265000,69.9000000000,0.1250000000,1.8750000000,239.4375000000,image743.jpg,75102.4829920000
0.8627451062,6.0000000000,2,50.8682198333,-0.0986270000,69.9000000000,-0.0625000000,2.8125000000,239.3125000000,image744.jpg,75236.5277310000
0.9176470637,8.0000000000,2,50.8682205000,-0.0986278333,69.9000000000,-0.8750000000,4.1875000000,239.7500000000,image745.jpg,75303.4817940000
0.9176470637,9.0000000000,5,50.8682210000,-0.0986275000,69.8000000000,1.0000000000,4.3125000000,240.2500000000,image746.jpg,75435.3215330000
