Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
446654.203476,704222798.9162384,5638472827.420597,66738.05612931712,329.5,0.0625,3.6875,1.003921628,1.0,image2644.jpg,5,30U,704222.7989162382,5638472.827420597,66738.05612931712,-33.42731413260776,-33.34797094526641
446878.402486,704223059.4845216,5638472655.429187,66711.19500790117,329.125,-0.1875,3.125,1.003921628,2.0,image2645.jpg,5,30U,704223.0594845217,5638472.655429188,66711.19500790117,-33.51888577921625,-32.97297094526641
447062.421132,704223273.0088321,5638472513.9992895,66689.2256007832,329.0625,1.375,3.5625,1.003921628,1.0,image2646.jpg,5,30U,704223.2730088322,5638472.513999293,66689.2256007832,-33.56425158906154,-32.91047094526641
447283.677746,704223529.6386837,5638472343.725533,66662.7048262255,326.9375,2.25,3.5,1.003921628,2.0,image2647.jpg,5,30U,704223.5296386832,5638472.34372553,66662.7048262255,-33.68393727324417,-30.78547094526641
447458.741444,704223732.34287,5638472208.62073,66641.72589864563,327.1875,1.125,2.125,1.003921628,3.0,image2648.jpg,5,30U,704223.7323428699,5638472.208620731,66641.72589864563,-33.78283720488582,-31.03547094526641
447615.985663,704223914.2617267,5638472086.915569,66622.80763104968,326.9375,-1.375,1.75,1.003921628,6.0,image2649.jpg,5,30U,704223.914261727,5638472.086915569,66622.80763104968,-33.85201648021598,-30.78547094526641
447774.847173,704224097.8908383,5638471963.745029,66603.7278029529,327.8125,-1.5625,1.0625,1.003921628,3.0,image2650.jpg,5,30U,704224.0978908378,5638471.963745027,66603.7278029529,-33.91407230867907,-31.66047094526641
447941.494413,704224290.2617562,5638471834.408539,66583.68677734183,328.25,0.375,2.375,1.003921628,2.0,image2651.jpg,5,30U,704224.2902617566,5638471.83440854,66583.68677734183,-33.9831808940753,-32.09797094526641
448108.444621,704224482.8474655,5638471704.590076,66563.59097182662,328.75,0.4375,2.3125,1.003921628,2.0,image2652.jpg,5,30U,704224.482847466,5638471.704590077,66563.59097182662,-34.07219301644227,-32.59797094526641
448270.83285,704224669.967792,5638471578.032492,66544.02898296595,328.8125,0.6875,3.6875,1.003921628,2.0,image2653.jpg,5,30U,704224.669967792,5638471.578032491,66544.02898296595,-34.15014940553385,-32.66047094526641
448434.553944,704224858.5421333,5638471450.117208,66524.23538940291,329.375,0.125,4.8125,1.003921628,3.0,image2654.jpg,5,30U,704224.8585421335,5638471.450117206,66524.23538940291,-34.22966803227752,-33.22297094526641
448601.055662,704225050.1496546,5638471319.755779,66503.98896040684,329.6875,0.25,5.6875,1.003921628,3.0,image2655.jpg,5,30U,704225.050149655,5638471.31975578,66503.98896040684,-34.33148824204915,-33.53547094526641
448762.588787,704225235.7812048,5638471192.976976,66484.19978628357,330.6875,1.3125,5.625,1.003921628,2.0,image2656.jpg,5,30U,704225.2357812051,5638471.192976975,66484.19978628359,-34.40266492675107,-34.53547094526641
448929.024777,704225426.9505702,5638471062.067515,66463.75618379778,331.3125,1.875,6.4375,1.003921628,3.0,image2657.jpg,5,30U,704225.4269505702,5638471.062067518,66463.75618379778,-34.501379466527624,-35.16047094526641
449094.111391,704225616.383339,5638470931.867267,66443.41999264399,331.75,0.625,6.0,1.003921628,2.0,image2658.jpg,5,30U,704225.6163833388,5638470.931867268,66443.41999264399,-34.58856541816067,-35.59797094526641
449257.986912,704225804.2469167,5638470802.324194,66423.13046073393,331.375,0.0,4.625,1.003921628,1.0,image2659.jpg,5,30U,704225.8042469164,5638470.8023241935,66423.13046073393,-34.665795009584656,-35.22297094526641
449422.057068,704225992.2287699,5638470672.325351,66402.70537207111,330.4375,0.875,4.9375,1.003921628,-1.0,image2660.jpg,5,30U,704225.9922287702,5638470.6723253485,66402.70537207111,-34.73941653870588,-34.28547094526641
449585.470662,704226179.3217278,5638470542.585527,66382.35282806905,329.5625,1.375,5.0625,1.003921628,0.0,image2661.jpg,5,30U,704226.179321727,5638470.54258553,66382.35282806905,-34.77912860264098,-33.41047094526641
449751.928891,704226369.7702013,5638470410.323251,66361.57164756091,329.0,1.125,5.375,1.003921628,1.0,image2662.jpg,5,30U,704226.3697702014,5638470.410323254,66361.57164756091,-34.8823397945464,-32.84797094526641
449905.798631,704226545.6645039,5638470287.698272,66342.26204873965,329.0,0.75,5.75,1.003921628,2.0,image2663.jpg,5,30U,704226.5456645039,5638470.287698272,66342.26204873965,-34.923256229432525,-32.84797094526641
450064.511339,704226727.0185554,5638470161.074465,66322.25468993415,328.8125,-0.625,5.0625,1.003921628,3.0,image2664.jpg,5,30U,704226.7270185557,5638470.161074467,66322.25468993415,-34.97427656606209,-32.66047094526641
450228.344464,704226914.2444129,5638470030.102741,66301.47048939057,329.3125,-2.5,5.5625,1.003921628,3.0,image2665.jpg,5,30U,704226.9142444128,5638470.03010274,66301.47048939057,-35.0748115974547,-33.16047094526641
450381.504255,704227089.1106079,5638469907.319529,66281.97688275199,329.5625,-1.1875,5.125,1.003921628,2.0,image2666.jpg,5,30U,704227.089110608,5638469.907319531,66281.976882752,-35.10351438011827,-33.41047094526641
450540.866287,704227270.9663879,5638469779.492482,66261.66351907798,329.5,-0.5,5.375,1.003921628,2.0,image2667.jpg,5,30U,704227.2709663872,5638469.779492484,66261.66351907796,-35.15875287335683,-33.34797094526641
450700.060974,704227452.5650138,5638469651.584434,66241.28388640097,329.4375,-0.3125,5.9375,1.003921628,3.0,image2668.jpg,5,30U,704227.4525650141,5638469.651584432,66241.28388640097,-35.2058175185839,-33.28547094526641
450861.633526,704227636.7140075,5638469521.653603,66220.62171938251,329.4375,0.5625,5.75,1.003921628,3.0,image2669.jpg,5,30U,704227.6367140072,5638469.521653604,66220.62171938251,-35.253569651208124,-33.28547094526641
451026.962745,704227825.1280977,5638469388.478084,66199.46343613241,329.8125,1.75,6.125,1.003921628,2.0,image2670.jpg,5,30U,704227.8251280977,5638469.388478087,66199.46343613241,-35.30802019877672,-33.66047094526641
451194.799255,704228016.2931073,5638469253.085538,66177.95807484,330.0,0.75,6.125,1.003921628,2.0,image2671.jpg,5,30U,704228.0162931073,5638469.253085538,66177.95807484,-35.37296509097632,-33.84797094526641
451358.906338,704228203.0488327,5638469120.497734,66156.84335372763,330.25,-0.25,6.6875,1.003921628,3.0,image2672.jpg,5,30U,704228.2030488326,5638469.120497732,66156.84335372763,-35.41304430688547,-34.09797094526641
451523.496911,704228390.3541985,5638468987.32255,66135.6898894629,330.375,0.0,5.6875,1.003921628,3.0,image2673.jpg,5,30U,704228.3903541984,5638468.987322548,66135.6898894629,-35.446437647354,-34.22297094526641
451690.233109,704228580.0118256,5638468852.308406,66114.2457068248,330.4375,0.5,5.3125,1.003921628,2.0,image2674.jpg,5,30U,704228.5800118257,5638468.852308406,66114.2457068248,-35.31491896987137,-34.28547094526641
451909.915505,704228830.1393174,5638468675.110471,66086.11500025945,330.4375,-1.1875,4.625,1.003921628,3.0,image2675.jpg,5,30U,704228.8301393173,5638468.675110471,66086.11500025945,-35.39047789842368,-34.28547094526641
452115.032276,704229063.4612415,5638468509.355566,66059.89522060435,330.4375,-1.1875,4.3125,1.003921628,3.0,image2676.jpg,5,30U,704229.0634612414,5638468.509355564,66059.89522060433,-35.42639788658937,-34.28547094526641
452320.09738,704229296.5753566,5638468343.528288,66033.74668010311,330.6875,-0.1875,4.5625,1.003921628,3.0,image2677.jpg,5,30U,704229.2965753566,5638468.343528287,66033.74668010311,-35.55271795874705,-34.53547094526641
452495.150609,704229495.3106049,5638468201.495738,66011.392038604,330.875,-0.5625,4.375,1.003921628,5.0,image2678.jpg,5,30U,704229.4953106047,5638468.201495739,66011.392038604,-35.66172926627394,-34.72297094526641
452648.731859,704229669.4009527,5638468076.575374,65991.71669708742,331.1875,0.125,3.9375,1.003921628,2.0,image2679.jpg,5,30U,704229.6694009526,5638468.076575375,65991.71669708742,-35.64821714119097,-35.03547094526641
452808.964307,704229851.0249139,5638467946.314064,65971.20166844905,331.5,-0.1875,2.4375,1.003921628,2.0,image2680.jpg,5,30U,704229.8510249138,5638467.946314064,65971.20166844905,-35.6307961035356,-35.34797094526641
452975.163473,704230039.3927848,5638467811.302713,65949.99161430539,331.9375,-0.4375,2.4375,1.003921628,3.0,image2681.jpg,5,30U,704230.0393927845,5638467.811302714,65949.99161430539,-35.699723222439275,-35.78547094526641
453126.177588,704230210.2734239,5638467688.513768,65930.7521555819,331.9375,-0.4375,1.8125,1.003921628,1.0,image2682.jpg,5,30U,704230.210273424,5638467.68851377,65930.7521555819,-35.64589293788504,-35.78547094526641
453289.86889,704230395.5708946,5638467555.62919,65909.9156542736,331.625,0.1875,2.5,1.003921628,1.0,image2683.jpg,5,30U,704230.3955708942,5638467.555629188,65909.91565427359,-35.648522799185,-35.47297094526641
453454.028994,704230581.2871147,5638467422.431394,65889.01490293669,331.8125,0.0625,3.4375,1.003921628,4.0,image2684.jpg,5,30U,704230.5812871148,5638467.422431394,65889.0149029367,-35.66974208071014,-35.66047094526641
453612.482692,704230760.4710838,5638467293.818084,65868.82502983874,331.9375,0.875,3.375,1.003921628,2.0,image2685.jpg,5,30U,704230.7604710832,5638467.2938180845,65868.82502983874,-35.659438768445,-35.78547094526641
453773.349983,704230942.3739418,5638467163.302787,65848.27198248057,331.6875,1.625,4.0625,1.003921628,1.0,image2686.jpg,5,30U,704230.9423739417,5638467.163302788,65848.27198248057,-35.6222081361812,-35.53547094526641
453942.006546,704231133.2009598,5638467026.572153,65826.62592401724,331.75,1.125,3.6875,1.003921628,3.0,image2687.jpg,5,30U,704231.1332009598,5638467.026572153,65826.62592401724,-35.64818041460967,-35.59797094526641
454100.832587,704231312.7880703,5638466897.771852,65806.25626604889,332.1875,1.0,4.0,1.003921628,2.0,image2688.jpg,5,30U,704231.3127880703,5638466.897771852,65806.25626604889,-35.62070776899412,-36.03547094526641
454262.948785,704231496.0901115,5638466766.440247,65785.44602032853,332.1875,0.0,2.8125,1.003921628,0.0,image2689.jpg,5,30U,704231.4960901113,5638466.766440249,65785.44602032853,-35.60531077604071,-36.03547094526641
454424.291129,704231678.553156,5638466635.783955,65764.70042407692,332.5,-0.4375,4.375,1.003921628,3.0,image2690.jpg,5,30U,704231.678553156,5638466.635783956,65764.70042407692,-35.58338553813303,-36.34797094526641
454586.908212,704231862.4266704,5638466504.224078,65743.85190892313,331.75,0.5625,4.0625,1.003921628,-1.0,image2691.jpg,5,30U,704231.8624266707,5638466.504224081,65743.85190892316,-35.56906663927515,-35.59797094526641
454748.833837,704232045.4566232,5638466373.336914,65723.10698723592,331.125,1.75,5.75,1.003921628,-1.0,image2692.jpg,5,30U,704232.0454566235,5638466.373336911,65723.10698723592,-35.54727020025359,-34.97297094526641
454915.368316,704232233.7525166,5638466238.79223,65701.77448099182,330.3125,1.375,4.9375,1.003921628,0.0,image2693.jpg,5,30U,704232.233752516,5638466.238792231,65701.77448099182,-35.56656436861357,-34.16047094526641
455069.528681,704232407.9710776,5638466114.217706,65681.99346918914,329.75,1.1875,5.5625,1.003921628,-1.0,image2694.jpg,5,30U,704232.4079710774,5638466.114217705,65681.99346918914,-35.551296995851885,-33.59797094526641
455228.050504,704232587.229718,5638465986.111458,65661.5745411052,329.25,1.5625,5.3125,1.003921628,2.0,image2695.jpg,5,30U,704232.5872297182,5638465.986111458,65661.5745411052,-35.53093072275112,-33.09797094526641
455392.347847,704232773.0895917,5638465853.387458,65640.32829052025,328.75,1.625,6.375,1.003921628,3.0,image2696.jpg,5,30U,704232.7730895916,5638465.853387456,65640.32829052025,-35.55111196478191,-32.59797094526641
455553.800868,704232955.6592968,5638465722.915866,65619.3264296147,328.8125,1.4375,5.75,1.003921628,3.0,image2697.jpg,5,30U,704232.9556592971,5638465.7229158655,65619.3264296147,-35.56831154128918,-32.66047094526641
455712.285035,704233134.8873461,5638465594.7510605,65598.68706480926,328.6875,0.6875,5.3125,1.003921628,7.0,image2698.jpg,5,30U,704233.1348873463,5638465.594751058,65598.68706480926,-35.57581617227089,-32.53547094526641
455869.806076,704233313.0547708,5638465467.309422,65578.11379505151,329.3125,0.25,4.625,1.003921628,8.0,image2699.jpg,5,30U,704233.3130547706,5638465.467309424,65578.11379505151,-35.56691318074871,-33.16047094526641
456032.361858,704233497.047906,5638465335.743922,65556.82595703457,331.3125,1.0625,4.6875,1.003921628,4.0,image2700.jpg,5,30U,704233.4970479063,5638465.335743921,65556.82595703457,-35.55346645883941,-35.16047094526641
456199.52993,704233686.3456764,5638465200.452435,65534.97291517815,332.3125,0.4375,4.8125,1.003921628,4.0,image2701.jpg,5,30U,704233.6863456761,5638465.200452435,65534.97291517815,-35.563595466624406,-36.16047094526641
456361.259566,704233869.4683748,5638465069.525366,65513.85019169885,332.9375,1.8125,5.1875,1.003921628,4.0,image2702.jpg,5,30U,704233.8694683748,5638465.0695253685,65513.85019169885,-35.55265726175503,-36.78547094526641
456526.023159,704234056.1344854,5638464936.118719,65492.31962337993,332.9375,2.125,5.125,1.003921628,2.0,image2703.jpg,5,30U,704234.0561344854,5638464.936118717,65492.31962337993,-35.537441355717306,-36.78547094526641
456693.02842,704234245.4115063,5638464800.922025,65470.443733389766,333.375,2.0625,5.625,1.003921628,3.0,image2704.jpg,5,30U,704234.245411506,5638464.800922025,65470.443733389766,-35.5357363772996,-37.22297094526641
456851.014982,704234424.4247775,5638464673.064568,65449.67860136652,332.9375,1.8125,4.4375,1.003921628,2.0,image2705.jpg,5,30U,704234.4244247779,5638464.6730645625,65449.67860136652,-35.49329010053714,-36.78547094526641
457022.832013,704234619.2738123,5638464534.114524,65427.0103221167,333.0625,1.625,4.1875,1.003921628,2.0,image2706.jpg,5,30U,704234.619273812,5638464.534114523,65427.0103221167,-35.49603686325975,-36.91047094526641
457184.378888,704234802.5067546,5638464403.434857,65405.73810982231,333.3125,0.0,3.3125,1.003921628,1.0,image2707.jpg,5,30U,704234.8025067546,5638464.403434857,65405.73810982231,-35.46649825732061,-37.16047094526641
457350.928992,704234991.4763896,5638464268.810764,65383.83160565481,333.25,-0.25,2.625,1.003921628,1.0,image2708.jpg,5,30U,704234.9914763898,5638464.268810768,65383.83160565481,-35.453547779438,-37.09797094526641
457510.499044,704235172.634861,5638464139.81316,65362.8039998319,333.3125,0.0625,2.0,1.003921628,1.0,image2709.jpg,5,30U,704235.1726348605,5638464.139813159,65362.80399983192,-35.40594618036317,-37.16047094526641
457680.548784,704235365.8512623,5638464002.471228,65340.374590276566,332.6875,0.0,2.625,1.003921628,1.0,image2710.jpg,5,30U,704235.3658512629,5638464.002471227,65340.374590276566,-35.380714208915094,-36.53547094526641
457840.732638,704235547.9079012,5638463873.182516,65319.32327373527,332.375,0.0,2.5625,1.003921628,1.0,image2711.jpg,5,30U,704235.5479079008,5638463.873182517,65319.32327373527,-35.34386699024685,-36.22297094526641
458001.535763,704235730.8600017,5638463743.434801,65298.242690959385,332.125,1.0625,2.75,1.003921628,1.0,image2712.jpg,5,30U,704235.7308600019,5638463.743434801,65298.242690959385,-35.30370965157607,-35.97297094526641
458164.073367,704235915.8835505,5638463612.412842,65276.944656302185,332.0,1.1875,3.4375,1.003921628,0.0,image2713.jpg,5,30U,704235.9158835505,5638463.61241284,65276.944656302185,-35.26892936308724,-35.84797094526641
458331.700034,704236106.8660227,5638463477.34514,65254.98220651033,331.625,1.5,2.6875,1.003921628,1.0,image2714.jpg,5,30U,704236.1068660227,5638463.47734514,65254.98220651032,-35.24189029519886,-35.47297094526641
458488.835867,704236286.0347009,5638463350.759256,65234.37528985793,332.0,0.8125,2.625,1.003921628,0.0,image2715.jpg,5,30U,704236.2860347007,5638463.350759259,65234.37528985793,-35.2160618382847,-35.84797094526641
458658.151804,704236479.1320004,5638463214.463013,65212.125147139974,331.4375,-0.5625,2.0625,1.003921628,2.0,image2716.jpg,5,30U,704236.4791320007,5638463.214463014,65212.12514713997,-35.194107852471745,-35.28547094526641
458850.434044,704236698.5253143,5638463059.731842,65186.919583771996,331.25,-0.5,2.875,1.003921628,1.0,image2717.jpg,5,30U,704236.698525314,5638463.059731843,65186.919583772,-35.17127124255404,-35.09797094526641
459043.269148,704236918.6839349,5638462904.592282,65161.629722629885,331.1875,-3.375,1.25,1.003921628,1.0,image2718.jpg,5,30U,704236.9186839348,5638462.904592284,65161.62972262987,-35.14680494817651,-35.03547094526641
459210.7042,704237109.9920439,5638462769.905087,65139.58693896777,330.8125,-0.625,2.0,1.003921628,6.0,image2719.jpg,5,30U,704237.1099920439,5638462.769905086,65139.58693896777,-35.119843430376136,-34.66047094526641
459369.531127,704237291.5298359,5638462642.224234,65118.62086239626,331.4375,0.875,1.6875,1.003921628,6.0,image2720.jpg,5,30U,704237.2915298362,5638462.642224237,65118.62086239626,-35.08546946496665,-35.28547094526641
459528.82545,704237473.7201238,5638462514.247772,65097.64341010946,332.5,2.125,3.25,1.003921628,1.0,image2721.jpg,5,30U,704237.4737201239,5638462.514247773,65097.64341010944,-35.05966397769379,-36.34797094526641
459690.813106,704237659.0351079,5638462384.201027,65076.31967610451,333.1875,0.8125,2.9375,1.003921628,0.0,image2722.jpg,5,30U,704237.6590351076,5638462.3842010265,65076.31967610451,-35.027629231239246,-37.03547094526641
459849.956439,704237841.1334246,5638462256.563501,65055.32430778068,332.75,-0.8125,4.375,1.003921628,-1.0,image2723.jpg,5,30U,704237.8411334244,5638462.256563503,65055.32430778069,-34.99709395585057,-36.59797094526641
460014.30196,704238029.2753806,5638462124.839307,65033.598656094495,332.125,-1.1875,2.75,1.003921628,0.0,image2724.jpg,5,30U,704238.029275381,5638462.124839308,65033.598656094495,-34.95792528299802,-35.97297094526641
460175.289564,704238213.6180713,5638461995.962803,65012.38892569295,331.25,-0.875,3.625,1.003921628,0.0,image2725.jpg,5,30U,704238.2136180715,5638461.995962804,65012.38892569293,-34.926576839028655,-35.09797094526641
460336.635345,704238398.3151207,5638461866.98895,64991.20110220842,331.0,-0.1875,3.1875,1.003921628,1.0,image2726.jpg,5,30U,704238.3983151205,5638461.866988951,64991.20110220842,-34.89026981448853,-34.84797094526641
460496.703887,704238581.621946,5638461739.158615,64970.20107266446,330.5,-0.0625,3.25,1.003921628,1.0,image2727.jpg,5,30U,704238.581621946,5638461.739158613,64970.20107266446,-34.86278370307957,-34.34797094526641
460659.894252,704238768.4426788,5638461609.010984,64948.91008888705,330.5,0.875,2.625,1.003921628,1.0,image2728.jpg,5,30U,704238.7684426787,5638461.609010987,64948.91008888705,-34.840968264767355,-34.34797094526641
460824.265554,704238956.7085569,5638461477.963052,64927.5343446689,330.375,1.125,2.75,1.003921628,2.0,image2729.jpg,5,30U,704238.9567085565,5638461.477963052,64927.5343446689,-34.83510513606882,-34.22297094526641
460994.869043,704239152.0746026,5638461342.002517,64905.36787311348,330.25,0.5,3.4375,1.003921628,0.0,image2730.jpg,5,30U,704239.1520746023,5638461.342002515,64905.36787311348,-34.800609644673386,-34.09797094526641
461154.109251,704239334.4013059,5638461215.279278,64884.68818794442,329.875,0.9375,2.9375,1.003921628,1.0,image2731.jpg,5,30U,704239.334401306,5638461.215279277,64884.68818794442,-34.76867729418501,-33.72297094526641
461307.190762,704239509.7376616,5638461093.559438,64864.8053831628,329.375,1.6875,3.625,1.003921628,1.0,image2732.jpg,5,30U,704239.5097376617,5638461.093559437,64864.8053831628,-34.77079490078802,-33.22297094526641
461462.674772,704239687.7815431,5638460969.950258,64844.69939427561,329.375,1.25,2.75,1.003921628,1.0,image2733.jpg,5,30U,704239.687781543,5638460.969950261,64844.69939427561,-34.77972361981796,-33.22297094526641
461624.49597,704239873.1117684,5638460841.239643,64823.81116166783,329.0625,1.125,3.4375,1.003921628,1.0,image2734.jpg,5,30U,704239.8731117686,5638460.841239642,64823.81116166783,-34.78080210376828,-32.91047094526641
461783.618053,704240055.3515416,5638460714.670239,64803.271916343794,329.1875,1.5,3.25,1.003921628,2.0,image2735.jpg,5,30U,704240.0553515417,5638460.714670238,64803.271916343794,-34.79792620309837,-33.03547094526641
461947.76472,704240243.216804,5638460584.110562,64782.097723586,328.75,0.625,3.4375,1.003921628,1.0,image2736.jpg,5,30U,704240.2432168038,5638460.584110564,64782.09772358599,-34.804469071191875,-32.59797094526641
462117.754616,704240437.7867635,5638460448.858411,64760.1330871177,328.4375,0.125,4.25,1.003921628,5.0,image2737.jpg,5,30U,704240.4377867635,5638460.44885841,64760.13308711768,-34.7909065072177,-32.28547094526641
462275.37972,704240618.263434,5638460323.46633,64739.708155675035,328.5,0.5,4.625,1.003921628,3.0,image2738.jpg,5,30U,704240.6182634343,5638460.323466332,64739.70815567504,-34.79659198003321,-32.34797094526641
462434.455345,704240800.2818114,5638460196.976321,64719.14813387456,329.1875,0.8125,5.125,1.003921628,3.0,image2739.jpg,5,30U,704240.8002818114,5638460.19697632,64719.14813387456,-34.82052463169134,-33.03547094526641
462597.868313,704240987.2713245,5638460066.915859,64698.02581408933,329.4375,0.5,4.1875,1.003921628,4.0,image2740.jpg,5,30U,704240.9872713245,5638460.066915858,64698.02581408933,-34.82485745158402,-33.28547094526641
462758.236386,704241170.7299912,5638459939.290688,64677.29426587942,329.75,0.625,4.0625,1.003921628,3.0,image2741.jpg,5,30U,704241.170729991,5638459.939290687,64677.29426587942,-34.84352456150805,-33.59797094526641
462923.054824,704241359.2799495,5638459808.032518,64655.925497594646,329.875,0.8125,3.1875,1.003921628,3.0,image2742.jpg,5,30U,704241.3592799493,5638459.808032521,64655.92549759464,-34.849252249087215,-33.72297094526641
463081.067167,704241540.047104,5638459682.165489,64635.347893007645,330.25,1.0625,3.3125,1.003921628,3.0,image2743.jpg,5,30U,704241.540047104,5638459.682165487,64635.347893007645,-34.87626756804849,-34.09797094526641
463239.443157,704241721.1264603,5638459555.954251,64614.64705859209,330.125,1.5,3.25,1.003921628,4.0,image2744.jpg,5,30U,704241.7211264602,5638459.555954252,64614.647058592105,-34.91758957491004,-33.97297094526641
463407.304511,704241913.069077,5638459421.965608,64592.57747278018,332.75,1.25,3.25,1.003921628,2.0,image2745.jpg,5,30U,704241.9130690766,5638459.421965607,64592.57747278018,-34.94708967209488,-36.59797094526641
463571.967271,704242101.2876133,5638459290.432434,64570.898903008674,333.3125,0.625,2.1875,1.003921628,2.0,image2746.jpg,5,30U,704242.1012876132,5638459.290432433,64570.898903008674,-34.97738609661252,-37.16047094526641
463736.817688,704242289.7572756,5638459158.575381,64549.11840591531,332.5625,-0.75,2.0,1.003921628,1.0,image2747.jpg,5,30U,704242.2897572757,5638459.158575381,64549.11840591531,-35.00462896834176,-36.41047094526641
463898.859719,704242475.0699695,5638459028.795725,64527.62135875473,332.0,-0.0625,2.4375,1.003921628,0.0,image2748.jpg,5,30U,704242.4750699694,5638459.028795723,64527.62135875473,-35.026584735539814,-35.84797094526641
464068.908209,704242669.468814,5638458892.541723,64504.97157969938,331.3125,0.75,2.0,1.003921628,0.0,image2749.jpg,5,30U,704242.6694688139,5638458.89254172,64504.97157969938,-35.0437721637436,-35.16047094526641
464232.750917,704242856.8016541,5638458761.156455,64483.13753789714,329.125,0.625,2.1875,1.003921628,1.0,image2750.jpg,5,30U,704242.8568016539,5638458.761156454,64483.13753789714,-35.0589420805772,-32.97297094526641
464396.934198,704243044.5129758,5638458629.431582,64461.24355134361,329.1875,0.75,2.5625,1.003921628,6.0,image2751.jpg,5,30U,704243.0445129758,5638458.629431581,64461.243551343614,-35.07540213108052,-33.03547094526641
464562.072792,704243233.224314,5638458496.92403,64439.304569370215,329.5,1.0,1.625,1.003921628,4.0,image2752.jpg,5,30U,704243.233224314,5638458.496924029,64439.304569370215,-35.08907762765773,-33.34797094526641
464722.51175,704243416.606678,5638458368.092966,64418.0228415063,329.9375,0.1875,2.9375,1.003921628,3.0,image2753.jpg,5,30U,704243.4166066783,5638458.368092964,64418.0228415063,-35.0990871622036,-33.78547094526641
464887.158156,704243604.7844247,5638458235.843907,64396.208573791344,330.1875,-0.3125,2.375,1.003921628,0.0,image2754.jpg,5,30U,704243.6047844246,5638458.235843907,64396.208573791344,-35.10652815446463,-34.03547094526641
465053.035292,704243794.2825688,5638458102.630118,64374.35101642983,329.9375,-0.8125,3.0,1.003921628,1.0,image2755.jpg,5,30U,704243.7942825686,5638458.102630123,64374.35101642983,-35.11973349970248,-33.78547094526641
465215.734562,704243980.1733565,5638457971.888218,64352.881750496,329.8125,-0.1875,3.5,1.003921628,4.0,image2756.jpg,5,30U,704243.9801733564,5638457.971888218,64352.881750496,-35.1300407762152,-33.66047094526641
465381.60925,704244169.6107928,5638457838.600918,64331.05529611607,331.75,-1.4375,0.4375,1.003921628,4.0,image2757.jpg,5,30U,704244.1696107927,5638457.838600919,64331.05529611607,-35.14059150391847,-35.59797094526641
465545.843156,704244357.0228134,5638457706.68709,64309.501119450644,331.5625,1.0,0.875,1.003921628,4.0,image2758.jpg,5,30U,704244.3570228134,5638457.70668709,64309.50111945064,-35.151251507273,-35.41047094526641
465715.50102,704244550.5898454,5638457570.387066,64287.23167503546,333.375,-1.0625,0.875,1.003921628,4.0,image2759.jpg,5,30U,704244.5505898454,5638457.570387066,64287.23167503546,-35.171603488719256,-37.22297094526641
465873.327739,704244730.5395532,5638457443.58003,64266.63799834315,334.125,-0.3125,0.5,1.003921628,4.0,image2760.jpg,5,30U,704244.7305395533,5638457.44358003,64266.63799834315,-35.19133610626136,-37.97297094526641
466030.892479,704244910.1754503,5638457316.901522,64246.13565089673,334.25,-0.375,1.25,1.003921628,4.0,image2761.jpg,5,30U,704244.9101754503,5638457.316901521,64246.13565089673,-35.17420858911578,-38.09797094526641
466194.759562,704245096.9975762,5638457185.23891,64224.80288474074,334.6875,-0.25,2.875,1.003921628,35.0,image2762.jpg,5,30U,704245.0969975763,5638457.185238914,64224.80288474074,-35.17025671043314,-38.53547094526641
466356.862166,704245281.6985803,5638457055.090229,64203.881259685186,334.25,-0.125,4.875,1.003921628,3.0,image2763.jpg,5,30U,704245.28169858,5638457.05509023,64203.88125968519,-35.1634001237652,-38.09797094526641
466522.143468,704245470.0409654,5638456922.409389,64182.663752799715,333.875,0.0,6.9375,1.003921628,3.0,image2764.jpg,5,30U,704245.4700409657,5638456.922409391,64182.66375279972,-35.17775130992527,-37.72297094526641
466677.531906,704245646.9966892,5638456797.683737,64162.85079049588,333.875,1.4375,8.8125,1.003921628,3.0,image2765.jpg,5,30U,704245.6469966895,5638456.797683739,64162.85079049588,-35.16756200379126,-37.72297094526641
466845.047426,704245837.6595854,5638456663.347454,64141.48829565124,334.375,3.375,8.1875,1.003921628,5.0,image2766.jpg,5,30U,704245.8376595853,5638456.663347456,64141.48829565124,-35.14456790159852,-38.22297094526641
467037.105395,704246056.3818339,5638456509.372576,64116.897162618836,335.0,1.1875,6.4375,1.003921628,4.0,image2767.jpg,5,30U,704246.0563818336,5638456.509372574,64116.89716261884,-35.150689180044594,-38.84797094526641
467228.465395,704246274.2866533,5638456355.938319,64092.40136559471,335.625,-0.6875,4.1875,1.003921628,4.0,image2768.jpg,5,30U,704246.2742866531,5638456.355938322,64092.40136559471,-35.188637949475435,-39.47297094526641
467389.953728,704246458.0230579,5638456226.381107,64071.86470212464,336.0,-0.75,2.5,1.003921628,4.0,image2769.jpg,5,30U,704246.4580230583,5638456.226381105,64071.86470212464,-35.203381909420045,-39.84797094526641
467552.995655,704246643.4958379,5638456095.528057,64051.02803986344,336.875,-0.5625,2.875,1.003921628,4.0,image2770.jpg,5,30U,704246.6434958377,5638456.095528056,64051.02803986344,-35.20045375895245,-40.72297094526641
