Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
358066.11252,704144127.5720967,5638552314.942729,88200.0,295.6875,-7.8125,-1.25,1.003921628,-1.0,image2118.jpg,5,30U,704144.1203584024,5638552.337556005,88218.5012271371,-15.927134254589646,0.46452905473357475
358223.74877,704144376.7395837,5638552250.507044,88000.0,295.5,-6.6875,-1.875,1.003921628,-8.0,image2119.jpg,5,30U,704144.3417854718,5638552.274367457,88160.58982810617,-15.98287108120121,0.6520290547335748
358382.190957,704144648.6315924,5638552205.521902,87900.0,294.0625,-6.375,-2.5625,1.003921628,-7.0,image2120.jpg,5,30U,704144.5637395632,5638552.21079495,88102.02992043774,-15.993912136524102,2.0895290547335748
358538.810541,704144767.3521413,5638552173.073612,87900.0,292.25,-3.8125,-3.375,1.003921628,-1.0,image2121.jpg,5,30U,704144.7825727016,5638552.14807072,88043.90563855089,-16.238640166629864,3.9020290547335748
358703.510905,704145038.5158786,5638552146.617196,87800.0,290.5,-7.25,-2.0625,1.003921628,3.0,image2122.jpg,5,30U,704145.0115196432,5638552.081388018,87982.28022091673,-16.330858965964126,5.652029054733575
358867.695332,704145155.779867,5638552151.22633,87800.0,290.8125,-7.9375,-3.0,1.003921628,12.0,image2123.jpg,5,30U,704145.2390070237,5638552.014733032,87920.5325935288,-16.37384544438919,5.339529054733575
359027.967415,704145438.670006,5638552125.230847,87700.0,294.125,-10.0625,-0.5625,1.003921628,8.0,image2124.jpg,5,30U,704145.4606551583,5638551.949608367,87860.02448950511,-16.653095223295054,2.0270290547335748
359195.934134,704145688.5658042,5638552042.266519,87600.0,298.0,-8.8125,-1.4375,1.003921628,0.0,image2125.jpg,5,30U,704145.6918226937,5638551.880461009,87796.21694412138,-16.56659985123781,-1.847970945266411
359350.946842,704145842.4655643,5638552011.200999,87600.0,298.4375,-8.0,-2.4375,1.003921628,1.0,image2126.jpg,5,30U,704145.9050710353,5638551.817024253,87737.61872239376,-16.73922880209227,-2.285470945266411
359507.74929,704146115.8141742,5638551929.158522,87500.0,297.5625,-7.75,-3.625,1.003921628,1.0,image2127.jpg,5,30U,704146.1199927775,5638551.752384212,87678.01754669644,-16.957939743175473,-1.410470945266411
359668.703353,704146258.7158257,5638551879.103393,87500.0,296.125,-6.5,-4.125,1.003921628,10.0,image2128.jpg,5,30U,704146.3395592929,5638551.685432199,87616.26996986811,-17.118544106319234,0.027029054733574753
359830.6533,704146518.8814764,5638551833.657432,87400.0,298.25,-7.3125,-3.375,1.003921628,6.0,image2129.jpg,5,30U,704146.559613341,5638551.617656765,87553.34525944936,-17.169722901429054,-2.097970945266411
359984.556634,704146805.4130864,5638551715.018495,87400.0,300.625,-5.6875,-2.5625,1.003921628,0.0,image2130.jpg,5,30U,704146.7682789885,5638551.553184769,87493.14066618154,-17.414940058573734,-4.472970945266411
360144.232988,704146912.4072627,5638551682.109336,87400.0,300.125,-6.9375,-3.0625,1.003921628,1.0,image2131.jpg,5,30U,704146.9835186881,5638551.485671095,87429.58354636068,-17.66868283383303,-3.972970945266411
360311.700852,704147185.75591,5638551600.066916,87300.0,299.8125,-5.25,-1.9375,1.003921628,11.0,image2132.jpg,5,30U,704147.2080126937,5638551.414161098,87361.49864597774,-17.787588489843756,-3.660470945266411
360474.845384,704147458.3762782,5638551536.553212,87300.0,302.5625,-4.5625,-2.0625,1.003921628,0.0,image2133.jpg,5,30U,704147.4259323525,5638551.344246819,87294.15439473545,-18.22289414169086,-6.410470945266411
360662.771946,704147565.370463,5638551503.64407,87200.0,303.5,-4.0625,-2.125,1.003921628,0.0,image2134.jpg,5,30U,704147.6747604739,5638551.262326106,87214.33489434273,-18.19976280898311,-7.347970945266411
360825.948665,704147850.4455324,5638551422.0626,87200.0,303.625,-2.625,-1.9375,1.003921628,5.0,image2135.jpg,5,30U,704147.8906498877,5638551.191346269,87144.41235355266,-18.653063952359616,-7.472970945266411
361017.772727,704148111.3395174,5638551358.08801,87100.0,304.125,-4.3125,-2.1875,1.003921628,-2.0,image2136.jpg,5,30U,704148.1422567982,5638551.106411693,87059.85359752255,-18.65503923408386,-7.972970945266411
361177.964967,704148362.6919911,5638551238.066401,87000.0,306.0625,-4.0,-1.125,1.003921628,0.0,image2137.jpg,5,30U,704148.3521332646,5638551.035555941,86988.64190933954,-18.928633652845804,-9.910470945266411
361341.623717,704148493.8672851,5638551187.55041,87000.0,304.8125,-5.5625,-3.0625,1.003921628,0.0,image2138.jpg,5,30U,704148.5653520052,5638550.962435782,86914.64687872933,-19.15305495350026,-8.660470945266411
361503.124706,704148744.4914798,5638551086.057522,86900.0,305.125,-5.0625,-2.125,1.003921628,2.0,image2139.jpg,5,30U,704148.7748007113,5638550.889690393,86840.45337534625,-19.428217155883885,-8.972970945266411
361671.347258,704148887.3931835,5638551036.002463,86900.0,304.4375,-5.1875,-1.8125,1.003921628,9.0,image2140.jpg,5,30U,704148.9916300344,5638550.813212686,86761.6276320121,-19.67635726506262,-8.285470945266411
361842.610956,704149149.0155015,5638550953.499221,86800.0,305.9375,-3.75,-2.3125,1.003921628,4.0,image2141.jpg,5,30U,704149.2112544987,5638550.734677973,86679.6729812568,-19.8696428115627,-9.785470945266411
361999.825331,704149412.8227181,5638550815.409874,86700.0,307.8125,-6.8125,-3.5625,1.003921628,1.0,image2142.jpg,5,30U,704149.4121090064,5638550.662089998,86603.0395037352,-20.09881054006013,-11.660470945266411
362156.269966,704149545.4546294,5638550727.836501,86600.0,307.875,-7.25,-3.6875,1.003921628,0.0,image2143.jpg,5,30U,704149.6108794946,5638550.589355008,86525.30601661265,-20.34166660044304,-11.722970945266411
362325.414029,704149796.8071675,5638550607.814957,86500.0,307.125,-3.6875,-3.4375,1.003921628,0.0,image2144.jpg,5,30U,704149.8244493622,5638550.510176503,86439.62533517658,-20.543944308895902,-10.972970945266411
362494.752987,704150048.15972,5638550487.793421,86400.0,307.5,-2.8125,-3.625,1.003921628,0.0,image2145.jpg,5,30U,704150.0370904462,5638550.430487318,86352.25938098364,-20.72468946386812,-11.347970945266411
362644.772987,704150179.3350511,5638550437.277475,86400.0,307.25,-5.1875,-2.4375,1.003921628,1.0,image2146.jpg,5,30U,704150.2246134975,5638550.359535903,86273.28036021887,-20.926514040211032,-11.097970945266411
362809.744966,704150442.4140224,5638550317.716885,86300.0,307.0,-7.25,-4.1875,1.003921628,0.0,image2147.jpg,5,30U,704150.4295382312,5638550.281174079,86185.0620792352,-21.11932314671867,-10.847970945266411
362966.693768,704150573.5893621,5638550267.200948,86300.0,307.125,-6.625,-2.625,1.003921628,2.0,image2148.jpg,5,30U,704150.6234157544,5638550.206287838,86099.46714388827,-21.29349127617911,-10.972970945266411
363126.965643,704150836.6683542,5638550147.640377,86100.0,307.375,-4.9375,-1.4375,1.003921628,-1.0,image2149.jpg,5,30U,704150.8203388554,5638550.129536498,86010.48392403706,-21.45453752587548,-11.222970945266411
363293.117466,704151089.4775585,5638549990.561482,86000.0,307.3125,-6.3125,-2.125,1.003921628,0.0,image2150.jpg,5,30U,704151.0233212647,5638550.049765594,85916.87503577994,-21.598903694453384,-11.160470945266411
363456.92007,704151232.3793178,5638549940.506488,86000.0,306.875,-7.5625,-2.6875,1.003921628,0.0,image2151.jpg,5,30U,704151.2222579722,5638549.971005383,85823.05948934477,-21.75655994037652,-10.722970945266411
363611.097466,704151496.1866468,5638549802.417246,85800.0,306.8125,-6.75,-2.875,1.003921628,0.0,image2152.jpg,5,30U,704151.4085218672,5638549.896668903,85732.80137152583,-21.86055460285388,-10.660470945266411
363776.186528,704151782.7184929,5638549683.778577,85800.0,306.5625,-5.875,-3.125,1.003921628,0.0,image2153.jpg,5,30U,704151.6068388788,5638549.817104527,85635.22950820955,-21.9721217994055,-10.410470945266411
363946.118976,704151902.1674583,5638549632.801744,85700.0,306.3125,-6.1875,-3.875,1.003921628,0.0,image2154.jpg,5,30U,704151.8097314071,5638549.735245437,85533.4123701921,-22.095239384064826,-10.160470945266411
364102.771424,704152176.9729186,5638549513.702168,85600.0,306.4375,-5.9375,-5.1875,1.003921628,0.0,image2155.jpg,5,30U,704151.9956782636,5638549.659758246,85437.34924857569,-22.17822825115462,-10.285470945266411
364265.933195,704152297.1502014,5638549444.19664,85500.0,306.5,-3.1875,-3.5,1.003921628,-2.0,image2156.jpg,5,30U,704152.1883049252,5638549.581234134,85336.3228891649,-22.249253334851744,-10.347970945266411
364436.498299,704152524.3217511,5638549341.78207,85500.0,305.8125,-3.4375,-2.125,1.003921628,-5.0,image2157.jpg,5,30U,704152.3887061229,5638549.499250888,85229.84839744183,-22.32904951540297,-9.660470945266411
364596.116788,704152763.219716,5638549239.828441,85400.0,305.125,-6.3125,-0.5,1.003921628,0.0,image2158.jpg,5,30U,704152.5751794633,5638549.422662128,85127.97667964958,-22.39408119375031,-8.972970945266411
364763.891632,704152893.6667988,5638549207.841265,85400.0,304.4375,-7.75,-1.5,1.003921628,0.0,image2159.jpg,5,30U,704152.7702894397,5638549.342267177,85020.12391313195,-22.45716783344119,-8.285470945266411
364923.79559,704153157.4742126,5638549069.752104,85300.0,303.75,-6.25,-1.125,1.003921628,0.0,image2160.jpg,5,30U,704152.9553776063,5638549.265763203,84915.1207746505,-22.502158945464487,-7.597970945266411
365089.50934,704153396.3722037,5638548967.798504,85100.0,303.625,-5.875,-1.8125,1.003921628,1.0,image2161.jpg,5,30U,704153.1464663864,5638549.1866032025,84805.40752318186,-22.540560095729404,-7.472970945266411
365255.556059,704153503.366485,5638548934.889481,85000.0,303.5,-5.75,-3.0,1.003921628,0.0,image2162.jpg,5,30U,704153.3371195748,5638549.107473899,84694.2496587593,-22.55998587075868,-7.347970945266411
365416.238923,704153718.8116761,5638548832.01403,84800.0,302.5625,-4.6875,-2.3125,1.003921628,0.0,image2163.jpg,5,30U,704153.5209645294,5638549.031097227,84584.90063558098,-22.598457894652768,-6.410470945266411
365580.765746,704153910.0757512,5638548746.745428,84700.0,302.4375,-4.5,-5.25,1.003921628,-2.0,image2164.jpg,5,30U,704153.7086874805,5638548.952961632,84472.33161413217,-22.61269405948542,-6.285470945266411
365743.700329,704154041.9794815,5638548677.700871,84600.0,302.4375,-4.75,-3.9375,1.003921628,-3.0,image2165.jpg,5,30U,704153.894092402,5638548.875736813,84359.65852696502,-22.61035529243418,-6.285470945266411
365902.992986,704154255.9680669,5638548611.882853,84500.0,300.9375,-5.375,-3.8125,1.003921628,1.0,image2166.jpg,5,30U,704154.0749290261,5638548.800423442,84248.16914178335,-22.62784529985339,-4.785470945266411
366061.834392,704154373.960455,5638548597.963487,84400.0,300.875,-6.0625,-3.4375,1.003921628,0.0,image2167.jpg,5,30U,704154.2548177647,5638548.725440394,84136.109634739,-22.71566577258397,-4.722970945266411
366227.066579,704154541.7717333,5638548511.773037,84300.0,300.625,-8.1875,-4.75,1.003921628,0.0,image2168.jpg,5,30U,704154.4416128076,5638548.647242318,84019.65769660492,-22.759751742456217,-4.472970945266411
366391.806683,704154768.2150584,5638548427.887271,84100.0,300.25,-8.75,-5.375,1.003921628,-1.0,image2169.jpg,5,30U,704154.6274644161,5638548.569271074,83902.82635129114,-22.73340290537243,-4.097970945266411
366549.75361,704154863.4829532,5638548394.517341,84000.0,299.9375,-6.8125,-3.5625,1.003921628,0.0,image2170.jpg,5,30U,704154.8052396411,5638548.49478428,83789.35750358418,-22.741720905979832,-3.785470945266411
366705.738662,704155076.7432456,5638548347.228059,83900.0,299.3125,-5.625,-4.3125,1.003921628,0.0,image2171.jpg,5,30U,704154.9805730415,5638548.421290671,83676.66793894555,-22.889738208984227,-3.160470945266411
366868.509392,704155183.737552,5638548314.319073,83900.0,298.5625,-5.4375,-2.9375,1.003921628,0.0,image2172.jpg,5,30U,704155.1630971432,5638548.344227993,83559.87332397266,-22.8379782506442,-2.410470945266411
367022.246423,704155396.9978516,5638548267.029805,83700.0,298.3125,-5.625,-3.5625,1.003921628,0.0,image2173.jpg,5,30U,704155.3354123251,5638548.271658922,83447.84816518285,-22.997632624368407,-2.160470945266411
367180.666631,704155564.809161,5638548180.83939,83500.0,298.3125,-5.6875,-5.125,1.003921628,0.0,image2174.jpg,5,30U,704155.5126306328,5638548.196442855,83333.08843880802,-23.00221115421124,-2.160470945266411
367333.488558,704155660.0770661,5638548147.469472,83400.0,297.8125,-5.375,-3.9375,1.003921628,6.0,image2175.jpg,5,30U,704155.683474071,5638548.123916336,83221.5543653792,-23.13745270398414,-1.660470945266411
367488.284391,704155850.61288,5638548080.729646,83200.0,299.8125,-6.1875,-6.5,1.003921628,6.0,image2176.jpg,5,30U,704155.8563781797,5638548.0500328615,83109.10546976214,-23.336629351298257,-3.660470945266411
367647.4696,704155946.6091087,5638548028.831028,83100.0,300.9375,-4.1875,-5.0625,1.003921628,16.0,image2177.jpg,5,30U,704156.0338734568,5638547.973456762,82994.64330824715,-23.527850891689525,-4.785470945266411
367810.190485,704156125.4185222,5638547961.630277,82900.0,304.6875,-2.25,-4.0625,1.003921628,12.0,image2178.jpg,5,30U,704156.2150515589,5638547.89457354,82878.68748873254,-23.56424004777091,-8.535470945266411
367967.437985,704156221.4147562,5638547909.731664,82900.0,309.125,-3.25,-2.625,1.003921628,1.0,image2179.jpg,5,30U,704156.3902748962,5638547.818150546,82766.43435996959,-23.630837037004824,-12.972970945266411
368121.266266,704156425.8619626,5638547787.86668,82700.0,310.3125,-4.3125,-3.0625,1.003921628,0.0,image2180.jpg,5,30U,704156.5619075729,5638547.743056042,82656.6025086196,-23.96859798492784,-14.160470945266411
368283.623037,704156583.4035383,5638547664.1579485,82500.0,309.625,-4.5625,-3.75,1.003921628,-1.0,image2181.jpg,5,30U,704156.7423766551,5638547.662824517,82542.86524510884,-23.914515300054745,-13.472970945266411
368437.907776,704156692.582837,5638547575.662874,82400.0,308.625,-2.6875,-4.3125,1.003921628,-1.0,image2182.jpg,5,30U,704156.9143258688,5638547.586574992,82434.44946494918,-23.96908029878398,-12.472970945266411
368590.192568,704156884.5753329,5638547471.865673,82200.0,307.6875,-2.8125,-5.1875,1.003921628,-2.0,image2183.jpg,5,30U,704157.084197248,5638547.511053198,82328.0753786789,-24.291101867461062,-11.535470945266411
368749.638974,704156968.8451735,5638547419.506136,82100.0,307.1875,-4.4375,-3.9375,1.003921628,1.0,image2184.jpg,5,30U,704157.2612428516,5638547.431147141,82219.02971434961,-24.594280799958085,-11.035470945266411
368914.691109,704157171.8357694,5638547334.698589,82000.0,306.0625,-2.25,-3.4375,1.003921628,1.0,image2185.jpg,5,30U,704157.443736621,5638547.347617004,82108.26413146824,-24.649342123097824,-9.910470945266411
369075.917307,704157364.5566089,5638547212.3727045,81800.0,306.8125,-3.125,-1.375,1.003921628,11.0,image2186.jpg,5,30U,704157.6220530658,5638547.265791536,82000.82374983189,-24.529015379261523,-10.660470945266411
369228.473818,704157471.5509554,5638547179.46376,81700.0,309.5,-2.0,-1.5,1.003921628,5.0,image2187.jpg,5,30U,704157.791420791,5638547.18850261,81899.35178014738,-24.85156574606475,-13.347970945266411
369385.721682,704157640.0906603,5638547074.744703,81500.0,311.625,-0.8125,0.1875,1.003921628,2.0,image2188.jpg,5,30U,704157.9650793374,5638547.108071357,81796.88857767251,-24.998871361880788,-15.472970945266411
369541.971161,704157760.2680749,5638547005.239298,81400.0,312.1875,-2.875,-2.5,1.003921628,2.0,image2189.jpg,5,30U,704158.1373591871,5638547.027740075,81696.5745591653,-25.221725055876504,-16.03547094526641
369699.079443,704157941.2625315,5638546882.452489,81200.0,311.5,-1.8125,-2.25,1.003921628,0.0,image2190.jpg,5,30U,704158.3100179929,5638546.94641303,81597.54506516537,-25.59371084733243,-15.347970945266411
369860.548922,704158037.9871314,5638546812.025207,81200.0,311.4375,-3.375,-4.5625,1.003921628,0.0,image2191.jpg,5,30U,704158.4861892147,5638546.862029699,81498.24022488954,-26.05127655633692,-15.285470945266411
370027.699494,704158241.7060957,5638546708.688994,81100.0,310.5625,-3.875,-3.125,1.003921628,1.0,image2192.jpg,5,30U,704158.6669702497,5638546.773656533,81397.94873412643,-25.63311734337936,-14.410470945266411
370178.658349,704158412.4308165,5638546548.383849,80900.0,310.3125,-7.0625,-0.1875,1.003921628,0.0,image2193.jpg,5,30U,704158.8320235382,5638546.694458913,81307.6175282222,-26.43862578758268,-14.160470945266411
370342.892984,704158506.9704434,5638546533.54269,80800.0,309.5,-4.75,1.375,1.003921628,1.0,image2194.jpg,5,30U,704159.0084259836,5638546.606743704,81212.75894929744,-26.39019176886518,-13.347970945266411
370499.627723,704158712.8744164,5638546374.620383,80700.0,310.4375,-7.3125,-1.125,1.003921628,6.0,image2195.jpg,5,30U,704159.1772219359,5638546.522988678,81123.71973297595,-26.92431072745808,-14.285470945266411
370662.150588,704158821.3254513,5638546304.654056,80700.0,309.9375,-4.5625,1.75,1.003921628,6.0,image2196.jpg,5,30U,704159.3501737273,5638546.435152935,81034.09164612008,-27.30925746561138,-13.785470945266411
370826.213453,704159037.4991952,5638546183.250116,80600.0,310.1875,-4.5,-4.25,1.003921628,1.0,image2197.jpg,5,30U,704159.523413942,5638546.345701542,80945.86616835502,-27.239321344051632,-14.035470945266411
370982.293036,704159228.7634608,5638546097.981705,80500.0,313.8125,-4.0,-1.1875,1.003921628,1.0,image2198.jpg,5,30U,704159.6886134435,5638546.260657161,80863.57421735687,-27.81477275419371,-17.66047094526641
371142.758504,704159312.3050168,5638546064.150909,80400.0,312.6875,-5.4375,-4.875,1.003921628,-1.0,image2199.jpg,5,30U,704159.8563157268,5638546.172182511,80781.43591564966,-28.299531660697824,-16.53547094526641
371304.915067,704159493.2995418,5638545941.364152,80300.0,313.625,-5.6875,-5.9375,1.003921628,1.0,image2200.jpg,5,30U,704160.0241118761,5638546.081835362,80700.81431658754,-28.661601277714624,-17.47297094526641
371465.903765,704159601.0222644,5638545889.926547,80300.0,311.75,-5.625,-5.875,1.003921628,0.0,image2201.jpg,5,30U,704160.1894939917,5638545.991435304,80623.08152979711,-29.26017521881857,-15.597970945266411
371629.515431,704159804.0129647,5638545805.119103,80200.0,312.0,-2.5,-6.125,1.003921628,0.0,image2202.jpg,5,30U,704160.3555005827,5638545.898428415,80546.45591593898,-29.91071033802212,-15.847970945266411
371795.701369,704160044.3679162,5638545666.108391,80100.0,309.5625,-2.25,-4.5,1.003921628,1.0,image2203.jpg,5,30U,704160.5217805968,5638545.802771801,80471.06561945996,-30.28054457702615,-13.410470945266411
371958.671265,704160163.0887284,5638545633.660449,80100.0,309.25,-4.0,-4.5,1.003921628,0.0,image2204.jpg,5,30U,704160.6836150022,5638545.708277113,80399.46892501782,-30.78598060138097,-13.097970945266411
372120.279025,704160388.07561,5638545586.832331,80000.0,307.5,-2.375,-3.875,1.003921628,0.0,image2205.jpg,5,30U,704160.842452573,5638545.613643586,80330.73315332792,-31.478118800510742,-11.347970945266411
372282.528608,704160615.2475019,5638545484.418105,80000.0,307.75,-4.5625,-3.0625,1.003921628,3.0,image2206.jpg,5,30U,704160.9995663983,5638545.517446624,80264.01918526484,-32.08726725465027,-11.597970945266411
372443.221004,704160710.5154926,5638545451.04828,80000.0,307.3125,-5.8125,-4.8125,1.003921628,11.0,image2207.jpg,5,30U,704161.1531830691,5638545.421130633,80200.14997608292,-33.46751078479946,-11.160470945266411
372613.807098,704160947.9571385,5638545386.152429,79900.0,309.375,-4.125,-4.625,1.003921628,5.0,image2208.jpg,5,30U,704161.3112935113,5638545.316608499,80134.37926867288,-33.54041448106534,-13.222970945266411
372771.677618,704161163.402638,5638545283.27728,79900.0,313.0,-3.3125,-1.25,1.003921628,1.0,image2209.jpg,5,30U,704161.4577792588,5638545.219503036,80075.9206807554,-34.72238624533719,-16.84797094526641
372933.846473,704161318.0310516,5638545233.683506,79900.0,312.375,-4.1875,-5.25,1.003921628,1.0,image2210.jpg,5,30U,704161.6043920263,5638545.117898771,80017.77745896378,-34.971041703922594,-16.22297094526641
373085.822722,704161568.6558105,5638545132.191222,79800.0,312.25,-3.375,-3.625,1.003921628,1.0,image2211.jpg,5,30U,704161.7413777127,5638545.022083504,79965.45763609512,-37.13975130489996,-16.09797094526641
373254.547722,704161676.37857,5638545080.753661,79700.0,311.0,-4.5625,-4.5,1.003921628,8.0,image2212.jpg,5,30U,704161.8859968636,5638544.912551091,79908.68170381698,-38.340437830416136,-14.847970945266411
373423.995899,704161938.0014193,5638544998.251049,79600.0,313.3125,-5.1875,-3.0,1.003921628,10.0,image2213.jpg,5,30U,704162.0274794721,5638544.800652634,79853.75909216872,-39.78421708146675,-17.16047094526641
373596.49616,704162165.1733725,5638544895.836891,79600.0,316.5,-6.125,-1.75,1.003921628,15.0,image2214.jpg,5,30U,704162.1669158695,5638544.6845436655,79799.89575153578,-42.82090207064397,-20.34797094526641
373802.044701,704162415.7981659,5638544794.344646,79600.0,320.5625,-4.875,-1.1875,1.003921628,11.0,image2215.jpg,2,30U,704162.3213153799,5638544.54146349,79736.3323573369,-43.476891060696346,-24.41047094526641
373986.906785,704162668.6079986,5638544637.2663,79500.0,324.25,-4.1875,0.375,1.003921628,5.0,image2216.jpg,2,30U,704162.4584650293,5638544.411418422,79682.36577234304,-46.189288148826,-28.09797094526641
374197.228243,704162886.2385973,5638544478.805107,79500.0,326.4375,-6.0625,-0.0625,1.003921628,4.0,image2217.jpg,5,30U,704162.6043628451,5638544.259334513,79621.74373002845,-48.17627817032837,-30.28547094526641
374413.430378,704163139.7768043,5638544303.198078,79500.0,326.0625,-8.1875,-2.125,1.003921628,11.0,image2218.jpg,5,30U,704162.7470933463,5638544.099832088,79561.45478981682,-49.14410229327194,-29.91047094526641
374602.981889,704163344.224321,5638544181.333359,79500.0,330.8125,-8.1875,-0.1875,1.003921628,14.0,image2219.jpg,2,30U,704162.8694492755,5638543.958360647,79512.25490310337,-50.85217499769362,-34.66047094526641
374786.578868,704163595.577522,5638544061.312465,79400.0,334.375,-7.3125,-1.25,1.003921628,16.0,image2220.jpg,2,30U,704162.9828318713,5638543.819081089,79466.77556912201,-53.5958696086476,-38.22297094526641
374993.775482,704163847.6590803,5638543922.762879,79400.0,341.0625,-6.5625,1.8125,1.003921628,10.0,image2221.jpg,2,30U,704163.101402745,5638543.658279739,79415.51196451076,-55.33805308062057,-44.91047094526641
375182.843607,704164052.1066291,5638543800.898187,79400.0,345.9375,-4.3125,1.3125,1.003921628,-5.0,image2222.jpg,2,30U,704163.2044551417,5638543.509241785,79371.74602789793,-57.69527052491247,-49.78547094526641
375376.461472,704164261.6526265,5638543549.332568,79400.0,342.4375,-3.5625,1.0625,1.003921628,-14.0,image2223.jpg,2,30U,704163.3027865264,5638543.353725338,79328.09625322891,-59.73300389398224,-46.28547094526641
375550.931055,704164312.2000469,5638543458.53287,79400.0,337.75,-3.9375,-0.25,1.003921628,-2.0,image2224.jpg,2,30U,704163.3858031533,5638543.211471361,79291.58253265481,-62.09520737283259,-41.59797094526641
375723.682409,704164521.7460716,5638543206.967264,79300.0,334.25,-1.4375,1.3125,1.003921628,14.0,image2225.jpg,2,30U,704163.4616755957,5638543.068202234,79256.68171299894,-64.62144700469969,-38.09797094526641
375933.105898,704164682.9297311,5638542990.615246,79300.0,340.3125,-1.5625,5.25,1.003921628,30.0,image2226.jpg,2,30U,704163.5455003061,5638542.891497127,79212.29395065317,-67.05764150005996,-44.16047094526641
376144.509805,704164890.2907377,5638542794.635765,79300.0,350.375,0.6875,6.8125,1.003921628,26.0,image2227.jpg,2,30U,704163.6222343472,5638542.710216209,79168.67696345174,-69.75062484022283,-54.22297094526641
376340.362357,704165052.2027754,5638542559.755053,79300.0,1.625,0.1875,4.0,1.003921628,27.0,image2228.jpg,2,30U,704163.6851780079,5638542.539594221,79130.65623556291,-72.1008749861926,-65.47297094526641
376546.679492,704165128.3881152,5638542414.291163,79200.0,14.625,-0.375,2.625,1.003921628,26.0,image2229.jpg,2,30U,704163.7440425917,5638542.357336446,79090.69206586339,-74.96765190556272,-78.47297094526641
376740.495742,704165204.5734589,5638542268.827272,79100.0,23.5,1.8125,-1.0625,1.003921628,23.0,image2230.jpg,2,30U,704163.7907455076,5638542.183431583,79055.10135582012,-78.17634310006525,-87.34797094526641
376917.977461,704165248.4929467,5638542047.865691,79100.0,29.6875,3.875,-0.1875,1.003921628,3.0,image2231.jpg,2,30U,704163.8246150849,5638542.021640808,79024.7558657112,-79.80915265706403,-93.53547094526641
377113.142565,704165278.5009571,5638541882.029265,79000.0,28.4375,1.75,-0.75,1.003921628,27.0,image2232.jpg,2,30U,704163.856957562,5638541.841723978,78990.49742409325,-81.80351969817247,-92.28547094526641
377316.220377,704165319.5070406,5638541735.182504,79100.0,34.6875,-1.8125,3.75,1.003921628,34.0,image2233.jpg,2,30U,704163.8842619403,5638541.652162232,78955.03041829688,-83.4090096491023,-98.53547094526641
377532.67944,704165257.1603655,5638541528.601004,79100.0,47.9375,-0.875,1.875,1.003921628,33.0,image2234.jpg,2,30U,704163.9078902502,5638541.447667081,78916.79554072443,-86.41009388433264,-111.78547094526641
377733.98845,704165148.6363357,5638541301.646966,79100.0,58.5,-4.25,2.9375,1.003921628,13.0,image2235.jpg,2,30U,704163.9200126943,5638541.254443155,78882.80876046482,-88.4539236654557,-122.34797094526641
377934.711366,704165038.6555965,5638541111.750342,79100.0,64.25,-3.4375,3.1875,1.003921628,4.0,image2236.jpg,2,30U,704163.925278725,5638541.05933759,78849.2158283251,-91.2158624740698,-128.0979709452664
378123.52496,704164941.129624,5638540903.785974,79100.0,63.375,0.9375,0.5,1.003921628,2.0,image2237.jpg,2,30U,704163.9213256779,5638540.873083864,78818.60104391318,-93.31425170326064,-127.22297094526641
378307.851262,704164743.9654405,5638540840.363587,79200.0,62.6875,1.75,1.375,1.003921628,0.0,image2238.jpg,2,30U,704163.9106626613,5638540.688950509,78789.00352579025,-96.85177497421898,-126.53547094526641
378472.488345,704164537.9882219,5638540702.365431,79200.0,60.1875,-4.9375,0.5625,1.003921628,-4.0,image2239.jpg,2,30U,704163.8905431222,5638540.521510061,78763.6570041304,-98.27794645893356,-124.03547094526641
378636.258189,704164413.367625,5638540586.1226845,79100.0,56.5625,-7.0,3.4375,1.003921628,-2.0,image2240.jpg,2,30U,704163.8660239172,5638540.352982934,78737.98801058052,-97.65285811586904,-120.41047094526641
378816.37871,704164364.9323666,5638540324.416037,79100.0,53.5625,0.875,5.625,1.003921628,-11.0,image2241.jpg,2,30U,704163.8409734799,5638540.166550774,78708.22176000716,-98.7215258967962,-117.41047094526641
378996.648397,704164363.4028113,5638540064.553216,79100.0,51.625,4.375,4.1875,1.003921628,-17.0,image2242.jpg,2,30U,704163.8120348195,5638539.977909804,78677.9962876164,-101.5070803183006,-115.47297094526641
379161.171939,704164300.3277245,5638539876.500432,79000.0,46.6875,-1.3125,0.625,1.003921628,9.0,image2243.jpg,5,30U,704163.7764186754,5638539.802961526,78650.69043082285,-101.86884720815118,-110.53547094526641
379330.110637,704164264.3472259,5638539596.72604,79000.0,41.4375,-3.125,1.0,1.003921628,34.0,image2244.jpg,5,30U,704163.7383794658,5638539.621964863,78621.87984114079,-104.56197098800276,-105.28547094526641
379484.63298,704164180.004312,5638539352.165233,78800.0,49.5,-1.5,5.25,1.003921628,33.0,image2245.jpg,2,30U,704163.6947345432,5638539.453952342,78595.60772314995,-104.66132161729678,-113.34797094526641
379643.886053,704164139.6537191,5638539183.5630665,78800.0,57.1875,-2.5625,4.5,1.003921628,35.0,image2246.jpg,2,30U,704163.6492184993,5638539.279977104,78567.94210122012,-105.05893068683966,-121.03547094526641
