Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
550002.924061,704273325.239338,5638439833.851989,68600.0,44.375,-3.125,10.1875,1.003921628,5.0,image7941.jpg,5.0,30U,704273.3412068537,5638439.8455914445,68571.66163514266,-42.70325396642789,-35.60379664911329
550072.102915,,,,44.375,-2.125,9.875,1.003921628,2.0,image7942.jpg,,,704273.4082306854,5638439.783736585,68558.5878730477,-43.23289706170095,-35.60379664911329
550137.87302,704273433.6941311,5638439763.887965,68600.0,45.0,-1.375,10.4375,1.003921628,0.0,image7943.jpg,5.0,30U,704273.4712443909,5638439.724494655,68546.17929244514,-43.65618869287477,-36.22879664911329
550206.507603,704273542.8776404,5638439675.395248,68500.0,44.8125,-1.8125,10.25,1.003921628,1.0,image7944.jpg,5.0,30U,704273.5365543881,5638439.662178541,68533.09396031781,-43.64962834816902,-36.04129664911329
550270.934061,,,,44.4375,-1.75,9.9375,1.003921628,7.0,image7945.jpg,,,704273.5980869323,5638439.603480175,68520.85979824912,-44.65048809673817,-35.66629664911329
550338.894009,704273628.607832,5638439585.980139,68500.0,44.1875,-1.75,10.3125,1.003921628,8.0,image7946.jpg,5.0,30U,704273.6614086902,5638439.540926285,68508.02071351428,-45.22426947188228,-35.41629664911329
550411.864582,704273726.0646875,5638439497.026228,68500.0,44.4375,-1.8125,10.25,1.003921628,8.0,image7947.jpg,5.0,30U,704273.7285923252,5638439.473214635,68494.27108259675,-44.84373673031661,-35.66629664911329
550473.502811,,,,45.0,-1.0625,10.5625,1.003921628,8.0,image7948.jpg,,,704273.7862413577,5638439.415879201,68482.56165661362,-46.01698785966852,-36.22879664911329
550540.412446,704273835.2482072,5638439408.533515,68500.0,46.0625,-1.6875,11.25,1.003921628,6.0,image7949.jpg,5.0,30U,704273.8469236627,5638439.353003538,68469.9359416416,-46.5543709111771,-37.29129664911329
550610.737082,704273944.4317306,5638439320.040806,68500.0,47.0,-1.3125,11.6875,1.003921628,6.0,image7950.jpg,5.0,30U,704273.9099961602,5638439.286412551,68456.6380951879,-46.60613482182356,-38.22879664911329
550675.325571,,,,47.8125,-1.625,10.6875,1.003921628,7.0,image7951.jpg,,,704273.968118137,5638439.2249371,68444.29843402335,-47.44731041532191,-39.04129664911329
550738.854738,704274041.1598831,5638439249.6156,68500.0,48.3125,-2.0,10.5625,1.003921628,10.0,image7952.jpg,5.0,30U,704274.0241081278,5638439.163947444,68432.2081111456,-48.247102678034366,-39.54129664911329
550809.47354,704274126.8900903,5638439160.200497,68500.0,49.25,-1.4375,11.625,1.003921628,13.0,image7953.jpg,5.0,30U,704274.0851228437,5638439.095593188,68418.68310920881,-48.445642357509485,-40.47879664911329
550875.209998,,,,50.4375,-2.0625,11.875,1.003921628,14.0,image7954.jpg,,,704274.1419159841,5638439.031522806,68405.85341177149,-49.31124136496129,-41.66629664911329
550939.089321,704274225.8043935,5638439034.189201,68400.0,51.125,-0.375,10.8125,1.003921628,14.0,image7955.jpg,5.0,30U,704274.1959096802,5638438.968724425,68393.42667631464,-50.071233126496736,-42.35379664911329
551009.155988,704274311.5346069,5638438944.774102,68400.0,52.375,-0.125,10.875,1.003921628,14.0,image7956.jpg,5.0,30U,704274.2539413772,5638438.899390064,68379.84593335047,-50.12247486791841,-43.60379664911329
551071.108905,,,,53.625,-0.0625,11.0625,1.003921628,14.0,image7957.jpg,,,704274.3055302141,5638438.837641303,68367.63592962055,-51.469482309408704,-44.85379664911329
551139.510259,704274375.2689313,5638438817.379213,68300.0,54.875,0.9375,11.25,1.003921628,13.0,image7958.jpg,5.0,30U,704274.3601970919,5638438.768990705,68354.35532000122,-51.93845028574162,-46.10379664911329
551207.8738,704274473.4545299,5638438709.896618,68300.0,56.1875,0.8125,10.875,1.003921628,15.0,image7959.jpg,5.0,30U,704274.4142643976,5638438.699940733,68341.25154092711,-52.53927147276528,-47.41629664911329
551278.630936,,,,57.5625,0.1875,11.9375,1.003921628,10.0,image7960.jpg,,,704274.4692560096,5638438.628172469,68327.85950063953,-53.0409370848156,-48.79129664911329
551336.580936,704274524.7334808,5638438600.569229,68300.0,58.125,0.8125,12.125,1.003921628,9.0,image7961.jpg,5.0,30U,704274.5140164491,5638438.568684976,68316.81112003546,-53.959893197767485,-49.35379664911329
551405.204113,704274622.1903692,5638438511.615335,68300.0,59.1875,1.0,12.6875,1.003921628,7.0,image7962.jpg,5.0,30U,704274.5653491591,5638438.498135466,68303.94947014506,-54.501173810029,-50.41629664911329
551473.919998,,,,59.9375,0.4375,13.0625,1.003921628,7.0,image7963.jpg,,,704274.6159555566,5638438.427184839,68291.10540876596,-55.47933853780296,-51.16629664911329
551538.166769,704274696.9226516,5638438403.210344,68300.0,60.5625,2.3125,11.8125,1.003921628,7.0,image7964.jpg,5.0,30U,704274.6620077074,5638438.360230281,68279.13423912638,-56.15225412598738,-51.79129664911329
551605.54229,704274771.6549369,5638438294.805358,68300.0,60.8125,1.5,12.1875,1.003921628,8.0,image7965.jpg,5.0,30U,704274.7092969364,5638438.289717656,68266.58169998068,-56.89873892829263,-52.04129664911329
551677.013279,,,,61.6875,1.5,13.875,1.003921628,13.0,image7966.jpg,,,704274.7581778055,5638438.214738161,68253.30615581943,-57.87987633400337,-52.91629664911329
551741.144894,704274834.6605633,5638438185.939172,68200.0,62.0625,2.5,14.5625,1.003921628,16.0,image7967.jpg,5.0,30U,704274.8008593657,5638438.146750981,68241.39848656602,-58.52726523530544,-53.29129664911329
551807.241873,704274920.3908005,5638438096.524081,68200.0,61.875,1.625,14.5,1.003921628,19.0,image7968.jpg,5.0,30U,704274.8439189672,5638438.076408983,68229.27765568503,-59.34377046470394,-53.10379664911329
551878.631456,,,,63.4375,2.4375,14.0,1.003921628,20.0,image7969.jpg,,,704274.8890189565,5638438.000319593,68216.35119983838,-60.435843091017205,-54.66629664911329
551944.53979,704274960.6718194,5638437968.2068,68200.0,64.25,3.625,14.625,1.003921628,21.0,image7970.jpg,5.0,30U,704274.9292256829,5638437.929439748,68204.46344598003,-61.0257802999962,-55.47879664911329
552009.39906,704275011.9507866,5638437858.879416,68200.0,65.9375,3.3125,16.125,1.003921628,17.0,image7971.jpg,5.0,30U,704274.9680347934,5638437.859351904,68192.82202918592,-61.65521887827606,-57.16629664911329
552075.88656,,,,67.0625,3.8125,14.875,1.003921628,14.0,image7972.jpg,,,704275.0068730277,5638437.787356336,68180.9889408441,-62.8765481851467,-58.29129664911329
552140.499998,704275075.685139,5638437731.484535,68100.0,68.875,4.625,15.0,1.003921628,12.0,image7973.jpg,5.0,30U,704275.0429548143,5638437.716917452,68169.60332603511,-63.59360040650711,-60.10379664911329
552207.541196,704275115.2374452,5638437621.69595,68200.0,69.875,4.4375,14.6875,1.003921628,7.0,image7974.jpg,5.0,30U,704275.0793440533,5638437.64363236,68158.03118950197,-64.27603248633022,-61.10379664911329
552278.230623,,,,70.9375,5.4375,15.25,1.003921628,7.0,image7975.jpg,,,704275.1165793377,5638437.566345906,68145.84667396448,-65.4996158880574,-62.16629664911329
552342.774998,704275154.7897528,5638437511.907368,68100.0,71.5,5.3125,15.875,1.003921628,8.0,image7976.jpg,5.0,30U,704275.149017402,5638437.495168335,68134.79753137719,-66.10998815159485,-62.72879664911329
552405.041404,704275193.613343,5638437420.647482,68100.0,71.1875,5.3125,15.5,1.003921628,10.0,image7977.jpg,5.0,30U,704275.1795967626,5638437.426129595,68124.25205385128,-66.84199543644871,-62.41629664911329
552478.056769,,,,71.625,5.0625,14.9375,1.003921628,12.0,image7978.jpg,,,704275.2140830228,5638437.345503965,68112.06085324372,-68.11229306990884,-62.85379664911329
552541.716039,704275222.1677067,5638437291.869001,68100.0,72.3125,3.8125,14.5625,1.003921628,10.0,image7979.jpg,5.0,30U,704275.2426049695,5638437.274509383,68101.49006905756,-68.73825387220495,-63.54129664911329
552606.788383,704275285.1733507,5638437183.002819,68100.0,73.1875,4.1875,14.0625,1.003921628,9.0,image7980.jpg,5.0,30U,704275.2709194351,5638437.201743022,68090.74638394953,-69.35099905200133,-64.41629664911329
552673.503696,,,,74.75,4.375,16.1875,1.003921628,9.0,image7981.jpg,,,704275.2990495755,5638437.1270978935,68079.79280423794,-70.70650183203202,-65.97879664911329
552742.873383,704275337.1810501,5638437055.14674,68100.0,74.8125,4.375,14.875,1.003921628,9.0,image7982.jpg,5.0,30U,704275.3262799594,5638437.049311827,68068.56549836844,-71.42383895263117,-66.04129664911329
552804.69755,704275364.2779796,5638436963.425654,68100.0,75.1875,4.75,14.625,1.003921628,8.0,image7983.jpg,5.0,30U,704275.3497663835,5638436.979427158,68058.51096703942,-72.05388667798144,-66.41629664911329
552880.072237,,,,76.25,5.4375,13.375,1.003921628,7.0,image7984.jpg,,,704275.3771696787,5638436.894817808,68046.29807246853,-73.5089019977691,-67.47879664911329
552942.787029,704275392.8323486,5638436834.647174,68000.0,77.3125,4.5625,13.125,1.003921628,6.0,image7985.jpg,5.0,30U,704275.3982482794,5638436.823617023,68036.19126206134,-74.06709518252904,-68.54129664911329
553008.868487,704275433.1133859,5638436706.329897,68000.0,77.875,4.75,13.6875,1.003921628,4.0,image7986.jpg,5.0,30U,704275.4196548029,5638436.748632308,68025.71327085535,-74.68998475849435,-69.10379664911329
553076.084425,,,,78.3125,6.4375,15.1875,1.003921628,3.0,image7987.jpg,,,704275.4405210426,5638436.672410532,68015.1280566528,-76.13082712040415,-69.54129664911329
553144.366352,704275460.939038,5638436596.080113,68000.0,78.25,6.5,15.1875,1.003921628,2.0,image7988.jpg,5.0,30U,704275.4596990481,5638436.594736618,68004.51760364181,-76.81469046370563,-69.47879664911329
553207.11755,704275500.4913585,5638436486.291534,68000.0,78.0,5.875,13.9375,1.003921628,3.0,image7989.jpg,5.0,30U,704275.4765060061,5638436.522997055,67994.8540031479,-77.34900229170285,-69.22879664911329
553276.329425,,,,78.0,6.1875,12.875,1.003921628,2.0,image7990.jpg,,,704275.4941870612,5638436.444225964,67984.29328172162,-78.80918838958058,-69.22879664911329
553345.587758,704275517.3190645,5638436357.051853,68000.0,78.3125,6.0625,13.625,1.003921628,5.0,image7991.jpg,5.0,30U,704275.5098318915,5638436.365147241,67973.86682860795,-79.5874583289168,-69.54129664911329
553406.786872,704275567.869336,5638436266.253173,68000.0,78.75,4.9375,14.875,1.003921628,8.0,image7992.jpg,5.0,30U,704275.5227489842,5638436.294854201,67964.64894253627,-80.03208029885718,-69.97879664911329
553476.899529,,,,78.375,6.0625,14.0,1.003921628,13.0,image7993.jpg,,,704275.5368178568,5638436.21480359,67954.15041460693,-81.58125762834737,-69.60379664911329
553543.126456,704275608.1503807,5638436137.935897,67900.0,78.375,6.25,14.0625,1.003921628,19.0,image7994.jpg,5.0,30U,704275.5480643779,5638436.138814312,67944.36369191884,-82.20591830806927,-69.60379664911329
553610.156664,704275624.2493695,5638436027.224913,67900.0,79.4375,5.4375,14.625,1.003921628,21.0,image7995.jpg,5.0,30U,704275.5585927301,5638436.061896377,67934.59581609271,-82.8563589568646,-70.66629664911329
553677.524372,,,,80.375,5.4375,14.25,1.003921628,22.0,image7996.jpg,,,704275.5682711435,5638435.984673035,67924.93845127888,-84.32106435155151,-71.60379664911329
553744.326143,704275663.8016967,5638435917.436333,67900.0,82.4375,7.4375,15.1875,1.003921628,24.0,image7997.jpg,5.0,30U,704275.5759041808,5638435.907914332,67915.50259941706,-85.11919092214617,-73.66629664911329
553807.375622,704275680.6294069,5638435788.196652,67900.0,84.375,6.875,14.0,1.003921628,23.0,image7998.jpg,5.0,30U,704275.5821084831,5638435.835258335,67906.69596909321,-85.53707044083467,-75.60379664911329
553877.722133,,,,87.25,6.8125,13.6875,1.003921628,23.0,image7999.jpg,,,704275.5883998211,5638435.754652581,67896.92697307254,-87.2226268603315,-78.47879664911329
553941.633851,704275674.0037783,5638435658.03457,67900.0,89.0,9.3125,12.5,1.003921628,24.0,image8000.jpg,5.0,30U,704275.5919704338,5638435.68105038,67888.20360695044,-87.48396765476332,-80.22879664911329
554014.616299,704275678.376099,5638435546.862385,67800.0,91.3125,8.5625,12.625,1.003921628,22.0,image8001.jpg,5.0,30U,704275.5956433194,5638435.59746419,67878.23011943417,-88.7092319387815,-82.54129664911329
554073.721247,,,,93.5625,9.25,13.25,1.003921628,21.0,image8002.jpg,,,704275.5971772933,5638435.529384292,67870.36572008926,-89.41018132874387,-84.79129664911329
554147.711299,704275694.4750897,5638435436.151404,67900.0,95.6875,9.8125,11.5,1.003921628,20.0,image8003.jpg,5.0,30U,704275.5980486054,5638435.444746851,67860.59938560113,-90.78769985508536,-86.91629664911329
554206.821716,704275675.3940698,5638435324.056816,67800.0,97.875,10.125,11.375,1.003921628,19.0,image8004.jpg,5.0,30U,704275.5971121074,5638435.376632076,67852.83104411108,-90.81810076766294,-89.10379664911329
554275.571143,,,,100.3125,9.5,10.4375,1.003921628,18.0,image8005.jpg,,,704275.5959893906,5638435.298007821,67843.91910543299,-92.22884745999266,-91.54129664911329
554343.63531,704275644.5863781,5638435211.50103,67800.0,102.0,9.5625,10.9375,1.003921628,17.0,image8006.jpg,5.0,30U,704275.5929579999,5638435.220120806,67835.24778994628,-92.8788991523786,-93.22879664911329
554408.792549,704275637.2320267,5638435099.867643,67800.0,103.125,10.0625,9.8125,1.003921628,8.0,image8007.jpg,5.0,30U,704275.5892066064,5638435.145523507,67827.06868194793,-93.2151086361875,-94.35379664911329
554476.530674,,,,105.1875,10.3125,9.8125,1.003921628,6.0,image8008.jpg,,,704275.5848642841,5638435.068221129,67818.68488931937,-94.4898412990567,-96.41629664911329
554545.529632,704275594.6976612,5638434986.850657,67800.0,106.5,11.25,9.125,1.003921628,4.0,image8009.jpg,5.0,30U,704275.57868654,5638434.989547111,67810.29096388943,-95.0832635830928,-97.72879664911329
554611.255362,704275586.614588,5638434893.74597,67800.0,107.0625,11.0,8.6875,1.003921628,5.0,image8010.jpg,5.0,30U,704275.5720139061,5638434.914534249,67802.29798010523,-95.27401797219136,-98.29129664911329
554681.308643,,,,105.625,10.875,10.5625,1.003921628,7.0,image8011.jpg,,,704275.5646595272,5638434.834863665,67793.8130047004,-96.8007111808729,-96.85379664911329
554747.338122,704275578.5315146,5638434800.641282,67800.0,104.875,12.0625,10.375,1.003921628,13.0,image8012.jpg,5.0,30U,704275.5556988342,5638434.759724969,67786.00059699491,-97.35277375849654,-96.10379664911329
554809.771664,704275559.4504884,5638434688.546696,67800.0,105.0625,11.625,10.375,1.003921628,13.0,image8013.jpg,5.0,30U,704275.5465135361,5638434.688542769,67778.64230509238,-97.29620716519054,-96.29129664911329
554879.764945,,,,105.8125,10.1875,9.1875,1.003921628,13.0,image8014.jpg,,,704275.536341836,5638434.6090985015,67770.27276970245,-98.83702585488504,-97.04129664911329
554944.73458,704275528.6427891,5638434575.99091,67800.0,107.1875,11.125,10.1875,1.003921628,10.0,image8015.jpg,5.0,30U,704275.5248722403,5638434.53532479,67762.69143562013,-98.86136188154704,-98.41629664911329
555014.898851,704275497.8350881,5638434463.435123,67800.0,108.5,12.0625,10.6875,1.003921628,7.0,image8016.jpg,5.0,30U,704275.5124742358,5638434.455801972,67754.41296847891,-99.6584315909546,-99.72879664911329
555076.20583,,,,108.9375,11.5625,10.6875,1.003921628,7.0,image8017.jpg,,,704275.5006242059,5638434.3861723095,67747.11565282513,-100.22683957334571,-100.16629664911329
555148.761299,704275478.7540582,5638434351.340539,67800.0,109.75,11.6875,9.3125,1.003921628,11.0,image8018.jpg,5.0,30U,704275.4858523684,5638434.304293976,67738.63681363763,-100.89045374479724,-100.97879664911329
555214.978434,704275436.2196816,5638434238.323551,67700.0,110.3125,11.8125,8.8125,1.003921628,14.0,image8019.jpg,5.0,30U,704275.4714396693,5638434.229382675,67730.77534020435,-101.0613875361687,-101.54129664911329
555282.719736,,,,111.125,10.5625,9.0,1.003921628,15.0,image8020.jpg,,,704275.456490858,5638434.1529152095,67722.83790657268,-102.3884503590503,-102.35379664911329
555347.34859,704275417.867368,5638434107.70027,67700.0,111.8125,9.8125,8.6875,1.003921628,13.0,image8021.jpg,5.0,30U,704275.4404865439,5638434.080053386,67715.42869010211,-102.4135060268228,-103.04129664911329
555415.808174,704275362.8775955,5638434012.75078,67700.0,113.375,10.0625,8.25,1.003921628,4.0,image8022.jpg,5.0,30U,704275.4235306697,5638434.003020234,67707.63447793898,-102.68009234235252,-104.60379664911329
555483.629163,,,,114.875,10.6875,8.5625,1.003921628,2.0,image8023.jpg,,,704275.4063826574,5638433.926805038,67699.94852893651,-103.99772603916642,-106.10379664911329
555547.358955,704275321.0719314,5638433881.205097,67700.0,114.875,11.3125,8.3125,1.003921628,2.0,image8024.jpg,5.0,30U,704275.3885529133,5638433.855281748,67692.89074917066,-104.1088136793566,-106.10379664911329
555611.638382,704275301.2621759,5638433787.639209,67700.0,115.125,10.0,8.375,1.003921628,3.0,image8025.jpg,5.0,30U,704275.3704332698,5638433.78319136,67685.7507190324,-103.98763259410646,-106.35379664911329
555683.299007,,,,114.125,10.5625,8.625,1.003921628,1.0,image8026.jpg,,,704275.3504966113,5638433.703156197,67677.71552975269,-105.48899532830552,-105.35379664911329
555745.605569,704275259.4565078,5638433656.093529,67700.0,114.1875,11.3125,8.1875,1.003921628,0.0,image8027.jpg,5.0,30U,704275.3312091677,5638433.633556015,67670.87010834369,-105.37004889144704,-105.41629664911329
555813.260882,704275227.9200757,5638433562.066442,67700.0,114.1875,9.625,8.125,1.003921628,-5.0,image8028.jpg,5.0,30U,704275.3104841277,5638433.558160311,67663.31627810883,-105.59448906637314,-105.41629664911329
555880.778174,,,,114.125,10.4375,7.6875,1.003921628,-7.0,image8029.jpg,,,704275.2895163274,5638433.483034192,67655.62700306358,-106.6214694787343,-105.35379664911329
555947.128226,704275185.3856854,5638433449.049456,67700.0,113.625,10.9375,9.4375,1.003921628,-14.0,image8030.jpg,5.0,30U,704275.2675482646,5638433.40944452,67648.23926216607,-106.86389475372069,-104.85379664911329
556012.145674,704275154.577968,5638433336.493671,67700.0,112.875,10.875,9.25,1.003921628,-14.0,image8031.jpg,5.0,30U,704275.2456851435,5638433.337321148,67640.84811561991,-106.82482064153736,-104.10379664911329
556083.400986,,,,110.875,11.3125,7.375,1.003921628,-16.0,image8032.jpg,,,704275.2218890568,5638433.258627927,67632.72059463419,-108.03708396532772,-102.10379664911329
556147.679319,704275101.0456163,5638433204.486792,67600.0,108.3125,12.875,6.375,1.003921628,-17.0,image8033.jpg,5.0,30U,704275.198806217,5638433.187742394,67625.47979150154,-108.06865534760016,-99.54129664911329
556214.855778,704275070.2378951,5638433091.931008,67600.0,106.625,12.75,6.875,1.003921628,-15.0,image8034.jpg,5.0,30U,704275.1747004482,5638433.113853843,67618.02113142647,-108.22678579547944,-97.85379664911329
556284.09109,,,,104.9375,12.0625,8.1875,1.003921628,-1.0,image8035.jpg,,,704275.1497304804,5638433.038026747,67610.47239631563,-109.13580259274272,-96.16629664911329
556351.516194,704275062.8835236,5638432980.297625,67600.0,102.75,12.0625,8.8125,1.003921628,5.0,image8036.jpg,5.0,30U,704275.1242000237,5638432.964447916,67603.2958724675,-109.88736289523877,-93.97879664911329
556408.57984,704275055.5291516,5638432868.664242,67600.0,101.875,11.4375,10.125,1.003921628,6.0,image8037.jpg,5.0,30U,704275.1016354387,5638432.902070955,67597.10582062301,-109.49556984020802,-93.10379664911329
556480.208069,,,,100.75,11.4375,11.0,1.003921628,12.0,image8038.jpg,,,704275.074161498,5638432.824467871,67589.6068894878,-110.3146382131489,-91.97879664911329
556550.301455,704275048.1747789,5638432757.030859,67600.0,101.5625,12.125,10.0625,1.003921628,19.0,image8039.jpg,5.0,30U,704275.0461591055,5638432.748826965,67582.46075952222,-110.92794600571068,-92.79129664911329
556615.087027,704275028.3650103,5638432663.4649725,67600.0,103.1875,12.3125,9.6875,1.003921628,29.0,image8040.jpg,5.0,30U,704275.0194650326,5638432.679024276,67575.81299310994,-111.26201230697468,-94.41629664911329
556681.197288,,,,104.5,11.5625,9.3125,1.003921628,30.0,image8041.jpg,,,704274.9918769427,5638432.608125628,67569.03963684192,-111.81566513963024,-95.72879664911329
556749.659111,704275021.7393534,5638432533.302893,67600.0,106.5625,10.875,9.375,1.003921628,31.0,image8042.jpg,5.0,30U,704274.9626272866,5638432.535054217,67562.26104940161,-112.35983809348016,-97.79129664911329
556816.386663,704274990.9316249,5638432420.747111,67600.0,109.375,10.875,9.8125,1.003921628,32.0,image8043.jpg,5.0,30U,704274.9334140769,5638432.464036404,67555.64904073448,-112.87106662284066,-100.60379664911329
556882.662079,,,,112.5625,12.3125,9.25,1.003921628,25.0,image8044.jpg,,,704274.9038050203,5638432.393843085,67549.07073975645,-113.3945998249324,-103.79129664911329
556949.965829,704274949.1259346,5638432289.201431,67500.0,114.6875,12.25,7.25,1.003921628,9.0,image8045.jpg,5.0,30U,704274.8731015852,5638432.322873281,67542.60943469284,-114.25234204668232,-105.91629664911329
557011.740309,704274882.409454,5638432193.790749,67500.0,118.0,12.375,5.9375,1.003921628,3.0,image8046.jpg,5.0,30U,704274.8438641864,5638432.257975747,67536.76860601951,-114.27597280871596,-109.22879664911329
557079.855829,,,,120.375,13.8125,5.3125,1.003921628,4.0,image8047.jpg,,,704274.8117816219,5638432.1868412215,67530.57669805504,-114.64283225042456,-111.60379664911329
557149.914111,704274861.8709646,5638432118.753562,67500.0,120.0625,13.625,6.25,1.003921628,0.0,image8048.jpg,5.0,30U,704274.7783590482,5638432.113983938,67524.44231120178,-115.65719589878104,-111.29129664911329
557212.31135,704274795.8831961,5638432004.814182,67500.0,119.625,11.9375,6.5625,1.003921628,0.0,image8049.jpg,5.0,30U,704274.7472917807,5638432.049307317,67519.07583588774,-115.71122339825936,-110.85379664911329
557279.559475,,,,118.6875,13.3125,5.1875,1.003921628,1.0,image8050.jpg,,,704274.7138908326,5638431.979940049,67513.45129180414,-116.15784196681456,-109.91629664911329
557346.165308,704274752.6200645,5638431910.3259,67500.0,119.25,13.375,4.3125,1.003921628,1.0,image8051.jpg,5.0,30U,704274.6802867275,5638431.911520454,67508.07750212276,-116.35354393067246,-110.47879664911329
557415.439215,704274710.0856471,5638431797.30892,67500.0,118.875,12.9375,3.5625,1.003921628,1.0,image8052.jpg,5.0,30U,704274.6451311006,5638431.840555486,67502.65010188436,-117.18833123241518,-110.10379664911329
557479.905985,,,,119.25,12.0625,3.375,1.003921628,0.0,image8053.jpg,,,704274.6114007757,5638431.7748904815,67497.680719677,-116.97621116009329,-110.47879664911329
557550.231506,704274643.369155,5638431701.89824,67500.0,119.25,11.3125,5.625,1.003921628,1.0,image8054.jpg,5.0,30U,704274.5750419815,5638431.703459027,67492.513592753,-117.75826327049958,-110.47879664911329
557615.455829,704274600.834733,5638431588.881262,67500.0,118.4375,12.4375,5.9375,1.003921628,0.0,image8055.jpg,5.0,30U,704274.5403090611,5638431.637465703,67487.78354426337,-118.11065059908202,-109.66629664911329
557681.012235,,,,118.3125,11.8125,4.4375,1.003921628,0.0,image8056.jpg,,,704274.5050412038,5638431.571444416,67483.10096631433,-118.09492263542074,-109.54129664911329
557748.707027,704274558.300309,5638431475.864284,67500.0,117.3125,11.625,2.8125,1.003921628,0.0,image8057.jpg,5.0,30U,704274.4687602968,5638431.503481821,67478.48262832664,-118.44475487739128,-108.54129664911329
557816.43286,704274491.5838095,5638431380.453607,67500.0,118.25,13.1875,3.1875,1.003921628,5.0,image8058.jpg,5.0,30U,704274.4320545085,5638431.435722446,67473.90995667478,-119.17076348700226,-109.47879664911329
557880.591194,,,,118.375,13.3125,4.25,1.003921628,12.0,image8059.jpg,,,704274.3964335703,5638431.371909843,67469.58120843318,-118.84079661454228,-109.60379664911329
557948.606923,704274472.50274,5638431268.359026,67400.0,117.3125,12.75,4.4375,1.003921628,21.0,image8060.jpg,5.0,30U,704274.3592548841,5638431.304395979,67465.21628116435,-119.13123964164174,-108.54129664911329
558017.013121,704274416.7842009,5638431191.938246,67500.0,117.5,13.375,3.1875,1.003921628,25.0,image8061.jpg,5.0,30U,704274.3215285196,5638431.236701963,67461.10020524259,-120.15858226433768,-108.72879664911329
558079.534891,,,,118.4375,12.375,2.1875,1.003921628,23.0,image8062.jpg,,,704274.2858267161,5638431.175257999,67457.3042915158,-119.03967286287872,-109.66629664911329
558151.677548,704274350.796409,5638431077.998873,67400.0,121.125,13.9375,4.0,1.003921628,22.0,image8063.jpg,5.0,30U,704274.2464153465,5638431.104273967,67453.17713205348,-120.06884079749464,-112.35379664911329
558216.705673,704274307.5332583,5638430983.510594,67400.0,123.125,12.75,2.6875,1.003921628,18.0,image8064.jpg,5.0,30U,704274.2095802624,5638431.040650391,67449.62058846468,-120.6693546788917,-114.35379664911329
558279.370516,,,,125.0625,12.9375,0.5,1.003921628,13.0,image8065.jpg,,,704274.173409341,5638430.979657327,67446.35071166696,-119.9301564623297,-116.29129664911329
558348.418121,704274264.2701079,5638430889.022318,67400.0,127.6875,13.0625,-0.5,1.003921628,4.0,image8066.jpg,5.0,30U,704274.1346976928,5638430.912417628,67442.87936901514,-120.1381395603295,-118.91629664911329
558415.882756,704274185.0982003,5638430811.679145,67400.0,129.0625,11.9375,-1.5,1.003921628,4.0,image8067.jpg,5.0,30U,704274.0966712072,5638430.846919024,67439.67399608958,-120.57530181017351,-120.29129664911329
558481.517027,,,,130.0625,12.0,-1.375,1.003921628,4.0,image8068.jpg,,,704274.059154205,5638430.783418781,67436.64770287347,-120.34495227812243,-121.29129664911329
558548.612235,704274094.9283231,5638430715.346077,67400.0,129.9375,11.8125,-0.6875,1.003921628,7.0,image8069.jpg,5.0,30U,704274.0212192793,5638430.718617702,67433.69788472028,-119.85882399907676,-121.16629664911329
558618.535985,704274052.3938793,5638430602.329104,67400.0,129.5625,12.5625,0.125,1.003921628,10.0,image8070.jpg,5.0,30U,704273.9824335694,5638430.651054973,67430.82904281716,-120.54008754788072,-120.79129664911329
558684.188225,,,,129.875,11.25,-0.25,1.003921628,6.0,image8071.jpg,,,704273.9451853099,5638430.587921027,67428.27350549567,-120.18983999977826,-121.10379664911329
558751.09161,704273984.9486452,5638430525.447131,67400.0,130.75,11.6875,-0.4375,1.003921628,2.0,image8072.jpg,5.0,30U,704273.907803364,5638430.523666208,67425.78362233497,-120.07320795568108,-121.97879664911329
558817.599058,704273918.2321217,5638430430.036462,67400.0,131.5625,12.125,-1.25,1.003921628,0.0,image8073.jpg,5.0,30U,704273.8708454211,5638430.459841643,67423.48116168623,-119.7061067533217,-122.79129664911329
558886.65312,,,,132.0,11.25,-1.5,1.003921628,0.0,image8074.jpg,,,704273.8330338583,5638430.393567331,67421.14753073055,-119.52972092297534,-123.22879664911329
558953.696818,704273852.244308,5638430316.097096,67400.0,132.0625,11.3125,-1.8125,1.003921628,0.0,image8075.jpg,5.0,30U,704273.7967123872,5638430.329446978,67419.12698468234,-119.1502941159414,-123.29129664911329
559022.664266,704273773.0723851,5638430238.75393,67400.0,132.0,12.125,-2.1875,1.003921628,0.0,image8076.jpg,5.0,30U,704273.759873616,5638430.263397273,67417.04572965649,-120.07086261267996,-123.22879664911329
559084.518537,,,,131.5625,11.25,-1.75,1.003921628,1.0,image8077.jpg,,,704273.7257581175,5638430.2044759095,67415.30062045743,-118.1822206130048,-122.79129664911329
559156.366037,704273706.3558537,5638430143.343264,67400.0,131.4375,12.25,-1.3125,1.003921628,0.0,image8078.jpg,5.0,30U,704273.6889212622,5638430.135724246,67413.43919757707,-119.74455077479833,-122.66629664911329
