speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.6823529601,0.0000000000,5,50.8681900000,-0.0984618333,70.1000000000,1.5000000000,6.3750000000,183.6250000000,image559.jpg,55962.1857600000
0.6823529601,1.0000000000,5,50.8681900000,-0.0984625000,70.1000000000,-0.6250000000,5.5000000000,184.4375000000,image560.jpg,56028.3670620000
0.6901960969,0.0000000000,5,50.8681900000,-0.0984635000,70.1000000000,3.7500000000,0.9375000000,183.9375000000,image561.jpg,56165.4218540000
0.6901960969,4.0000000000,5,50.8681898333,-0.0984643333,70.1000000000,4.9375000000,1.8750000000,184.3125000000,image562.jpg,56227.4716970000
0.6901960969,8.0000000000,5,50.8681900000,-0.0984651667,70.1000000000,3.1250000000,4.8125000000,183.5625000000,image563.jpg,56359.7571660000
0.6901960969,12.0000000000,5,50.8681901667,-0.0984658333,70.1000000000,1.6250000000,4.4375000000,183.8750000000,image564.jpg,56427.0939370000
0.6431372762,14.0000000000,5,50.8681903333,-0.0984668333,70.2000000000,2.8125000000,2.8125000000,184.1250000000,image565.jpg,56559.7246140000
0.6901960969,14.0000000000,5,50.8681898333,-0.0984673333,70.2000000000,2.6875000000,3.8750000000,184.5625000000,image566.jpg,56627.7074260000
0.6901960969,14.0000000000,5,50.8681901667,-0.0984683333,70.2000000000,6.4375000000,5.3750000000,187.0000000000,image567.jpg,56760.7275830000
0.6352941394,15.0000000000,5,50.8681901667,-0.0984695000,70.2000000000,6.9375000000,4.3750000000,186.6875000000,image568.jpg,56827.3557600000
0.6823529601,14.0000000000,5,50.8681903333,-0.0984705000,70.2000000000,6.4375000000,2.6875000000,187.5000000000,image569.jpg,56960.4773220000
0.6352941394,12.0000000000,5,50.8681903333,-0.0984713333,70.2000000000,5.2500000000,2.6250000000,187.7500000000,image570.jpg,57027.1194050000
0.6901960969,8.0000000000,5,50.8681905000,-0.0984723333,70.2000000000,6.6250000000,1.9375000000,188.8125000000,image571.jpg,57161.3649780000
0.6745098233,9.0000000000,5,50.8681908333,-0.0984731667,70.3000000000,6.7500000000,1.7500000000,189.4375000000,image572.jpg,57227.4099260000
0.6745098233,7.0000000000,5,50.8681908333,-0.0984741667,70.2000000000,5.6250000000,1.1875000000,190.6875000000,image573.jpg,57361.1938320000
0.6745098233,11.0000000000,5,50.8681908333,-0.0984750000,70.2000000000,6.0000000000,1.8125000000,191.2500000000,image574.jpg,57426.8476860000
0.6745098233,13.0000000000,5,50.8681910000,-0.0984758333,70.2000000000,4.5625000000,1.9375000000,191.6875000000,image575.jpg,57561.0633110000
0.6745098233,12.0000000000,5,50.8681910000,-0.0984765000,70.2000000000,3.8750000000,1.3125000000,192.0000000000,image576.jpg,57627.2033110000
0.5882353187,15.0000000000,5,50.8681908333,-0.0984770000,70.2000000000,5.5625000000,2.0625000000,193.5000000000,image577.jpg,57761.2223740000
0.6745098233,15.0000000000,5,50.8681913333,-0.0984785000,70.3000000000,3.5000000000,3.4375000000,193.5000000000,image578.jpg,57827.0740930000
0.6745098233,15.0000000000,5,50.8681915000,-0.0984791667,70.3000000000,2.2500000000,5.7500000000,195.0625000000,image579.jpg,57960.8287800000
0.5882353187,16.0000000000,5,50.8681916667,-0.0984798333,70.3000000000,2.8750000000,5.7500000000,194.5000000000,image580.jpg,58027.7244570000
0.6745098233,13.0000000000,5,50.8681918333,-0.0984808333,70.3000000000,6.1250000000,4.3125000000,195.9375000000,image581.jpg,58159.7712280000
0.5882353187,13.0000000000,5,50.8681920000,-0.0984820000,70.3000000000,7.5625000000,4.0625000000,196.4375000000,image582.jpg,58228.3020090000
0.6745098233,12.0000000000,5,50.8681921667,-0.0984833333,70.3000000000,7.7500000000,3.6250000000,197.0625000000,image583.jpg,58360.4152380000
0.6745098233,12.0000000000,5,50.8681920000,-0.0984835000,70.3000000000,6.3750000000,3.3125000000,196.4375000000,image584.jpg,58428.2183110000
0.6745098233,16.0000000000,5,50.8681921667,-0.0984841667,70.3000000000,0.8750000000,1.3750000000,197.3125000000,image585.jpg,58563.4152380000
0.6823529601,19.0000000000,5,50.8681925000,-0.0984848333,70.3000000000,0.1875000000,0.7500000000,198.7500000000,image586.jpg,58628.0634150000
0.6901960969,19.0000000000,5,50.8681925000,-0.0984853333,70.3000000000,4.8750000000,3.1250000000,201.1250000000,image587.jpg,58763.8635710000
0.6823529601,17.0000000000,5,50.8681920000,-0.0984858333,70.3000000000,5.4375000000,4.1875000000,201.8750000000,image588.jpg,58827.7460710000
0.6509804130,17.0000000000,5,50.8681925000,-0.0984866667,70.3000000000,9.5625000000,2.1875000000,202.8125000000,image589.jpg,58963.5143000000
0.6901960969,16.0000000000,5,50.8681925000,-0.0984870000,70.3000000000,10.3125000000,1.1875000000,201.8750000000,image590.jpg,59028.7058630000
0.6901960969,17.0000000000,5,50.8681923333,-0.0984876667,70.3000000000,5.9375000000,3.3750000000,202.5625000000,image591.jpg,59163.8780500000
0.6509804130,18.0000000000,5,50.8681926667,-0.0984878333,70.3000000000,5.3750000000,4.7500000000,203.3750000000,image592.jpg,59227.7775820000
0.7058823705,19.0000000000,5,50.8681930000,-0.0984885000,70.2000000000,7.0000000000,2.4375000000,204.7500000000,image593.jpg,59364.7621130000
0.6588235497,19.0000000000,5,50.8681930000,-0.0984895000,70.2000000000,4.8750000000,1.8750000000,205.3750000000,image594.jpg,59427.0606540000
0.6588235497,19.0000000000,5,50.8681930000,-0.0984901667,70.3000000000,4.0625000000,3.1250000000,209.4375000000,image595.jpg,59564.3126860000
0.6901960969,19.0000000000,5,50.8681933333,-0.0984913333,70.3000000000,6.7500000000,2.9375000000,209.8125000000,image596.jpg,59627.6472170000
0.6588235497,14.0000000000,5,50.8681933333,-0.0984918333,70.3000000000,3.8750000000,2.1875000000,210.0625000000,image597.jpg,59764.6934670000
0.6901960969,7.0000000000,5,50.8681935000,-0.0984920000,70.3000000000,4.0625000000,2.3125000000,211.3750000000,image598.jpg,59827.7146130000
0.6901960969,6.0000000000,5,50.8681936667,-0.0984926667,70.3000000000,7.1875000000,1.3750000000,212.9375000000,image599.jpg,59965.2750290000
0.6509804130,2.0000000000,2,50.8681940000,-0.0984935000,70.3000000000,6.6250000000,2.3750000000,212.9375000000,image600.jpg,60033.3511230000
0.6431372762,1.0000000000,2,50.8681943333,-0.0984941667,70.3000000000,5.0625000000,3.0625000000,212.8750000000,image601.jpg,60163.6774250000
0.6745098233,0.0000000000,2,50.8681948333,-0.0984951667,70.3000000000,4.5625000000,1.1250000000,213.0625000000,image602.jpg,60233.5507580000
0.6745098233,1.0000000000,5,50.8681951667,-0.0984960000,70.3000000000,2.3125000000,1.9375000000,213.1250000000,image603.jpg,60363.1193000000
0.6509804130,3.0000000000,5,50.8681956667,-0.0984966667,70.3000000000,1.3750000000,2.9375000000,213.0625000000,image604.jpg,60431.7608620000
0.6745098233,0.0000000000,5,50.8681956667,-0.0984975000,70.3000000000,5.3750000000,4.5000000000,213.3750000000,image605.jpg,60564.3519040000
0.6666666865,0.0000000000,5,50.8681956667,-0.0984980000,70.3000000000,5.3125000000,4.5625000000,212.8125000000,image606.jpg,60634.1819040000
0.6431372762,0.0000000000,5,50.8681958333,-0.0984988333,70.3000000000,2.6875000000,4.7500000000,211.8125000000,image607.jpg,60766.1981020000
0.6823529601,1.0000000000,5,50.8681960000,-0.0984995000,70.3000000000,2.1875000000,5.6250000000,211.7500000000,image608.jpg,60833.9597690000
0.6588235497,0.0000000000,5,50.8681963333,-0.0985001667,70.3000000000,3.1250000000,4.0625000000,211.5625000000,image609.jpg,60965.0455500000
0.6980392337,0.0000000000,5,50.8681963333,-0.0985006667,70.3000000000,2.2500000000,3.6875000000,212.1250000000,image610.jpg,61034.6603930000
0.6745098233,3.0000000000,5,50.8681965000,-0.0985013333,70.3000000000,4.4375000000,2.5000000000,212.0625000000,image611.jpg,61167.8912790000
0.6431372762,3.0000000000,5,50.8681965000,-0.0985023333,70.3000000000,4.3750000000,2.4375000000,211.9375000000,image612.jpg,61232.7890910000
0.6823529601,3.0000000000,5,50.8681971667,-0.0985030000,70.3000000000,2.3750000000,3.3125000000,212.1250000000,image613.jpg,61362.8742470000
0.6745098233,4.0000000000,5,50.8681980000,-0.0985041667,70.3000000000,2.4375000000,3.5625000000,212.3125000000,image614.jpg,61432.2947160000
0.6901960969,4.0000000000,5,50.8681976667,-0.0985045000,70.3000000000,2.1250000000,4.5625000000,212.7500000000,image615.jpg,61562.9471640000
0.6823529601,7.0000000000,5,50.8681978333,-0.0985050000,70.3000000000,1.5625000000,3.4375000000,213.1250000000,image616.jpg,61631.3929450000
0.6901960969,8.0000000000,5,50.8681981667,-0.0985060000,70.3000000000,3.1875000000,2.8750000000,214.1875000000,image617.jpg,61763.4488830000
0.6823529601,8.0000000000,2,50.8681978333,-0.0985065000,70.3000000000,3.8750000000,2.3750000000,213.5000000000,image618.jpg,61831.5932580000
0.6274510026,5.0000000000,2,50.8681981667,-0.0985073333,70.3000000000,4.4375000000,2.3750000000,213.8750000000,image619.jpg,61963.7734140000
0.6745098233,5.0000000000,2,50.8681985000,-0.0985080000,70.3000000000,2.5000000000,2.0625000000,213.7500000000,image620.jpg,62031.4671640000
0.6274510026,4.0000000000,2,50.8681988333,-0.0985088333,70.3000000000,-1.5000000000,3.8125000000,214.1250000000,image621.jpg,62163.3329450000
0.6823529601,4.0000000000,2,50.8681991667,-0.0985090000,70.3000000000,0.4375000000,4.6875000000,214.1875000000,image622.jpg,62231.8949240000
0.7137255073,5.0000000000,5,50.8681991667,-0.0985098333,70.3000000000,3.0625000000,3.0000000000,213.8125000000,image623.jpg,62363.4587780000
0.6745098233,4.0000000000,5,50.8681993333,-0.0985105000,70.3000000000,2.8125000000,2.9375000000,214.2500000000,image624.jpg,62432.6407570000
0.7137255073,4.0000000000,5,50.8681995000,-0.0985113333,70.2000000000,4.3750000000,3.4375000000,213.8750000000,image625.jpg,62567.5356530000
0.7058823705,3.0000000000,5,50.8682000000,-0.0985123333,70.3000000000,4.6875000000,3.7500000000,212.9375000000,image626.jpg,62633.6014870000
0.6901960969,10.0000000000,5,50.8682000000,-0.0985126667,70.2000000000,1.5000000000,3.1250000000,213.6250000000,image627.jpg,62769.1017470000
0.6823529601,16.0000000000,5,50.8682003333,-0.0985131667,70.2000000000,2.3750000000,3.7500000000,214.2500000000,image628.jpg,62832.8072160000
0.6823529601,22.0000000000,5,50.8682005000,-0.0985141667,70.2000000000,2.9375000000,2.5625000000,214.1875000000,image629.jpg,62967.5869550000
0.6823529601,23.0000000000,2,50.8682010000,-0.0985153333,70.2000000000,1.4375000000,3.5000000000,214.5625000000,image630.jpg,63034.4384660000
0.6274510026,22.0000000000,2,50.8682016667,-0.0985161667,70.2000000000,1.5625000000,3.0000000000,217.3125000000,image631.jpg,63168.4502880000
0.6980392337,22.0000000000,2,50.8682013333,-0.0985161667,70.2000000000,2.7500000000,1.6875000000,217.3125000000,image632.jpg,63231.7837260000
0.6352941394,16.0000000000,5,50.8682016667,-0.0985171667,70.2000000000,2.4375000000,1.6875000000,218.6250000000,image633.jpg,63367.6872150000
0.6745098233,11.0000000000,5,50.8682023333,-0.0985180000,70.2000000000,2.8125000000,1.6875000000,220.0625000000,image634.jpg,63432.1834130000
0.6745098233,10.0000000000,5,50.8682025000,-0.0985185000,70.2000000000,2.5625000000,3.6250000000,220.9375000000,image635.jpg,63567.2001320000
0.5882353187,12.0000000000,5,50.8682025000,-0.0985190000,70.2000000000,3.4375000000,4.0625000000,221.5625000000,image636.jpg,63631.5576840000
0.6901960969,15.0000000000,5,50.8682031667,-0.0985196667,70.1000000000,5.0625000000,3.8125000000,221.5000000000,image637.jpg,63767.5174760000
0.6745098233,17.0000000000,5,50.8682033333,-0.0985206667,70.1000000000,4.3750000000,4.3750000000,222.1250000000,image638.jpg,63832.7687780000
0.6745098233,18.0000000000,5,50.8682036667,-0.0985213333,70.1000000000,6.0625000000,5.8125000000,223.8750000000,image639.jpg,63967.8521630000
0.6745098233,18.0000000000,5,50.8682041667,-0.0985221667,70.1000000000,7.8750000000,5.5000000000,224.5000000000,image640.jpg,64035.3234130000
0.6745098233,18.0000000000,5,50.8682040000,-0.0985225000,70.1000000000,7.6250000000,3.8750000000,224.8125000000,image641.jpg,64166.9249230000
0.6745098233,16.0000000000,5,50.8682043333,-0.0985231667,70.1000000000,5.8125000000,4.3750000000,225.6250000000,image642.jpg,64235.2749230000
0.6039215922,15.0000000000,5,50.8682048333,-0.0985235000,70.1000000000,6.0000000000,6.4375000000,227.0625000000,image643.jpg,64367.5725280000
0.6745098233,14.0000000000,5,50.8682050000,-0.0985240000,70.1000000000,5.3125000000,6.2500000000,227.3125000000,image644.jpg,64435.8525800000
0.6274510026,14.0000000000,2,50.8682053333,-0.0985243333,70.1000000000,4.0000000000,5.7500000000,227.8750000000,image645.jpg,64567.3015900000
0.6745098233,14.0000000000,2,50.8682056667,-0.0985248333,70.1000000000,3.7500000000,4.7500000000,228.3125000000,image646.jpg,64636.2741940000
0.6745098233,12.0000000000,2,50.8682060000,-0.0985255000,70.1000000000,7.6250000000,5.3750000000,230.6250000000,image647.jpg,64768.2831000000
0.6274510026,8.0000000000,2,50.8682060000,-0.0985261667,70.1000000000,8.8125000000,4.8750000000,231.2500000000,image648.jpg,64835.3392460000
0.6745098233,-9.0000000000,2,50.8682063333,-0.0985270000,70.1000000000,6.3125000000,4.1875000000,230.4375000000,image649.jpg,64968.7925270000
0.6666666865,-11.0000000000,2,50.8682070000,-0.0985271667,70.1000000000,4.6875000000,2.8750000000,230.3750000000,image650.jpg,65040.5765380000
0.6274510026,-9.0000000000,2,50.8682073333,-0.0985276667,70.1000000000,3.0000000000,4.3125000000,230.0625000000,image651.jpg,65168.3149750000
0.6666666865,-5.0000000000,2,50.8682078333,-0.0985283333,70.1000000000,3.5625000000,5.0625000000,229.2500000000,image652.jpg,65235.6852360000
0.6666666865,7.0000000000,5,50.8682080000,-0.0985288333,70.1000000000,4.5000000000,2.3125000000,227.6250000000,image653.jpg,65367.6557040000
0.6823529601,12.0000000000,5,50.8682083333,-0.0985300000,70.1000000000,3.7500000000,3.2500000000,227.4375000000,image654.jpg,65435.2777360000
0.6352941394,12.0000000000,2,50.8682086667,-0.0985303333,70.2000000000,5.0000000000,5.0000000000,227.1875000000,image655.jpg,65570.9561210000
0.6431372762,7.0000000000,2,50.8682090000,-0.0985306667,70.1000000000,3.1250000000,5.5000000000,227.2500000000,image656.jpg,65637.9261730000
0.6666666865,0.0000000000,2,50.8682095000,-0.0985311667,70.1000000000,2.4375000000,4.9375000000,228.5000000000,image657.jpg,65766.1638290000
0.6666666865,0.0000000000,2,50.8682096667,-0.0985316667,70.2000000000,3.3750000000,4.2500000000,228.5000000000,image658.jpg,65837.9817980000
0.6666666865,0.0000000000,2,50.8682100000,-0.0985323333,70.1000000000,2.9375000000,7.3750000000,227.8750000000,image659.jpg,65968.0764850000
0.6509804130,1.0000000000,2,50.8682103333,-0.0985325000,70.2000000000,2.9375000000,6.2500000000,228.1250000000,image660.jpg,66038.2454960000
0.6666666865,0.0000000000,2,50.8682110000,-0.0985331667,70.2000000000,1.1250000000,6.3750000000,227.6250000000,image661.jpg,66175.0730480000
0.6745098233,-1.0000000000,2,50.8682111667,-0.0985340000,70.2000000000,0.3125000000,7.5625000000,227.3125000000,image662.jpg,66235.8925270000
0.6274510026,0.0000000000,5,50.8682111667,-0.0985341667,70.2000000000,-2.0625000000,5.7500000000,227.3750000000,image663.jpg,66367.4045060000
0.6666666865,0.0000000000,5,50.8682115000,-0.0985348333,70.2000000000,-0.5625000000,5.9375000000,227.5000000000,image664.jpg,66435.5949750000
0.6823529601,0.0000000000,5,50.8682118333,-0.0985355000,70.2000000000,1.2500000000,4.9375000000,226.7500000000,image665.jpg,66570.9644540000
0.6666666865,0.0000000000,5,50.8682120000,-0.0985361667,70.2000000000,0.4375000000,5.5000000000,226.8125000000,image666.jpg,66635.5551310000
0.6666666865,1.0000000000,5,50.8682123333,-0.0985365000,70.2000000000,-0.6875000000,5.3750000000,225.5625000000,image667.jpg,66771.1828910000
0.6431372762,0.0000000000,5,50.8682125000,-0.0985368333,70.2000000000,-0.9375000000,5.7500000000,225.7500000000,image668.jpg,66835.3982040000
0.6745098233,0.0000000000,5,50.8682128333,-0.0985375000,70.2000000000,-1.0625000000,6.8750000000,225.5000000000,image669.jpg,66970.9866410000
0.6745098233,0.0000000000,5,50.8682130000,-0.0985378333,70.2000000000,0.6250000000,6.4375000000,225.6875000000,image670.jpg,67035.4873700000
0.6745098233,0.0000000000,5,50.8682131667,-0.0985386667,70.2000000000,1.6250000000,5.4375000000,224.9375000000,image671.jpg,67172.0764850000
0.6745098233,1.0000000000,5,50.8682135000,-0.0985395000,70.2000000000,-0.3125000000,5.4375000000,225.0625000000,image672.jpg,67235.4104950000
0.6745098233,0.0000000000,5,50.8682140000,-0.0985400000,70.2000000000,1.2500000000,5.5000000000,225.0000000000,image673.jpg,67372.4871620000
0.6745098233,0.0000000000,5,50.8682140000,-0.0985403333,70.2000000000,0.9375000000,6.4375000000,224.8125000000,image674.jpg,67435.4417450000
0.6431372762,2.0000000000,5,50.8682141667,-0.0985406667,70.2000000000,-0.8750000000,5.8750000000,224.8750000000,image675.jpg,67572.3144010000
0.6745098233,7.0000000000,5,50.8682143333,-0.0985413333,70.2000000000,-0.5000000000,5.0000000000,224.9375000000,image676.jpg,67635.8415890000
0.6745098233,16.0000000000,5,50.8682146667,-0.0985418333,70.2000000000,1.0625000000,7.0000000000,224.2500000000,image677.jpg,67772.7682030000
0.6745098233,16.0000000000,5,50.8682153333,-0.0985426667,70.2000000000,0.4375000000,6.2500000000,224.8750000000,image678.jpg,67840.8542970000
0.6823529601,17.0000000000,5,50.8682156667,-0.0985436667,70.2000000000,0.3750000000,6.0000000000,226.1250000000,image679.jpg,67972.8270570000
0.6274510026,14.0000000000,2,50.8682161667,-0.0985440000,70.2000000000,2.0625000000,5.3125000000,226.6875000000,image680.jpg,68040.4335160000
0.6745098233,12.0000000000,2,50.8682165000,-0.0985441667,70.2000000000,1.3125000000,6.7500000000,228.0000000000,image681.jpg,68171.4164320000
0.6901960969,9.0000000000,2,50.8682170000,-0.0985448333,70.2000000000,1.6250000000,7.5625000000,228.6875000000,image682.jpg,68240.8111720000
0.6745098233,7.0000000000,5,50.8682175000,-0.0985455000,70.2000000000,3.9375000000,5.5625000000,229.6250000000,image683.jpg,68375.6716930000
0.6745098233,7.0000000000,5,50.8682178333,-0.0985465000,70.2000000000,4.2500000000,5.2500000000,230.1250000000,image684.jpg,68439.0039840000
0.6823529601,7.0000000000,5,50.8682183333,-0.0985473333,70.3000000000,3.6875000000,6.5625000000,231.1250000000,image685.jpg,68574.3320570000
0.6745098233,7.0000000000,5,50.8682186667,-0.0985480000,70.3000000000,4.9375000000,4.9375000000,231.1875000000,image686.jpg,68640.0858590000
0.6352941394,7.0000000000,5,50.8682188333,-0.0985483333,70.2000000000,1.1250000000,5.5625000000,230.9375000000,image687.jpg,68772.3628900000
0.7058823705,6.0000000000,5,50.8682190000,-0.0985485000,70.3000000000,-0.8750000000,6.6250000000,231.3750000000,image688.jpg,68841.4857030000
0.6901960969,6.0000000000,5,50.8682195000,-0.0985486667,70.3000000000,1.6250000000,5.8125000000,233.1875000000,image689.jpg,68971.7671610000
0.6901960969,7.0000000000,5,50.8682195000,-0.0985495000,70.3000000000,2.4375000000,5.0000000000,233.3125000000,image690.jpg,69041.8441920000
0.7058823705,3.0000000000,5,50.8682200000,-0.0985501667,70.3000000000,2.8125000000,6.6250000000,232.7500000000,image691.jpg,69173.1057030000
0.6823529601,0.0000000000,5,50.8682200000,-0.0985500000,70.3000000000,3.3125000000,6.2500000000,232.5625000000,image692.jpg,69241.3756510000
0.7843137383,0.0000000000,5,50.8682205000,-0.0985508333,70.3000000000,2.5625000000,5.2500000000,231.8125000000,image693.jpg,69373.3209630000
0.7764706016,-1.0000000000,5,50.8682210000,-0.0985513333,70.3000000000,2.2500000000,6.0000000000,231.3750000000,image694.jpg,69441.3979420000
0.7764706016,0.0000000000,5,50.8682210000,-0.0985511667,70.3000000000,2.0625000000,5.8125000000,231.3125000000,image695.jpg,69573.4820570000
0.7764706016,1.0000000000,5,50.8682211667,-0.0985518333,70.2000000000,3.0000000000,6.0000000000,230.8125000000,image696.jpg,69640.4767960000
0.7686274648,0.0000000000,5,50.8682216667,-0.0985526667,70.2000000000,1.5000000000,3.9375000000,230.6250000000,image697.jpg,69774.2196610000
0.7686274648,0.0000000000,5,50.8682225000,-0.0985538333,70.3000000000,1.5625000000,5.3125000000,230.6250000000,image698.jpg,69840.4805980000
0.6901960969,2.0000000000,5,50.8682226667,-0.0985543333,70.3000000000,3.0625000000,6.0625000000,230.8125000000,image699.jpg,69970.7285670000
0.7686274648,0.0000000000,5,50.8682230000,-0.0985546667,70.2000000000,2.2500000000,6.1875000000,230.8125000000,image700.jpg,70043.9430460000
0.7764706016,5.0000000000,5,50.8682235000,-0.0985555000,70.3000000000,0.9375000000,9.3125000000,230.4375000000,image701.jpg,70170.9900770000
0.7686274648,10.0000000000,5,50.8682243333,-0.0985560000,70.3000000000,0.8125000000,8.7500000000,230.0625000000,image702.jpg,70240.9823690000
0.7686274648,14.0000000000,5,50.8682246667,-0.0985568333,70.3000000000,1.5000000000,6.8125000000,230.9375000000,image703.jpg,70370.9026820000
0.6823529601,14.0000000000,5,50.8682251667,-0.0985576667,70.3000000000,2.0625000000,5.0625000000,230.8125000000,image704.jpg,70441.7108070000
0.7686274648,12.0000000000,5,50.8682256667,-0.0985586667,70.3000000000,-0.2500000000,4.2500000000,233.0625000000,image705.jpg,70576.3488790000
0.7686274648,7.0000000000,2,50.8682258333,-0.0985585000,70.3000000000,0.9375000000,4.2500000000,233.5000000000,image706.jpg,70640.5585670000
0.7686274648,2.0000000000,2,50.8682263333,-0.0985593333,70.3000000000,0.1250000000,3.7500000000,234.8125000000,image707.jpg,70776.5177330000
0.7686274648,1.0000000000,2,50.8682273333,-0.0985601667,70.3000000000,-0.5625000000,4.9375000000,235.3750000000,image708.jpg,70842.9113270000
0.7686274648,0.0000000000,2,50.8682280000,-0.0985606667,70.3000000000,2.3125000000,5.3750000000,235.5625000000,image709.jpg,70976.3821600000
0.7372549176,2.0000000000,2,50.8682276667,-0.0985610000,70.3000000000,1.2500000000,6.4375000000,235.9375000000,image710.jpg,71040.1950250000
0.7372549176,14.0000000000,2,50.8682290000,-0.0985618333,70.3000000000,2.1875000000,4.8750000000,235.4375000000,image711.jpg,71273.2970040000
0.7686274648,12.0000000000,2,50.8682295000,-0.0985626667,70.3000000000,1.5625000000,5.1875000000,235.8750000000,image712.jpg,71374.7255980000
0.7686274648,10.0000000000,2,50.8682300000,-0.0985630000,70.3000000000,3.5000000000,5.8125000000,236.5625000000,image713.jpg,71439.3554940000
0.7686274648,7.0000000000,2,50.8682303333,-0.0985635000,70.4000000000,0.8125000000,6.1875000000,236.9375000000,image714.jpg,71576.3676810000
0.7294117808,5.0000000000,2,50.8682310000,-0.0985638333,70.4000000000,1.5000000000,6.0625000000,237.9375000000,image715.jpg,71639.8591390000
0.7686274648,5.0000000000,2,50.8682311667,-0.0985641667,70.3000000000,0.8125000000,5.3125000000,238.0625000000,image716.jpg,71776.4133580000
0.7686274648,8.0000000000,2,50.8682316667,-0.0985646667,70.2000000000,-2.0625000000,5.7500000000,238.1250000000,image717.jpg,71845.0861180000
0.7372549176,7.0000000000,2,50.8682326667,-0.0985653333,70.3000000000,-2.0000000000,4.9375000000,238.8125000000,image718.jpg,71976.1996600000
0.7686274648,7.0000000000,2,50.8682333333,-0.0985661667,70.4000000000,-0.5625000000,3.8750000000,239.1875000000,image719.jpg,72045.9749730000
0.7843137383,0.0000000000,2,50.8682333333,-0.0985665000,70.4000000000,-0.6250000000,3.8125000000,240.0625000000,image720.jpg,72176.3629410000
0.7372549176,-1.0000000000,2,50.8682341667,-0.0985673333,70.3000000000,-0.8125000000,4.1875000000,240.3750000000,image721.jpg,72244.4023680000
0.7372549176,1.0000000000,5,50.8682346667,-0.0985681667,70.4000000000,-2.1875000000,5.8125000000,240.4375000000,image722.jpg,72376.4110140000
0.7686274648,-1.0000000000,5,50.8682348333,-0.0985683333,70.4000000000,-2.9375000000,4.6250000000,240.5625000000,image723.jpg,72444.6975770000
0.7686274648,1.0000000000,5,50.8682355000,-0.0985688333,70.4000000000,-1.0625000000,6.2500000000,240.8750000000,image724.jpg,72576.6800240000
0.7686274648,3.0000000000,5,50.8682358333,-0.0985696667,70.4000000000,-1.0625000000,7.1250000000,239.0625000000,image725.jpg,72645.4493990000
0.7686274648,1.0000000000,5,50.8682361667,-0.0985703333,70.4000000000,-2.6875000000,7.7500000000,239.8750000000,image726.jpg,72776.0637740000
0.7686274648,1.0000000000,5,50.8682366667,-0.0985710000,70.4000000000,-3.0000000000,6.5625000000,239.8125000000,image727.jpg,72846.5739310000
0.7686274648,13.0000000000,5,50.8682370000,-0.0985711667,70.4000000000,-3.0000000000,5.8125000000,239.8125000000,image728.jpg,72974.8691910000
0.7686274648,15.0000000000,5,50.8682378333,-0.0985718333,70.4000000000,-3.7500000000,5.0625000000,240.3125000000,image729.jpg,73046.6389310000
0.7372549176,15.0000000000,5,50.8682383333,-0.0985721667,70.4000000000,-2.1875000000,3.8750000000,241.6250000000,image730.jpg,73176.4023160000
0.7686274648,14.0000000000,5,50.8682386667,-0.0985725000,70.4000000000,-2.8750000000,2.5000000000,242.3750000000,image731.jpg,73245.5339830000
0.7686274648,12.0000000000,5,50.8682395000,-0.0985738333,70.4000000000,-2.3750000000,4.6250000000,244.8750000000,image732.jpg,73376.4121070000
0.7294117808,4.0000000000,5,50.8682398333,-0.0985741667,70.4000000000,-2.3750000000,5.1875000000,244.5000000000,image733.jpg,73445.4393990000
0.7686274648,6.0000000000,5,50.8682401667,-0.0985743333,70.4000000000,-3.1250000000,5.2500000000,246.0625000000,image734.jpg,73576.4553370000
0.7686274648,3.0000000000,5,50.8682408333,-0.0985748333,70.4000000000,-4.0625000000,7.5000000000,246.6250000000,image735.jpg,73644.5207010000
0.7607843280,3.0000000000,5,50.8682411667,-0.0985751667,70.5000000000,-1.7500000000,5.8125000000,246.0625000000,image736.jpg,73775.3460140000
0.7843137383,4.0000000000,5,50.8682416667,-0.0985756667,70.5000000000,-1.8125000000,4.4375000000,246.1250000000,image737.jpg,73844.5469510000
0.7686274648,3.0000000000,5,50.8682421667,-0.0985763333,70.5000000000,-0.6250000000,5.8750000000,246.3750000000,image738.jpg,73976.6218470000
0.7686274648,4.0000000000,5,50.8682425000,-0.0985761667,70.5000000000,-1.6875000000,5.1250000000,245.7500000000,image739.jpg,74044.6805450000
0.7686274648,11.0000000000,5,50.8682428333,-0.0985770000,70.5000000000,-3.7500000000,6.3125000000,245.6250000000,image740.jpg,74176.0779930000
0.7686274648,11.0000000000,5,50.8682435000,-0.0985775000,70.5000000000,-2.4375000000,6.2500000000,246.1250000000,image741.jpg,74245.8873150000
0.7215686440,4.0000000000,5,50.8682438333,-0.0985786667,70.5000000000,-1.6875000000,5.6250000000,246.8750000000,image742.jpg,74376.8479930000
0.7686274648,1.0000000000,5,50.8682445000,-0.0985790000,70.5000000000,-0.6875000000,4.3125000000,247.2500000000,image743.jpg,74445.9974720000
0.7686274648,0.0000000000,5,50.8682450000,-0.0985793333,70.5000000000,-1.8125000000,7.6875000000,247.3125000000,image744.jpg,74580.3974200000
0.7137255073,1.0000000000,5,50.8682448333,-0.0985793333,70.5000000000,-2.1250000000,5.3125000000,247.5000000000,image745.jpg,74643.6971590000
