speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.6274510026,6.0000000000,5,50.8682180000,-0.0986035000,69.4000000000,-0.9375000000,7.1250000000,250.8125000000,image746.jpg,74634.9046590000
0.6745098233,8.0000000000,5,50.8682185000,-0.0986036667,69.4000000000,-0.5625000000,5.6875000000,251.8125000000,image747.jpg,74769.5324720000
0.6431372762,5.0000000000,5,50.8682188333,-0.0986040000,69.4000000000,0.7500000000,5.8125000000,251.0000000000,image748.jpg,74837.4535130000
0.6980392337,0.0000000000,5,50.8682191667,-0.0986045000,69.4000000000,-2.5000000000,5.6875000000,251.1875000000,image749.jpg,74973.1686170000
0.6901960969,1.0000000000,5,50.8682196667,-0.0986045000,69.4000000000,-3.3750000000,6.0625000000,251.6250000000,image750.jpg,75037.5527840000
0.6901960969,0.0000000000,5,50.8682200000,-0.0986045000,69.4000000000,-2.0000000000,5.1250000000,251.8750000000,image751.jpg,75176.2663780000
0.6980392337,1.0000000000,5,50.8682205000,-0.0986050000,69.4000000000,-1.0000000000,5.8125000000,252.0000000000,image752.jpg,75237.2464300000
0.7058823705,0.0000000000,2,50.8682211667,-0.0986055000,69.4000000000,-2.5000000000,6.2500000000,251.9375000000,image753.jpg,75375.4781490000
0.7058823705,0.0000000000,nan,nan,nan,nan,-2.5000000000,6.3125000000,252.0000000000,image754.jpg,75436.7743980000
0.7215686440,1.0000000000,5,50.8682215000,-0.0986055000,69.4000000000,-1.0000000000,7.0625000000,251.6250000000,image755.jpg,75504.3913780000
0.7137255073,0.0000000000,5,50.8682218333,-0.0986060000,69.4000000000,-0.9375000000,6.1250000000,250.5625000000,image756.jpg,75637.5900230000
0.6980392337,-1.0000000000,5,50.8682221667,-0.0986063333,69.4000000000,-1.8125000000,5.6875000000,250.9375000000,image757.jpg,75702.4088780000
0.6431372762,1.0000000000,2,50.8682225000,-0.0986063333,69.4000000000,-1.6250000000,6.1875000000,250.9375000000,image758.jpg,75836.4451800000
0.7058823705,0.0000000000,2,50.8682230000,-0.0986066667,69.4000000000,-2.3750000000,7.2500000000,250.0625000000,image759.jpg,75904.9674190000
0.6588235497,0.0000000000,2,50.8682238333,-0.0986068333,69.4000000000,-1.4375000000,6.7500000000,250.6875000000,image760.jpg,76036.9703880000
0.7058823705,-1.0000000000,2,50.8682241667,-0.0986071667,69.4000000000,0.0625000000,7.6875000000,250.3750000000,image761.jpg,76102.8411170000
0.6980392337,0.0000000000,2,50.8682245000,-0.0986076667,69.4000000000,0.5625000000,8.4375000000,249.8125000000,image762.jpg,76235.7344500000
0.6196078658,5.0000000000,2,50.8682248333,-0.0986080000,69.4000000000,0.6875000000,8.4375000000,249.6875000000,image763.jpg,76303.9541380000
0.7058823705,3.0000000000,2,50.8682255000,-0.0986081667,69.4000000000,-1.0625000000,7.2500000000,249.4375000000,image764.jpg,76439.8251790000
0.6980392337,2.0000000000,5,50.8682258333,-0.0986083333,69.4000000000,-1.5000000000,6.1875000000,249.0625000000,image765.jpg,76502.4378360000
0.6980392337,16.0000000000,5,50.8682261667,-0.0986085000,69.5000000000,-0.1875000000,6.5000000000,249.6875000000,image766.jpg,76641.5205960000
0.6980392337,23.0000000000,5,50.8682266667,-0.0986088333,69.5000000000,1.5625000000,6.1250000000,249.7500000000,image767.jpg,76703.6551790000
0.6980392337,33.0000000000,5,50.8682271667,-0.0986091667,69.5000000000,0.8750000000,5.9375000000,250.3750000000,image768.jpg,76841.4950750000
0.6980392337,34.0000000000,5,50.8682276667,-0.0986093333,69.5000000000,1.8125000000,4.7500000000,252.4375000000,image769.jpg,76902.3607000000
0.7058823705,35.0000000000,5,50.8682281667,-0.0986100000,69.5000000000,-0.6875000000,5.1875000000,255.3125000000,image770.jpg,77041.3474190000
0.7058823705,33.0000000000,5,50.8682286667,-0.0986098333,69.5000000000,-1.6875000000,5.1250000000,257.8750000000,image771.jpg,77102.4916370000
0.6745098233,33.0000000000,5,50.8682291667,-0.0986100000,69.5000000000,-3.1875000000,3.4375000000,261.0000000000,image772.jpg,77240.6055960000
0.6980392337,24.0000000000,5,50.8682298333,-0.0986100000,69.5000000000,-3.5000000000,4.0000000000,262.0625000000,image773.jpg,77302.5016370000
0.7058823705,0.0000000000,5,50.8682303333,-0.0986100000,69.5000000000,-3.3125000000,5.6250000000,265.8125000000,image774.jpg,77441.3412730000
0.6666666865,0.0000000000,5,50.8682306667,-0.0986101667,69.5000000000,-2.8750000000,4.3750000000,266.8750000000,image775.jpg,77502.6920540000
0.7058823705,0.0000000000,5,50.8682311667,-0.0986101667,69.5000000000,-5.2500000000,5.3125000000,266.6875000000,image776.jpg,77642.1801790000
0.7137255073,0.0000000000,5,50.8682316667,-0.0986101667,69.5000000000,-5.1875000000,5.6875000000,266.0000000000,image777.jpg,77706.4158560000
0.6666666865,-1.0000000000,5,50.8682321667,-0.0986101667,69.5000000000,-2.5625000000,5.2500000000,265.8125000000,image778.jpg,77841.9106480000
0.7058823705,-2.0000000000,5,50.8682326667,-0.0986103333,69.5000000000,-2.3125000000,5.1250000000,265.5625000000,image779.jpg,77908.4120540000
0.7058823705,-5.0000000000,5,50.8682330000,-0.0986105000,69.5000000000,-3.8750000000,6.1250000000,265.3125000000,image780.jpg,78042.6868450000
0.7058823705,-3.0000000000,5,50.8682336667,-0.0986105000,69.5000000000,-4.8750000000,6.4375000000,264.4375000000,image781.jpg,78106.2072620000
0.7215686440,2.0000000000,5,50.8682340000,-0.0986106667,69.5000000000,-3.5625000000,5.9375000000,263.8125000000,image782.jpg,78242.7037200000
0.6745098233,0.0000000000,5,50.8682346667,-0.0986108333,69.5000000000,-2.9375000000,6.0625000000,263.4375000000,image783.jpg,78307.4558560000
0.6745098233,0.0000000000,5,50.8682350000,-0.0986110000,69.5000000000,-1.8125000000,5.2500000000,263.7500000000,image784.jpg,78443.5884080000
0.7058823705,0.0000000000,5,50.8682356667,-0.0986111667,69.5000000000,-0.8125000000,6.6250000000,263.4375000000,image785.jpg,78506.3342930000
0.7137255073,0.0000000000,5,50.8682363333,-0.0986113333,69.5000000000,-4.2500000000,5.8750000000,262.7500000000,image786.jpg,78640.5571060000
0.6745098233,2.0000000000,5,50.8682370000,-0.0986111667,69.5000000000,-4.6250000000,6.0625000000,263.1250000000,image787.jpg,78707.3342410000
0.7137255073,11.0000000000,2,50.8682373333,-0.0986113333,69.5000000000,-2.4375000000,4.7500000000,263.1875000000,image788.jpg,78840.5815330000
0.7058823705,16.0000000000,2,50.8682378333,-0.0986118333,69.5000000000,-1.5000000000,4.6875000000,263.1250000000,image789.jpg,78906.2936680000
0.6666666865,13.0000000000,2,50.8682383333,-0.0986121667,69.5000000000,-2.6250000000,3.5000000000,264.0625000000,image790.jpg,79041.1204910000
0.7058823705,0.0000000000,2,50.8682386667,-0.0986120000,69.6000000000,-1.5625000000,3.3750000000,265.1250000000,image791.jpg,79108.5095530000
0.7058823705,0.0000000000,2,50.8682391667,-0.0986120000,69.6000000000,-2.7500000000,3.8125000000,266.5625000000,image792.jpg,79241.7204910000
0.6901960969,0.0000000000,2,50.8682395000,-0.0986116667,69.6000000000,-3.2500000000,4.1875000000,266.2500000000,image793.jpg,79308.5212200000
0.6431372762,8.0000000000,2,50.8682400000,-0.0986118333,69.6000000000,-2.2500000000,5.8750000000,266.4375000000,image794.jpg,79441.4474700000
0.5568627715,14.0000000000,5,50.8682405000,-0.0986121667,69.6000000000,-1.3750000000,4.8125000000,266.0000000000,image795.jpg,79507.2636680000
0.4000000060,13.0000000000,5,50.8682410000,-0.0986125000,69.6000000000,-4.1875000000,6.1875000000,265.8750000000,image796.jpg,79641.0689800000
0.3921568692,6.0000000000,5,50.8682411667,-0.0986121667,69.6000000000,-5.5625000000,7.0625000000,267.1875000000,image797.jpg,79707.6263240000
0.3137255013,0.0000000000,5,50.8682413333,-0.0986116667,69.6000000000,-4.8750000000,6.8125000000,267.7500000000,image798.jpg,79840.6512720000
0.3137255013,2.0000000000,5,50.8682415000,-0.0986120000,69.6000000000,-4.3125000000,6.4375000000,267.6250000000,image799.jpg,79907.3552300000
0.5254902244,0.0000000000,5,50.8682416667,-0.0986121667,69.6000000000,-3.5625000000,5.9375000000,267.3125000000,image800.jpg,80040.4766880000
0.5490196347,0.0000000000,5,50.8682418333,-0.0986121667,69.6000000000,-3.1250000000,5.8125000000,267.2500000000,image801.jpg,80108.9710110000
0.4627451003,4.0000000000,5,50.8682418333,-0.0986121667,69.6000000000,-1.9375000000,4.6250000000,267.3750000000,image802.jpg,80244.5687720000
0.5490196347,9.0000000000,5,50.8682423333,-0.0986121667,69.6000000000,-1.5000000000,3.7500000000,267.2500000000,image803.jpg,80309.7259070000
0.5490196347,8.0000000000,5,50.8682426667,-0.0986123333,69.6000000000,-1.9375000000,4.3750000000,267.0625000000,image804.jpg,80447.4659590000
0.5490196347,10.0000000000,5,50.8682430000,-0.0986121667,69.6000000000,-2.3750000000,4.3750000000,267.3750000000,image805.jpg,80510.2879380000
0.5411764979,17.0000000000,5,50.8682431667,-0.0986118333,69.6000000000,-2.6250000000,4.1250000000,267.7500000000,image806.jpg,80644.2919490000
0.4862745106,16.0000000000,5,50.8682435000,-0.0986120000,69.6000000000,-3.6875000000,4.1250000000,267.8125000000,image807.jpg,80707.2981460000
0.5411764979,18.0000000000,5,50.8682438333,-0.0986118333,69.6000000000,-3.7500000000,3.0625000000,268.1875000000,image808.jpg,80845.0329900000
0.5490196347,8.0000000000,5,50.8682443333,-0.0986118333,69.6000000000,-3.5000000000,3.1875000000,268.6250000000,image809.jpg,80906.5190840000
0.5647059083,-14.0000000000,5,50.8682446667,-0.0986118333,69.6000000000,-2.6875000000,4.8125000000,270.7500000000,image810.jpg,81045.4631980000
0.5490196347,-29.0000000000,5,50.8682450000,-0.0986120000,69.6000000000,-1.6875000000,5.6875000000,271.1875000000,image811.jpg,81106.3400210000
0.5647059083,-35.0000000000,5,50.8682451667,-0.0986118333,69.6000000000,-2.1250000000,5.1875000000,269.3125000000,image812.jpg,81245.5271570000
0.5647059083,-35.0000000000,5,50.8682458333,-0.0986116667,69.6000000000,-2.4375000000,4.8750000000,268.7500000000,image813.jpg,81306.6771570000
0.5725490451,-35.0000000000,5,50.8682458333,-0.0986115000,69.7000000000,-2.2500000000,4.9375000000,266.6250000000,image814.jpg,81446.0341880000
0.5333333611,-34.0000000000,5,50.8682463333,-0.0986115000,69.7000000000,-1.6250000000,5.7500000000,265.2500000000,image815.jpg,81507.3301770000
0.5882353187,-32.0000000000,5,50.8682465000,-0.0986116667,69.6000000000,-2.1250000000,5.0625000000,262.8125000000,image816.jpg,81644.3477820000
0.5882353187,-20.0000000000,5,50.8682470000,-0.0986118333,69.6000000000,-2.4375000000,4.8750000000,261.8125000000,image817.jpg,81711.6188750000
0.6039215922,-8.0000000000,5,50.8682475000,-0.0986121667,69.7000000000,-1.8125000000,4.8750000000,259.3750000000,image818.jpg,81845.5199690000
0.6039215922,-7.0000000000,5,50.8682478333,-0.0986123333,69.6000000000,-0.8750000000,4.9375000000,258.3125000000,image819.jpg,81911.5484060000
0.5882353187,-20.0000000000,5,50.8682481667,-0.0986126667,69.6000000000,-2.4375000000,5.0625000000,257.5000000000,image820.jpg,82044.0987190000
0.5882353187,-21.0000000000,5,50.8682485000,-0.0986125000,69.6000000000,-2.5000000000,5.1250000000,257.0625000000,image821.jpg,82111.0722080000
0.5333333611,-14.0000000000,5,50.8682488333,-0.0986125000,69.6000000000,-1.8125000000,5.3125000000,255.5000000000,image822.jpg,82244.5652810000
0.6039215922,-12.0000000000,5,50.8682493333,-0.0986131667,69.6000000000,-1.8125000000,5.4375000000,254.7500000000,image823.jpg,82312.4065830000
0.5882353187,-5.0000000000,5,50.8682496667,-0.0986135000,69.6000000000,-0.8125000000,6.1250000000,253.6875000000,image824.jpg,82444.5597080000
0.5882353187,1.0000000000,5,50.8682498333,-0.0986136667,69.7000000000,-0.5625000000,5.7500000000,253.2500000000,image825.jpg,82513.6087710000
0.5882353187,0.0000000000,5,50.8682500000,-0.0986135000,69.7000000000,-1.8750000000,5.7500000000,253.2500000000,image826.jpg,82643.8610100000
0.5019608140,1.0000000000,5,50.8682506667,-0.0986136667,69.7000000000,-2.0000000000,5.3750000000,253.2500000000,image827.jpg,82714.8303850000
0.5882353187,0.0000000000,5,50.8682510000,-0.0986138333,69.7000000000,-2.6250000000,4.3750000000,252.6875000000,image828.jpg,82846.2631460000
0.6274510026,-1.0000000000,5,50.8682513333,-0.0986141667,69.7000000000,-2.8125000000,3.9375000000,253.0625000000,image829.jpg,82911.0553850000
0.6352941394,0.0000000000,5,50.8682515000,-0.0986141667,69.6000000000,-3.9375000000,3.5625000000,252.9375000000,image830.jpg,83053.7741350000
0.6352941394,4.0000000000,5,50.8682520000,-0.0986145000,69.6000000000,-4.5000000000,4.2500000000,252.9375000000,image831.jpg,83110.4816350000
0.6274510026,19.0000000000,5,50.8682523333,-0.0986148333,69.7000000000,-3.7500000000,4.1250000000,252.6875000000,image832.jpg,83244.8636660000
0.6274510026,22.0000000000,5,50.8682526667,-0.0986150000,69.7000000000,-5.1875000000,4.0625000000,252.5000000000,image833.jpg,83310.3990830000
0.5960784554,28.0000000000,5,50.8682531667,-0.0986150000,69.7000000000,-3.8750000000,6.1250000000,253.1875000000,image834.jpg,83444.2743430000
0.5803921819,26.0000000000,5,50.8682533333,-0.0986151667,69.7000000000,-4.6250000000,5.8125000000,253.5000000000,image835.jpg,83510.6073640000
0.6196078658,13.0000000000,5,50.8682540000,-0.0986155000,69.6000000000,-5.5625000000,6.8750000000,256.1250000000,image836.jpg,83644.5112180000
0.6196078658,11.0000000000,5,50.8682545000,-0.0986155000,69.6000000000,-5.2500000000,6.2500000000,256.8750000000,image837.jpg,83712.2070000000
0.6117647290,6.0000000000,5,50.8682548333,-0.0986160000,69.7000000000,-3.6875000000,4.6875000000,257.6875000000,image838.jpg,83844.1829890000
0.5803921819,6.0000000000,5,50.8682555000,-0.0986161667,69.7000000000,-2.5625000000,3.9375000000,257.8125000000,image839.jpg,83913.5817910000
0.6196078658,4.0000000000,5,50.8682560000,-0.0986163333,69.7000000000,-3.2500000000,5.6875000000,258.2500000000,image840.jpg,84047.2504370000
0.6196078658,4.0000000000,5,50.8682563333,-0.0986165000,69.7000000000,-2.6875000000,5.7500000000,258.6875000000,image841.jpg,84111.4543430000
0.5803921819,4.0000000000,5,50.8682566667,-0.0986166667,69.7000000000,-0.3125000000,6.0000000000,258.5000000000,image842.jpg,84244.7968950000
0.6196078658,4.0000000000,5,50.8682568333,-0.0986170000,69.7000000000,-1.7500000000,5.8125000000,258.6250000000,image843.jpg,84313.4753330000
0.6196078658,5.0000000000,5,50.8682573333,-0.0986170000,69.7000000000,-3.8125000000,4.6875000000,259.3125000000,image844.jpg,84448.5754890000
0.5803921819,4.0000000000,5,50.8682576667,-0.0986168333,69.7000000000,-2.9375000000,4.5625000000,259.4375000000,image845.jpg,84510.2549160000
0.5882353187,5.0000000000,5,50.8682581667,-0.0986171667,69.6000000000,0.4375000000,6.6250000000,260.3750000000,image846.jpg,84648.2625200000
0.6196078658,4.0000000000,5,50.8682585000,-0.0986175000,69.7000000000,0.8750000000,6.1875000000,260.3750000000,image847.jpg,84710.3007490000
0.6196078658,14.0000000000,5,50.8682588333,-0.0986173333,69.7000000000,1.0625000000,5.3750000000,260.7500000000,image848.jpg,84848.5660620000
0.6196078658,18.0000000000,5,50.8682591667,-0.0986175000,69.7000000000,1.6875000000,5.4375000000,260.4375000000,image849.jpg,84910.7193430000
0.6274510026,19.0000000000,2,50.8682595000,-0.0986176667,69.7000000000,0.7500000000,4.7500000000,261.0625000000,image850.jpg,85047.4710610000
0.6431372762,19.0000000000,2,50.8682600000,-0.0986180000,69.7000000000,0.6250000000,4.8125000000,261.7500000000,image851.jpg,85110.9978840000
0.6745098233,17.0000000000,2,50.8682603333,-0.0986180000,69.7000000000,-1.2500000000,6.3750000000,263.2500000000,image852.jpg,85248.3493950000
0.6666666865,3.0000000000,2,50.8682606667,-0.0986180000,69.7000000000,-0.6875000000,5.8125000000,264.3125000000,image853.jpg,85310.5583530000
0.6274510026,-9.0000000000,2,50.8682611667,-0.0986180000,69.7000000000,1.0625000000,5.6250000000,265.8750000000,image854.jpg,85447.8180410000
0.6588235497,-14.0000000000,5,50.8682616667,-0.0986181667,69.7000000000,-0.1875000000,5.1875000000,266.0000000000,image855.jpg,85510.5656450000
0.6588235497,-12.0000000000,5,50.8682620000,-0.0986181667,69.7000000000,0.6250000000,4.7500000000,264.5625000000,image856.jpg,85648.6098630000
0.6352941394,-11.0000000000,5,50.8682625000,-0.0986183333,69.7000000000,-0.3125000000,5.7500000000,263.7500000000,image857.jpg,85715.4893420000
0.6588235497,-6.0000000000,5,50.8682628333,-0.0986186667,69.7000000000,-3.1250000000,6.3125000000,262.1875000000,image858.jpg,85848.4590820000
0.6274510026,-7.0000000000,5,50.8682633333,-0.0986185000,69.8000000000,-4.3125000000,5.0625000000,261.6875000000,image859.jpg,85914.6036130000
0.6588235497,-4.0000000000,5,50.8682636667,-0.0986183333,69.8000000000,0.0625000000,4.5000000000,261.0625000000,image860.jpg,86048.4709570000
0.6588235497,-2.0000000000,2,50.8682641667,-0.0986188333,69.8000000000,0.1250000000,4.5625000000,260.6250000000,image861.jpg,86115.9711650000
0.6745098233,-1.0000000000,2,50.8682645000,-0.0986188333,69.8000000000,0.4375000000,5.1875000000,260.5000000000,image862.jpg,86248.7129880000
0.6588235497,1.0000000000,2,50.8682648333,-0.0986185000,69.8000000000,0.3750000000,4.9375000000,260.0000000000,image863.jpg,86315.7839780000
0.6588235497,2.0000000000,2,50.8682653333,-0.0986188333,69.8000000000,-0.3750000000,4.9375000000,259.7500000000,image864.jpg,86449.3655400000
0.6588235497,4.0000000000,5,50.8682658333,-0.0986190000,69.8000000000,-0.6875000000,5.5000000000,259.6875000000,image865.jpg,86514.2363730000
0.6117647290,6.0000000000,5,50.8682661667,-0.0986188333,69.8000000000,-0.5000000000,4.2500000000,259.9375000000,image866.jpg,86652.3412170000
0.6588235497,10.0000000000,5,50.8682665000,-0.0986193333,69.8000000000,-0.1250000000,4.6250000000,259.6875000000,image867.jpg,86714.2527800000
0.6745098233,11.0000000000,5,50.8682671667,-0.0986196667,69.8000000000,-0.3125000000,4.6875000000,260.4375000000,image868.jpg,86850.0389770000
0.6039215922,9.0000000000,5,50.8682673333,-0.0986198333,69.9000000000,1.4375000000,5.0000000000,261.1250000000,image869.jpg,86914.4065300000
0.6509804130,5.0000000000,5,50.8682676667,-0.0986200000,69.9000000000,1.1875000000,5.3750000000,261.8125000000,image870.jpg,87051.6994980000
0.6039215922,0.0000000000,5,50.8682681667,-0.0986198333,69.9000000000,-0.1250000000,4.8750000000,262.1875000000,image871.jpg,87118.3149670000
0.6588235497,-2.0000000000,5,50.8682685000,-0.0986198333,69.9000000000,-1.6875000000,6.2500000000,262.6250000000,image872.jpg,87250.2200190000
0.6588235497,-4.0000000000,5,50.8682688333,-0.0986201667,69.9000000000,-1.1875000000,6.6875000000,262.6250000000,image873.jpg,87318.0130920000
0.6666666865,-12.0000000000,5,50.8682690000,-0.0986203333,69.9000000000,0.3750000000,7.1250000000,262.0000000000,image874.jpg,87446.7068420000
0.6666666865,-12.0000000000,5,50.8682693333,-0.0986205000,69.9000000000,0.3125000000,6.5625000000,261.2500000000,image875.jpg,87514.4567380000
0.6666666865,-4.0000000000,5,50.8682700000,-0.0986206667,69.9000000000,-0.0625000000,5.3125000000,260.3125000000,image876.jpg,87648.9911130000
0.6666666865,4.0000000000,5,50.8682705000,-0.0986208333,70.0000000000,-0.3125000000,4.6250000000,259.7500000000,image877.jpg,87714.5350710000
0.5803921819,14.0000000000,5,50.8682710000,-0.0986206667,70.0000000000,-0.3125000000,4.9375000000,258.8750000000,image878.jpg,87848.7517380000
0.6666666865,16.0000000000,2,50.8682711667,-0.0986213333,70.0000000000,-1.1250000000,5.2500000000,258.6875000000,image879.jpg,87917.2951230000
0.6666666865,16.0000000000,2,50.8682716667,-0.0986211667,70.0000000000,-1.1250000000,4.1875000000,260.3125000000,image880.jpg,88056.2433000000
0.5803921819,17.0000000000,2,50.8682721667,-0.0986211667,70.0000000000,-0.1250000000,4.0625000000,261.0625000000,image881.jpg,88115.6387690000
0.6745098233,13.0000000000,2,50.8682726667,-0.0986216667,70.0000000000,-1.1875000000,4.0000000000,262.6875000000,image882.jpg,88254.1442370000
0.5803921819,12.0000000000,2,50.8682733333,-0.0986215000,70.0000000000,-0.4375000000,4.6250000000,263.7500000000,image883.jpg,88318.1724660000
0.6588235497,10.0000000000,2,50.8682735000,-0.0986216667,70.0000000000,-1.3125000000,4.8125000000,264.0625000000,image884.jpg,88455.2830390000
0.6745098233,9.0000000000,5,50.8682741667,-0.0986220000,70.0000000000,-1.6250000000,4.8750000000,264.7500000000,image885.jpg,88514.4597580000
0.6588235497,8.0000000000,5,50.8682746667,-0.0986216667,70.0000000000,-1.3750000000,4.6875000000,265.1875000000,image886.jpg,88652.4376750000
0.6666666865,7.0000000000,5,50.8682751667,-0.0986220000,70.0000000000,-2.0000000000,4.8125000000,265.7500000000,image887.jpg,88714.6408000000
0.6666666865,7.0000000000,5,50.8682760000,-0.0986221667,70.0000000000,-0.7500000000,4.5625000000,266.1875000000,image888.jpg,88853.2258000000
0.6666666865,8.0000000000,5,50.8682766667,-0.0986225000,70.0000000000,-0.8750000000,4.3750000000,266.8125000000,image889.jpg,88915.2702270000
0.6431372762,13.0000000000,5,50.8682770000,-0.0986223333,70.1000000000,-1.1250000000,3.7500000000,267.0000000000,image890.jpg,89053.9282470000
0.6588235497,12.0000000000,2,50.8682775000,-0.0986226667,70.1000000000,-2.7500000000,3.3125000000,267.3750000000,image891.jpg,89116.7226220000
0.6666666865,10.0000000000,2,50.8682778333,-0.0986226667,70.1000000000,-2.6250000000,4.1250000000,268.8125000000,image892.jpg,89254.4481430000
0.6274510026,11.0000000000,2,50.8682778333,-0.0986226667,70.1000000000,-2.3125000000,4.1250000000,268.5625000000,image893.jpg,89317.9094970000
0.6666666865,9.0000000000,2,50.8682781667,-0.0986230000,70.2000000000,-3.1875000000,4.1250000000,269.9375000000,image894.jpg,89453.3559040000
0.6352941394,8.0000000000,5,50.8682783333,-0.0986228333,70.2000000000,-2.8125000000,5.0625000000,270.4375000000,image895.jpg,89516.1276220000
0.6509804130,8.0000000000,5,50.8682785000,-0.0986228333,70.3000000000,-1.9375000000,4.8750000000,270.8750000000,image896.jpg,89652.7683510000
0.6745098233,7.0000000000,5,50.8682791667,-0.0986231667,70.3000000000,-3.1250000000,3.7500000000,271.2500000000,image897.jpg,89720.6492890000
0.6745098233,-11.0000000000,5,50.8682795000,-0.0986230000,70.3000000000,-4.0625000000,2.1250000000,271.8750000000,image898.jpg,89852.1873620000
0.6666666865,-18.0000000000,5,50.8682796667,-0.0986231667,70.3000000000,-4.0000000000,1.7500000000,271.6250000000,image899.jpg,89921.8906950000
0.6666666865,-16.0000000000,2,50.8682801667,-0.0986233333,70.3000000000,-7.1875000000,3.6250000000,270.8750000000,image900.jpg,90052.6448100000
0.6352941394,-15.0000000000,2,50.8682805000,-0.0986231667,70.3000000000,-6.1250000000,2.8125000000,270.5625000000,image901.jpg,90120.1536120000
0.6352941394,-4.0000000000,2,50.8682810000,-0.0986233333,70.3000000000,-5.0625000000,2.3750000000,269.0625000000,image902.jpg,90252.6028300000
0.6745098233,0.0000000000,2,50.8682816667,-0.0986235000,70.4000000000,-5.3750000000,3.8125000000,268.0625000000,image903.jpg,90320.3212680000
0.6745098233,0.0000000000,2,50.8682823333,-0.0986233333,70.3000000000,-6.5000000000,4.6250000000,267.6250000000,image904.jpg,90454.3988200000
0.6431372762,1.0000000000,5,50.8682826667,-0.0986235000,70.3000000000,-6.5000000000,5.0000000000,267.9375000000,image905.jpg,90518.4827260000
0.7058823705,0.0000000000,5,50.8682831667,-0.0986238333,70.3000000000,-7.2500000000,3.5625000000,267.4375000000,image906.jpg,90654.8876740000
0.6901960969,-1.0000000000,5,50.8682838333,-0.0986238333,70.3000000000,-7.8750000000,3.3125000000,267.3750000000,image907.jpg,90720.3867360000
0.6745098233,-2.0000000000,5,50.8682846667,-0.0986236667,70.3000000000,-6.4375000000,1.7500000000,266.8750000000,image908.jpg,90853.1949130000
0.7137255073,-1.0000000000,2,50.8682850000,-0.0986238333,70.3000000000,-5.8125000000,0.3750000000,266.5000000000,image909.jpg,90920.1826220000
0.7137255073,0.0000000000,2,50.8682856667,-0.0986241667,70.3000000000,-5.6250000000,0.3750000000,266.5000000000,image910.jpg,91051.1917880000
0.7137255073,4.0000000000,2,50.8682861667,-0.0986240000,70.4000000000,-5.9375000000,0.0000000000,265.8750000000,image911.jpg,91120.1607470000
0.7137255073,14.0000000000,2,50.8682866667,-0.0986241667,70.3000000000,-5.8125000000,1.5000000000,265.7500000000,image912.jpg,91252.2284030000
0.6980392337,11.0000000000,2,50.8682870000,-0.0986245000,70.4000000000,-5.4375000000,1.3750000000,266.1875000000,image913.jpg,91319.9337150000
0.7058823705,7.0000000000,2,50.8682876667,-0.0986248333,70.4000000000,-2.6250000000,3.5625000000,267.5000000000,image914.jpg,91451.8363190000
0.7058823705,1.0000000000,5,50.8682881667,-0.0986250000,70.4000000000,-3.2500000000,3.5625000000,267.8125000000,image915.jpg,91521.1842880000
0.6901960969,0.0000000000,5,50.8682885000,-0.0986251667,70.4000000000,-2.6250000000,4.3125000000,268.6875000000,image916.jpg,91659.8254340000
0.6901960969,2.0000000000,5,50.8682891667,-0.0986253333,70.4000000000,-2.6250000000,3.7500000000,268.6875000000,image917.jpg,91719.9397050000
0.6980392337,9.0000000000,2,50.8682898333,-0.0986250000,70.4000000000,-4.6875000000,4.6875000000,268.8750000000,image918.jpg,91850.2878820000
0.6901960969,15.0000000000,2,50.8682901667,-0.0986250000,70.4000000000,-3.5000000000,4.5625000000,269.3750000000,image919.jpg,91921.1377260000
0.6039215922,17.0000000000,2,50.8682906667,-0.0986255000,70.4000000000,-1.7500000000,4.0625000000,269.7500000000,image920.jpg,92050.2389750000
0.6901960969,15.0000000000,2,50.8682910000,-0.0986256667,70.5000000000,-2.4375000000,3.6250000000,271.1875000000,image921.jpg,92121.0150690000
0.6901960969,3.0000000000,2,50.8682915000,-0.0986258333,70.5000000000,-1.0625000000,4.3125000000,273.0000000000,image922.jpg,92254.2852250000
0.6901960969,-1.0000000000,2,50.8682918333,-0.0986260000,70.5000000000,-1.8125000000,3.4375000000,272.6875000000,image923.jpg,92318.9912150000
0.6901960969,-7.0000000000,2,50.8682923333,-0.0986258333,70.5000000000,-4.3750000000,4.4375000000,273.0625000000,image924.jpg,92456.3447570000
0.6352941394,-5.0000000000,2,50.8682928333,-0.0986255000,70.5000000000,-3.2500000000,4.7500000000,273.1875000000,image925.jpg,92519.1906940000
0.6980392337,-2.0000000000,2,50.8682933333,-0.0986255000,70.5000000000,-1.0625000000,6.6250000000,272.5625000000,image926.jpg,92655.5999650000
0.6980392337,0.0000000000,2,50.8682936667,-0.0986260000,70.5000000000,-1.1875000000,7.6250000000,272.3125000000,image927.jpg,92719.6342880000
0.7058823705,0.0000000000,2,50.8682940000,-0.0986255000,70.5000000000,-3.1250000000,7.2500000000,271.5000000000,image928.jpg,92855.8661110000
0.7058823705,2.0000000000,2,50.8682946667,-0.0986255000,70.5000000000,-4.4375000000,8.6875000000,271.5000000000,image929.jpg,92919.7648610000
0.7058823705,3.0000000000,2,50.8682950000,-0.0986255000,70.5000000000,-3.9375000000,8.6875000000,271.9375000000,image930.jpg,93062.0811110000
