speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.7843137383,-1.0000000000,5,50.8681346667,-0.0984446667,71.1000000000,1.5000000000,5.5000000000,200.4375000000,image557.jpg,55829.1985210000
0.7843137383,-2.0000000000,2,50.8681348333,-0.0984453333,71.1000000000,-0.4375000000,5.5625000000,200.6875000000,image558.jpg,55891.6106560000
0.7450980544,1.0000000000,2,50.8681351667,-0.0984460000,71.2000000000,1.5625000000,7.2500000000,200.9375000000,image559.jpg,56028.4461250000
0.7843137383,3.0000000000,2,50.8681351667,-0.0984468333,71.3000000000,4.0625000000,5.7500000000,200.8750000000,image560.jpg,56091.8915940000
0.7843137383,5.0000000000,2,50.8681351667,-0.0984476667,71.3000000000,8.0625000000,4.7500000000,201.0000000000,image561.jpg,56228.1548230000
0.7450980544,3.0000000000,2,50.8681351667,-0.0984486667,71.3000000000,6.9375000000,6.1875000000,200.2500000000,image562.jpg,56292.2670100000
0.7843137383,2.0000000000,2,50.8681358333,-0.0984496667,71.2000000000,0.0625000000,10.1250000000,199.6250000000,image563.jpg,56427.7596660000
0.7843137383,0.0000000000,5,50.8681363333,-0.0984495000,71.3000000000,1.1250000000,9.3750000000,199.3750000000,image564.jpg,56497.3909680000
0.7843137383,-1.0000000000,5,50.8681361667,-0.0984503333,71.3000000000,3.6250000000,6.1875000000,199.9375000000,image565.jpg,56628.0847180000
0.7921568751,0.0000000000,5,50.8681363333,-0.0984516667,71.3000000000,5.7500000000,6.3750000000,199.6875000000,image566.jpg,56696.3165410000
0.7921568751,0.0000000000,5,50.8681365000,-0.0984523333,71.3000000000,5.8750000000,4.1875000000,199.1250000000,image567.jpg,56828.1343020000
0.7843137383,1.0000000000,5,50.8681366667,-0.0984531667,71.3000000000,3.6875000000,2.1250000000,198.4375000000,image568.jpg,56897.4694580000
0.7529411912,13.0000000000,5,50.8681366667,-0.0984540000,71.4000000000,2.8750000000,1.7500000000,198.0000000000,image569.jpg,57027.8423740000
0.7843137383,16.0000000000,2,50.8681370000,-0.0984550000,71.4000000000,2.1875000000,2.1875000000,198.3125000000,image570.jpg,57097.1718540000
0.7529411912,14.0000000000,2,50.8681371667,-0.0984555000,71.4000000000,4.3125000000,2.2500000000,200.1875000000,image571.jpg,57227.9311760000
0.7843137383,6.0000000000,2,50.8681373333,-0.0984568333,71.4000000000,2.5000000000,4.2500000000,200.0625000000,image572.jpg,57298.4189370000
0.7843137383,4.0000000000,2,50.8681375000,-0.0984571667,71.5000000000,3.7500000000,4.1250000000,201.6875000000,image573.jpg,57428.1898220000
0.6980392337,3.0000000000,5,50.8681376667,-0.0984576667,71.5000000000,5.1875000000,4.5625000000,201.4375000000,image574.jpg,57496.4849260000
0.7921568751,7.0000000000,5,50.8681376667,-0.0984590000,71.5000000000,0.4375000000,7.8125000000,201.4375000000,image575.jpg,57626.4946140000
0.7843137383,6.0000000000,2,50.8681375000,-0.0984593333,71.5000000000,0.1250000000,6.8125000000,201.6875000000,image576.jpg,57696.2074780000
0.7843137383,3.0000000000,2,50.8681380000,-0.0984600000,71.6000000000,3.6250000000,4.1250000000,201.6875000000,image577.jpg,57828.3012280000
0.7843137383,3.0000000000,2,50.8681380000,-0.0984613333,71.6000000000,4.1875000000,6.2500000000,202.8750000000,image578.jpg,57896.8987800000
0.7921568751,0.0000000000,2,50.8681380000,-0.0984616667,71.6000000000,5.8125000000,3.3125000000,202.6250000000,image579.jpg,58028.2282070000
0.7921568751,0.0000000000,2,50.8681381667,-0.0984621667,71.7000000000,3.5625000000,3.0000000000,201.7500000000,image580.jpg,58096.3264890000
0.8000000119,0.0000000000,2,50.8681381667,-0.0984630000,71.7000000000,1.2500000000,2.2500000000,201.3125000000,image581.jpg,58232.0850820000
0.7921568751,0.0000000000,2,50.8681385000,-0.0984635000,71.7000000000,2.2500000000,3.0000000000,201.8750000000,image582.jpg,58295.7484160000
0.7372549176,0.0000000000,2,50.8681388333,-0.0984648333,71.8000000000,5.3750000000,1.6250000000,201.0000000000,image583.jpg,58426.9327390000
0.7921568751,5.0000000000,2,50.8681390000,-0.0984656667,71.8000000000,4.6250000000,3.3125000000,201.4375000000,image584.jpg,58497.0713840000
0.7921568751,12.0000000000,2,50.8681395000,-0.0984661667,71.8000000000,2.6875000000,4.5625000000,200.8750000000,image585.jpg,58627.6622180000
0.7372549176,15.0000000000,2,50.8681400000,-0.0984671667,71.8000000000,2.2500000000,5.3750000000,200.7500000000,image586.jpg,58699.4921130000
0.7921568751,16.0000000000,2,50.8681400000,-0.0984676667,71.8000000000,2.6250000000,2.6250000000,202.1250000000,image587.jpg,58827.1772180000
0.7921568751,14.0000000000,2,50.8681403333,-0.0984686667,71.8000000000,2.9375000000,1.1875000000,203.3750000000,image588.jpg,58894.0190930000
0.7921568751,16.0000000000,2,50.8681406667,-0.0984696667,71.8000000000,-1.0625000000,3.8750000000,204.6250000000,image589.jpg,59031.4386240000
0.7921568751,17.0000000000,2,50.8681410000,-0.0984701667,71.8000000000,-1.5000000000,2.8750000000,205.4375000000,image590.jpg,59095.3618010000
0.7921568751,12.0000000000,2,50.8681413333,-0.0984713333,71.8000000000,2.1875000000,1.1250000000,207.2500000000,image591.jpg,59232.3907590000
0.7921568751,10.0000000000,2,50.8681413333,-0.0984723333,71.9000000000,3.9375000000,2.4375000000,207.9375000000,image592.jpg,59295.3056030000
0.7921568751,1.0000000000,2,50.8681418333,-0.0984728333,71.9000000000,2.1875000000,1.9375000000,208.4375000000,image593.jpg,59432.5941960000
0.7921568751,-1.0000000000,5,50.8681420000,-0.0984740000,71.9000000000,-0.4375000000,2.6875000000,208.7500000000,image594.jpg,59502.4791960000
0.7058823705,-1.0000000000,5,50.8681425000,-0.0984741667,71.9000000000,-0.6875000000,2.9375000000,209.3750000000,image595.jpg,59631.4251860000
0.7921568751,-1.0000000000,5,50.8681430000,-0.0984755000,71.9000000000,0.2500000000,3.0000000000,209.2500000000,image596.jpg,59700.2063840000
0.7921568751,1.0000000000,5,50.8681433333,-0.0984765000,71.8000000000,-1.2500000000,4.0000000000,208.8750000000,image597.jpg,59834.4044050000
0.7058823705,4.0000000000,5,50.8681436667,-0.0984768333,71.9000000000,1.7500000000,5.5625000000,209.4375000000,image598.jpg,59899.1196650000
0.7921568751,7.0000000000,5,50.8681438333,-0.0984776667,71.9000000000,4.3750000000,3.9375000000,207.8750000000,image599.jpg,60033.6233110000
0.7921568751,8.0000000000,5,50.8681440000,-0.0984788333,71.9000000000,4.4375000000,2.6250000000,208.3125000000,image600.jpg,60101.1479980000
0.7921568751,15.0000000000,5,50.8681445000,-0.0984793333,71.9000000000,2.3750000000,4.6250000000,207.2500000000,image601.jpg,60237.0625820000
0.7921568751,17.0000000000,5,50.8681446667,-0.0984803333,71.9000000000,-0.3125000000,2.1250000000,208.5625000000,image602.jpg,60299.0283110000
0.7921568751,17.0000000000,5,50.8681450000,-0.0984808333,71.9000000000,1.0000000000,3.5000000000,211.1875000000,image603.jpg,60430.2702900000
0.7921568751,17.0000000000,5,50.8681456667,-0.0984816667,71.9000000000,3.1250000000,4.1250000000,212.2500000000,image604.jpg,60500.6092480000
0.7529411912,10.0000000000,5,50.8681456667,-0.0984823333,71.9000000000,4.4375000000,3.0000000000,214.3750000000,image605.jpg,60631.4898210000
0.7607843280,5.0000000000,5,50.8681460000,-0.0984828333,71.9000000000,2.8125000000,2.1250000000,214.5000000000,image606.jpg,60700.3057060000
0.7529411912,2.0000000000,5,50.8681463333,-0.0984835000,71.9000000000,1.3750000000,3.1875000000,215.3750000000,image607.jpg,60835.7910710000
0.7921568751,2.0000000000,5,50.8681466667,-0.0984841667,71.9000000000,3.5000000000,2.3125000000,216.0625000000,image608.jpg,60899.1025810000
0.8000000119,4.0000000000,5,50.8681470000,-0.0984851667,71.9000000000,0.9375000000,2.0000000000,215.4375000000,image609.jpg,61032.0900290000
0.7529411912,9.0000000000,5,50.8681473333,-0.0984858333,71.9000000000,0.3125000000,3.4375000000,215.5625000000,image610.jpg,61101.2073210000
0.7921568751,11.0000000000,5,50.8681480000,-0.0984865000,71.9000000000,0.8125000000,4.6875000000,215.5625000000,image611.jpg,61231.6392480000
0.7921568751,9.0000000000,2,50.8681480000,-0.0984873333,71.9000000000,1.9375000000,3.9375000000,216.4375000000,image612.jpg,61300.3672170000
0.7607843280,0.0000000000,2,50.8681483333,-0.0984878333,71.8000000000,1.1250000000,1.1875000000,218.0625000000,image613.jpg,61431.1729980000
0.7921568751,0.0000000000,5,50.8681488333,-0.0984891667,71.8000000000,1.0000000000,1.2500000000,217.5625000000,image614.jpg,61500.2527890000
0.8000000119,0.0000000000,5,50.8681491667,-0.0984896667,71.8000000000,1.0625000000,0.5000000000,216.9375000000,image615.jpg,61631.2684660000
0.7921568751,0.0000000000,5,50.8681495000,-0.0984900000,71.8000000000,-1.4375000000,-1.3125000000,217.1875000000,image616.jpg,61699.1509140000
0.7921568751,5.0000000000,5,50.8681501667,-0.0984913333,71.8000000000,2.8750000000,1.0000000000,216.7500000000,image617.jpg,61836.9022160000
0.7529411912,9.0000000000,5,50.8681506667,-0.0984920000,71.8000000000,2.2500000000,2.5625000000,215.7500000000,image618.jpg,61898.6602370000
0.7607843280,8.0000000000,5,50.8681511667,-0.0984935000,71.8000000000,2.5000000000,1.2500000000,215.9375000000,image619.jpg,62032.7292480000
0.7921568751,2.0000000000,5,50.8681516667,-0.0984938333,71.8000000000,1.6875000000,1.8125000000,216.3125000000,image620.jpg,62105.9178410000
0.7921568751,3.0000000000,5,50.8681521667,-0.0984943333,71.8000000000,2.9375000000,3.0000000000,216.3750000000,image621.jpg,62238.8779970000
0.7843137383,8.0000000000,5,50.8681526667,-0.0984951667,71.8000000000,3.0000000000,4.0000000000,216.6875000000,image622.jpg,62299.9248720000
0.7921568751,6.0000000000,5,50.8681533333,-0.0984961667,71.9000000000,-1.6250000000,2.8750000000,216.3750000000,image623.jpg,62438.8713830000
0.7921568751,4.0000000000,5,50.8681538333,-0.0984963333,71.8000000000,-2.8750000000,1.5000000000,216.8750000000,image624.jpg,62501.6794560000
0.7686274648,7.0000000000,5,50.8681540000,-0.0984965000,71.9000000000,-1.7500000000,2.5625000000,218.0000000000,image625.jpg,62638.3002370000
0.8078431487,7.0000000000,5,50.8681540000,-0.0984973333,71.9000000000,-0.0625000000,0.8750000000,219.0625000000,image626.jpg,62703.7866950000
0.7529411912,1.0000000000,2,50.8681546667,-0.0984988333,71.9000000000,0.9375000000,-0.6250000000,217.6250000000,image627.jpg,62846.5988310000
0.7843137383,0.0000000000,nan,nan,nan,nan,0.1250000000,-0.1875000000,217.9375000000,image628.jpg,62898.9297160000
0.7843137383,0.0000000000,2,50.8681548333,-0.0984988333,71.9000000000,0.5625000000,1.2500000000,217.6250000000,image629.jpg,62966.8784660000
0.7450980544,0.0000000000,2,50.8681551667,-0.0984991667,71.9000000000,-0.5625000000,1.3750000000,218.3125000000,image630.jpg,63101.5906530000
0.7843137383,0.0000000000,2,50.8681555000,-0.0985000000,71.9000000000,-0.7500000000,1.5625000000,218.1250000000,image631.jpg,63169.1789870000
0.8000000119,0.0000000000,2,50.8681560000,-0.0985006667,71.9000000000,-1.8750000000,2.4375000000,218.2500000000,image632.jpg,63300.8509140000
0.7843137383,1.0000000000,2,50.8681565000,-0.0985013333,71.9000000000,1.7500000000,1.4375000000,218.1250000000,image633.jpg,63374.6439870000
0.7843137383,3.0000000000,2,50.8681568333,-0.0985021667,71.9000000000,6.1250000000,1.1875000000,218.0000000000,image634.jpg,63499.9398200000
0.7372549176,1.0000000000,2,50.8681566667,-0.0985026667,71.9000000000,4.7500000000,2.7500000000,217.3125000000,image635.jpg,63568.2412260000
0.7921568751,1.0000000000,2,50.8681568333,-0.0985026667,71.9000000000,0.0000000000,1.3125000000,217.6875000000,image636.jpg,63706.2328410000
0.7921568751,2.0000000000,2,50.8681573333,-0.0985031667,71.9000000000,1.1875000000,0.6250000000,216.9375000000,image637.jpg,63768.6196640000
0.7921568751,1.0000000000,2,50.8681578333,-0.0985043333,71.9000000000,2.8750000000,1.6250000000,217.5000000000,image638.jpg,63907.8320590000
0.7921568751,1.0000000000,2,50.8681580000,-0.0985050000,71.9000000000,4.3750000000,0.9375000000,217.8125000000,image639.jpg,63968.6370070000
0.7921568751,4.0000000000,2,50.8681583333,-0.0985063333,71.9000000000,4.3750000000,-1.6875000000,217.3750000000,image640.jpg,64103.4731530000
0.7921568751,13.0000000000,2,50.8681585000,-0.0985066667,71.9000000000,2.6875000000,1.6250000000,217.6250000000,image641.jpg,64166.8618510000
0.7372549176,17.0000000000,2,50.8681591667,-0.0985068333,71.9000000000,2.3125000000,0.5625000000,217.8750000000,image642.jpg,64303.5460700000
0.7921568751,16.0000000000,2,50.8681598333,-0.0985080000,71.9000000000,2.9375000000,-0.3125000000,218.3125000000,image643.jpg,64372.1171630000
0.7921568751,7.0000000000,5,50.8681600000,-0.0985093333,71.9000000000,3.8125000000,1.5000000000,220.0625000000,image644.jpg,64509.7393510000
0.7372549176,3.0000000000,5,50.8681601667,-0.0985100000,71.8000000000,3.5000000000,2.1250000000,220.6250000000,image645.jpg,64568.5087260000
0.7921568751,2.0000000000,5,50.8681608333,-0.0985106667,71.9000000000,4.0000000000,0.0625000000,220.6875000000,image646.jpg,64710.0762780000
0.7372549176,1.0000000000,5,50.8681610000,-0.0985115000,71.9000000000,2.6875000000,2.0000000000,220.6875000000,image647.jpg,64767.1819550000
0.7921568751,0.0000000000,5,50.8681616667,-0.0985121667,71.9000000000,-0.0625000000,0.0000000000,220.8125000000,image648.jpg,64905.0142990000
0.7921568751,0.0000000000,5,50.8681621667,-0.0985133333,72.0000000000,-0.9375000000,-0.2500000000,220.8750000000,image649.jpg,64975.5527880000
0.7921568751,0.0000000000,2,50.8681625000,-0.0985140000,72.0000000000,3.0625000000,3.6250000000,221.2500000000,image650.jpg,65103.6884130000
0.7921568751,1.0000000000,2,50.8681628333,-0.0985145000,72.0000000000,5.3750000000,3.7500000000,220.6875000000,image651.jpg,65170.4586210000
0.7921568751,1.0000000000,2,50.8681630000,-0.0985153333,72.0000000000,2.9375000000,2.3750000000,219.9375000000,image652.jpg,65305.5858610000
0.7921568751,0.0000000000,2,50.8681638333,-0.0985165000,72.0000000000,0.9375000000,2.5000000000,219.5000000000,image653.jpg,65370.3661210000
0.7058823705,2.0000000000,5,50.8681641667,-0.0985166667,72.0000000000,1.6250000000,1.5625000000,219.1875000000,image654.jpg,65505.7478920000
0.7921568751,1.0000000000,5,50.8681645000,-0.0985180000,72.0000000000,3.1250000000,1.4375000000,219.6250000000,image655.jpg,65570.4604440000
0.7921568751,1.0000000000,5,50.8681648333,-0.0985185000,72.0000000000,1.3125000000,-0.5625000000,219.0625000000,image656.jpg,65704.8808090000
0.7921568751,3.0000000000,5,50.8681655000,-0.0985196667,72.0000000000,-0.0625000000,-0.6875000000,219.3125000000,image657.jpg,65773.7472150000
0.7921568751,8.0000000000,5,50.8681658333,-0.0985198333,72.1000000000,3.0000000000,3.1875000000,218.7500000000,image658.jpg,65902.7441420000
0.7058823705,8.0000000000,5,50.8681661667,-0.0985208333,72.0000000000,2.6875000000,2.9375000000,218.7500000000,image659.jpg,65973.5191420000
0.8078431487,5.0000000000,5,50.8681666667,-0.0985218333,72.0000000000,3.0000000000,1.7500000000,219.6250000000,image660.jpg,66103.8170590000
0.7921568751,4.0000000000,5,50.8681671667,-0.0985223333,72.0000000000,4.4375000000,6.3125000000,220.1250000000,image661.jpg,66171.8049750000
0.7921568751,3.0000000000,5,50.8681673333,-0.0985231667,72.0000000000,1.1875000000,6.0625000000,220.5625000000,image662.jpg,66303.5209650000
0.7921568751,2.0000000000,5,50.8681678333,-0.0985238333,71.9000000000,1.8750000000,3.7500000000,221.0625000000,image663.jpg,66371.2656520000
0.7921568751,3.0000000000,5,50.8681681667,-0.0985246667,71.9000000000,3.8125000000,1.5625000000,220.2500000000,image664.jpg,66504.4888810000
0.7607843280,2.0000000000,5,50.8681686667,-0.0985251667,71.9000000000,3.0000000000,2.3125000000,221.0000000000,image665.jpg,66571.8358600000
0.7529411912,1.0000000000,2,50.8681690000,-0.0985258333,71.9000000000,3.5625000000,-0.4375000000,221.3125000000,image666.jpg,66704.8084650000
0.7921568751,3.0000000000,2,50.8681693333,-0.0985265000,71.9000000000,1.1875000000,-0.6875000000,220.7500000000,image667.jpg,66771.6239850000
0.7921568751,11.0000000000,2,50.8681700000,-0.0985275000,71.9000000000,-1.4375000000,4.0000000000,221.1250000000,image668.jpg,66905.1038810000
0.7529411912,12.0000000000,2,50.8681706667,-0.0985278333,71.9000000000,-0.1250000000,4.9375000000,221.1875000000,image669.jpg,66973.1569540000
0.8000000119,9.0000000000,2,50.8681708333,-0.0985281667,71.9000000000,1.1250000000,1.7500000000,221.2500000000,image670.jpg,67102.2377870000
0.7764706016,5.0000000000,2,50.8681711667,-0.0985286667,71.9000000000,1.0625000000,3.4375000000,221.6250000000,image671.jpg,67169.5101310000
0.7686274648,0.0000000000,2,50.8681716667,-0.0985291667,71.9000000000,0.3125000000,4.5000000000,222.0625000000,image672.jpg,67304.3006520000
0.7921568751,0.0000000000,2,50.8681721667,-0.0985300000,71.9000000000,-1.3750000000,2.5000000000,222.3750000000,image673.jpg,67370.9218500000
0.7607843280,0.0000000000,5,50.8681728333,-0.0985308333,71.9000000000,2.1250000000,1.1250000000,221.6875000000,image674.jpg,67503.7478390000
0.7921568751,1.0000000000,5,50.8681730000,-0.0985320000,71.9000000000,2.1875000000,2.5625000000,221.2500000000,image675.jpg,67571.9350270000
0.7921568751,6.0000000000,5,50.8681735000,-0.0985326667,71.9000000000,2.3750000000,1.9375000000,221.3125000000,image676.jpg,67710.9262250000
0.7764706016,10.0000000000,5,50.8681738333,-0.0985333333,71.9000000000,2.3750000000,2.1875000000,220.5625000000,image677.jpg,67773.4202870000
0.7607843280,15.0000000000,5,50.8681741667,-0.0985338333,71.9000000000,-0.6250000000,5.8125000000,220.8750000000,image678.jpg,67911.3315890000
0.7921568751,14.0000000000,5,50.8681746667,-0.0985338333,71.9000000000,2.5000000000,6.7500000000,221.7500000000,image679.jpg,67979.6766930000
0.7843137383,8.0000000000,5,50.8681748333,-0.0985346667,71.9000000000,5.5000000000,3.6250000000,221.6875000000,image680.jpg,68110.4820580000
0.7607843280,9.0000000000,5,50.8681751667,-0.0985358333,71.9000000000,4.3750000000,3.6875000000,222.1875000000,image681.jpg,68174.5548180000
0.7921568751,12.0000000000,5,50.8681756667,-0.0985365000,71.8000000000,2.7500000000,1.6875000000,223.3750000000,image682.jpg,68308.2287240000
0.7921568751,12.0000000000,5,50.8681761667,-0.0985376667,71.8000000000,1.7500000000,1.1875000000,223.3125000000,image683.jpg,68371.8111200000
0.7529411912,9.0000000000,5,50.8681768333,-0.0985385000,71.8000000000,2.6250000000,1.6875000000,224.9375000000,image684.jpg,68508.8651830000
0.7921568751,9.0000000000,5,50.8681770000,-0.0985390000,71.8000000000,3.5000000000,3.1250000000,225.8750000000,image685.jpg,68571.9683600000
0.7529411912,11.0000000000,5,50.8681771667,-0.0985391667,71.8000000000,5.6250000000,4.6250000000,226.6250000000,image686.jpg,68707.9627870000
0.7921568751,10.0000000000,5,50.8681776667,-0.0985396667,71.8000000000,4.9375000000,3.6250000000,226.4375000000,image687.jpg,68770.9152870000
0.7921568751,9.0000000000,5,50.8681781667,-0.0985405000,71.8000000000,0.6250000000,6.4375000000,228.0000000000,image688.jpg,68907.7698700000
0.7607843280,7.0000000000,5,50.8681788333,-0.0985411667,71.8000000000,0.5625000000,4.0000000000,227.9375000000,image689.jpg,68975.8291930000
0.7921568751,9.0000000000,5,50.8681795000,-0.0985420000,71.8000000000,0.9375000000,2.6875000000,229.3125000000,image690.jpg,69108.9124740000
0.7843137383,4.0000000000,5,50.8681798333,-0.0985425000,71.8000000000,2.0000000000,2.0000000000,230.0000000000,image691.jpg,69175.5647140000
0.7843137383,1.0000000000,5,50.8681801667,-0.0985431667,71.8000000000,4.5625000000,2.8750000000,230.6250000000,image692.jpg,69308.8871090000
0.7921568751,1.0000000000,5,50.8681806667,-0.0985438333,71.8000000000,2.8125000000,2.8125000000,230.2500000000,image693.jpg,69375.0310160000
0.7843137383,-2.0000000000,5,50.8681813333,-0.0985440000,71.8000000000,2.1875000000,4.8750000000,230.5625000000,image694.jpg,69507.0423180000
0.7921568751,-2.0000000000,5,50.8681818333,-0.0985445000,71.8000000000,0.9375000000,4.5000000000,230.2500000000,image695.jpg,69582.6883590000
0.7372549176,-3.0000000000,5,50.8681823333,-0.0985448333,71.8000000000,-1.8750000000,5.3125000000,230.2500000000,image696.jpg,69710.7519010000
0.7921568751,-4.0000000000,5,50.8681826667,-0.0985453333,71.8000000000,-0.1875000000,5.0000000000,230.1875000000,image697.jpg,69779.9427340000
0.7372549176,-9.0000000000,5,50.8681828333,-0.0985461667,71.8000000000,1.3750000000,4.5625000000,228.8125000000,image698.jpg,69909.3877860000
0.7843137383,-10.0000000000,5,50.8681836667,-0.0985470000,71.8000000000,0.5000000000,4.4375000000,228.6875000000,image699.jpg,69975.8251300000
0.7843137383,-7.0000000000,5,50.8681843333,-0.0985471667,71.8000000000,0.2500000000,5.2500000000,225.6875000000,image700.jpg,70111.6335670000
0.7372549176,-4.0000000000,5,50.8681850000,-0.0985481667,71.8000000000,0.0000000000,3.4375000000,224.8750000000,image701.jpg,70176.9083070000
0.7843137383,0.0000000000,5,50.8681853333,-0.0985486667,71.8000000000,0.6250000000,4.1875000000,223.9375000000,image702.jpg,70308.5251820000
0.7843137383,0.0000000000,2,50.8681856667,-0.0985493333,71.8000000000,0.0625000000,5.6250000000,223.8750000000,image703.jpg,70376.4705990000
0.7843137383,1.0000000000,5,50.8681861667,-0.0985500000,71.8000000000,0.7500000000,6.0625000000,222.0625000000,image704.jpg,70506.6696090000
0.7921568751,3.0000000000,5,50.8681866667,-0.0985501667,71.8000000000,-0.3750000000,5.8125000000,222.5000000000,image705.jpg,70575.7273170000
0.7843137383,13.0000000000,2,50.8681870000,-0.0985501667,71.8000000000,2.8750000000,5.6875000000,222.1250000000,image706.jpg,70710.2020570000
0.7843137383,15.0000000000,nan,nan,nan,nan,3.0000000000,4.0000000000,222.1250000000,image707.jpg,70776.2949730000
0.7843137383,17.0000000000,2,50.8681878333,-0.0985506667,71.8000000000,2.0000000000,3.6250000000,222.5000000000,image708.jpg,70848.0023170000
0.7843137383,16.0000000000,2,50.8681883333,-0.0985511667,71.8000000000,0.6875000000,1.3125000000,224.0000000000,image709.jpg,70978.3663270000
0.7843137383,15.0000000000,2,50.8681888333,-0.0985520000,71.8000000000,2.9375000000,3.1875000000,225.0625000000,image710.jpg,71042.6747650000
0.7843137383,10.0000000000,2,50.8681890000,-0.0985525000,71.8000000000,2.3125000000,5.9375000000,225.9375000000,image711.jpg,71179.6252340000
0.7764706016,10.0000000000,2,50.8681893333,-0.0985523333,71.8000000000,-0.4375000000,3.3750000000,227.3750000000,image712.jpg,71244.4245570000
0.6901960969,14.0000000000,2,50.8681896667,-0.0985526667,71.8000000000,-0.6250000000,4.1250000000,228.4375000000,image713.jpg,71376.0590360000
0.7686274648,13.0000000000,2,50.8681903333,-0.0985528333,71.8000000000,-1.3125000000,4.8750000000,229.4375000000,image714.jpg,71443.8452340000
0.7686274648,9.0000000000,2,50.8681908333,-0.0985541667,71.8000000000,-1.1875000000,7.5625000000,230.1875000000,image715.jpg,71580.8605460000
0.7843137383,11.0000000000,2,50.8681911667,-0.0985536667,71.9000000000,-1.5000000000,5.7500000000,230.6875000000,image716.jpg,71643.6677330000
0.7686274648,10.0000000000,2,50.8681913333,-0.0985546667,71.9000000000,1.1875000000,3.6875000000,231.0625000000,image717.jpg,71775.7421080000
0.6823529601,9.0000000000,2,50.8681918333,-0.0985546667,71.9000000000,2.1250000000,4.2500000000,231.2500000000,image718.jpg,71843.5347130000
0.7686274648,9.0000000000,2,50.8681920000,-0.0985548333,71.9000000000,-1.1875000000,4.0625000000,232.5625000000,image719.jpg,71978.9213270000
0.7764706016,9.0000000000,2,50.8681925000,-0.0985546667,72.0000000000,-0.8750000000,4.3750000000,232.8125000000,image720.jpg,72042.6589830000
0.7686274648,9.0000000000,2,50.8681930000,-0.0985550000,72.0000000000,-0.9375000000,2.1875000000,233.9375000000,image721.jpg,72184.1713790000
0.7843137383,9.0000000000,2,50.8681935000,-0.0985553333,72.0000000000,0.6250000000,3.6875000000,234.3125000000,image722.jpg,72243.3779940000
0.7686274648,8.0000000000,2,50.8681935000,-0.0985555000,72.0000000000,2.6250000000,3.3750000000,236.2500000000,image723.jpg,72380.5045560000
0.7686274648,7.0000000000,2,50.8681940000,-0.0985556667,72.0000000000,2.3750000000,3.0000000000,236.3750000000,image724.jpg,72442.5743480000
0.7372549176,6.0000000000,2,50.8681945000,-0.0985556667,72.0000000000,0.7500000000,2.6875000000,236.3750000000,image725.jpg,72575.4951810000
0.7686274648,5.0000000000,2,50.8681951667,-0.0985561667,72.0000000000,1.1250000000,1.7500000000,236.4375000000,image726.jpg,72642.7986190000
0.7686274648,5.0000000000,2,50.8681955000,-0.0985561667,72.0000000000,1.3750000000,1.3750000000,237.1875000000,image727.jpg,72776.9223160000
0.7686274648,5.0000000000,2,50.8681960000,-0.0985568333,72.1000000000,2.2500000000,2.1875000000,236.2500000000,image728.jpg,72845.7505980000
0.7686274648,4.0000000000,2,50.8681963333,-0.0985565000,72.0000000000,0.4375000000,2.3750000000,236.3750000000,image729.jpg,72984.1807020000
0.7294117808,4.0000000000,2,50.8681970000,-0.0985570000,72.0000000000,-0.5625000000,3.8750000000,236.1250000000,image730.jpg,73046.3588790000
0.7686274648,8.0000000000,2,50.8681976667,-0.0985583333,71.9000000000,-0.6875000000,4.6875000000,236.8125000000,image731.jpg,73183.3359620000
0.7686274648,8.0000000000,2,50.8681980000,-0.0985586667,71.9000000000,-0.5625000000,3.8125000000,236.5000000000,image732.jpg,73243.1654930000
0.7372549176,8.0000000000,2,50.8681986667,-0.0985588333,71.9000000000,0.8750000000,3.3750000000,237.0000000000,image733.jpg,73382.1708580000
0.7686274648,7.0000000000,5,50.8681991667,-0.0985591667,72.0000000000,0.5000000000,3.5625000000,237.3125000000,image734.jpg,73445.4501810000
0.7686274648,0.0000000000,nan,nan,nan,nan,-0.0625000000,2.4375000000,237.9375000000,image735.jpg,73579.8932020000
0.7372549176,-2.0000000000,5,50.8682000000,-0.0985608333,72.0000000000,1.1875000000,3.4375000000,238.4375000000,image736.jpg,73648.0945560000
0.7372549176,-4.0000000000,5,50.8682003333,-0.0985616667,72.0000000000,1.5000000000,5.6875000000,238.5625000000,image737.jpg,73781.4922640000
0.7372549176,-7.0000000000,5,50.8682008333,-0.0985623333,72.0000000000,0.5000000000,4.1250000000,238.7500000000,image738.jpg,73850.2958060000
0.7686274648,-8.0000000000,5,50.8682015000,-0.0985633333,72.0000000000,-0.1250000000,4.8125000000,237.8750000000,image739.jpg,73982.0462740000
0.7764706016,-5.0000000000,5,50.8682016667,-0.0985638333,72.0000000000,-0.6250000000,5.4375000000,237.5625000000,image740.jpg,74049.3658580000
0.7764706016,0.0000000000,2,50.8682023333,-0.0985643333,72.0000000000,0.0000000000,4.0000000000,236.3750000000,image741.jpg,74181.1165870000
0.7686274648,2.0000000000,2,50.8682028333,-0.0985646667,72.0000000000,0.5000000000,3.9375000000,236.0000000000,image742.jpg,74247.6934620000
0.7686274648,6.0000000000,2,50.8682033333,-0.0985651667,72.0000000000,-1.3125000000,3.5000000000,235.5625000000,image743.jpg,74379.0969510000
0.7686274648,8.0000000000,2,50.8682038333,-0.0985653333,72.0000000000,-1.0000000000,2.8750000000,236.1250000000,image744.jpg,74447.8462740000
