speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.4392156899,0.0000000000,2,50.8683413333,-0.0986073333,73.1000000000,13.1875000000,11.2500000000,16.2500000000,image980.jpg,98006.1840250000
0.0156862754,0.0000000000,2,50.8683400000,-0.0986068333,73.1000000000,12.9375000000,12.6875000000,8.8750000000,image981.jpg,98075.0692850000
0.0470588244,0.0000000000,2,50.8683390000,-0.0986066667,73.1000000000,13.0000000000,13.5000000000,356.6875000000,image982.jpg,98211.0238160000
0.0549019612,0.0000000000,2,50.8683385000,-0.0986063333,73.2000000000,16.0625000000,13.6875000000,352.9375000000,image983.jpg,98277.0672540000
0.0549019612,0.0000000000,5,50.8683370000,-0.0986056667,73.1000000000,21.0000000000,15.3125000000,348.5625000000,image984.jpg,98406.9370460000
0.0470588244,0.0000000000,5,50.8683358333,-0.0986051667,73.1000000000,24.3750000000,16.5000000000,347.5000000000,image985.jpg,98477.4281910000
0.0470588244,1.0000000000,5,50.8683345000,-0.0986048333,73.1000000000,24.9375000000,14.8125000000,345.3750000000,image986.jpg,98609.7839730000
nan,0.0000000000,5,50.8683331667,-0.0986043333,73.1000000000,21.4375000000,12.8750000000,345.7500000000,image987.jpg,98687.5769930000
nan,0.0000000000,2,50.8683313333,-0.0986038333,73.1000000000,21.7500000000,12.3750000000,348.0000000000,image988.jpg,98815.3099100000
nan,0.0000000000,2,50.8683300000,-0.0986040000,73.1000000000,23.4375000000,12.6250000000,347.0000000000,image989.jpg,98881.8773060000
nan,0.0000000000,2,50.8683288333,-0.0986033333,73.1000000000,27.1250000000,13.3750000000,343.8125000000,image990.jpg,99015.3593370000
nan,0.0000000000,2,50.8683275000,-0.0986028333,73.1000000000,30.5625000000,13.4375000000,342.0000000000,image991.jpg,99080.0023060000
nan,0.0000000000,2,50.8683265000,-0.0986028333,73.1000000000,28.8750000000,11.9375000000,341.3750000000,image992.jpg,99215.1881910000
nan,0.0000000000,2,50.8683246667,-0.0986018333,73.1000000000,29.9375000000,12.0625000000,341.5000000000,image993.jpg,99281.5352220000
nan,0.0000000000,2,50.8683233333,-0.0986011667,73.2000000000,33.4375000000,12.1250000000,339.8750000000,image994.jpg,99412.5170970000
nan,0.0000000000,2,50.8683218333,-0.0986003333,73.2000000000,35.2500000000,11.8125000000,339.3750000000,image995.jpg,99481.2072530000
nan,0.0000000000,2,50.8683206667,-0.0985993333,73.2000000000,33.8750000000,8.8125000000,338.6250000000,image996.jpg,99612.2412640000
nan,0.0000000000,2,50.8683188333,-0.0985986667,73.2000000000,32.2500000000,7.5000000000,339.2500000000,image997.jpg,99681.8855350000
nan,0.0000000000,2,50.8683175000,-0.0985986667,73.2000000000,34.5625000000,8.0000000000,339.6875000000,image998.jpg,99813.6563160000
nan,0.0000000000,2,50.8683160000,-0.0985981667,73.2000000000,36.1250000000,8.1875000000,337.9375000000,image999.jpg,99881.8101700000
nan,0.0000000000,2,50.8683148333,-0.0985975000,73.2000000000,39.1875000000,8.6875000000,334.3750000000,image1000.jpg,100016.4454820000
nan,0.0000000000,2,50.8683133333,-0.0985968333,73.2000000000,41.0625000000,8.7500000000,332.6875000000,image1001.jpg,100081.8960550000
nan,0.0000000000,2,50.8683128333,-0.0985975000,73.2000000000,35.4375000000,7.1875000000,331.8125000000,image1002.jpg,100216.5857950000
0.0470588244,0.0000000000,2,50.8683108333,-0.0985963333,73.3000000000,35.5625000000,7.3125000000,331.5000000000,image1003.jpg,100275.7758470000
0.0470588244,1.0000000000,2,50.8683086667,-0.0985951667,73.2000000000,40.5625000000,9.3125000000,331.1875000000,image1004.jpg,100446.5281910000
0.0392156877,0.0000000000,2,50.8683071667,-0.0985948333,73.2000000000,39.1875000000,9.7500000000,332.2500000000,image1005.jpg,100543.5190760000
0.0470588244,0.0000000000,nan,nan,nan,nan,36.1875000000,9.3125000000,333.3125000000,image1006.jpg,100608.7778260000
0.0549019612,1.0000000000,2,50.8683056667,-0.0985935000,73.2000000000,34.1875000000,8.9375000000,334.7500000000,image1007.jpg,100673.1910550000
0.0627451017,0.0000000000,2,50.8683046667,-0.0985921667,73.2000000000,34.8125000000,8.5625000000,336.1875000000,image1008.jpg,100811.5528260000
0.0470588244,0.0000000000,2,50.8683033333,-0.0985915000,73.2000000000,36.1875000000,8.7500000000,335.6875000000,image1009.jpg,100873.9952220000
-0.0078431377,1.0000000000,2,50.8683016667,-0.0985903333,73.2000000000,38.8125000000,9.7500000000,333.5000000000,image1010.jpg,101012.9606380000
0.0470588244,0.0000000000,2,50.8683005000,-0.0985908333,73.2000000000,40.1875000000,10.4375000000,331.8125000000,image1011.jpg,101079.8467840000
0.0549019612,0.0000000000,2,50.8682983333,-0.0985903333,73.1000000000,35.5625000000,10.3750000000,330.9375000000,image1012.jpg,101210.9081380000
0.0549019612,0.0000000000,2,50.8682965000,-0.0985891667,73.1000000000,32.1875000000,10.3750000000,331.0000000000,image1013.jpg,101279.4520440000
0.0392156877,0.0000000000,2,50.8682956667,-0.0985886667,73.0000000000,32.1875000000,12.0625000000,331.0625000000,image1014.jpg,101410.3892320000
-0.0470588244,1.0000000000,2,50.8682941667,-0.0985876667,73.0000000000,33.7500000000,12.6250000000,332.0000000000,image1015.jpg,101478.3993880000
0.0470588244,0.0000000000,2,50.8682928333,-0.0985875000,73.0000000000,38.8750000000,13.1250000000,335.4375000000,image1016.jpg,101612.2374610000
0.0470588244,0.0000000000,2,50.8682915000,-0.0985863333,73.0000000000,38.5000000000,11.9375000000,337.0000000000,image1017.jpg,101678.8309510000
0.0549019612,0.0000000000,2,50.8682900000,-0.0985846667,73.0000000000,35.4375000000,9.9375000000,339.5625000000,image1018.jpg,101810.3937630000
0.0627451017,0.0000000000,2,50.8682885000,-0.0985835000,73.0000000000,35.6875000000,10.1875000000,340.0000000000,image1019.jpg,101878.5678250000
0.0470588244,0.0000000000,2,50.8682878333,-0.0985826667,73.0000000000,37.5625000000,11.0000000000,338.0000000000,image1020.jpg,102010.6707420000
0.0470588244,0.0000000000,2,50.8682863333,-0.0985811667,72.9000000000,39.1250000000,12.3125000000,337.5000000000,image1021.jpg,102079.1174610000
0.0156862754,1.0000000000,2,50.8682850000,-0.0985800000,72.9000000000,37.5625000000,14.3125000000,338.3125000000,image1022.jpg,102212.0615750000
0.0549019612,0.0000000000,2,50.8682841667,-0.0985786667,72.9000000000,35.6875000000,14.2500000000,338.2500000000,image1023.jpg,102279.8210020000
0.0627451017,0.0000000000,2,50.8682821667,-0.0985773333,72.9000000000,35.5000000000,15.8750000000,338.6875000000,image1024.jpg,102410.7673570000
0.0627451017,0.0000000000,2,50.8682811667,-0.0985758333,72.9000000000,35.5000000000,16.2500000000,339.6250000000,image1025.jpg,102481.4163150000
0.0470588244,0.0000000000,2,50.8682798333,-0.0985745000,72.8000000000,36.3750000000,16.8750000000,344.1875000000,image1026.jpg,102610.4327210000
0.0078431377,1.0000000000,2,50.8682791667,-0.0985733333,72.8000000000,34.1875000000,14.9375000000,345.6250000000,image1027.jpg,102680.0763670000
0.0470588244,0.0000000000,2,50.8682775000,-0.0985716667,72.8000000000,35.5000000000,12.1250000000,347.4375000000,image1028.jpg,102811.9314710000
0.0549019612,0.0000000000,2,50.8682755000,-0.0985708333,72.8000000000,38.7500000000,12.3125000000,347.5625000000,image1029.jpg,102879.6186580000
0.0627451017,0.0000000000,2,50.8682743333,-0.0985695000,72.8000000000,41.5625000000,13.1875000000,343.8750000000,image1030.jpg,103013.3091270000
0.0470588244,0.0000000000,2,50.8682733333,-0.0985688333,72.8000000000,43.3125000000,14.2500000000,341.1875000000,image1031.jpg,103082.5404810000
0.0392156877,0.0000000000,2,50.8682716667,-0.0985683333,72.9000000000,40.0000000000,14.4375000000,338.8750000000,image1032.jpg,103213.3670440000
0.0470588244,0.0000000000,2,50.8682701667,-0.0985670000,72.8000000000,37.1250000000,13.6875000000,338.2500000000,image1033.jpg,103280.4135540000
0.0156862754,2.0000000000,5,50.8682681667,-0.0985651667,72.9000000000,38.7500000000,14.1875000000,336.6250000000,image1034.jpg,103410.0018350000
0.0235294122,0.0000000000,2,50.8682663333,-0.0985635000,72.8000000000,40.3125000000,15.2500000000,337.6250000000,image1035.jpg,103479.9383460000
0.0549019612,0.0000000000,2,50.8682651667,-0.0985628333,72.8000000000,41.1875000000,15.8125000000,340.6250000000,image1036.jpg,103612.7890750000
0.0470588244,0.0000000000,2,50.8682636667,-0.0985613333,72.8000000000,38.6250000000,14.1875000000,341.9375000000,image1037.jpg,103687.7050120000
0.0470588244,0.0000000000,2,50.8682625000,-0.0985601667,72.9000000000,39.1875000000,12.1875000000,345.0000000000,image1038.jpg,103815.7889190000
0.0470588244,2.0000000000,2,50.8682610000,-0.0985593333,72.9000000000,40.1875000000,11.8125000000,345.6875000000,image1039.jpg,103879.8497520000
0.0627451017,0.0000000000,2,50.8682598333,-0.0985590000,72.9000000000,42.5625000000,11.9375000000,344.0000000000,image1040.jpg,104017.4219910000
0.0627451017,0.0000000000,2,50.8682576667,-0.0985576667,72.9000000000,42.9375000000,11.8750000000,342.1875000000,image1041.jpg,104078.4123040000
0.0156862754,0.0000000000,2,50.8682558333,-0.0985563333,72.9000000000,36.1875000000,10.4375000000,340.0625000000,image1042.jpg,104215.3805850000
0.0470588244,0.0000000000,2,50.8682545000,-0.0985553333,72.9000000000,34.6250000000,10.1875000000,339.2500000000,image1043.jpg,104279.6254810000
0.0470588244,0.0000000000,2,50.8682530000,-0.0985538333,72.8000000000,35.5000000000,10.4375000000,337.8125000000,image1044.jpg,104414.3338140000
0.0156862754,0.0000000000,2,50.8682511667,-0.0985526667,72.8000000000,37.0000000000,11.0625000000,338.4375000000,image1045.jpg,104478.9915220000
0.0549019612,1.0000000000,2,50.8682501667,-0.0985513333,72.8000000000,37.1250000000,11.4375000000,339.9375000000,image1046.jpg,104617.6618870000
0.0235294122,0.0000000000,2,50.8682488333,-0.0985498333,72.9000000000,35.3750000000,10.5625000000,339.3750000000,image1047.jpg,104678.7168870000
0.0470588244,0.0000000000,2,50.8682471667,-0.0985483333,72.9000000000,36.0625000000,10.5625000000,339.0625000000,image1048.jpg,104816.0944390000
0.0392156877,2.0000000000,2,50.8682456667,-0.0985470000,72.9000000000,37.0000000000,10.9375000000,338.0625000000,image1049.jpg,104879.3030850000
0.0470588244,0.0000000000,2,50.8682450000,-0.0985461667,72.8000000000,36.6250000000,11.8750000000,335.8750000000,image1050.jpg,105015.1668870000
0.0549019612,2.0000000000,2,50.8682438333,-0.0985458333,72.9000000000,35.6875000000,11.6875000000,334.0000000000,image1051.jpg,105079.6270430000
0.0549019612,0.0000000000,2,50.8682420000,-0.0985443333,72.9000000000,29.9375000000,10.5000000000,333.3750000000,image1052.jpg,105215.5801680000
0.0549019612,0.0000000000,2,50.8682405000,-0.0985430000,72.9000000000,29.6250000000,10.5625000000,333.6250000000,image1053.jpg,105282.1555330000
0.0392156877,0.0000000000,2,50.8682388333,-0.0985408333,72.9000000000,31.5625000000,11.5000000000,334.7500000000,image1054.jpg,105473.9527720000
0.0470588244,0.0000000000,2,50.8682371667,-0.0985390000,72.9000000000,34.6875000000,12.5625000000,337.0000000000,image1055.jpg,105546.8826680000
0.0470588244,0.0000000000,nan,nan,nan,nan,36.7500000000,12.3125000000,337.8750000000,image1056.jpg,105614.8158970000
0.0627451017,0.0000000000,2,50.8682353333,-0.0985375000,72.9000000000,35.4375000000,10.3750000000,337.1875000000,image1057.jpg,105683.7910530000
0.0627451017,1.0000000000,2,50.8682340000,-0.0985363333,72.9000000000,35.7500000000,9.1875000000,337.8125000000,image1058.jpg,105816.1305320000
0.0000000000,0.0000000000,2,50.8682325000,-0.0985350000,72.8000000000,37.0625000000,9.3750000000,337.2500000000,image1059.jpg,105883.1274070000
0.0549019612,0.0000000000,2,50.8682311667,-0.0985335000,72.8000000000,40.2500000000,10.6250000000,333.9375000000,image1060.jpg,106015.0365740000
0.0470588244,1.0000000000,2,50.8682303333,-0.0985326667,72.9000000000,41.6875000000,11.3125000000,331.6250000000,image1061.jpg,106082.7575630000
0.0549019612,0.0000000000,2,50.8682291667,-0.0985315000,72.8000000000,35.4375000000,10.4375000000,328.8125000000,image1062.jpg,106214.4933970000
0.0549019612,1.0000000000,2,50.8682283333,-0.0985300000,72.9000000000,34.1250000000,10.5625000000,328.7500000000,image1063.jpg,106282.9668340000
0.0470588244,0.0000000000,5,50.8682260000,-0.0985285000,72.9000000000,35.3750000000,11.5625000000,326.6875000000,image1064.jpg,106415.2688650000
0.0470588244,0.0000000000,5,50.8682246667,-0.0985273333,72.8000000000,36.4375000000,12.3125000000,326.0000000000,image1065.jpg,106483.5941780000
-0.0078431377,0.0000000000,5,50.8682231667,-0.0985261667,72.8000000000,37.6875000000,12.4375000000,325.3750000000,image1066.jpg,106616.3743860000
0.0470588244,0.0000000000,5,50.8682213333,-0.0985248333,72.8000000000,35.3750000000,10.3125000000,324.8125000000,image1067.jpg,106682.3879800000
0.0627451017,0.0000000000,5,50.8682201667,-0.0985230000,72.9000000000,36.8750000000,8.1250000000,326.5000000000,image1068.jpg,106816.8846470000
0.0078431377,1.0000000000,5,50.8682190000,-0.0985225000,72.9000000000,37.4375000000,7.5000000000,326.3750000000,image1069.jpg,106882.8739690000
0.0470588244,1.0000000000,5,50.8682175000,-0.0985210000,72.9000000000,39.7500000000,8.1875000000,323.7500000000,image1070.jpg,107016.7431360000
-0.0078431377,0.0000000000,2,50.8682161667,-0.0985201667,72.9000000000,42.9375000000,9.4375000000,322.0000000000,image1071.jpg,107082.6592300000
0.0470588244,0.0000000000,2,50.8682150000,-0.0985193333,72.9000000000,37.7500000000,11.1875000000,321.3125000000,image1072.jpg,107216.1172510000
0.0470588244,1.0000000000,2,50.8682138333,-0.0985183333,72.9000000000,36.0000000000,12.7500000000,321.8125000000,image1073.jpg,107282.3369900000
0.0627451017,0.0000000000,5,50.8682123333,-0.0985170000,73.0000000000,37.6250000000,15.0000000000,322.5625000000,image1074.jpg,107414.9621980000
0.0549019612,0.0000000000,2,50.8682108333,-0.0985166667,72.9000000000,40.8750000000,15.8750000000,324.0625000000,image1075.jpg,107482.8240730000
0.0470588244,1.0000000000,2,50.8682096667,-0.0985158333,72.9000000000,43.4375000000,14.1875000000,326.3750000000,image1076.jpg,107614.9364170000
0.0470588244,0.0000000000,2,50.8682083333,-0.0985148333,72.9000000000,42.0000000000,12.8750000000,328.0625000000,image1077.jpg,107682.9446980000
-0.0078431377,1.0000000000,2,50.8682071667,-0.0985138333,72.9000000000,44.7500000000,11.9375000000,330.8125000000,image1078.jpg,107815.4921460000
0.0627451017,0.0000000000,2,50.8682055000,-0.0985125000,72.9000000000,45.2500000000,11.5625000000,330.1250000000,image1079.jpg,107883.8591770000
0.0627451017,0.0000000000,2,50.8682035000,-0.0985111667,72.8000000000,45.5625000000,11.5625000000,326.8125000000,image1080.jpg,108019.3613130000
0.0470588244,1.0000000000,2,50.8682016667,-0.0985106667,72.8000000000,46.0625000000,11.6875000000,325.3125000000,image1081.jpg,108088.3255840000
0.0470588244,0.0000000000,2,50.8682005000,-0.0985098333,72.9000000000,38.1250000000,9.8750000000,324.7500000000,image1082.jpg,108218.1958960000
0.0156862754,0.0000000000,2,50.8681990000,-0.0985088333,72.9000000000,37.5625000000,9.5625000000,325.1875000000,image1083.jpg,108284.6836560000
0.0470588244,0.0000000000,5,50.8681975000,-0.0985073333,72.8000000000,41.8750000000,8.8125000000,324.1875000000,image1084.jpg,108418.9877190000
0.0549019612,0.0000000000,5,50.8681956667,-0.0985063333,72.7000000000,44.3750000000,8.7500000000,324.5000000000,image1085.jpg,108484.6091250000
0.0470588244,0.0000000000,5,50.8681940000,-0.0985050000,72.8000000000,44.8750000000,7.1250000000,324.0000000000,image1086.jpg,108619.7287080000
0.0470588244,0.0000000000,2,50.8681926667,-0.0985041667,72.8000000000,43.8125000000,6.2500000000,324.2500000000,image1087.jpg,108686.8339690000
0.0470588244,1.0000000000,2,50.8681911667,-0.0985030000,72.8000000000,42.6875000000,6.1875000000,324.5000000000,image1088.jpg,108819.6941250000
0.0470588244,0.0000000000,2,50.8681900000,-0.0985018333,72.8000000000,42.8125000000,6.1250000000,323.0000000000,image1089.jpg,108882.6835000000
0.0235294122,1.0000000000,2,50.8681881667,-0.0985005000,72.9000000000,45.6875000000,6.4375000000,319.1250000000,image1090.jpg,109021.5492290000
0.0549019612,0.0000000000,2,50.8681865000,-0.0985003333,72.8000000000,47.8750000000,7.1250000000,317.9375000000,image1091.jpg,109086.0942810000
0.0470588244,0.0000000000,2,50.8681855000,-0.0984991667,72.9000000000,42.8125000000,6.8125000000,317.7500000000,image1092.jpg,109220.2752710000
0.0470588244,1.0000000000,2,50.8681841667,-0.0984981667,72.9000000000,41.8750000000,7.2500000000,318.1875000000,image1093.jpg,109288.4335000000
0.0470588244,0.0000000000,5,50.8681828333,-0.0984973333,72.9000000000,43.9375000000,8.6875000000,318.7500000000,image1094.jpg,109420.8563640000
0.0156862754,0.0000000000,5,50.8681811667,-0.0984960000,72.8000000000,45.9375000000,9.4375000000,319.7500000000,image1095.jpg,109486.4904790000
0.0235294122,0.0000000000,2,50.8681798333,-0.0984948333,72.8000000000,46.6875000000,8.6875000000,320.6250000000,image1096.jpg,109621.0476660000
0.0549019612,0.0000000000,2,50.8681791667,-0.0984935000,72.8000000000,45.3125000000,7.5625000000,320.8125000000,image1097.jpg,109685.2985000000
0.0156862754,0.0000000000,2,50.8681776667,-0.0984921667,72.9000000000,44.3750000000,7.0625000000,322.0000000000,image1098.jpg,109818.0875100000
0.0470588244,0.0000000000,2,50.8681768333,-0.0984908333,72.9000000000,43.7500000000,6.8125000000,320.7500000000,image1099.jpg,109887.6051660000
0.0470588244,2.0000000000,2,50.8681755000,-0.0984896667,72.9000000000,45.0000000000,6.8125000000,317.7500000000,image1100.jpg,110018.9656870000
0.0156862754,0.0000000000,2,50.8681745000,-0.0984891667,72.8000000000,44.0625000000,6.3125000000,316.7500000000,image1101.jpg,110087.1558950000
0.0549019612,1.0000000000,2,50.8681735000,-0.0984878333,72.9000000000,39.2500000000,6.0000000000,317.6250000000,image1102.jpg,110219.6164160000
0.0627451017,0.0000000000,2,50.8681725000,-0.0984861667,72.9000000000,39.6250000000,6.5000000000,317.3750000000,image1103.jpg,110288.1463640000
0.0470588244,0.0000000000,5,50.8681701667,-0.0984833333,72.7000000000,44.2500000000,7.5000000000,318.1250000000,image1104.jpg,110454.4016760000
0.0156862754,0.0000000000,5,50.8681690000,-0.0984818333,72.6000000000,49.9375000000,9.4375000000,322.8125000000,image1105.jpg,110555.8200100000
0.0470588244,0.0000000000,nan,nan,nan,nan,52.4375000000,10.1250000000,324.3125000000,image1106.jpg,110618.6759990000
0.0549019612,0.0000000000,5,50.8681678333,-0.0984801667,72.6000000000,51.6875000000,9.3125000000,323.5625000000,image1107.jpg,110688.2003220000
0.0235294122,0.0000000000,5,50.8681668333,-0.0984785000,72.6000000000,48.8750000000,9.8125000000,323.0625000000,image1108.jpg,110818.8426140000
0.0470588244,0.0000000000,5,50.8681653333,-0.0984768333,72.6000000000,47.3125000000,10.3125000000,322.6250000000,image1109.jpg,110887.7874050000
0.0156862754,0.0000000000,5,50.8681638333,-0.0984751667,72.6000000000,48.1250000000,11.0000000000,321.0000000000,image1110.jpg,111020.7150100000
0.0470588244,0.0000000000,5,50.8681626667,-0.0984735000,72.6000000000,48.6875000000,10.8125000000,319.8125000000,image1111.jpg,111086.9981870000
0.0549019612,3.0000000000,5,50.8681611667,-0.0984723333,72.5000000000,40.7500000000,8.3750000000,319.3125000000,image1112.jpg,111220.0865720000
0.0235294122,0.0000000000,5,50.8681601667,-0.0984705000,72.5000000000,39.4375000000,7.5000000000,319.0000000000,image1113.jpg,111286.7650610000
0.0470588244,1.0000000000,5,50.8681590000,-0.0984688333,72.5000000000,42.5000000000,8.0625000000,319.0000000000,image1114.jpg,111419.9940200000
0.0470588244,0.0000000000,5,50.8681575000,-0.0984671667,72.5000000000,44.3125000000,8.6250000000,319.8750000000,image1115.jpg,111487.6026660000
0.0470588244,0.0000000000,5,50.8681563333,-0.0984655000,72.5000000000,43.1875000000,7.5625000000,321.1875000000,image1116.jpg,111620.2804780000
0.0470588244,1.0000000000,5,50.8681551667,-0.0984641667,72.5000000000,42.6250000000,6.6875000000,322.8750000000,image1117.jpg,111687.2512590000
0.0627451017,0.0000000000,5,50.8681540000,-0.0984621667,72.5000000000,44.8125000000,6.3125000000,324.8750000000,image1118.jpg,111820.1324050000
0.0549019612,0.0000000000,5,50.8681525000,-0.0984610000,72.5000000000,45.2500000000,6.7500000000,324.6875000000,image1119.jpg,111887.8643320000
-0.0078431377,0.0000000000,5,50.8681511667,-0.0984595000,72.5000000000,47.0625000000,8.4375000000,322.0000000000,image1120.jpg,112022.8945920000
0.0470588244,0.0000000000,2,50.8681498333,-0.0984581667,72.5000000000,49.1250000000,8.3750000000,319.5625000000,image1121.jpg,112087.5520400000
-0.0078431377,0.0000000000,2,50.8681485000,-0.0984570000,72.5000000000,42.5000000000,6.0625000000,318.4375000000,image1122.jpg,112222.9427170000
0.0470588244,0.0000000000,2,50.8681473333,-0.0984561667,72.5000000000,40.4375000000,5.4375000000,318.8125000000,image1123.jpg,112287.5059470000
0.0549019612,1.0000000000,5,50.8681458333,-0.0984546667,72.5000000000,42.9375000000,6.0625000000,319.3125000000,image1124.jpg,112422.8253740000
0.0078431377,0.0000000000,5,50.8681445000,-0.0984526667,72.5000000000,45.1875000000,6.7500000000,320.0625000000,image1125.jpg,112488.7049570000
0.0470588244,1.0000000000,5,50.8681430000,-0.0984511667,72.5000000000,53.6250000000,10.1250000000,324.3750000000,image1126.jpg,112623.3811030000
0.0470588244,0.0000000000,5,50.8681418333,-0.0984500000,72.4000000000,54.6875000000,9.1250000000,323.6250000000,image1127.jpg,112688.6171440000
0.0470588244,0.0000000000,2,50.8681405000,-0.0984486667,72.4000000000,52.2500000000,6.6875000000,323.3125000000,image1128.jpg,112823.3502170000
0.0470588244,1.0000000000,2,50.8681393333,-0.0984471667,72.4000000000,49.3125000000,6.6250000000,324.2500000000,image1129.jpg,112887.8218840000
0.0549019612,0.0000000000,2,50.8681378333,-0.0984450000,72.4000000000,48.3125000000,7.8125000000,323.6250000000,image1130.jpg,113022.8011550000
0.0470588244,0.0000000000,2,50.8681361667,-0.0984441667,72.5000000000,51.3125000000,8.8750000000,322.3125000000,image1131.jpg,113087.7234460000
-0.0078431377,1.0000000000,2,50.8681348333,-0.0984428333,72.4000000000,47.3750000000,7.6875000000,321.6250000000,image1132.jpg,113222.9751130000
0.0470588244,0.0000000000,2,50.8681336667,-0.0984418333,72.4000000000,45.6875000000,6.3750000000,320.8750000000,image1133.jpg,113288.9483940000
-0.0313725509,0.0000000000,5,50.8681325000,-0.0984401667,72.5000000000,46.9375000000,5.4375000000,319.1250000000,image1134.jpg,113425.1482380000
0.0549019612,0.0000000000,2,50.8681313333,-0.0984385000,72.4000000000,48.6250000000,5.5625000000,318.1875000000,image1135.jpg,113493.7956340000
0.0549019612,0.0000000000,2,50.8681296667,-0.0984371667,72.4000000000,54.3750000000,7.6250000000,319.6250000000,image1136.jpg,113624.5056340000
-0.0392156877,1.0000000000,2,50.8681286667,-0.0984355000,72.4000000000,54.7500000000,6.7500000000,319.6875000000,image1137.jpg,113695.4520920000
0.0470588244,0.0000000000,2,50.8681276667,-0.0984343333,72.4000000000,50.6250000000,5.4375000000,324.1250000000,image1138.jpg,113824.0621440000
0.0470588244,0.0000000000,2,50.8681261667,-0.0984330000,72.4000000000,48.0000000000,5.2500000000,326.5625000000,image1139.jpg,113892.7542790000
0.0627451017,0.0000000000,2,50.8681251667,-0.0984310000,72.4000000000,48.1875000000,6.1875000000,328.1250000000,image1140.jpg,114024.1017790000
0.0627451017,0.0000000000,2,50.8681241667,-0.0984293333,72.4000000000,50.3125000000,7.1250000000,328.3750000000,image1141.jpg,114091.5056850000
0.0470588244,0.0000000000,2,50.8681230000,-0.0984276667,72.5000000000,51.5625000000,6.8750000000,328.5625000000,image1142.jpg,114224.0628210000
0.0470588244,0.0000000000,2,50.8681211667,-0.0984270000,72.6000000000,49.0000000000,5.2500000000,329.6875000000,image1143.jpg,114293.1596440000
0.0078431377,1.0000000000,2,50.8681205000,-0.0984250000,72.7000000000,48.5625000000,3.6875000000,330.7500000000,image1144.jpg,114423.4532890000
0.0470588244,0.0000000000,2,50.8681193333,-0.0984240000,72.8000000000,48.5625000000,3.8125000000,330.6250000000,image1145.jpg,114490.9762580000
0.0235294122,0.0000000000,2,50.8681186667,-0.0984220000,72.8000000000,49.0000000000,5.3125000000,332.3125000000,image1146.jpg,114623.2770910000
0.0627451017,0.0000000000,2,50.8681175000,-0.0984208333,72.8000000000,48.2500000000,5.1875000000,333.5625000000,image1147.jpg,114690.6294870000
0.0470588244,0.0000000000,2,50.8681160000,-0.0984190000,72.8000000000,45.2500000000,3.0625000000,335.0625000000,image1148.jpg,114823.3851120000
0.0078431377,1.0000000000,2,50.8681148333,-0.0984176667,72.8000000000,45.8750000000,4.0625000000,336.5000000000,image1149.jpg,114890.4668310000
0.0470588244,0.0000000000,2,50.8681138333,-0.0984168333,72.9000000000,47.9375000000,7.6875000000,337.1875000000,image1150.jpg,115023.4190700000
0.0470588244,0.0000000000,2,50.8681120000,-0.0984160000,72.8000000000,48.4375000000,8.6875000000,337.1250000000,image1151.jpg,115090.6868310000
0.0235294122,0.0000000000,2,50.8681105000,-0.0984150000,72.8000000000,52.7500000000,7.1250000000,334.3750000000,image1152.jpg,115225.2218310000
0.0627451017,0.0000000000,2,50.8681093333,-0.0984138333,72.8000000000,52.2500000000,4.7500000000,334.3750000000,image1153.jpg,115290.4736540000
0.0156862754,0.0000000000,2,50.8681073333,-0.0984110000,72.8000000000,53.6250000000,0.9375000000,335.2500000000,image1154.jpg,115459.9543830000
0.0470588244,0.0000000000,2,50.8681061667,-0.0984093333,72.8000000000,55.1875000000,2.5625000000,335.5000000000,image1155.jpg,115559.7168310000
0.0156862754,2.0000000000,nan,nan,nan,nan,54.7500000000,4.6875000000,335.9375000000,image1156.jpg,115622.9291220000
0.0235294122,0.0000000000,2,50.8681050000,-0.0984076667,72.8000000000,54.5000000000,7.1875000000,336.8125000000,image1157.jpg,115691.5319350000
0.0235294122,0.0000000000,2,50.8681040000,-0.0984058333,72.8000000000,49.9375000000,6.7500000000,334.4375000000,image1158.jpg,115823.7013620000
0.0470588244,0.0000000000,2,50.8681031667,-0.0984041667,72.7000000000,48.6250000000,6.5000000000,333.3125000000,image1159.jpg,115890.6682370000
0.0470588244,0.0000000000,2,50.8681020000,-0.0984021667,72.8000000000,48.2500000000,8.3750000000,330.3750000000,image1160.jpg,116028.0085490000
0.0470588244,2.0000000000,2,50.8681010000,-0.0984001667,72.9000000000,48.0000000000,8.8750000000,327.7500000000,image1161.jpg,116090.7954760000
0.0549019612,0.0000000000,2,50.8681003333,-0.0983990000,72.9000000000,46.8750000000,8.0000000000,319.8125000000,image1162.jpg,116226.9945390000
0.0549019612,0.0000000000,2,50.8680988333,-0.0983975000,72.9000000000,44.4375000000,6.0625000000,316.6875000000,image1163.jpg,116290.7836530000
0.0235294122,0.0000000000,5,50.8680980000,-0.0983963333,72.9000000000,41.8750000000,3.9375000000,314.8750000000,image1164.jpg,116429.5014660000
0.0470588244,0.0000000000,5,50.8680971667,-0.0983950000,73.0000000000,42.1875000000,4.3125000000,314.0625000000,image1165.jpg,116491.1181320000
0.0470588244,0.0000000000,5,50.8680965000,-0.0983935000,72.9000000000,43.1250000000,5.4375000000,311.6875000000,image1166.jpg,116627.5697470000
