speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.9725490212,3.0000000000,2,50.8681635000,-0.0985270000,70.2000000000,-0.5000000000,3.3750000000,228.5000000000,image558.jpg,55828.8153950000
0.8862745166,4.0000000000,2,50.8681638333,-0.0985285000,70.2000000000,-0.8750000000,1.5000000000,228.3125000000,image559.jpg,55896.7048740000
0.9725490212,3.0000000000,2,50.8681643333,-0.0985293333,70.2000000000,-2.5000000000,2.3125000000,228.1250000000,image560.jpg,56031.2247180000
0.8862745166,3.0000000000,2,50.8681646667,-0.0985301667,70.1000000000,-2.1875000000,0.4375000000,228.3125000000,image561.jpg,56099.1140410000
0.9725490212,3.0000000000,2,50.8681653333,-0.0985311667,70.1000000000,-2.1250000000,-0.3125000000,228.3125000000,image562.jpg,56238.8167490000
0.9725490212,3.0000000000,2,50.8681658333,-0.0985321667,70.1000000000,-3.7500000000,1.8750000000,228.7500000000,image563.jpg,56297.2219580000
0.9725490212,2.0000000000,2,50.8681666667,-0.0985326667,70.1000000000,-2.0625000000,3.7500000000,228.8125000000,image564.jpg,56435.7401350000
0.9725490212,0.0000000000,2,50.8681670000,-0.0985341667,70.1000000000,1.6250000000,0.3750000000,229.1875000000,image565.jpg,56496.1566970000
nan,0.0000000000,2,50.8681673333,-0.0985348333,70.1000000000,-1.8750000000,1.5625000000,228.5625000000,image566.jpg,56638.9140930000
nan,0.0000000000,2,50.8681681667,-0.0985363333,70.1000000000,-2.9375000000,3.6250000000,227.9375000000,image567.jpg,56703.2576870000
nan,0.0000000000,2,50.8681686667,-0.0985371667,70.1000000000,-6.0000000000,2.5625000000,227.5625000000,image568.jpg,56839.1952910000
nan,0.0000000000,2,50.8681691667,-0.0985380000,70.1000000000,-3.4375000000,5.5625000000,228.0625000000,image569.jpg,56902.4335200000
nan,0.0000000000,2,50.8681695000,-0.0985388333,70.1000000000,-2.0000000000,4.2500000000,225.8125000000,image570.jpg,57039.3070090000
nan,0.0000000000,2,50.8681695000,-0.0985398333,70.1000000000,-3.7500000000,4.2500000000,226.2500000000,image571.jpg,57102.2257070000
nan,0.0000000000,2,50.8681696667,-0.0985396667,70.1000000000,-2.2500000000,3.9375000000,225.9375000000,image572.jpg,57239.3769570000
nan,0.0000000000,2,50.8681695000,-0.0985398333,70.1000000000,-2.0000000000,3.8750000000,226.0000000000,image573.jpg,57303.0324780000
nan,0.0000000000,2,50.8681695000,-0.0985400000,70.1000000000,-2.2500000000,4.0000000000,226.3750000000,image574.jpg,57439.4436760000
nan,0.0000000000,2,50.8681695000,-0.0985400000,70.1000000000,-2.1250000000,4.1250000000,226.4375000000,image575.jpg,57502.1052910000
nan,0.0000000000,2,50.8681695000,-0.0985400000,70.1000000000,-2.0000000000,4.2500000000,226.4375000000,image576.jpg,57639.4421130000
nan,0.0000000000,2,50.8681696667,-0.0985401667,70.1000000000,-1.8125000000,4.0000000000,226.4375000000,image577.jpg,57706.8532590000
nan,0.0000000000,2,50.8681696667,-0.0985405000,70.1000000000,-1.4375000000,3.6875000000,226.4375000000,image578.jpg,57838.1811760000
nan,0.0000000000,2,50.8681696667,-0.0985405000,70.1000000000,-1.3125000000,3.5625000000,226.4375000000,image579.jpg,57906.7748220000
nan,0.0000000000,2,50.8681696667,-0.0985405000,70.1000000000,-1.0625000000,3.3125000000,226.4375000000,image580.jpg,58041.1703420000
nan,0.0000000000,2,50.8681696667,-0.0985406667,70.1000000000,-1.0000000000,3.2500000000,226.4375000000,image581.jpg,58107.2503940000
nan,0.0000000000,5,50.8681695000,-0.0985406667,70.1000000000,-0.8750000000,3.1250000000,226.4375000000,image582.jpg,58239.7138320000
1.0039216280,18.0000000000,5,50.8681696667,-0.0985405000,70.1000000000,-0.8125000000,3.0625000000,226.4375000000,image583.jpg,58302.9697690000
1.0039216280,33.0000000000,5,50.8681695000,-0.0985406667,70.1000000000,0.6875000000,4.1250000000,226.9375000000,image584.jpg,58433.6808630000
0.6274510026,33.0000000000,5,50.8681695000,-0.0985406667,70.1000000000,1.8750000000,3.3125000000,226.7500000000,image585.jpg,58500.2289880000
-0.1098039225,33.0000000000,5,50.8681696667,-0.0985410000,70.1000000000,1.2500000000,0.6875000000,228.4375000000,image586.jpg,58635.0480500000
0.0941176489,34.0000000000,5,50.8681698333,-0.0985416667,70.1000000000,-3.6250000000,-1.3125000000,231.7500000000,image587.jpg,58700.2456030000
0.7764706016,1.0000000000,2,50.8681705000,-0.0985420000,70.1000000000,-4.2500000000,0.1875000000,231.4375000000,image588.jpg,58833.2630500000
0.7843137383,-7.0000000000,2,50.8681706667,-0.0985421667,70.1000000000,-0.4375000000,1.4375000000,230.5625000000,image589.jpg,58900.2530500000
0.9176470637,-11.0000000000,2,50.8681703333,-0.0985420000,70.1000000000,0.3750000000,1.4375000000,231.4375000000,image590.jpg,59031.1651860000
0.9333333373,-14.0000000000,2,50.8681703333,-0.0985418333,70.1000000000,-1.5000000000,0.7500000000,231.0625000000,image591.jpg,59100.3464360000
0.8156862855,-15.0000000000,5,50.8681710000,-0.0985423333,70.1000000000,2.0625000000,1.6875000000,230.1875000000,image592.jpg,59232.2241960000
0.9019607902,-16.0000000000,5,50.8681713333,-0.0985438333,70.1000000000,3.5000000000,2.9375000000,228.6875000000,image593.jpg,59300.5457590000
0.9098039269,-15.0000000000,5,50.8681713333,-0.0985441667,70.1000000000,-2.0625000000,2.4375000000,226.1250000000,image594.jpg,59431.2425290000
0.8235294223,-9.0000000000,2,50.8681715000,-0.0985443333,70.1000000000,-2.3125000000,2.9375000000,224.0000000000,image595.jpg,59501.3059150000
0.9019607902,0.0000000000,2,50.8681721667,-0.0985448333,70.1000000000,0.1875000000,3.0625000000,222.6875000000,image596.jpg,59631.9895080000
0.8705882430,1.0000000000,2,50.8681725000,-0.0985466667,70.1000000000,3.5625000000,2.5000000000,222.5000000000,image597.jpg,59700.8763310000
0.8705882430,4.0000000000,2,50.8681723333,-0.0985475000,70.1000000000,2.0625000000,5.0000000000,219.8750000000,image598.jpg,59832.9387270000
0.9098039269,6.0000000000,2,50.8681728333,-0.0985478333,70.1000000000,-0.5000000000,6.2500000000,220.6875000000,image599.jpg,59901.1262790000
0.8705882430,9.0000000000,2,50.8681733333,-0.0985486667,70.1000000000,0.2500000000,6.0000000000,221.6875000000,image600.jpg,60032.7550290000
0.9019607902,13.0000000000,2,50.8681738333,-0.0985503333,70.0000000000,0.8125000000,5.5000000000,222.0000000000,image601.jpg,60101.3228420000
0.9019607902,13.0000000000,5,50.8681743333,-0.0985506667,70.1000000000,3.0625000000,3.3125000000,223.0000000000,image602.jpg,60233.6737790000
0.8627451062,13.0000000000,5,50.8681746667,-0.0985518333,70.1000000000,0.9375000000,2.1250000000,222.8125000000,image603.jpg,60301.4532060000
0.8705882430,14.0000000000,2,50.8681751667,-0.0985531667,70.1000000000,-0.3750000000,2.1875000000,223.8125000000,image604.jpg,60436.7696120000
0.9019607902,13.0000000000,2,50.8681755000,-0.0985536667,70.1000000000,0.7500000000,3.2500000000,224.3750000000,image605.jpg,60500.9009140000
0.9019607902,9.0000000000,2,50.8681760000,-0.0985541667,70.1000000000,0.6250000000,3.7500000000,225.5000000000,image606.jpg,60636.9157060000
0.8705882430,9.0000000000,2,50.8681763333,-0.0985550000,70.1000000000,-0.6875000000,2.9375000000,226.1875000000,image607.jpg,60700.4077370000
0.9019607902,3.0000000000,2,50.8681770000,-0.0985558333,70.1000000000,-2.5000000000,2.9375000000,226.6250000000,image608.jpg,60837.0636230000
0.8705882430,2.0000000000,2,50.8681776667,-0.0985570000,70.1000000000,-1.9375000000,2.7500000000,227.0000000000,image609.jpg,60900.1076850000
0.9254902005,0.0000000000,2,50.8681785000,-0.0985583333,70.1000000000,0.3750000000,2.6250000000,227.0625000000,image610.jpg,61041.8013310000
0.9098039269,0.0000000000,nan,nan,nan,nan,1.1875000000,3.7500000000,226.8125000000,image611.jpg,61100.7439870000
0.8627451062,3.0000000000,2,50.8681790000,-0.0985595000,70.1000000000,0.0625000000,5.5000000000,227.1875000000,image612.jpg,61167.8747160000
0.8941176534,4.0000000000,2,50.8681795000,-0.0985603333,70.1000000000,-2.5625000000,4.3750000000,226.5000000000,image613.jpg,61308.4334140000
0.8941176534,4.0000000000,2,50.8681798333,-0.0985606667,70.1000000000,-1.0625000000,4.1875000000,226.6875000000,image614.jpg,61368.8506540000
0.8627451062,5.0000000000,2,50.8681805000,-0.0985613333,70.2000000000,1.5625000000,3.7500000000,226.8750000000,image615.jpg,61503.1524240000
0.9019607902,5.0000000000,2,50.8681806667,-0.0985620000,70.2000000000,1.8125000000,3.8750000000,226.8125000000,image616.jpg,61569.8652890000
0.9098039269,9.0000000000,2,50.8681811667,-0.0985628333,70.2000000000,0.1250000000,2.3750000000,226.6250000000,image617.jpg,61701.4212780000
0.9098039269,11.0000000000,2,50.8681815000,-0.0985635000,70.2000000000,-1.1250000000,3.8125000000,226.5000000000,image618.jpg,61769.0220080000
0.9098039269,15.0000000000,2,50.8681820000,-0.0985636667,70.2000000000,-0.0625000000,3.9375000000,227.2500000000,image619.jpg,61905.7075800000
0.8784313798,14.0000000000,2,50.8681825000,-0.0985646667,70.2000000000,0.3750000000,4.6250000000,228.1250000000,image620.jpg,61967.5452370000
0.9098039269,14.0000000000,2,50.8681826667,-0.0985653333,70.2000000000,-0.1250000000,4.1875000000,228.6250000000,image621.jpg,62105.7219550000
0.9098039269,14.0000000000,2,50.8681831667,-0.0985658333,70.2000000000,0.8125000000,4.3750000000,228.9375000000,image622.jpg,62167.6785700000
0.9098039269,14.0000000000,2,50.8681835000,-0.0985661667,70.2000000000,1.5625000000,4.8750000000,229.6250000000,image623.jpg,62307.5058620000
0.9098039269,16.0000000000,2,50.8681838333,-0.0985666667,70.2000000000,1.7500000000,4.8750000000,230.3125000000,image624.jpg,62368.9138820000
0.9098039269,14.0000000000,2,50.8681845000,-0.0985675000,70.2000000000,0.3750000000,4.1250000000,232.3125000000,image625.jpg,62506.2940910000
0.9098039269,15.0000000000,2,50.8681848333,-0.0985676667,70.2000000000,0.0000000000,3.7500000000,233.3750000000,image626.jpg,62569.3933610000
0.8235294223,16.0000000000,2,50.8681851667,-0.0985680000,70.2000000000,0.9375000000,1.5625000000,235.8750000000,image627.jpg,62705.9136220000
0.9098039269,16.0000000000,2,50.8681860000,-0.0985698333,70.2000000000,2.5000000000,1.1250000000,236.4375000000,image628.jpg,62769.1168510000
0.9176470637,14.0000000000,2,50.8681861667,-0.0985703333,70.2000000000,2.8125000000,2.6250000000,238.0000000000,image629.jpg,62902.9219550000
0.9098039269,12.0000000000,2,50.8681866667,-0.0985710000,70.2000000000,3.0625000000,3.6875000000,238.8125000000,image630.jpg,62968.8753410000
0.9176470637,0.0000000000,2,50.8681871667,-0.0985706667,70.2000000000,-2.3750000000,5.8750000000,240.8125000000,image631.jpg,63104.6571110000
0.8627451062,-1.0000000000,5,50.8681875000,-0.0985711667,70.2000000000,-0.8750000000,7.1250000000,242.6875000000,image632.jpg,63172.6950800000
0.9176470637,-1.0000000000,5,50.8681880000,-0.0985718333,70.2000000000,2.5000000000,1.1250000000,242.6250000000,image633.jpg,63305.4020070000
0.9176470637,-1.0000000000,2,50.8681885000,-0.0985726667,70.2000000000,1.6875000000,-0.2500000000,242.1250000000,image634.jpg,63372.5884650000
0.9254902005,-1.0000000000,2,50.8681893333,-0.0985725000,70.3000000000,-1.3125000000,-0.9375000000,241.0625000000,image635.jpg,63505.8234130000
0.9254902005,-6.0000000000,2,50.8681898333,-0.0985728333,70.3000000000,-0.5000000000,-0.5000000000,241.5625000000,image636.jpg,63573.0047670000
0.9176470637,-11.0000000000,2,50.8681903333,-0.0985736667,70.2000000000,2.2500000000,2.2500000000,241.2500000000,image637.jpg,63706.0527880000
0.9254902005,-9.0000000000,2,50.8681906667,-0.0985743333,70.1000000000,1.7500000000,1.8125000000,240.3750000000,image638.jpg,63771.8317460000
0.8627451062,1.0000000000,2,50.8681913333,-0.0985746667,70.2000000000,1.6875000000,3.2500000000,237.8125000000,image639.jpg,63906.9690380000
0.9254902005,1.0000000000,2,50.8681918333,-0.0985753333,70.2000000000,1.9375000000,2.8125000000,237.6250000000,image640.jpg,63973.2502360000
0.9333333373,2.0000000000,2,50.8681921667,-0.0985763333,70.2000000000,-0.3125000000,4.1250000000,236.8750000000,image641.jpg,64108.1371630000
0.9333333373,3.0000000000,5,50.8681928333,-0.0985773333,70.2000000000,-0.3125000000,5.0625000000,236.5000000000,image642.jpg,64172.1626320000
0.9333333373,2.0000000000,5,50.8681931667,-0.0985775000,70.2000000000,0.2500000000,3.4375000000,236.8750000000,image643.jpg,64305.9595070000
0.8784313798,1.0000000000,5,50.8681935000,-0.0985776667,70.2000000000,1.4375000000,3.0000000000,236.3125000000,image644.jpg,64372.1972150000
0.9333333373,0.0000000000,5,50.8681941667,-0.0985785000,70.2000000000,-0.5625000000,2.1250000000,236.0625000000,image645.jpg,64503.9072670000
0.9333333373,-1.0000000000,5,50.8681950000,-0.0985796667,70.2000000000,-0.7500000000,3.3125000000,235.9375000000,image646.jpg,64572.5859130000
0.9333333373,-2.0000000000,5,50.8681958333,-0.0985803333,70.2000000000,-2.1875000000,4.2500000000,235.7500000000,image647.jpg,64705.2322670000
0.9333333373,-2.0000000000,5,50.8681960000,-0.0985801667,70.2000000000,-2.5000000000,4.6875000000,236.1875000000,image648.jpg,64772.7249230000
0.9333333373,-1.0000000000,2,50.8681965000,-0.0985808333,70.2000000000,-0.0625000000,2.6250000000,234.8750000000,image649.jpg,64905.0418500000
0.9333333373,-1.0000000000,2,50.8681971667,-0.0985813333,70.2000000000,-0.6875000000,2.6250000000,235.4375000000,image650.jpg,64972.5824230000
0.8313725591,1.0000000000,2,50.8681976667,-0.0985815000,70.2000000000,0.2500000000,1.3750000000,233.7500000000,image651.jpg,65104.5986730000
0.9176470637,2.0000000000,5,50.8681981667,-0.0985820000,70.2000000000,0.1250000000,1.7500000000,232.8750000000,image652.jpg,65172.6156520000
0.9176470637,7.0000000000,5,50.8681985000,-0.0985825000,70.2000000000,1.3750000000,2.1250000000,232.8750000000,image653.jpg,65306.9445580000
0.9176470637,9.0000000000,5,50.8681993333,-0.0985833333,70.2000000000,-0.6250000000,1.6875000000,231.9375000000,image654.jpg,65372.5328920000
0.9098039269,9.0000000000,5,50.8681996667,-0.0985833333,70.2000000000,1.1875000000,1.2500000000,233.0625000000,image655.jpg,65504.3703400000
0.8470588326,9.0000000000,5,50.8682001667,-0.0985846667,70.2000000000,2.1875000000,1.4375000000,233.5000000000,image656.jpg,65571.9664330000
0.9176470637,8.0000000000,5,50.8682006667,-0.0985850000,70.2000000000,3.0625000000,1.8125000000,234.4375000000,image657.jpg,65705.0573190000
0.9176470637,8.0000000000,5,50.8682010000,-0.0985853333,70.2000000000,0.1250000000,5.1250000000,234.3750000000,image658.jpg,65772.3526310000
0.8941176534,8.0000000000,5,50.8682013333,-0.0985848333,70.2000000000,0.6875000000,2.2500000000,235.8750000000,image659.jpg,65909.6051310000
0.9333333373,8.0000000000,5,50.8682020000,-0.0985851667,70.2000000000,3.4375000000,1.1250000000,236.5000000000,image660.jpg,65972.2141410000
0.9333333373,9.0000000000,5,50.8682025000,-0.0985856667,70.2000000000,3.0000000000,1.0625000000,236.7500000000,image661.jpg,66110.4438810000
0.9019607902,11.0000000000,5,50.8682031667,-0.0985856667,70.2000000000,2.0625000000,-0.1875000000,237.0000000000,image662.jpg,66175.4831520000
0.8941176534,16.0000000000,5,50.8682038333,-0.0985861667,70.2000000000,2.4375000000,3.3750000000,239.3125000000,image663.jpg,66315.6613290000
0.9333333373,18.0000000000,5,50.8682043333,-0.0985866667,70.2000000000,3.6250000000,3.3125000000,239.5000000000,image664.jpg,66373.2894020000
0.9333333373,18.0000000000,5,50.8682046667,-0.0985868333,70.2000000000,0.9375000000,2.9375000000,242.7500000000,image665.jpg,66508.6078390000
0.9333333373,18.0000000000,5,50.8682050000,-0.0985865000,70.2000000000,2.0625000000,2.7500000000,243.1875000000,image666.jpg,66572.6614330000
0.9333333373,12.0000000000,2,50.8682056667,-0.0985865000,70.2000000000,1.7500000000,2.4375000000,245.5625000000,image667.jpg,66708.5626830000
0.9019607902,10.0000000000,2,50.8682065000,-0.0985870000,70.2000000000,2.6250000000,2.6875000000,247.6250000000,image668.jpg,66773.3899740000
0.9333333373,5.0000000000,2,50.8682070000,-0.0985873333,70.2000000000,-1.9375000000,3.6875000000,248.0625000000,image669.jpg,66908.2111720000
0.9411764741,6.0000000000,2,50.8682076667,-0.0985875000,70.2000000000,-1.3125000000,3.1250000000,248.9375000000,image670.jpg,66971.4330470000
0.9019607902,5.0000000000,2,50.8682083333,-0.0985878333,70.1000000000,-0.3125000000,1.6875000000,249.3750000000,image671.jpg,67109.3598700000
0.9333333373,5.0000000000,5,50.8682093333,-0.0985891667,70.2000000000,-0.5625000000,2.0625000000,249.9375000000,image672.jpg,67176.5496620000
0.9333333373,0.0000000000,5,50.8682101667,-0.0985895000,70.2000000000,-0.1875000000,1.9375000000,249.0000000000,image673.jpg,67310.1549740000
0.8941176534,-1.0000000000,5,50.8682106667,-0.0985903333,70.2000000000,-1.5000000000,3.3750000000,250.0000000000,image674.jpg,67377.9278390000
0.9019607902,-8.0000000000,5,50.8682118333,-0.0985908333,70.2000000000,1.3750000000,4.5625000000,249.1875000000,image675.jpg,67517.9052350000
0.9333333373,-11.0000000000,5,50.8682123333,-0.0985913333,70.2000000000,-0.3750000000,3.5000000000,249.1875000000,image676.jpg,67575.2518490000
0.9333333373,-10.0000000000,5,50.8682130000,-0.0985921667,70.2000000000,-2.6250000000,3.3750000000,247.0625000000,image677.jpg,67710.8903910000
0.9333333373,-7.0000000000,5,50.8682140000,-0.0985930000,70.2000000000,-2.2500000000,3.2500000000,246.8750000000,image678.jpg,67779.8719010000
0.9333333373,-9.0000000000,5,50.8682146667,-0.0985941667,70.2000000000,1.3125000000,2.6875000000,245.5000000000,image679.jpg,67908.2483070000
0.9333333373,-10.0000000000,2,50.8682151667,-0.0985948333,70.2000000000,0.0625000000,4.1875000000,243.3125000000,image680.jpg,67975.3255470000
0.9254902005,-11.0000000000,2,50.8682158333,-0.0985955000,70.2000000000,-0.6250000000,3.4375000000,241.0625000000,image681.jpg,68108.9974740000
0.9333333373,-10.0000000000,5,50.8682165000,-0.0985961667,70.2000000000,-0.2500000000,3.0625000000,239.9375000000,image682.jpg,68178.0438800000
0.8941176534,-8.0000000000,5,50.8682171667,-0.0985971667,70.2000000000,0.5625000000,2.1250000000,238.2500000000,image683.jpg,68310.4421610000
0.9254902005,-8.0000000000,5,50.8682178333,-0.0985981667,70.2000000000,0.5000000000,3.0000000000,237.1250000000,image684.jpg,68380.2559630000
0.9254902005,-6.0000000000,5,50.8682185000,-0.0985990000,70.2000000000,1.6875000000,1.3125000000,235.9375000000,image685.jpg,68510.1739840000
0.8392156959,-5.0000000000,5,50.8682190000,-0.0985998333,70.2000000000,1.6250000000,2.0625000000,234.9375000000,image686.jpg,68577.1957030000
0.9254902005,4.0000000000,5,50.8682196667,-0.0986001667,70.2000000000,4.8125000000,3.3750000000,233.6250000000,image687.jpg,68709.1541400000
0.9254902005,4.0000000000,5,50.8682198333,-0.0986005000,70.3000000000,6.4375000000,4.3750000000,231.2500000000,image688.jpg,68775.7565360000
0.9254902005,8.0000000000,5,50.8682205000,-0.0986011667,70.3000000000,3.6875000000,4.5000000000,231.5625000000,image689.jpg,68911.0364840000
0.9254902005,12.0000000000,5,50.8682213333,-0.0986023333,70.3000000000,3.2500000000,3.5625000000,232.1250000000,image690.jpg,68976.0271090000
0.9176470637,16.0000000000,5,50.8682218333,-0.0986031667,70.3000000000,7.9375000000,2.1250000000,233.8125000000,image691.jpg,69116.1188800000
0.9254902005,17.0000000000,5,50.8682225000,-0.0986043333,70.3000000000,7.7500000000,1.1250000000,234.4375000000,image692.jpg,69178.8619010000
0.9254902005,18.0000000000,5,50.8682231667,-0.0986050000,70.3000000000,6.0625000000,3.0625000000,235.7500000000,image693.jpg,69312.2036190000
0.9254902005,20.0000000000,5,50.8682236667,-0.0986058333,70.3000000000,4.8125000000,1.7500000000,237.0625000000,image694.jpg,69377.1617440000
0.8705882430,24.0000000000,5,50.8682245000,-0.0986066667,70.3000000000,6.0625000000,2.0625000000,241.1875000000,image695.jpg,69513.2297650000
0.9176470637,26.0000000000,5,50.8682251667,-0.0986071667,70.3000000000,5.3125000000,4.3750000000,241.3125000000,image696.jpg,69576.7449210000
0.9254902005,25.0000000000,5,50.8682256667,-0.0986078333,70.3000000000,5.8750000000,1.1875000000,245.3125000000,image697.jpg,69712.2463280000
0.8705882430,23.0000000000,5,50.8682263333,-0.0986083333,70.3000000000,4.6875000000,2.6875000000,247.2500000000,image698.jpg,69777.6394000000
0.9254902005,17.0000000000,5,50.8682270000,-0.0986093333,70.3000000000,4.1250000000,3.2500000000,252.6250000000,image699.jpg,69914.0310150000
0.9333333373,14.0000000000,2,50.8682278333,-0.0986093333,70.3000000000,4.6875000000,2.3750000000,253.7500000000,image700.jpg,69976.5632020000
0.9333333373,10.0000000000,2,50.8682283333,-0.0986095000,70.3000000000,3.5625000000,2.3750000000,256.6250000000,image701.jpg,70114.7053900000
0.9333333373,11.0000000000,5,50.8682291667,-0.0986098333,70.3000000000,2.8750000000,0.8750000000,257.0000000000,image702.jpg,70176.5083590000
0.9333333373,10.0000000000,5,50.8682300000,-0.0986101667,70.3000000000,3.0000000000,1.9375000000,258.6875000000,image703.jpg,70312.6525250000
0.9333333373,9.0000000000,5,50.8682316667,-0.0986115000,70.3000000000,3.2500000000,2.4375000000,260.0000000000,image704.jpg,70446.0154940000
0.9333333373,11.0000000000,nan,nan,nan,nan,1.3750000000,2.3750000000,260.5625000000,image705.jpg,70511.3097650000
0.9333333373,9.0000000000,5,50.8682325000,-0.0986113333,70.3000000000,1.4375000000,2.0625000000,261.3125000000,image706.jpg,70575.1320040000
0.8392156959,11.0000000000,5,50.8682333333,-0.0986111667,70.3000000000,2.6875000000,1.3750000000,262.3125000000,image707.jpg,70721.8567960000
0.9333333373,10.0000000000,5,50.8682336667,-0.0986116667,70.3000000000,1.4375000000,1.2500000000,262.6875000000,image708.jpg,70777.1504940000
0.9254902005,9.0000000000,5,50.8682348333,-0.0986120000,70.3000000000,-2.0000000000,2.5625000000,263.8750000000,image709.jpg,70915.7814310000
0.8392156959,10.0000000000,5,50.8682356667,-0.0986121667,70.3000000000,0.1250000000,2.6875000000,265.3750000000,image710.jpg,70977.1173690000
0.9176470637,9.0000000000,5,50.8682361667,-0.0986120000,70.3000000000,3.2500000000,3.0000000000,266.3750000000,image711.jpg,71111.7870040000
0.9176470637,9.0000000000,5,50.8682370000,-0.0986125000,70.3000000000,1.8750000000,3.6250000000,266.6250000000,image712.jpg,71179.9059620000
0.9254902005,10.0000000000,5,50.8682376667,-0.0986126667,70.3000000000,-2.1875000000,2.2500000000,267.4375000000,image713.jpg,71322.2036710000
0.9254902005,10.0000000000,5,50.8682388333,-0.0986126667,70.3000000000,-2.1875000000,3.0625000000,268.2500000000,image714.jpg,71380.7452850000
0.9254902005,9.0000000000,5,50.8682395000,-0.0986126667,70.3000000000,2.0000000000,1.5000000000,269.6250000000,image715.jpg,71515.3980980000
0.9254902005,8.0000000000,5,50.8682401667,-0.0986128333,70.3000000000,1.0000000000,2.6875000000,270.2500000000,image716.jpg,71581.0292960000
0.9333333373,1.0000000000,5,50.8682410000,-0.0986128333,70.3000000000,-0.9375000000,2.3750000000,271.4375000000,image717.jpg,71714.1721080000
0.9019607902,-3.0000000000,5,50.8682416667,-0.0986126667,70.3000000000,-0.6250000000,1.5625000000,271.5625000000,image718.jpg,71780.3537750000
0.8941176534,-2.0000000000,5,50.8682423333,-0.0986128333,70.3000000000,0.6250000000,2.3750000000,271.8750000000,image719.jpg,71915.1422120000
0.9333333373,-4.0000000000,5,50.8682430000,-0.0986126667,70.3000000000,1.3125000000,3.0000000000,271.3750000000,image720.jpg,71980.3477850000
0.9333333373,-8.0000000000,5,50.8682436667,-0.0986130000,70.3000000000,-1.3750000000,2.1250000000,270.6875000000,image721.jpg,72116.9639310000
0.8941176534,-7.0000000000,5,50.8682448333,-0.0986126667,70.3000000000,-1.2500000000,2.6250000000,270.5625000000,image722.jpg,72181.0800770000
0.9333333373,-8.0000000000,5,50.8682456667,-0.0986128333,70.3000000000,1.7500000000,0.8750000000,270.3750000000,image723.jpg,72314.5060660000
0.9098039269,-9.0000000000,5,50.8682461667,-0.0986128333,70.3000000000,0.0000000000,0.8750000000,269.5625000000,image724.jpg,72382.3099200000
0.9098039269,-8.0000000000,5,50.8682471667,-0.0986126667,70.3000000000,-4.0000000000,5.0625000000,267.6250000000,image725.jpg,72514.3581490000
0.9333333373,-8.0000000000,5,50.8682478333,-0.0986121667,70.3000000000,-2.2500000000,4.3750000000,267.2500000000,image726.jpg,72582.0473680000
0.9333333373,-7.0000000000,5,50.8682485000,-0.0986123333,70.3000000000,0.2500000000,4.0000000000,265.3750000000,image727.jpg,72713.7344510000
0.9333333373,-8.0000000000,5,50.8682493333,-0.0986126667,70.3000000000,-1.0625000000,3.1875000000,263.3125000000,image728.jpg,72781.7703890000
0.9333333373,-6.0000000000,2,50.8682500000,-0.0986125000,70.3000000000,-2.6250000000,1.7500000000,262.9375000000,image729.jpg,72915.3215350000
0.8941176534,-6.0000000000,2,50.8682508333,-0.0986123333,70.3000000000,1.2500000000,1.7500000000,263.0625000000,image730.jpg,72981.2361700000
0.8941176534,-5.0000000000,2,50.8682513333,-0.0986128333,70.3000000000,1.0000000000,2.2500000000,261.3125000000,image731.jpg,73114.9861180000
0.9333333373,-3.0000000000,5,50.8682521667,-0.0986126667,70.3000000000,1.7500000000,3.1875000000,260.1875000000,image732.jpg,73179.8770030000
0.9333333373,1.0000000000,5,50.8682526667,-0.0986125000,70.3000000000,1.1250000000,2.6875000000,259.2500000000,image733.jpg,73314.3666390000
0.8941176534,4.0000000000,5,50.8682533333,-0.0986123333,70.3000000000,2.4375000000,4.5000000000,259.0625000000,image734.jpg,73382.2498680000
0.9333333373,7.0000000000,2,50.8682540000,-0.0986130000,70.3000000000,0.6875000000,3.8125000000,258.4375000000,image735.jpg,73517.9500240000
0.9333333373,8.0000000000,2,50.8682546667,-0.0986128333,70.3000000000,2.1250000000,5.8125000000,259.0000000000,image736.jpg,73594.1132010000
0.8941176534,8.0000000000,2,50.8682553333,-0.0986128333,70.3000000000,1.3125000000,8.5000000000,259.0625000000,image737.jpg,73719.3584610000
0.9333333373,8.0000000000,2,50.8682558333,-0.0986130000,70.3000000000,-1.5000000000,7.6250000000,259.0625000000,image738.jpg,73782.9072630000
0.9333333373,8.0000000000,2,50.8682565000,-0.0986128333,70.3000000000,-0.7500000000,8.8125000000,260.2500000000,image739.jpg,73918.9466900000
0.9333333373,8.0000000000,2,50.8682571667,-0.0986128333,70.3000000000,0.8125000000,6.9375000000,260.7500000000,image740.jpg,73988.2276800000
0.9333333373,10.0000000000,2,50.8682578333,-0.0986130000,70.3000000000,-0.8750000000,3.8750000000,260.5625000000,image741.jpg,74118.2289300000
0.8941176534,8.0000000000,5,50.8682586667,-0.0986133333,70.3000000000,-3.1250000000,2.9375000000,261.1875000000,image742.jpg,74183.6698150000
0.9333333373,7.0000000000,5,50.8682593333,-0.0986130000,70.3000000000,-2.5000000000,3.1250000000,262.3750000000,image743.jpg,74320.4214820000
0.9333333373,7.0000000000,5,50.8682600000,-0.0986126667,70.3000000000,-0.0625000000,2.2500000000,262.8750000000,image744.jpg,74393.2740340000
0.9333333373,7.0000000000,5,50.8682605000,-0.0986130000,70.3000000000,3.4375000000,3.6250000000,263.6250000000,image745.jpg,74521.4781490000
