Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
21123.774314,704055943551.6709,5638914744211.908,88500000.0,353.5625,-5.625,7.25,1.003921628,0.0,image311.jpg,5.0,30U,704055.9736260732,5638914.709659563,88483.00988448899,-60.93456336897975,-65.04371034805558
21192.390408,704056030727.0402,5638914617736.023,88500000.0,353.25,-5.0625,7.3125,1.003921628,0.0,image312.jpg,5.0,30U,704056.0157688506,5638914.633836336,88487.5940880193,-60.85851935305129,-64.73121034805558
21259.408325,,,,353.0625,-4.6875,7.125,1.003921628,0.0,image313.jpg,,,704056.057105787,5638914.559694883,88492.01606433098,-60.715510261973975,-64.54371034805558
21322.092335,704056079813.489,5638914563992.804,88500000.0,352.8125,-4.625,7.0,1.003921628,1.0,image314.jpg,5.0,30U,704056.0961045771,5638914.490155755,88496.0556473718,-60.83383021162933,-64.29371034805558
21392.703064,704056131084.0883,5638914454663.437,88500000.0,352.375,-4.6875,7.125,1.003921628,2.0,image315.jpg,2.0,30U,704056.1399776933,5638914.411545101,88500.46820948043,-60.75445237970939,-63.85621034805558
21459.331502,,,,352.125,-4.5,7.5,1.003921628,4.0,image316.jpg,,,704056.1816553193,5638914.337110777,88504.63774713257,-60.63866256898342,-63.60621034805558
21521.860721,704056205805.8406,5638914346255.534,88500000.0,351.875,-4.5,7.4375,1.003921628,4.0,image317.jpg,2.0,30U,704056.2210789135,5638914.267034646,88508.44506380906,-60.78210977431365,-63.35621034805558
21593.437335,704056258532.5468,5638914199868.733,88500000.0,351.75,-4.125,7.375,1.003921628,4.0,image318.jpg,5.0,30U,704056.2660717764,5638914.186588391,88512.67794303555,-60.63394162006296,-63.23121034805558
21657.624991,,,,351.75,-4.0625,7.4375,1.003921628,4.0,image319.jpg,,,704056.3067876524,5638914.114229159,88516.49837447307,-60.62893732013941,-63.23121034805558
21722.88697,704056310531.2031,5638914072010.648,88500000.0,351.8125,-3.75,7.9375,1.003921628,5.0,image320.jpg,5.0,30U,704056.3482909573,5638914.040485599,88520.2221879672,-60.67636644489994,-63.29371034805558
21794.309054,704056373527.3876,5638913963142.016,88500000.0,352.1875,-3.5,7.6875,1.003921628,5.0,image321.jpg,5.0,30U,704056.3936943936,5638913.959655768,88524.20768107641,-60.60145919539525,-63.66871034805558
21862.308168,,,,352.1875,-3.8125,7.6875,1.003921628,4.0,image322.jpg,,,704056.4371612084,5638913.8825100055,88527.9383836744,-60.49129592706629,-63.66871034805558
21925.293741,704056495151.4579,5638913856577.057,88500000.0,352.1875,-3.6875,7.5,1.003921628,4.0,image323.jpg,5.0,30U,704056.4777711949,5638913.810757533,88531.28390860335,-60.59948664002809,-63.66871034805558
21992.267543,704056581598.8024,5638913748629.8955,88600000.0,352.375,-3.9375,8.125,1.003921628,3.0,image324.jpg,2.0,30U,704056.5208439449,5638913.734317318,88534.79461914061,-60.64564417946036,-63.85621034805558
22057.646449,,,,352.0625,-4.0625,7.625,1.003921628,4.0,image325.jpg,,,704056.5628878858,5638913.659562159,88537.98398540259,-60.70497976230763,-63.54371034805558
22127.888897,704056632869.4188,5638913639300.53,88500000.0,352.625,-3.8125,7.625,1.003921628,3.0,image326.jpg,2.0,30U,704056.6079903536,5638913.579174137,88541.1769721398,-60.67861367820916,-64.10621034805558
22190.554835,704056684140.0372,5638913529971.168,88500000.0,352.4375,-3.8125,7.875,1.003921628,4.0,image327.jpg,2.0,30U,704056.6484728334,5638913.507098258,88544.02921052033,-60.82249269190106,-63.91871034805558
22260.889939,,,,352.75,-4.0,7.6875,1.003921628,5.0,image328.jpg,,,704056.6936410669,5638913.4262046665,88547.21244786792,-60.76163790482383,-64.23121034805558
22326.244679,704056772043.4943,5638913384966.573,88500000.0,352.4375,-3.9375,7.25,1.003921628,4.0,image329.jpg,2.0,30U,704056.7358492173,5638913.350800669,88550.04239585175,-60.83127362215964,-63.91871034805558
22391.464314,704056859946.9559,5638913239961.983,88600000.0,352.3125,-4.4375,7.4375,1.003921628,4.0,image330.jpg,2.0,30U,704056.7779436487,5638913.275384922,88552.88118532032,-60.91800180448252,-63.79371034805558
22458.160876,,,,352.4375,-4.375,7.5,1.003921628,4.0,image331.jpg,,,704056.8208221466,5638913.198290475,88555.60379726625,-60.93111449204423,-63.91871034805558
22527.453481,704056935396.7913,5638913113025.373,88600000.0,352.25,-4.3125,7.0625,1.003921628,6.0,image332.jpg,2.0,30U,704056.8653677022,5638913.118155532,88558.29859158974,-60.983233011099856,-63.73121034805558
22592.387908,704056927311.4746,5638913019921.053,88600000.0,352.5,-4.9375,7.1875,1.003921628,5.0,image333.jpg,2.0,30U,704056.9071135721,5638913.042895937,88560.65019411324,-61.02168923592268,-63.98121034805558
22659.08572,,,,352.75,-4.625,7.0625,1.003921628,6.0,image334.jpg,,,704056.9498968848,5638912.9656438455,88562.97698076438,-61.04099490100981,-64.23121034805558
22727.791501,704057049663.6299,5638912894827.389,88600000.0,353.125,-4.125,7.5625,1.003921628,6.0,image335.jpg,2.0,30U,704056.9939642434,5638912.8860099055,88565.28002222208,-61.12385213464671,-64.60621034805558
22796.624314,704057100934.2648,5638912785498.028,88600000.0,354.1875,-4.6875,7.3125,1.003921628,5.0,image336.jpg,2.0,30U,704057.0380153678,5638912.806132856,88567.41987025496,-61.17252966081145,-65.66871034805558
22858.214105,,,,354.6875,-4.75,7.5,1.003921628,4.0,image337.jpg,,,704057.0774570849,5638912.734470047,88569.16285720583,-61.1924981750708,-66.16871034805558
22920.158116,704057117028.1616,5638912674786.461,88600000.0,354.9375,-4.6875,7.3125,1.003921628,5.0,image338.jpg,2.0,30U,704057.1171166584,5638912.662351919,88570.84590254384,-61.27297944608927,-66.41871034805558
22995.857022,704057216657.2229,5638912530242.612,88600000.0,355.0625,-5.3125,7.3125,1.003921628,8.0,image339.jpg,2.0,30U,704057.1653098542,5638912.574423715,88572.80342147031,-61.27309052795204,-66.54371034805558
23056.135199,,,,355.0625,-4.625,7.375,1.003921628,7.0,image340.jpg,,,704057.2038260681,5638912.504150784,88574.15629793415,-61.34449645727079,-66.54371034805558
23128.842803,704057279653.4423,5638912421373.988,88600000.0,355.625,-3.9375,7.25,1.003921628,7.0,image341.jpg,2.0,30U,704057.2500557814,5638912.419554582,88575.75477532326,-61.388159784509526,-67.10621034805558
23189.742543,704057283293.7095,5638912328730.404,88600000.0,356.3125,-4.0625,7.6875,1.003921628,7.0,image342.jpg,2.0,30U,704057.2888324828,5638912.348468037,88576.91182195983,-61.43908237584435,-67.79371034805558
23263.238064,,,,356.75,-3.625,7.625,1.003921628,8.0,image343.jpg,,,704057.3353665624,5638912.262979803,88578.35488742492,-61.47602765330771,-68.23121034805558
23355.09697,704057358015.5128,5638912220322.518,88600000.0,357.25,-2.9375,7.0625,1.003921628,6.0,image344.jpg,2.0,30U,704057.3933353979,5638912.156320933,88580.16471466266,-61.528182992337975,-68.73121034805558
23459.821449,704057363839.9423,5638912072092.782,88600000.0,358.125,-3.25,7.5,1.003921628,3.0,image345.jpg,2.0,30U,704057.4592805364,5638912.034722499,88582.10353721645,-61.478382652629705,-69.60621034805558
23527.493011,704057379205.7916,5638911979909.933,88600000.0,358.3125,-3.5,7.75,1.003921628,0.0,image346.jpg,2.0,30U,704057.5023369048,5638911.955493833,88583.01254858653,-61.35839784022164,-69.79371034805558
23594.213741,704057513283.5615,5638911855277.013,88600000.0,358.0625,-3.75,7.3125,1.003921628,0.0,image347.jpg,5.0,30U,704057.545070427,5638911.877250238,88583.87157324226,-61.35772731934048,-69.54371034805558
23658.73697,,,,357.4375,-4.125,7.0625,1.003921628,0.0,image348.jpg,,,704057.5864157473,5638911.801550499,88584.56343988075,-61.442429709467774,-68.91871034805558
23727.333741,704057589461.4841,5638911709811.699,88600000.0,356.9375,-4.4375,7.3125,1.003921628,0.0,image349.jpg,5.0,30U,704057.6302072741,5638911.721089442,88585.28149749203,-61.40358982760142,-68.41871034805558
23795.542126,704057652457.7198,5638911600943.079,88600000.0,356.1875,-4.5625,7.0625,1.003921628,2.0,image350.jpg,2.0,30U,704057.673839488,5638911.6410503695,88585.95758446305,-61.40204068839472,-67.66871034805558
23858.174626,,,,355.375,-4.5,6.8125,1.003921628,3.0,image351.jpg,,,704057.7139562386,5638911.567464808,88586.37233943887,-61.48318435698621,-66.85621034805558
23926.108115,704057703728.3756,5638911491613.726,88600000.0,354.6875,-4.5,6.8125,1.003921628,4.0,image352.jpg,2.0,30U,704057.7572921369,5638911.487705844,88586.8544212991,-61.45566678095798,-66.16871034805558
23997.239938,704057803357.473,5638911347069.885,88700000.0,354.5625,-4.4375,6.75,1.003921628,5.0,image353.jpg,2.0,30U,704057.8027100784,5638911.404210532,88587.39487393208,-61.443645434904056,-66.04371034805558
24058.637438,,,,354.125,-4.3125,7.3125,1.003921628,5.0,image354.jpg,,,704057.8420062846,5638911.332005375,88587.47968871093,-61.544706200554856,-65.60621034805558
24124.213949,704057889804.8823,5638911239122.744,88600000.0,354.0625,-5.0,7.0,1.003921628,4.0,image355.jpg,2.0,30U,704057.8837842755,5638911.254916507,88587.52193742878,-61.63517347435743,-65.54371034805558
24221.977386,704057916896.3247,5638911147400.634,88600000.0,354.3125,-4.6875,6.875,1.003921628,1.0,image356.jpg,2.0,30U,704057.9453966691,5638911.14079938,88587.95468000442,-61.673834138823,-65.79371034805558
24328.343167,704058015069.3242,5638911039914.232,88600000.0,354.3125,-4.875,6.75,1.003921628,0.0,image357.jpg,2.0,30U,704058.0122464511,5638911.016781576,88588.31836175974,-61.65394641623965,-65.79371034805558
24393.945251,704058066339.9924,5638910930584.882,88600000.0,353.875,-4.8125,7.0,1.003921628,0.0,image358.jpg,2.0,30U,704058.0538922185,5638910.939585704,88588.20553522519,-61.69557114477959,-65.35621034805558
24462.988324,,,,353.625,-4.8125,6.8125,1.003921628,2.0,image359.jpg,,,704058.0975966647,5638910.858432768,88588.11109536815,-61.73347384178811,-65.10621034805558
24524.354834,704058105157.0227,5638910839323.51,88500000.0,353.375,-5.125,6.625,1.003921628,4.0,image360.jpg,2.0,30U,704058.136468854,5638910.786138126,88587.81112772119,-61.76688451062233,-64.85621034805558
24595.335876,704058287593.2865,5638910679476.128,88600000.0,353.1875,-5.6875,7.1875,1.003921628,4.0,image361.jpg,5.0,30U,704058.1812552903,5638910.70272757,88587.83065570987,-61.89916714539294,-64.66871034805558
24662.842126,,,,353.0625,-5.375,7.375,1.003921628,10.0,image362.jpg,,,704058.2236221508,5638910.623384267,88587.73726050628,-61.93098880297919,-64.54371034805558
24727.704157,704058292689.683,5638910549775.109,88600000.0,352.875,-6.0625,7.0,1.003921628,8.0,image363.jpg,5.0,30U,704058.2642888931,5638910.547122984,88587.57216252372,-61.97078995792396,-64.35621034805558
24794.479626,704058320509.1917,5638910439524.283,88600000.0,353.25,-5.8125,7.1875,1.003921628,7.0,image364.jpg,5.0,30U,704058.3060152378,5638910.468743567,88587.50075050829,-61.99376950741015,-64.73121034805558
24855.903896,,,,353.875,-5.625,7.9375,1.003921628,4.0,image365.jpg,,,704058.344381255,5638910.396606509,88587.34496207762,-62.0452949088604,-65.35621034805558
24931.701032,704058419410.2668,5638910313509.173,88500000.0,354.25,-5.9375,7.6875,1.003921628,4.0,image366.jpg,5.0,30U,704058.3913916346,5638910.308023975,88587.08213761382,-62.08283536727589,-65.73121034805558
24994.512542,704058447957.8362,5638910184729.632,88600000.0,354.5625,-5.8125,7.5625,1.003921628,1.0,image367.jpg,2.0,30U,704058.4303893426,5638910.234423448,88587.1175379201,-62.10225057926328,-66.04371034805558
25061.173948,,,,354.6875,-5.75,7.5,1.003921628,0.0,image368.jpg,,,704058.4716146773,5638910.156554944,88587.05381936312,-62.13091985126351,-66.16871034805558
25126.738532,704058546858.9191,5638910058714.521,88500000.0,354.625,-5.875,8.25,1.003921628,1.0,image369.jpg,2.0,30U,704058.5120794103,5638910.08003053,88586.9318414905,-62.16261026927907,-66.10621034805558
25196.40775,704058562224.7916,5638909966531.674,88500000.0,354.6875,-5.25,8.0,1.003921628,1.0,image370.jpg,2.0,30U,704058.5548952182,5638909.998951417,88587.04023374901,-62.17881312790473,-66.16871034805558
25262.404157,,,,354.125,-5.0625,7.6875,1.003921628,2.0,image371.jpg,,,704058.5953932126,5638909.922208935,88587.29188783477,-62.220603075608096,-65.60621034805558
25324.093948,704058649400.2949,5638909840055.83,88500000.0,354.0,-5.375,7.375,1.003921628,3.0,image372.jpg,2.0,30U,704058.6331558594,5638909.850523232,88587.51677182168,-62.251453150954944,-65.48121034805558
25395.9515,704058724122.1582,5638909731647.963,88500000.0,354.0625,-5.1875,7.5625,1.003921628,8.0,image373.jpg,2.0,30U,704058.6768985816,5638909.767376875,88587.8119936993,-62.31456795428858,-65.54371034805558
25463.882438,,,,353.25,-4.8125,7.1875,1.003921628,7.0,image374.jpg,,,704058.7180906936,5638909.688868969,88588.25950543433,-62.35869569014989,-64.73121034805558
25529.499521,704058787118.4398,5638909622779.357,88500000.0,353.75,-4.5,7.1875,1.003921628,7.0,image375.jpg,2.0,30U,704058.7577449097,5638909.613150448,88588.58910513845,-62.42743143152563,-65.23121034805558
25594.583531,704058813481.8456,5638909549585.968,88500000.0,354.125,-4.4375,7.3125,1.003921628,7.0,image376.jpg,5.0,30U,704058.79689426,5638909.538177243,88589.10776330196,-62.490744768011496,-65.60621034805558
25666.94025,,,,354.5625,-4.0625,7.5625,1.003921628,8.0,image377.jpg,,,704058.8402091458,5638909.455002928,88589.59236190951,-62.55434631005994,-66.04371034805558
25731.764417,704058864752.5424,5638909440256.623,88500000.0,355.375,-4.0625,7.0625,1.003921628,4.0,image378.jpg,5.0,30U,704058.8788419386,5638909.380617843,88590.05020693262,-62.588919404827664,-66.85621034805558
25794.179,704058929933.0038,5638909275801.869,88500000.0,355.9375,-3.75,7.0625,1.003921628,2.0,image379.jpg,5.0,30U,704058.9159947111,5638909.308976793,88590.66892264668,-62.61430585794335,-67.41871034805558
25867.049469,,,,356.9375,-3.375,7.5,1.003921628,2.0,image380.jpg,,,704058.9591868923,5638909.225599682,88591.10273159841,-62.66528463669073,-68.41871034805558
25929.697906,704058993657.3513,5638909148404.55,88600000.0,356.4375,-3.1875,7.5625,1.003921628,0.0,image381.jpg,2.0,30U,704058.9961938672,5638909.154006448,88591.6542269776,-62.68262499308514,-67.91871034805558
25995.293844,704059055925.5836,5638909058064.664,88500000.0,356.3125,-3.125,7.0625,1.003921628,0.0,image382.jpg,2.0,30U,704059.0348000943,5638909.079263874,88592.03233950047,-62.74111735493318,-67.79371034805558
26064.353688,,,,355.4375,-3.5625,6.9375,1.003921628,0.0,image383.jpg,,,704059.0752609324,5638909.000734214,88592.37845864,-62.80603521894744,-66.91871034805558
26130.265667,704059083017.0543,5638908966342.56,88600000.0,355.125,-3.75,6.8125,1.003921628,3.0,image384.jpg,2.0,30U,704059.1137172024,5638908.925887014,88592.62556502799,-62.81592857707699,-66.60621034805558
26194.04301,704059135015.8206,5638908838484.501,88600000.0,354.375,-3.5625,7.0625,1.003921628,3.0,image385.jpg,2.0,30U,704059.1509455483,5638908.853398926,88592.85120088501,-62.81595258176122,-65.85621034805558
26264.704885,,,,354.0,-4.125,7.25,1.003921628,4.0,image386.jpg,,,704059.1921332983,5638908.773201317,88592.68358317699,-62.87131701431116,-65.48121034805558
26333.221865,704059187014.589,5638908710626.442,88600000.0,353.8125,-4.1875,7.375,1.003921628,3.0,image387.jpg,2.0,30U,704059.2319357612,5638908.695516408,88592.3319233497,-62.865395871628266,-65.29371034805558
26397.468167,704059261008.418,5638908620747.3,88600000.0,353.625,-4.375,7.3125,1.003921628,2.0,image388.jpg,2.0,30U,704059.2692653551,5638908.622676498,88591.99635543796,-62.882838422668215,-65.10621034805558
26462.455458,,,,353.5625,-4.5625,7.25,1.003921628,2.0,image389.jpg,,,704059.3069470815,5638908.549094304,88591.48996257418,-62.92486177889316,-65.04371034805558
26532.941864,704059324732.7802,5638908493349.982,88600000.0,353.8125,-4.5,7.3125,1.003921628,3.0,image390.jpg,2.0,30U,704059.347669049,5638908.469431382,88590.43508016474,-62.94282265126827,-65.29371034805558
26598.076864,704059387729.0851,5638908384481.385,88600000.0,353.6875,-4.5625,7.4375,1.003921628,9.0,image391.jpg,2.0,30U,704059.3852852288,5638908.395787247,88589.46663281326,-62.97397197931235,-65.16871034805558
26662.384,,,,353.4375,-4.9375,7.5625,1.003921628,7.0,image392.jpg,,,704059.4223388613,5638908.323146994,88588.29658993878,-63.02598451001404,-64.91871034805558
26731.489104,704059415548.6241,5638908274230.564,88600000.0,353.625,-4.875,7.5,1.003921628,7.0,image393.jpg,2.0,30U,704059.4619988742,5638908.245222491,88586.61604284233,-63.0298840719384,-65.10621034805558
26797.841812,704059537900.9424,5638908149136.954,88600000.0,354.25,-4.375,8.0625,1.003921628,7.0,image394.jpg,2.0,30U,704059.5000839974,5638908.170379751,88584.87962211588,-63.125661198624016,-65.73121034805558
26863.10301,,,,354.3125,-4.6875,7.625,1.003921628,6.0,image395.jpg,,,704059.5373384439,5638908.096865642,88582.96560719496,-63.16496622074379,-65.79371034805558
26930.663687,704059578174.136,5638908020818.159,88600000.0,355.125,-4.3125,7.75,1.003921628,1.0,image396.jpg,2.0,30U,704059.5757658596,5638908.020907731,88580.63583531888,-63.16943407924487,-66.60621034805558
26998.615406,704059581086.3784,5638907946703.293,88600000.0,355.0625,-4.5625,7.75,1.003921628,0.0,image397.jpg,2.0,30U,704059.6144019703,5638907.944522514,88578.03830196016,-63.17741574799874,-66.54371034805558
27062.68301,,,,355.1875,-4.5,7.8125,1.003921628,1.0,image398.jpg,,,704059.6508122028,5638907.872513047,88575.43979425477,-63.20789256056997,-66.66871034805558
27132.175354,704059669718.0599,5638907783170.027,88700000.0,354.5,-4.0625,7.9375,1.003921628,0.0,image399.jpg,2.0,30U,704059.6901355257,5638907.794639447,88572.24786451823,-63.23533458641453,-65.98121034805558
27196.937385,704059779616.7429,5638907676144.398,88700000.0,353.8125,-3.4375,7.375,1.003921628,0.0,image400.jpg,2.0,30U,704059.7267470547,5638907.722049737,88568.88883445006,-63.31237143290866,-65.29371034805558
27268.671708,,,,353.25,-3.375,7.9375,1.003921628,2.0,image401.jpg,,,704059.7670862287,5638907.641801056,88564.57255905261,-63.38818227919359,-64.73121034805558
27330.193895,704059783985.1104,5638907564972.098,88600000.0,352.625,-3.4375,8.125,1.003921628,5.0,image402.jpg,2.0,30U,704059.8015232185,5638907.573067389,88560.72710634617,-63.39313490045117,-64.10621034805558
27398.993583,704059857978.9645,5638907475092.961,88600000.0,352.25,-3.0,8.8125,1.003921628,7.0,image403.jpg,2.0,30U,704059.8400058452,5638907.496242353,88556.0877426018,-63.49318489157213,-63.73121034805558
27460.68275,,,,351.9375,-3.1875,8.25,1.003921628,7.0,image404.jpg,,,704059.8743912794,5638907.42729638,88551.65803518072,-63.502368343773526,-63.41871034805558
27532.395302,704059898252.1694,5638907346774.169,88600000.0,352.3125,-2.625,7.75,1.003921628,4.0,image405.jpg,2.0,30U,704059.9142127846,5638907.347418528,88546.22104608646,-63.53636473121964,-63.79371034805558
27599.994052,704059949522.9064,5638907237444.834,88600000.0,353.1875,-3.25,8.5,1.003921628,1.0,image406.jpg,5.0,30U,704059.9516805862,5638907.272150149,88540.81885856089,-63.5704025621223,-64.66871034805558
